flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0005019,0.0027516603,37148,1.0005019,0.99776006,0.0027516603,4096,58,1921.7021,534.4393,131.21,343.74,0.9985982,0.9971047
1.0040028,0.0027516603,37149,1.0040028,1.0012068,0.0027516603,0,58,1921.701,534.44104,50.26,439.12,1.0005378,1.0011144
1.0023268,0.0027516603,37150,1.0023268,0.9994924,0.0027516603,0,58,1921.7052,534.43585,222.15,423.08,1.0002626,0.99870265
1.0052547,0.0027516603,37151,1.0052547,1.0023692,0.0027516603,0,58,1921.7079,534.437,-90.11,381.46,1.00111,1.00371
1.0037593,0.0027516603,37152,1.0037593,1.0008366,0.0027516603,4096,58,1921.7058,534.4324,113.27,427.65,1.0020179,1.0011029
1.0042019,0.0027516603,37153,1.0042019,1.0012375,0.0027516603,0,58,1921.7007,534.44415,70.53,347.53,1.0014468,1.0019
1.0038509,0.0027516603,37154,1.0038509,1.0008489,0.0027516603,4096,58,1921.7068,534.43555,138.42,432.0,0.9999403,1.0
1.0015275,0.0027516603,37155,1.0015275,0.99849474,0.0027516603,0,58,1921.7067,534.4402,109.68,353.09,0.99951,0.99840266
0.998969,0.0027516603,37156,0.998969,0.9959073,0.0027516603,0,58,1921.7026,534.4365,182.94,309.94,0.99778724,0.9951107
0.9964059,0.0027516603,37157,0.9964059,0.993317,0.0027516603,0,58,1921.7024,534.4427,221.71,371.56,0.9974945,0.9909597
1.0007099,0.0027516603,37158,1.0007099,0.9975734,0.0027516603,0,58,1921.7008,534.43964,169.92,352.08,0.99831235,0.99725884
1.0040386,0.0027516603,37159,1.0040386,1.0008594,0.0027516603,0,58,1921.7031,534.4376,-40.49,345.19,1.0005281,1.0009896
1.0059828,0.0027516603,37160,1.0059828,1.0027654,0.0027516603,0,58,1921.7035,534.4332,-0.01,330.42,1.0016228,1.0035038
1.0003248,0.0027516603,37161,1.0003248,0.99709594,0.0027516603,0,58,1921.7035,534.44135,60.35,322.23,0.9961934,0.9979529
1.004068,0.0027516603,37162,1.004068,1.0007987,0.0027516603,0,58,1921.703,534.4412,93.89,345.9,0.99930197,1.0016791
1.0077232,0.0027516603,37163,1.0077232,1.0044147,0.0027516603,0,58,1921.7058,534.4374,-131.64,435.43,1.0021913,1.0044686
1.0058908,0.0027516603,37164,1.0058908,1.0025637,0.0027516603,4096,58,1921.7014,534.43555,11.64,379.41,0.99974006,1.0042348
1.0045146,0.0027516603,37165,1.0045146,1.001168,0.0027516603,0,58,1921.7034,534.44403,-22.41,248.63,1.0020381,1.0007442
1.007365,0.0027516603,37166,1.007365,1.003987,0.0027516603,0,58,1921.7028,534.4366,62.33,343.08,1.002983,1.0045921
1.0066634,0.0027516603,37167,1.0066634,1.0032667,0.0027516603,0,58,1921.7064,534.4361,-123.31,372.99,1.0013307,1.0046432
1.008009,0.0027516603,37168,1.008009,1.0045894,0.0027516603,0,58,1921.7036,534.4344,-216.97,376.43,1.0023453,1.0051023
1.0023326,0.0027516603,37169,1.0023326,0.99891496,0.0027516603,4096,58,1921.7003,534.4434,-13.94,225.99,0.9998516,0.99840087
1.0034281,0.0027516603,37170,1.0034281,0.9999921,0.0027516603,0,58,1921.7009,534.43604,111.96,264.42,1.001001,0.9995469
1.001526,0.0027516603,37171,1.001526,0.99808264,0.0027516603,4096,58,1921.7053,534.43945,-93.78,311.72,0.9975664,0.9980984
1.0074657,0.0027516603,37172,1.0074657,1.0039904,0.0027516603,0,58,1921.7073,534.43585,-122.78,412.99,1.0012199,1.005269
0.9987429,0.0027516603,37173,0.9987429,0.99528813,0.0027516603,0,58,1921.7017,534.44366,-85.4,369.57,0.99716866,0.99482054
1.0012252,0.0027516603,37174,1.0012252,0.9977539,0.0027516603,4096,58,1921.7002,534.4365,46.51,324.35,0.9989693,0.99791867
1.001156,0.0027516603,37175,1.001156,0.9976794,0.0027516603,0,58,1921.7081,534.44,176.27,299.15,0.9989184,0.9961619
1.0058398,0.0027516603,37176,1.0058398,1.0023435,0.0027516603,0,58,1921.7072,534.4346,-78.5,386.27,1.0007741,1.0025531
1.0029564,0.0027516603,37177,1.0029564,0.99946874,0.0027516603,0,58,1921.7032,534.4405,-94.77,415.09,0.9994082,1.0002126
1.0049052,0.0027516603,37178,1.0049052,1.0014107,0.0027516603,0,58,1921.7029,534.4385,-88.42,386.62,1.0002644,1.0026157
1.0078471,0.0027516603,37179,1.0078471,1.004345,0.0027516603,4096,58,1921.7083,534.441,58.71,360.0,1.0019325,1.0050713
1.0014418,0.0027516603,37180,1.0014418,0.9979669,0.0027516603,4096,58,1921.7065,534.4362,8.54,394.7,0.99711436,0.99800545
1.0084045,0.0027516603,37181,1.0084045,1.0049124,0.0027516603,0,58,1921.708,534.4397,-64.7,363.72,1.0027989,1.006156
0.99980307,0.0027516603,37182,0.99980307,0.99635005,0.0027516603,0,58,1921.7024,534.4411,66.75,345.86,0.9988544,0.9960315
1.0014737,0.0027516603,37183,1.0014737,0.9980265,0.0027516603,0,58,1921.7051,534.4422,257.93,402.54,0.999395,0.99638855
1.0065441,0.0027516603,37184,1.0065441,1.0030931,0.0027516603,0,58,1921.7042,534.4396,112.12,449.85,1.0021895,1.0035417
1.0015489,0.0027516603,37185,1.0015489,0.99813086,0.0027516603,0,58,1921.7081,534.4381,12.96,342.57,0.99982524,0.9984509
1.0029054,0.0027516603,37186,1.0029054,0.9995012,0.0027516603,0,58,1921.7003,534.4412,-120.55,224.82,0.99960744,1.0005711
1.0034853,0.0027516603,37187,1.0034853,1.0001001,0.0027516603,0,58,1921.7042,534.4424,154.94,451.06,1.0017909,0.9992054
1.0042932,0.0027516603,37188,1.0042932,1.0009289,0.0027516603,0,58,1921.7053,534.43896,214.35,393.27,1.0018815,0.99990076
1.0041585,0.0027516603,37189,1.0041585,1.0008208,0.0027516603,0,58,1921.7039,534.43835,9.82,364.92,1.0019343,1.0005113
1.0044172,0.0027516603,37190,1.0044172,1.0011073,0.0027516603,0,58,1921.7053,534.43835,-89.21,409.98,0.9999561,1.0025725
1.004936,0.0027516603,37191,1.004936,1.0016553,0.0027516603,4096,58,1921.705,534.4438,80.23,357.3,1.0010651,1.0038123
1.0019761,0.0027516603,37192,1.0019761,0.9987395,0.0027516603,0,58,1921.7057,534.4379,233.2,416.22,0.99971193,0.9983746
1.0044082,0.0027516603,37193,1.0044082,1.0011997,0.0027516603,0,58,1921.7074,534.44214,154.91,298.34,1.0006933,1.0008814
1.0013517,0.0027516603,37194,1.0013517,0.9981922,0.0027516603,0,58,1921.7065,534.439,148.66,461.85,0.9996329,0.99800897
1.0032449,0.0027516603,37195,1.0032449,1.0001212,0.0027516603,0,58,1921.7025,534.44214,-11.44,374.38,1.0007337,1.0011821
1.0026594,0.0027516603,37196,1.0026594,0.999582,0.0027516603,0,58,1921.7029,534.44037,183.47,325.56,1.0000396,0.99928
1.0027006,0.0027516603,37197,1.0027006,0.9996707,0.0027516603,0,58,1921.7094,534.43787,69.35,393.39,1.0006467,0.9995969
1.0043195,0.0027516603,37198,1.0043195,1.0013351,0.0027516603,0,58,1921.7031,534.44116,99.25,312.19,1.001395,1.0019484
1.0050673,0.0027516603,37199,1.0050673,1.0021341,0.0027516603,0,58,1921.7037,534.44446,47.49,300.45,1.0011742,1.0049486
0.99855053,0.0027516603,37200,0.99855053,0.99569213,0.0027516603,0,58,1921.7064,534.44604,62.25,386.78,0.997534,0.9969847
1.0025692,0.0027516603,37201,1.0025692,0.9997576,0.0027516603,0,58,1921.7086,534.4444,402.15,344.55,1.0011865,0.9982606
1.0014644,0.0027516603,37202,1.0014644,0.99871755,0.0027516603,0,58,1921.708,534.43964,111.63,312.83,0.9992036,0.99735874
0.99859565,0.0027516603,37203,0.99859565,0.9959195,0.0027516603,0,58,1921.7056,534.4463,80.77,319.09,0.99780387,0.9976198
1.0048239,0.0027516603,37204,1.0048239,1.0021983,0.0027516603,0,58,1921.7037,534.4409,39.66,308.29,1.0028112,1.003324
1.0010275,0.0027516603,37205,1.0010275,0.99847984,0.0027516603,0,58,1921.7063,534.44226,256.34,327.75,1.0006107,0.99755234
1.0023398,0.0027516603,37206,1.0023398,0.99986035,0.0027516603,0,58,1921.7089,534.44226,94.58,278.34,0.9991141,0.9996294
1.0093184,0.0027516603,37207,1.0093184,1.0068951,0.0027516603,0,58,1921.706,534.44415,-29.22,274.14,1.0046856,1.0090803
0.9972229,0.0027516603,37208,0.9972229,0.99490356,0.0027516603,0,58,1921.7017,534.44135,225.76,389.36,0.9980721,0.9938581
0.9990822,0.0027516603,37209,0.9990822,0.9968359,0.0027516603,4096,58,1921.7084,534.4377,93.89,353.8,0.9976917,0.99784154
1.0060214,0.0027516603,37210,1.0060214,1.0038388,0.0027516603,0,58,1921.7053,534.44507,109.81,303.6,1.0020574,1.0031477
1.0051049,0.0027516603,37211,1.0051049,1.0030059,0.0027516603,4096,58,1921.7062,534.4427,70.13,362.93,1.0030552,1.003161
1.0002474,0.0027516603,37212,1.0002474,0.9982413,0.0027516603,0,58,1921.7052,534.44366,164.06,409.86,0.998743,0.9989535
1.0041116,0.0027516603,37213,1.0041116,1.0021833,0.0027516603,0,58,1921.7051,534.44244,-2.96,305.55,1.0006933,1.0035716
0.9999055,0.0027516603,37214,0.9999055,0.9980721,0.0027516603,0,58,1921.7095,534.4425,159.0,385.35,0.99783456,0.99868596
1.0041765,0.0027516603,37215,1.0041765,1.0024238,0.0027516603,0,58,1921.706,534.44147,-116.63,355.14,1.0019237,1.0040548
1.0025587,0.0027516603,37216,1.0025587,1.0008981,0.0027516603,0,58,1921.7084,534.43866,-69.14,375.79,1.0011065,1.0008216
1.00115,0.0027516603,37217,1.00115,0.9995829,0.0027516603,0,58,1921.7057,534.4432,14.17,345.88,0.9993081,0.99958813
1.0015451,0.0027516603,37218,1.0015451,1.0000702,0.0027516603,4096,58,1921.7084,534.4416,-34.07,265.25,0.99919134,1.0003936
1.0016936,0.0027516603,37219,1.0016936,1.0003128,0.0027516603,4096,58,1921.7006,534.4439,113.74,360.04,1.0009974,1.0000702
1.0012124,0.0027516603,37220,1.0012124,0.9999271,0.0027516603,4096,58,1921.7008,534.4462,7.74,434.87,1.0010651,0.9997234
0.998178,0.0027516603,37221,0.998178,0.9969926,0.0027516603,4096,58,1921.7053,534.44495,11.28,361.94,0.9971038,0.9985193
1.0055227,0.0027516603,37222,1.0055227,1.0044262,0.0027516603,0,58,1921.7067,534.443,-155.61,362.44,1.0008664,1.0052973
1.0013919,0.0027516603,37223,1.0013919,1.0003979,0.0027516603,4096,58,1921.7054,534.4414,28.92,303.79,1.0002055,0.99971986
1.0035104,0.0027516603,37224,1.0035104,1.0026139,0.0027516603,0,58,1921.7053,534.4443,-18.32,431.49,1.0011601,1.0024616
1.0018553,0.0027516603,37225,1.0018553,1.0010607,0.0027516603,0,58,1921.7065,534.4438,7.28,414.45,0.99990517,1.0018349
1.0011641,0.0027516603,37226,1.0011641,1.0004709,0.0027516603,0,58,1921.7113,534.4418,20.53,346.61,0.9985482,1.000036
0.99954295,0.0027516603,37227,0.99954295,0.9989527,0.0027516603,0,58,1921.708,534.4411,199.68,429.67,0.9988693,0.9980414
1.0020913,0.0027516603,37228,1.0020913,1.0016017,0.0027516603,0,58,1921.7068,534.44586,-12.59,318.85,1.0008523,1.0015013
1.00053,0.0027516603,37229,1.00053,1.000144,0.0027516603,0,58,1921.7046,534.4471,-50.82,370.91,0.99833864,1.0015436
1.0013607,0.0027516603,37230,1.0013607,1.0010774,0.0027516603,0,58,1921.7085,534.44305,9.74,371.96,1.0000026,1.0009183
1.0009586,0.0027516603,37231,1.0009586,1.0007786,0.0027516603,0,58,1921.7095,534.4425,196.57,397.03,0.9996487,0.9998138
1.0011592,0.0027516603,37232,1.0011592,1.0010836,0.0027516603,0,58,1921.7068,534.44556,-78.36,390.84,1.000391,1.0019819
1.0012218,0.0027516603,37233,1.0012218,1.0012498,0.0027516603,0,58,1921.7034,534.44464,5.58,404.29,1.0015268,1.0023981
1.0008652,0.0027516603,37234,1.0008652,1.0009974,0.0027516603,0,58,1921.7084,534.4465,65.44,307.84,0.9999877,1.0012112
1.0023408,0.0027516603,37235,1.0023408,1.0025778,0.0027516603,4096,58,1921.7052,534.4412,-64.72,384.04,1.0009878,1.003383
1.0010026,0.0027516603,37237,1.0010026,1.0014477,0.0027516603,4096,58,1921.7059,534.4475,109.08,379.36,1.0010247,1.0025117
1.0038168,0.0027516603,37238,1.0038168,1.004368,0.0027516603,4096,58,1921.707,534.44556,-54.77,431.59,1.0021746,1.0049424
1.0014468,0.0027516603,37239,1.0014468,1.0021006,0.0027516603,4096,58,1921.7096,534.44073,29.66,472.48,1.0013088,1.0014143
0.99636847,0.0027516603,37240,0.99636847,0.9971222,0.0027516603,0,58,1921.7076,534.4471,224.28,340.12,0.99861664,0.9948983
0.9983254,0.0027516603,37241,0.9983254,0.9991835,0.0027516603,0,58,1921.7065,534.4436,247.21,319.52,0.9993502,0.9982562
0.9973941,0.0027516603,37242,0.9973941,0.99835354,0.0027516603,0,58,1921.7058,534.44464,156.52,353.15,0.9993379,0.99855524
0.994644,0.0027516603,37243,0.994644,0.9957026,0.0027516603,0,58,1921.7069,534.44037,261.8,343.92,0.997392,0.9943235
0.99885136,0.0027516603,37244,0.99885136,1.0000159,0.0027516603,0,58,1921.7076,534.4462,154.32,349.11,0.99960834,0.99915624
0.9963957,0.0027516603,37245,0.9963957,0.99765754,0.0027516603,0,58,1921.7035,534.44403,148.96,308.51,0.9997796,0.99637806
0.99501514,0.0027516603,37246,0.99501514,0.99637455,0.0027516603,0,58,1921.7052,534.445,265.99,286.66,0.9990527,0.9954963
0.9959546,0.0027516603,37247,0.9959546,0.99741393,0.0027516603,0,58,1921.7054,534.4415,180.75,349.48,0.99927735,0.99573326
0.9991168,0.0027516603,37248,0.9991168,1.0006783,0.0027516603,0,58,1921.7069,534.4461,281.51,395.21,0.9999956,0.9998893
0.99781024,0.0027516603,37249,0.99781024,0.99946696,0.0027516603,0,58,1921.7034,534.4444,309.89,365.88,1.0018154,0.9986921
0.99792784,0.0027516603,37250,0.99792784,0.99968034,0.0027516603,0,58,1921.7048,534.4434,137.01,298.77,0.9993564,0.99976903
0.9967819,0.0027516603,37251,0.9967819,0.9986272,0.0027516603,0,58,1921.7054,534.4462,318.29,339.18,1.0008085,0.9976365
0.9925576,0.0027516603,37252,0.9925576,0.9944877,0.0027516603,0,58,1921.7087,534.44635,365.35,382.45,0.9965995,0.9927526
0.99672985,0.0027516603,37253,0.99672985,0.9987605,0.0027516603,0,58,1921.7051,534.44196,166.69,351.48,1.0002837,0.9973412
0.9968785,0.0027516603,37254,0.9968785,0.999,0.0027516603,0,58,1921.7047,534.4491,130.2,227.18,0.99838775,0.9994758
0.9971779,0.0027516603,37255,0.9971779,0.9993897,0.0027516603,0,58,1921.7069,534.44446,219.68,333.46,0.99993676,0.99833864
0.9967539,0.0027516603,37256,0.9967539,0.9990518,0.0027516603,0,58,1921.7125,534.4447,199.43,330.21,0.9985807,0.99820185
0.9945056,0.0027516603,37257,0.9945056,0.99688405,0.0027516603,4096,58,1921.7054,534.4462,350.94,383.97,0.9984097,0.99604464
0.99582696,0.0027516603,37258,0.99582696,0.99829304,0.0027516603,0,58,1921.7046,534.444,161.31,292.85,1.0003619,0.99811417
0.9975206,0.0027516603,37259,0.9975206,1.0000738,0.0027516603,0,58,1921.7068,534.4443,83.07,392.89,0.99982786,0.99938357
0.99826777,0.0027516603,37260,0.99826777,1.0009034,0.0027516603,0,58,1921.7075,534.4481,-96.44,348.86,1.0003619,1.0017759
0.9969557,0.0027516603,37261,0.9969557,0.9996663,0.0027516603,0,58,1921.7065,534.4421,160.2,352.83,0.99967504,0.99938184
0.9956178,0.0027516603,37262,0.9956178,0.99840176,0.0027516603,0,58,1921.7057,534.4477,174.99,426.14,0.99959165,0.99811506
0.99948937,0.0027516603,37263,0.99948937,1.0023586,0.0027516603,0,58,1921.7062,534.44385,115.62,403.37,1.0016369,1.0027372
0.9955118,0.0027516603,37264,0.9955118,0.9984421,0.0027516603,0,58,1921.7085,534.4465,52.96,317.78,0.99910975,0.99820095
0.9979604,0.0027516603,37265,0.9979604,1.0009675,0.0027516603,0,58,1921.7062,534.4461,20.58,371.2,0.9998516,1.0018375
1.0011694,0.0027516603,37266,1.0011694,1.004255,0.0027516603,0,58,1921.7053,534.4466,-1.04,290.46,1.0026298,1.0050298
1.002844,0.0027516603,37267,1.002844,1.0060005,0.0027516603,0,58,1921.7037,534.44556,-46.49,288.05,1.0041263,1.0065079
0.99626964,0.0027516603,37268,0.99626964,0.9994696,0.0027516603,0,58,1921.7078,534.44525,34.6,344.28,0.99863154,0.99924666
0.9981497,0.0027516603,37269,0.9981497,1.0014169,0.0027516603,0,58,1921.7085,534.4457,129.11,455.75,1.0012094,1.0012454
1.0019444,0.0027516603,37270,1.0019444,1.0052832,0.0027516603,0,58,1921.7075,534.4461,31.21,334.76,1.004563,1.0062435
0.9983771,0.0027516603,37271,0.9983771,1.001761,0.0027516603,0,58,1921.7054,534.4416,-51.08,342.24,1.0006124,1.0025778
1.0024174,0.0027516603,37272,1.0024174,1.0058706,0.0027516603,0,58,1921.7101,534.4461,72.74,340.48,1.0035425,1.0061375
0.99876165,0.0027516603,37273,0.99876165,1.0022547,0.0027516603,0,58,1921.7083,534.4493,-28.58,367.32,1.0009922,1.00415
0.9984296,0.0027516603,37274,0.9984296,1.0019712,0.0027516603,0,58,1921.7067,534.4489,117.77,331.74,1.001037,1.002325
0.9933605,0.0027516603,37275,0.9933605,0.9969322,0.0027516603,0,58,1921.7063,534.4466,131.11,324.7,0.997838,0.9966371
0.99186057,0.0027516603,37276,0.99186057,0.9954726,0.0027516603,0,58,1921.7064,534.44495,188.17,404.88,0.99797654,0.99356306
0.9978209,0.0027516603,37277,0.9978209,1.0014987,0.0027516603,0,58,1921.7085,534.4478,94.07,339.84,1.0006212,1.0025356
0.99518025,0.0027516603,37278,0.99518025,0.9988895,0.0027516603,0,58,1921.7046,534.44635,193.57,340.72,0.9989123,0.9994055
0.9967424,0.0027516603,37279,0.9967424,1.0004964,0.0027516603,0,58,1921.7052,534.4468,142.14,417.93,1.0007038,1.0001827
1.0003272,0.0027516603,37280,1.0003272,1.0041316,0.0027516603,0,58,1921.7065,534.4474,36.99,347.22,1.0024774,1.0056939
0.9909359,0.0027516603,37281,0.9909359,0.9947393,0.0027516603,0,58,1921.7098,534.4471,289.59,287.56,0.99737626,0.99247885
0.9956703,0.0027516603,37282,0.9956703,0.99952406,0.0027516603,0,58,1921.703,534.44336,240.42,412.69,0.9999412,0.9988237
0.9958008,0.0027516603,37283,0.9958008,0.9996856,0.0027516603,0,58,1921.7087,534.4515,159.16,356.54,0.99891055,0.99961007
0.9980144,0.0027516603,37284,0.9980144,1.0019361,0.0027516603,0,58,1921.7035,534.44543,46.99,388.38,1.0027909,1.002991
0.9980495,0.0027516603,37285,0.9980495,1.0019968,0.0027516603,0,58,1921.7098,534.4485,34.45,340.64,1.0018568,1.0028077
0.9992258,0.0027516603,37286,0.9992258,1.0032015,0.0027516603,0,58,1921.7045,534.44965,24.02,420.51,1.002938,1.0045356
0.9973022,0.0027516603,37287,0.9973022,1.001292,0.0027516603,4096,58,1921.7067,534.4537,121.34,319.84,0.99917996,1.002739
0.9986108,0.0027516603,37288,0.9986108,1.0026245,0.0027516603,0,58,1921.705,534.4437,75.34,349.1,1.0014979,1.0043327
0.99845755,0.0027516603,37289,0.99845755,1.002488,0.0027516603,0,58,1921.707,534.4451,163.19,373.25,1.0021719,1.0038881
0.9992581,0.0027516603,37290,0.9992581,1.0033064,0.0027516603,0,58,1921.7054,534.4458,64.17,261.14,1.0020179,1.0040416
0.9928434,0.0027516603,37291,0.9928434,0.9968779,0.0027516603,0,58,1921.7074,534.44934,279.57,373.17,0.9983956,0.9970828
0.9956061,0.0027516603,37292,0.9956061,0.99966276,0.0027516603,0,58,1921.7039,534.4494,98.78,332.4,0.9998876,0.99973303
0.9979146,0.0027516603,37293,0.9979146,1.0019889,0.0027516603,0,58,1921.7096,534.4469,43.7,267.65,1.0002319,1.0033187
0.9919384,0.0027516603,37294,0.9919384,0.9959939,0.0027516603,0,58,1921.7062,534.4463,125.84,325.73,0.9986289,0.994762
0.9938138,0.0027516603,37295,0.9938138,0.9978801,0.0027516603,4096,58,1921.7069,534.4469,120.42,314.29,0.99875,0.9982676
0.9968968,0.0027516603,37296,0.9968968,1.0009773,0.0027516603,0,58,1921.7086,534.4513,44.06,354.26,1.0005659,1.0014513
0.9972757,0.0027516603,37297,0.9972757,1.0013571,0.0027516603,0,58,1921.708,534.44476,215.76,350.28,1.0022371,1.00157
0.9939942,0.0027516603,37298,0.9939942,0.9980589,0.0027516603,0,58,1921.7104,534.44836,168.89,343.04,0.99876666,0.9969164
0.9962253,0.0027516603,37299,0.9962253,1.0002934,0.0027516603,0,58,1921.7051,534.44666,21.52,350.9,1.0002917,1.0009491
0.99379426,0.0027516603,37300,0.99379426,0.99784505,0.0027516603,0,58,1921.7096,534.45,91.72,260.85,0.99836755,0.99729127
1.0,0.0027516603,37301,1.0,1.0040663,0.0027516603,0,58,1921.7048,534.4516,-33.49,366.12,1.0029926,1.0067227
0.99390817,0.0027516603,37302,0.99390817,0.997938,0.0027516603,0,58,1921.7075,534.44867,280.29,245.32,0.9984579,0.996905
0.99988663,0.0027516603,37303,0.99988663,1.003926,0.0027516603,0,58,1921.705,534.44824,23.19,350.03,1.0036589,1.0044668
0.994109,0.0027516603,37304,0.994109,0.9981089,0.0027516603,0,58,1921.7079,534.45,124.22,462.67,0.9970881,0.99844384
0.99349666,0.0027516603,37305,0.99349666,0.99747527,0.0027516603,0,58,1921.7083,534.4491,324.66,376.01,0.9992212,0.996596
0.9958206,0.0027516603,37306,0.9958206,0.99978745,0.0027516603,0,58,1921.7087,534.44727,120.94,430.08,0.9988368,1.0004841
0.9953371,0.0027516603,37307,0.9953371,0.99927914,0.0027516603,0,58,1921.7069,534.4502,46.17,379.71,1.0001854,0.9989044
0.9919911,0.0027516603,37308,0.9919911,0.9958942,0.0027516603,0,58,1921.7021,534.4479,35.82,393.81,0.9982992,0.9957857
0.99996954,0.0027516603,37309,0.99996954,1.0038759,0.0027516603,0,58,1921.7073,534.45233,-182.81,437.75,1.0015612,1.0059333
0.9961241,0.0027516603,37310,0.9961241,0.99998593,0.0027516603,0,58,1921.7091,534.4469,79.4,346.41,0.99949944,1.0004683
1.0006937,0.0027516603,37311,1.0006937,1.0045409,0.0027516603,0,58,1921.7089,534.4501,137.96,393.91,1.0039304,1.0057981
0.99718744,0.0027516603,37312,0.99718744,1.0009869,0.0027516603,4096,58,1921.7086,534.4464,-86.58,393.11,0.9994301,1.0033795
0.99849343,0.0027516603,37313,0.99849343,1.0022608,0.0027516603,0,58,1921.7081,534.44946,-50.74,350.42,1.0005271,1.003964
0.99938995,0.0027516603,37314,0.99938995,1.0031222,0.0027516603,0,58,1921.7065,534.44995,3.69,308.48,1.0021904,1.0037462
0.9971019,0.0027516603,37315,0.9971019,1.0007838,0.0027516603,0,58,1921.7085,534.44763,82.91,267.9,1.0015005,1.0006801
0.9945407,0.0027516603,37316,0.9945407,0.99817026,0.0027516603,0,58,1921.7079,534.4506,112.66,374.93,0.99964607,0.9972501
0.99891907,0.0027516603,37317,0.99891907,1.0025188,0.0027516603,0,58,1921.707,534.45074,-44.19,446.39,1.0005201,1.0035901
0.9937318,0.0027516603,37318,0.9937318,0.997265,0.0027516603,0,58,1921.7085,534.45123,101.63,370.17,0.9985684,0.9969786
0.99787086,0.0027516603,37319,0.99787086,1.0013695,0.0027516603,0,58,1921.7091,534.448,86.71,360.84,1.0018058,1.001585
0.9968623,0.0027516603,37320,0.9968623,1.0003048,0.0027516603,0,58,1921.7087,534.4478,-39.75,327.36,0.999618,1.0011417
0.9953036,0.0027516603,37321,0.9953036,0.99868596,0.0027516603,0,58,1921.7073,534.4484,42.44,446.51,0.9992142,0.9997541
0.9986077,0.0027516603,37322,0.9986077,1.0019448,0.0027516603,0,58,1921.7135,534.4522,-37.63,345.74,0.9999236,1.0037947
0.9978127,0.0027516603,37323,0.9978127,1.001088,0.0027516603,0,58,1921.7075,534.44727,91.64,453.03,1.0014741,1.001139
0.9949295,0.0027516603,37324,0.9949295,0.9981343,0.0027516603,0,58,1921.7084,534.45276,72.7,350.23,0.9995539,0.99771094
0.99389976,0.0027516603,37325,0.99389976,0.9970373,0.0027516603,0,58,1921.7075,534.45166,160.99,353.02,0.99791694,0.99722207
0.99629474,0.0027516603,37326,0.99629474,0.9993748,0.0027516603,0,58,1921.7047,534.4486,125.41,359.55,1.0009078,0.9983947
0.99384695,0.0027516603,37327,0.99384695,0.9968516,0.0027516603,0,58,1921.7106,534.4481,194.57,285.47,0.99701273,0.9963579
0.9939797,0.0027516603,37328,0.9939797,0.9969147,0.0027516603,0,58,1921.7078,534.4501,223.08,471.9,0.9974963,0.9963177
0.993545,0.0027516603,37329,0.993545,0.9964061,0.0027516603,0,58,1921.7063,534.45184,83.1,327.53,0.99804056,0.9956012
0.99835956,0.0027516603,37330,0.99835956,1.0011601,0.0027516603,0,58,1921.7087,534.4514,97.51,284.12,1.0007346,1.0022881
0.9978979,0.0027516603,37331,0.9978979,1.0006204,0.0027516603,0,58,1921.7096,534.4525,-36.05,383.05,1.0005271,1.0011021
0.99795,0.0027516603,37332,0.99795,1.0005931,0.0027516603,0,58,1921.7087,534.4481,45.81,294.36,1.0000149,0.99962765
0.997231,0.0027516603,37333,0.997231,0.99979186,0.0027516603,0,58,1921.7073,534.4576,182.74,335.51,0.99847454,0.999029
1.0015424,0.0027516603,37334,1.0015424,1.0040311,0.0027516603,0,58,1921.7074,534.4506,34.86,337.49,1.0031477,1.0050069
0.9997492,0.0027516603,37335,0.9997492,1.002149,0.0027516603,0,58,1921.7074,534.45154,30.09,395.16,1.0020847,1.002753
0.9969301,0.0027516603,37336,0.9969301,0.999237,0.0027516603,0,58,1921.7103,534.45166,95.62,374.02,0.99960744,0.9974104
0.99768436,0.0027516603,37337,0.99768436,0.99990517,0.0027516603,0,58,1921.7048,534.45355,-63.77,414.75,0.9998876,1.0007987
0.9966489,0.0027516603,37338,0.9966489,0.99877894,0.0027516603,0,58,1921.7078,534.45294,233.76,343.8,1.0006642,0.9983588
0.99794585,0.0027516603,37339,0.99794585,0.99998856,0.0027516603,0,58,1921.7065,534.45465,127.84,329.44,1.0010906,0.99847984
0.9951158,0.0027516603,37340,0.9951158,0.9970609,0.0027516603,0,58,1921.7092,534.4549,213.39,258.53,0.9990606,0.9953546
0.9966416,0.0027516603,37341,0.9966416,0.99849737,0.0027516603,0,58,1921.7062,534.4501,272.57,415.62,0.99991393,0.99681485
0.9991563,0.0027516603,37342,0.9991563,1.0009236,0.0027516603,0,58,1921.7098,534.4549,244.29,363.66,1.0000237,1.0002574
1.0001206,0.0027516603,37343,1.0001206,1.0017953,0.0027516603,0,58,1921.707,534.45105,34.61,353.07,1.0016387,1.0021887
0.99930525,0.0027516603,37344,0.99930525,1.0008831,0.0027516603,0,58,1921.7101,534.4536,239.47,360.22,1.0009307,0.9993063
1.0023164,0.0027516603,37345,1.0023164,1.0038027,0.0027516603,0,58,1921.7097,534.45276,150.39,418.5,1.0011566,1.0034685
1.0002977,0.0027516603,37346,1.0002977,1.0016853,0.0027516603,0,58,1921.7083,534.4515,94.57,300.13,1.0010968,1.002149
0.99737674,0.0027516603,37347,0.99737674,0.998664,0.0027516603,0,58,1921.7089,534.453,375.25,411.89,0.998907,0.996617
