flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
0.99596095,0.002482751,13572,0.99596095,0.9978819,0.002482751,0,22,1362.9684,1707.6398,-109.33,317.69,0.9984254,1.0000756
1.000259,0.002482751,13573,1.000259,1.0022142,0.002482751,0,22,1362.9706,1707.6394,-56.8,353.26,1.0010898,1.0046812
0.99350613,0.002482751,13574,0.99350613,0.99546474,0.002482751,0,22,1362.9683,1707.6414,10.4,370.15,0.997654,0.9973123
0.9954112,0.002482751,13575,0.9954112,0.9973806,0.002482751,0,22,1362.9714,1707.6389,-109.77,263.82,0.9992159,0.9976198
0.99695206,0.002482751,13576,0.99695206,0.9989228,0.002482751,0,22,1362.9706,1707.6398,-160.11,448.37,1.0007082,0.999582
0.9936339,0.002482751,13577,0.9936339,0.99558717,0.002482751,0,22,1362.9683,1707.6412,262.91,258.0,0.9970066,0.9962564
0.9990931,0.002482751,13578,0.9990931,1.0010388,0.002482751,0,22,1362.9717,1707.6396,48.17,321.32,1.001175,1.0011144
0.99856424,0.002482751,13579,0.99856424,1.0004833,0.002482751,0,22,1362.9685,1707.6401,165.27,399.23,1.0007635,1.0001458
0.9984895,0.002482751,13580,0.9984895,1.0003752,0.002482751,0,22,1362.9713,1707.6388,88.02,352.34,0.99890965,1.0007249
1.0008785,0.002482751,13581,1.0008785,1.0027293,0.002482751,0,22,1362.968,1707.6385,-157.85,378.86,1.000703,1.0042886
0.9953365,0.002482751,13582,0.9953365,0.9971319,0.002482751,0,22,1362.973,1707.6381,58.27,358.43,0.9997093,0.99420995
1.0025628,0.002482751,13583,1.0025628,1.0043194,0.002482751,0,22,1362.9696,1707.6388,-102.55,347.56,1.0021375,1.0029081
0.997854,0.002482751,13584,0.997854,0.999546,0.002482751,0,22,1362.9698,1707.6393,-140.45,382.03,1.0015005,0.9976312
1.0000874,0.002482751,13585,1.0000874,1.0017222,0.002482751,0,22,1362.9713,1707.6373,-35.84,430.5,1.0001476,1.00254
0.99983525,0.002482751,13586,0.99983525,1.0014046,0.002482751,0,22,1362.9684,1707.6387,-83.4,363.45,0.99957234,1.0016483
1.0031677,0.002482751,13587,1.0031677,1.0046732,0.002482751,0,22,1362.969,1707.6396,-91.46,332.26,1.002768,1.0040134
0.9987589,0.002482751,13588,0.9987589,1.0001862,0.002482751,0,22,1362.9698,1707.6404,98.63,409.33,1.0023806,0.9971608
0.994561,0.002482751,13589,0.994561,0.9959073,0.002482751,0,22,1362.9686,1707.6403,-142.19,347.74,0.9988395,0.9944536
0.99805915,0.002482751,13590,0.99805915,0.99933356,0.002482751,0,22,1362.9685,1707.6387,75.7,359.7,1.0004972,0.9974963
1.0004921,0.002482751,13591,1.0004921,1.0016905,0.002482751,0,22,1362.9711,1707.6364,-173.19,352.34,1.0005122,1.0020074
1.0027442,0.002482751,13592,1.0027442,1.0038652,0.002482751,0,22,1362.9725,1707.6357,-194.27,368.85,1.0016369,1.003837
0.9976421,0.002482751,13593,0.9976421,0.9986772,0.002482751,0,22,1362.9713,1707.6378,-150.08,345.61,0.9994073,0.99661875
1.0001895,0.002482751,13594,1.0001895,1.0011461,0.002482751,0,22,1362.9722,1707.6365,-181.19,364.43,1.0000843,0.99974006
0.9973268,0.002482751,13595,0.9973268,0.9981992,0.002482751,0,22,1362.9695,1707.6372,-22.55,354.94,0.9984158,0.99826145
1.0006529,0.002482751,13596,1.0006529,1.0014477,0.002482751,0,22,1362.9706,1707.6389,-119.63,304.25,1.0011706,1.0019853
0.9986422,0.002482751,13597,0.9986422,0.9993564,0.002482751,0,22,1362.9694,1707.6385,-104.84,369.54,0.9992545,0.99938005
0.99784815,0.002482751,13598,0.99784815,0.99848336,0.002482751,0,22,1362.9708,1707.6366,37.18,277.48,0.99796516,0.9989184
0.99798155,0.002482751,13599,0.99798155,0.99853945,0.002482751,0,22,1362.9724,1707.6361,72.43,362.01,0.9981019,1.000217
1.0036826,0.002482751,13600,1.0036826,1.0041677,0.002482751,0,22,1362.9717,1707.6349,-156.67,357.19,1.0024563,1.0038476
0.9971359,0.002482751,13601,0.9971359,0.9975436,0.002482751,0,22,1362.9698,1707.6361,33.84,297.36,1.0001124,0.99694884
1.0016736,0.002482751,13602,1.0016736,1.0020108,0.002482751,0,22,1362.9708,1707.636,-173.36,359.32,0.9999447,1.0061914
1.0006697,0.002482751,13603,1.0006697,1.0009367,0.002482751,0,22,1362.9694,1707.6375,-132.32,422.13,1.0012753,1.0025452
0.99359375,0.002482751,13604,0.99359375,0.99379086,0.002482751,0,22,1362.9691,1707.636,80.82,433.1,0.9957219,0.9929855
1.0002528,0.002482751,13605,1.0002528,1.0003866,0.002482751,0,22,1362.9707,1707.6359,-14.96,363.62,0.99924225,1.0038159
1.0034463,0.002482751,13606,1.0034463,1.0035179,0.002482751,0,22,1362.9711,1707.6359,-27.21,388.03,1.0019897,1.0042895
0.9976943,0.002482751,13607,0.9976943,0.9977057,0.002482751,0,22,1362.9701,1707.6368,233.87,363.49,0.9988386,0.99967945
0.9970921,0.002482751,13608,0.9970921,0.9970469,0.002482751,0,22,1362.9733,1707.6373,259.22,362.89,0.9989509,0.9967054
0.9981069,0.002482751,13610,0.9981069,0.99795985,0.002482751,0,22,1362.9733,1707.6332,24.72,321.34,0.9984254,0.9992835
1.0026456,0.002482751,13611,1.0026456,1.0024527,0.002482751,0,22,1362.9718,1707.6354,-201.12,420.28,1.0017196,1.002554
1.0040832,0.002482751,13612,1.0040832,1.0038484,0.002482751,0,22,1362.9711,1707.636,-246.68,405.73,1.003124,1.0044447
0.99850434,0.002482751,13613,0.99850434,0.99823344,0.002482751,4096,22,1362.97,1707.6345,-227.24,359.67,1.0002081,0.99569213
1.0006018,0.002482751,13614,1.0006018,1.0002978,0.002482751,4096,22,1362.9724,1707.6355,44.5,277.18,1.0015268,0.9981668
1.0014122,0.002482751,13615,1.0014122,1.00108,0.002482751,4096,22,1362.9719,1707.6355,185.36,323.47,1.0007126,1.0013914
0.9994778,0.002482751,13616,0.9994778,0.9991229,0.002482751,0,22,1362.9728,1707.6339,-128.54,374.42,1.0006511,0.99945116
1.0029997,0.002482751,13617,1.0029997,1.0026263,0.002482751,0,22,1362.9723,1707.634,153.59,387.04,0.99983925,1.0035311
1.003115,0.002482751,13618,1.003115,1.0027285,0.002482751,0,22,1362.9731,1707.6332,38.72,379.44,1.0011953,1.0023674
1.0011423,0.002482751,13619,1.0011423,1.0007495,0.002482751,0,22,1362.9722,1707.6354,-153.03,327.77,0.9996347,0.9991887
0.99625665,0.002482751,13620,0.99625665,0.99586535,0.002482751,0,22,1362.9729,1707.6351,-20.07,330.67,0.99820536,0.9933964
0.9999169,0.002482751,13621,0.9999169,0.9995284,0.002482751,4096,22,1362.9695,1707.6346,44.28,412.12,1.0010256,0.99643844
0.9976046,0.002482751,13622,0.9976046,0.9972282,0.002482751,4096,22,1362.9718,1707.6311,-122.96,358.52,0.99960655,0.99425447
0.9945797,0.002482751,13623,0.9945797,0.99422216,0.002482751,0,22,1362.9723,1707.6326,-161.32,344.25,0.9957341,0.99448246
1.0026101,0.002482751,13624,1.0026101,1.002274,0.002482751,0,22,1362.9729,1707.6342,-298.4,267.54,1.0012305,1.0037806
1.0003948,0.002482751,13625,1.0003948,1.0000896,0.002482751,0,22,1362.9714,1707.6316,-6.46,399.75,0.99962854,1.0018893
1.0003777,0.002482751,13626,1.0003777,1.0001098,0.002482751,0,22,1362.9735,1707.6338,-30.61,445.43,1.0005993,1.0000026
0.999378,0.002482751,13627,0.999378,0.9991527,0.002482751,0,22,1362.9711,1707.6339,315.55,347.39,0.99936074,0.99824655
1.0031751,0.002482751,13628,1.0031751,1.0029962,0.002482751,0,22,1362.9716,1707.6346,64.91,363.16,1.0010097,1.0037401
1.0017676,0.002482751,13629,1.0017676,1.0016413,0.002482751,0,22,1362.9724,1707.6317,-27.28,380.74,0.9999447,1.0040584
0.9973065,0.002482751,13630,0.9973065,0.9972361,0.002482751,0,22,1362.9716,1707.6327,-271.12,391.55,0.9993195,0.99778545
0.9996516,0.002482751,13631,0.9996516,0.9996408,0.002482751,0,22,1362.9727,1707.6323,-14.93,358.1,0.9985202,1.001775
0.9970316,0.002482751,13632,0.9970316,0.9970828,0.002482751,0,22,1362.971,1707.6337,-106.81,365.9,0.9993072,0.9969979
1.0006819,0.002482751,13633,1.0006819,1.0007987,0.002482751,0,22,1362.9716,1707.6344,43.41,358.43,1.0009025,1.001819
1.0009677,0.002482751,13634,1.0009677,1.0011522,0.002482751,0,22,1362.9708,1707.6327,177.18,379.75,1.0017028,1.001255
1.0012083,0.002482751,13635,1.0012083,1.0014617,0.002482751,0,22,1362.9717,1707.632,238.51,349.87,1.0010924,1.0013729
1.0013872,0.002482751,13636,1.0013872,1.0017116,0.002482751,0,22,1362.9724,1707.631,82.52,322.67,1.0003945,1.0040416
0.99613506,0.002482751,13637,0.99613506,0.99652773,0.002482751,0,22,1362.9712,1707.6324,128.98,429.73,0.99820095,0.99652946
0.9995602,0.002482751,13638,0.9995602,1.0000255,0.002482751,0,22,1362.972,1707.6317,-112.63,322.11,1.0003119,1.0020347
1.0016385,0.002482751,13639,1.0016385,1.0021755,0.002482751,0,22,1362.9727,1707.6313,-231.43,393.35,1.0008972,1.0045171
0.99834776,0.002482751,13640,0.99834776,0.9989527,0.002482751,4096,22,1362.9714,1707.6323,-38.93,445.87,1.0004393,1.0005167
0.9992302,0.002482751,13641,0.9992302,0.9999043,0.002482751,4096,22,1362.9734,1707.6305,-300.21,384.15,1.0001502,1.0028394
1.0018723,0.002482751,13642,1.0018723,1.0026149,0.002482751,4096,22,1362.9694,1707.633,-311.17,372.83,1.0016712,1.002525
1.0022671,0.002482751,13643,1.0022671,1.0030746,0.002482751,4096,22,1362.9728,1707.6328,-178.75,427.23,1.0023533,1.000253
1.0009438,0.002482751,13644,1.0009438,1.001812,0.002482751,4096,22,1362.9735,1707.6302,-236.96,493.77,0.9997664,0.9986623
0.99953103,0.002482751,13645,0.99953103,1.000456,0.002482751,4096,22,1362.9714,1707.6309,-210.08,452.53,1.0002161,0.9969436
0.9994537,0.002482751,13646,0.9994537,1.0004331,0.002482751,0,22,1362.9736,1707.6305,-55.72,451.55,1.0005931,0.99722207
0.99949646,0.002482751,13647,0.99949646,1.0005254,0.002482751,0,22,1362.9718,1707.6302,-109.86,451.58,1.0011662,0.9958898
0.99823314,0.002482751,13648,0.99823314,0.9993063,0.002482751,0,22,1362.9714,1707.6306,-108.93,384.24,1.000572,0.99871314
0.99743634,0.002482751,13649,0.99743634,0.9985491,0.002482751,0,22,1362.9691,1707.63,-14.05,286.64,0.9995267,0.99642
0.99986225,0.002482751,13650,0.99986225,1.0010124,0.002482751,0,22,1362.9708,1707.6316,-232.92,406.5,0.9998683,0.9995276
0.99767303,0.002482751,13651,0.99767303,0.99884826,0.002482751,0,22,1362.9728,1707.6307,-19.25,454.34,0.99919575,0.99709857
1.002387,0.002482751,13652,1.002387,1.0035893,0.002482751,0,22,1362.9738,1707.6307,-153.97,409.49,1.0025645,1.0050051
0.9958538,0.002482751,13653,0.9958538,0.9970627,0.002482751,0,22,1362.9714,1707.6307,144.46,369.46,0.9995109,0.9952191
0.9978851,0.002482751,13654,0.9978851,0.9991036,0.002482751,0,22,1362.9735,1707.6287,-21.99,392.15,0.99914044,1.0004885
1.0005665,0.002482751,13655,1.0005665,1.0017891,0.002482751,0,22,1362.9708,1707.631,51.68,334.34,1.0005553,1.003316
0.99987125,0.002482751,13656,0.99987125,1.001088,0.002482751,0,22,1362.9714,1707.6301,-26.46,441.97,1.0002232,1.0035928
0.9990802,0.002482751,13657,0.9990802,1.0002863,0.002482751,0,22,1362.9717,1707.6305,-38.68,350.65,0.99969,1.0013422
0.9971634,0.002482751,13658,0.9971634,0.9983518,0.002482751,0,22,1362.974,1707.6294,10.36,432.0,0.99948895,0.9979678
0.99990296,0.002482751,13659,0.99990296,1.0010757,0.002482751,0,22,1362.9733,1707.6278,-318.97,434.6,1.0006696,1.0030861
0.99976784,0.002482751,13660,0.99976784,1.0009174,0.002482751,0,22,1362.9734,1707.6283,-175.33,382.31,0.9997225,1.0015796
0.995725,0.002482751,13661,0.995725,0.99684376,0.002482751,0,22,1362.9708,1707.6287,15.63,477.55,0.99862105,0.9953345
0.99742717,0.002482751,13662,0.99742717,0.9985193,0.002482751,0,22,1362.9728,1707.6277,1.94,420.44,0.9983448,1.0002029
0.9995206,0.002482751,13663,0.9995206,1.0005842,0.002482751,0,22,1362.9731,1707.6293,-42.54,445.39,1.0014328,1.0014856
0.9999184,0.002482751,13664,0.9999184,1.00095,0.002482751,0,22,1362.9724,1707.6302,26.0,430.68,1.0008541,1.0006572
0.99988115,0.002482751,13665,0.99988115,1.0008796,0.002482751,0,22,1362.9725,1707.6306,55.98,467.8,1.0010432,1.0013597
0.9995391,0.002482751,13666,0.9995391,1.0005034,0.002482751,0,22,1362.972,1707.6271,-101.78,535.41,1.0008533,1.0018005
0.9964842,0.002482751,13667,0.9964842,0.9974113,0.002482751,0,22,1362.974,1707.628,143.37,481.96,0.99836934,0.9974507
0.99859804,0.002482751,13668,0.99859804,0.9994942,0.002482751,0,22,1362.9742,1707.6283,4.72,390.64,0.9993195,0.99970317
1.0039042,0.002482751,13669,1.0039042,1.0047721,0.002482751,0,22,1362.9757,1707.6256,-415.24,463.43,1.0020918,1.0065202
0.99340063,0.002482751,13670,0.99340063,0.99422914,0.002482751,0,22,1362.9725,1707.6278,-63.43,362.55,0.99744284,0.99194634
0.9983894,0.002482751,13671,0.9983894,0.99919397,0.002482751,0,22,1362.9741,1707.6273,-288.31,441.19,0.998786,0.9999649
0.9974147,0.002482751,13672,0.9974147,0.9981931,0.002482751,0,22,1362.9746,1707.6271,-23.23,367.68,0.99905884,1.0004287
0.9980157,0.002482751,13673,0.9980157,0.9987719,0.002482751,0,22,1362.9746,1707.6263,131.41,478.87,0.99995345,0.9990632
0.99890494,0.002482751,13674,0.99890494,0.99964345,0.002482751,0,22,1362.9753,1707.628,-19.98,457.1,1.0017724,0.9994187
0.99938077,0.002482751,13675,0.99938077,1.0001045,0.002482751,0,22,1362.9733,1707.6261,14.64,443.73,0.9997488,1.0004815
0.994941,0.002482751,13676,0.994941,0.9956519,0.002482751,0,22,1362.9756,1707.6259,-15.16,455.77,0.9971599,0.9956799
1.0013473,0.002482751,13677,1.0013473,1.0020592,0.002482751,0,22,1362.9742,1707.627,-184.36,472.34,1.0009474,1.002768
0.997151,0.002482751,13678,0.997151,0.9978617,0.002482751,0,22,1362.9736,1707.6252,51.26,502.57,1.0,0.9985509
0.9987553,0.002482751,13679,0.9987553,0.9994749,0.002482751,0,22,1362.975,1707.6241,-78.92,510.2,0.99836844,1.001205
0.9996536,0.002482751,13680,0.9996536,1.0003892,0.002482751,0,22,1362.9742,1707.626,-72.35,435.62,0.9993037,1.0017961
0.997768,0.002482751,13681,0.997768,0.99852455,0.002482751,0,22,1362.9733,1707.6261,-349.64,479.21,0.9996689,0.9998147
0.9986391,0.002482751,13682,0.9986391,0.9994266,0.002482751,0,22,1362.9727,1707.6263,5.07,433.37,1.0000949,1.0010141
0.99613583,0.002482751,13683,0.99613583,0.99695843,0.002482751,0,22,1362.9735,1707.626,-16.87,471.16,0.99927735,0.99723345
0.9995423,0.002482751,13684,0.9995423,1.000412,0.002482751,0,22,1362.9753,1707.6278,-87.58,463.08,1.0012912,1.000746
1.0012709,0.002482751,13685,1.0012709,1.0021913,0.002482751,0,22,1362.9744,1707.626,-60.12,399.24,1.0013888,1.0013729
1.0036215,0.002482751,13686,1.0036215,1.0045974,0.002482751,0,22,1362.9722,1707.627,-175.29,465.55,1.0013677,1.0063576
1.0011206,0.002482751,13687,1.0011206,1.0021517,0.002482751,0,22,1362.9717,1707.6246,-157.6,450.17,1.0013958,1.002746
1.0004869,0.002482751,13688,1.0004869,1.0015779,0.002482751,0,22,1362.9742,1707.6234,-355.82,558.7,1.0005096,1.0022951
0.9963227,0.002482751,13689,0.9963227,0.99747086,0.002482751,0,22,1362.9742,1707.626,-157.58,540.15,1.0003866,0.9976531
1.004107,0.002482751,13690,1.004107,1.0053283,0.002482751,0,22,1362.9719,1707.6255,-189.68,442.23,1.0031002,1.0055004
0.9953458,0.002482751,13691,0.9953458,0.99661964,0.002482751,0,22,1362.9738,1707.624,142.46,479.32,0.99811506,0.99528116
1.0007247,0.002482751,13692,1.0007247,1.0020698,0.002482751,0,22,1362.9734,1707.6257,55.36,370.87,1.0011214,1.0005465
0.9947431,0.002482751,13693,0.9947431,0.9961418,0.002482751,0,22,1362.9733,1707.6256,227.37,575.34,0.99866754,0.9939349
0.99817866,0.002482751,13694,0.99817866,0.99964255,0.002482751,0,22,1362.9758,1707.6246,130.5,528.67,0.99950296,0.99702066
0.9983373,0.002482751,13695,0.9983373,0.9998586,0.002482751,0,22,1362.9727,1707.6252,51.25,532.53,0.9995636,0.99746037
0.99675536,0.002482751,13696,0.99675536,0.99832726,0.002482751,0,22,1362.9723,1707.6239,13.27,449.41,0.99844736,0.9971196
1.0010287,0.002482751,13697,1.0010287,1.0026562,0.002482751,0,22,1362.9723,1707.6245,-132.66,485.84,1.0008796,1.0011979
0.99658304,0.002482751,13698,0.99658304,0.99824655,0.002482751,0,22,1362.9741,1707.6239,-233.0,457.9,0.99865526,0.9981212
1.0033488,0.002482751,13699,1.0033488,1.0050608,0.002482751,0,22,1362.9719,1707.6229,-267.68,686.19,1.0014151,1.0044032
0.9956488,0.002482751,13700,0.9956488,0.99737716,0.002482751,0,22,1362.974,1707.6221,61.78,515.52,0.99780476,0.99475855
0.99792993,0.002482751,13701,0.99792993,0.9996847,0.002482751,0,22,1362.9768,1707.622,-21.52,473.15,0.9997383,0.99433136
1.0055131,0.002482751,13702,1.0055131,1.007294,0.002482751,0,22,1362.9716,1707.6239,-152.14,514.85,1.002569,1.0072958
1.0002404,0.002482751,13703,1.0002404,1.0020161,0.002482751,0,22,1362.9747,1707.6217,-242.99,453.52,1.0008374,1.000253
1.0007695,0.002482751,13704,1.0007695,1.002539,0.002482751,0,22,1362.9735,1707.6229,-182.22,652.54,1.0007513,1.0025874
0.9998171,0.002482751,13705,0.9998171,1.0015665,0.002482751,0,22,1362.9735,1707.6237,23.03,444.7,0.99941695,1.0009086
0.9970868,0.002482751,13706,0.9970868,0.99880177,0.002482751,0,22,1362.9752,1707.6204,50.07,490.98,0.9970373,0.99831057
1.0013577,0.002482751,13707,1.0013577,1.0030367,0.002482751,0,22,1362.9739,1707.6228,-174.75,547.11,1.0014802,1.0041853
0.9978633,0.002482751,13708,0.9978633,0.9994793,0.002482751,0,22,1362.9744,1707.6221,-196.43,513.51,0.9988974,0.9969558
1.0014445,0.002482751,13709,1.0014445,1.0029944,0.002482751,0,22,1362.9747,1707.6216,-122.03,551.06,1.0022573,1.0024642
1.0014949,0.002482751,13710,1.0014949,1.0029583,0.002482751,0,22,1362.9756,1707.6196,-155.03,585.02,1.0013615,1.0035152
0.9977603,0.002482751,13711,0.9977603,0.9991159,0.002482751,0,22,1362.9735,1707.6238,62.57,542.99,0.9990834,0.998315
0.99982667,0.002482751,13712,0.99982667,1.0010678,0.002482751,0,22,1362.9719,1707.6221,-125.57,485.6,1.0002513,1.0023999
1.0004692,0.002482751,13713,1.0004692,1.0015806,0.002482751,0,22,1362.9729,1707.623,-34.84,442.79,1.0016632,1.0027126
1.0002612,0.002482751,13714,1.0002612,1.0012305,0.002482751,0,22,1362.975,1707.6218,23.5,482.92,1.000907,1.0038697
0.99937606,0.002482751,13715,0.99937606,1.0001915,0.002482751,0,22,1362.9733,1707.6211,-130.09,426.85,0.9988851,1.0043142
0.9942175,0.002482751,13716,0.9942175,0.994866,0.002482751,0,22,1362.9764,1707.6198,-72.05,475.72,0.99643934,0.9980151
0.9978699,0.002482751,13717,0.9978699,0.99834913,0.002482751,0,22,1362.9751,1707.6182,-464.66,447.8,0.9963649,1.0046486
0.99199504,0.002482751,13718,0.99199504,0.99229234,0.002482751,0,22,1362.9756,1707.6176,-188.87,527.31,0.9935238,0.9937525
0.9927926,0.002482751,13719,0.9927926,0.99290526,0.002482751,0,22,1362.976,1707.6172,-186.24,730.99,0.99272907,0.9959073
0.9898569,0.002482751,13720,0.9898569,0.98977923,0.002482751,0,22,1362.974,1707.6174,-72.49,428.9,0.991065,0.9932777
0.98854965,0.002482751,13721,0.98854965,0.9882772,0.002482751,0,22,1362.9746,1707.6193,34.08,466.99,0.9924161,0.9897775
0.9936305,0.002482751,13722,0.9936305,0.9931582,0.002482751,0,22,1362.9747,1707.6173,8.62,527.1,0.9931451,0.995833
0.98888564,0.002482751,13723,0.98888564,0.98821557,0.002482751,0,22,1362.976,1707.6157,112.18,564.72,0.9914655,0.9889823
0.9970685,0.002482751,13724,0.9970685,0.9961908,0.002482751,0,22,1362.9762,1707.6172,-221.18,587.92,0.99687177,1.0001731
0.9995655,0.002482751,13725,0.9995655,0.9984816,0.002482751,0,22,1362.9753,1707.6187,53.67,551.89,1.0003927,1.0013052
1.0016013,0.002482751,13726,1.0016013,1.0003128,0.002482751,0,22,1362.9762,1707.619,-244.59,657.78,0.99989724,1.0017917
1.0020918,0.002482751,13727,1.0020918,1.0006019,0.002482751,0,22,1362.9762,1707.6179,-18.75,436.46,1.0002425,1.0029548
1.0048646,0.002482751,13728,1.0048646,1.0031734,0.002482751,0,22,1362.9756,1707.6183,-339.64,380.23,1.0021288,1.0044156
1.0007972,0.002482751,13729,1.0007972,0.9989202,0.002482751,0,22,1362.9758,1707.6177,-176.44,553.25,1.000296,1.0013484
1.0026383,0.002482751,13730,1.0026383,1.0005702,0.002482751,0,22,1362.9763,1707.6193,-345.86,703.6,1.0,1.0029609
1.0009706,0.002482751,13731,1.0009706,0.9987245,0.002482751,0,22,1362.9784,1707.6166,16.89,530.54,0.9987903,1.0008312
1.0040554,0.002482751,13732,1.0040554,1.001629,0.002482751,0,22,1362.9792,1707.617,-48.16,538.06,1.0023066,1.0026007
1.0040288,0.002482751,13733,1.0040288,1.001438,0.002482751,0,22,1362.977,1707.617,29.2,538.74,1.0014064,1.0033267
1.0021074,0.002482751,13734,1.0021074,0.99936604,0.002482751,0,22,1362.9781,1707.6166,-50.92,575.88,0.99899125,1.0007197
1.0034864,0.002482751,13735,1.0034864,1.0005975,0.002482751,0,22,1362.9769,1707.6174,-245.48,623.46,1.0016272,1.0013721
1.002113,0.002482751,13736,1.002113,0.9990966,0.002482751,0,22,1362.9781,1707.6163,-162.07,492.09,1.0014873,0.9950766
1.0075784,0.002482751,13737,1.0075784,1.0044262,0.002482751,0,22,1362.9777,1707.6163,-459.66,732.42,1.002812,1.0060588
1.0027351,0.002482751,13738,1.0027351,0.9994933,0.002482751,0,22,1362.976,1707.6151,-265.82,553.16,1.0000079,0.9974262
1.0025264,0.002482751,13739,1.0025264,0.99919575,0.002482751,0,22,1362.9789,1707.6162,-83.51,724.41,0.99827814,0.99829215
1.0036037,0.002482751,13740,1.0036037,1.000195,0.002482751,0,22,1362.9778,1707.6154,-131.71,536.44,1.00103,0.9980791
1.0041059,0.002482751,13741,1.0041059,1.0006344,0.002482751,0,22,1362.9781,1707.6158,-194.55,495.14,1.0008242,0.999589
1.006982,0.002482751,13742,1.006982,1.0034518,0.002482751,0,22,1362.9772,1707.615,-208.74,566.64,1.0028377,1.0030693
0.99874216,0.002482751,13743,0.99874216,0.9952042,0.002482751,0,22,1362.9799,1707.6141,-1.16,499.05,0.99764264,0.9919298
1.0080608,0.002482751,13744,1.0080608,1.0044641,0.002482751,0,22,1362.9786,1707.6144,-295.25,502.82,1.0026394,1.0029609
1.0040023,0.002482751,13745,1.0040023,1.0004033,0.002482751,0,22,1362.9774,1707.6152,-180.33,571.48,0.9997936,0.99982345
1.0069832,0.002482751,13746,1.0069832,1.0033654,0.002482751,0,22,1362.9786,1707.6149,-350.63,704.32,1.001584,1.0027345
1.0005949,0.002482751,13747,1.0005949,0.9969987,0.002482751,0,22,1362.9795,1707.6139,-127.42,716.54,0.99807733,0.99465454
1.0034918,0.002482751,13748,1.0034918,0.9998911,0.002482751,0,22,1362.9785,1707.6133,-158.9,676.51,0.9992352,0.9985474
1.0040991,0.002482751,13749,1.0040991,1.000507,0.002482751,0,22,1362.9785,1707.612,-134.56,568.0,0.99971986,1.0002714
1.0072408,0.002482751,13750,1.0072408,1.0036519,0.002482751,0,22,1362.9777,1707.6145,-186.75,697.5,1.0018674,1.0039349
1.0029854,0.002482751,13751,1.0029854,0.9994301,0.002482751,0,22,1362.9773,1707.6152,-39.87,603.45,0.9996417,0.99694705
1.0049392,0.002482751,13752,1.0049392,1.0013976,0.002482751,0,22,1362.9786,1707.6143,-330.48,727.32,0.99948543,1.0023929
1.0062442,0.002482751,13753,1.0062442,1.0027187,0.002482751,0,22,1362.9811,1707.612,-138.49,494.46,1.00135,1.0007776
1.0013417,0.002482751,13754,1.0013417,0.9978547,0.002482751,0,22,1362.9789,1707.6129,-67.79,678.95,0.9986754,0.9975532
1.0044752,0.002482751,13755,1.0044752,1.0009974,0.002482751,0,22,1362.979,1707.6134,-138.15,674.19,1.0004234,1.0004437
1.0046483,0.002482751,13756,1.0046483,1.0011873,0.002482751,0,22,1362.979,1707.6133,-116.9,553.57,1.0009166,1.000543
1.0046655,0.002482751,13757,1.0046655,1.001219,0.002482751,0,22,1362.9783,1707.6129,-318.48,488.09,1.0000342,1.0028174
1.0035858,0.002482751,13758,1.0035858,1.0001538,0.002482751,0,22,1362.9784,1707.6134,-316.68,594.74,0.99940026,1.0013835
1.0030488,0.002482751,13760,1.0030488,0.9996215,0.002482751,0,22,1362.9811,1707.6124,-54.92,682.71,1.0008322,0.99670976
0.9957153,0.002482751,13761,0.9957153,0.9923045,0.002482751,0,22,1362.9799,1707.6116,153.49,674.56,0.99481004,0.99064374
1.0009439,0.002482751,13762,1.0009439,0.99749714,0.002482751,0,22,1362.9807,1707.6106,-57.8,649.57,0.99751204,0.9977346
1.0039314,0.002482751,13763,1.0039314,1.0004472,0.002482751,0,22,1362.979,1707.6106,-77.06,595.02,0.99998856,0.9986912
1.0059596,0.002482751,13764,1.0059596,1.0024308,0.002482751,0,22,1362.979,1707.6124,-6.1,741.12,1.0009675,1.0038935
1.001709,0.002482751,13765,1.001709,0.99814576,0.002482751,0,22,1362.9783,1707.6101,30.58,519.08,0.99901146,0.9986754
1.0025094,0.002482751,13766,1.0025094,0.9988807,0.002482751,0,22,1362.9788,1707.6108,-211.48,485.21,0.9975637,1.002909
1.0102963,0.002482751,13767,1.0102963,1.0065626,0.002482751,0,22,1362.9801,1707.6099,-458.03,668.8,1.0039834,1.0084804
1.0023193,0.002482751,13768,1.0023193,0.99852455,0.002482751,0,22,1362.98,1707.6101,-72.11,618.06,0.9992677,0.99796164
1.0034152,0.002482751,13769,1.0034152,0.9995126,0.002482751,0,22,1362.9812,1707.6096,-146.63,523.23,0.99928266,1.0002081
1.0049736,0.002482751,13770,1.0049736,1.0009491,0.002482751,0,22,1362.9816,1707.6088,-54.99,684.96,1.000347,1.0013888
1.0076522,0.002482751,13771,1.0076522,1.0034906,0.002482751,0,22,1362.9807,1707.6107,-186.75,755.47,1.0021217,1.0062939
1.0024896,0.002482751,13772,1.0024896,0.9982141,0.002482751,0,22,1362.9788,1707.6093,-28.62,704.54,0.9984465,0.9993537
1.00189,0.002482751,13773,1.00189,0.9974744,0.002482751,4096,22,1362.9788,1707.6089,-76.93,601.1,0.9995091,0.9991018
1.0061958,0.002482751,13774,1.0061958,1.0016131,0.002482751,4096,22,1362.9817,1707.6094,-214.82,719.22,1.000869,1.0033345
