flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0063602,0.0031361247,140950,1.0063602,1.0047526,0.0031361247,0,0,1012.70306,123.86407,-138.55,159.09,1.0023252,1.0069661
0.9994912,0.0031361247,140951,0.9994912,0.99787384,0.0031361247,0,0,1012.70197,123.86499,-15.99,175.86,0.9966308,0.9984559
1.0086731,0.0031361247,140952,1.0086731,1.0070196,0.0031361247,0,0,1012.70166,123.86583,-44.44,187.51,1.0062685,1.0067506
0.99780965,0.0031361247,140953,0.99780965,0.9961532,0.0031361247,0,0,1012.7024,123.864296,-55.44,191.48,0.99795127,0.9944866
1.0010644,0.0031361247,140954,1.0010644,0.9993814,0.0031361247,0,0,1012.7021,123.86412,-22.24,219.03,1.0011034,0.9978527
1.0050099,0.0031361247,140955,1.0050099,1.003299,0.0031361247,0,0,1012.7032,123.86346,23.46,182.04,1.001152,1.003256
1.0036083,0.0031361247,140956,1.0036083,1.0018786,0.0031361247,0,0,1012.7032,123.86313,-24.99,182.57,1.0001875,1.0009556
1.0003933,0.0031361247,140957,1.0003933,0.9986479,0.0031361247,0,0,1012.7015,123.86368,-78.5,160.2,0.9984545,1.0003015
1.0017974,0.0031361247,140958,1.0017974,1.0000285,0.0031361247,0,0,1012.70416,123.863525,23.36,212.96,0.99901307,1.0005322
1.0026397,0.0031361247,140959,1.0026397,1.0008478,0.0031361247,0,0,1012.7029,123.86333,-120.56,236.39,1.0015627,0.9988068
1.0095935,0.0031361247,140960,1.0095935,1.0077678,0.0031361247,0,0,1012.70166,123.86313,-152.91,160.93,1.0043195,1.0103164
1.0014501,0.0031361247,140961,1.0014501,0.9996177,0.0031361247,0,0,1012.70264,123.86364,-60.42,178.69,0.9990135,0.99919003
1.0032399,0.0031361247,140962,1.0032399,1.0013828,0.0031361247,0,0,1012.7014,123.86316,-58.03,200.3,1.0002385,1.000629
1.0018694,0.0031361247,140963,1.0018694,0.9999934,0.0031361247,0,0,1012.7027,123.86343,-62.46,214.69,0.999757,1.0013262
1.0036787,0.0031361247,140964,1.0036787,1.0017778,0.0031361247,0,0,1012.70013,123.86313,-97.77,206.82,1.0005677,1.0039816
1.0058428,0.0031361247,140965,1.0058428,1.0039161,0.0031361247,0,0,1012.7024,123.86269,-95.62,166.79,1.0018078,1.0049194
1.0077827,0.0031361247,140966,1.0077827,1.0058305,0.0031361247,0,0,1012.70544,123.863396,-113.68,238.58,1.0038601,1.0063148
0.9992372,0.0031361247,140967,0.9992372,0.9972801,0.0031361247,0,0,1012.70404,123.86259,-16.02,209.31,0.9979189,0.99697465
0.99818814,0.0031361247,140968,0.99818814,0.9962115,0.0031361247,0,0,1012.70154,123.862625,15.6,200.2,0.9979217,0.9947219
0.9991591,0.0031361247,140969,0.9991591,0.997159,0.0031361247,0,0,1012.7043,123.86396,-18.5,205.66,0.9983002,0.99724156
1.0004355,0.0031361247,140970,1.0004355,0.9984111,0.0031361247,0,0,1012.70154,123.863785,-39.86,181.91,0.99920845,0.99831665
1.0050645,0.0031361247,140971,1.0050645,1.003009,0.0031361247,0,0,1012.70337,123.86301,-140.1,195.15,1.0009276,1.0049765
1.0057153,0.0031361247,140972,1.0057153,1.0036366,0.0031361247,0,0,1012.7015,123.86296,-13.25,183.74,1.0007392,1.004879
1.0009005,0.0031361247,140973,1.0009005,0.99881005,0.0031361247,0,0,1012.705,123.86347,-122.31,188.79,1.0000997,0.99976873
1.004991,0.0031361247,140974,1.004991,1.0028702,0.0031361247,0,0,1012.7029,123.86248,-65.64,168.2,1.00178,1.0052767
1.0008409,0.0031361247,140975,1.0008409,0.99870706,0.0031361247,0,0,1012.7029,123.86303,-101.55,163.71,0.9992109,0.99680984
1.0042903,0.0031361247,140976,1.0042903,1.0021273,0.0031361247,0,0,1012.70386,123.86211,-101.66,174.59,1.0010259,1.0024762
1.0029024,0.0031361247,140977,1.0029024,1.0007204,0.0031361247,0,0,1012.7011,123.86482,-68.32,206.69,0.99953043,1.0002207
1.0042493,0.0031361247,140978,1.0042493,1.0020425,0.0031361247,0,0,1012.7037,123.861,-96.32,156.68,1.0021528,1.0019951
1.0039133,0.0031361247,140979,1.0039133,1.0016853,0.0031361247,0,0,1012.70355,123.86361,-33.57,195.32,1.0015911,1.0029943
0.9996678,0.0031361247,140980,0.9996678,0.99742734,0.0031361247,0,0,1012.7028,123.861305,-38.07,178.15,0.9974729,0.99556774
0.99689007,0.0031361247,140981,0.99689007,0.99463403,0.0031361247,0,0,1012.7026,123.86261,-19.39,183.42,0.9979217,0.9921566
1.0028495,0.0031361247,140982,1.0028495,1.0005579,0.0031361247,0,0,1012.7014,123.86303,0.26,196.73,1.0001162,0.99955696
1.0013263,0.0031361247,140983,1.0013263,0.9990163,0.0031361247,0,0,1012.7041,123.863235,-44.19,142.28,0.9992348,0.99816775
1.001616,0.0031361247,140984,1.001616,0.99928343,0.0031361247,0,0,1012.70306,123.864174,-128.16,181.61,1.001395,0.9988428
0.9959596,0.0031361247,140985,0.9959596,0.9936183,0.0031361247,0,0,1012.70337,123.86328,42.79,209.36,0.9969016,0.99210364
0.99931496,0.0031361247,140986,0.99931496,0.9969439,0.0031361247,0,0,1012.702,123.861435,31.84,194.59,0.998335,0.99478906
1.0041305,0.0031361247,140987,1.0041305,1.0017259,0.0031361247,0,0,1012.7038,123.86305,-76.22,181.04,1.0007921,1.0034099
1.0041142,0.0031361247,140988,1.0041142,1.0016876,0.0031361247,0,0,1012.70514,123.86255,-157.67,149.7,0.99925196,1.0022572
1.0081568,0.0031361247,140989,1.0081568,1.0056983,0.0031361247,0,0,1012.7036,123.862595,-65.61,193.46,1.0024588,1.0072312
1.005078,0.0031361247,140990,1.005078,1.002605,0.0031361247,0,0,1012.7044,123.862045,-153.66,161.18,1.0005294,1.003977
1.0043449,0.0031361247,140991,1.0043449,1.0018517,0.0031361247,0,0,1012.70325,123.86106,-55.7,163.86,1.0013117,1.001712
0.99933857,0.0031361247,140992,0.99933857,0.9968358,0.0031361247,0,0,1012.7052,123.86293,-64.69,166.26,0.9969709,0.99558747
1.0044763,0.0031361247,140993,1.0044763,1.0019386,0.0031361247,0,0,1012.70215,123.86033,-34.15,163.31,0.99993,1.0032153
1.000049,0.0031361247,140994,1.000049,0.9975005,0.0031361247,0,0,1012.7033,123.86178,-69.1,157.02,0.9982231,0.9959522
1.0052481,0.0031361247,140996,1.0052481,1.0026423,0.0031361247,0,0,1012.70184,123.86099,-129.23,156.21,1.000486,1.0039914
1.0100439,0.0031361247,140997,1.0100439,1.0074034,0.0031361247,0,0,1012.7022,123.86011,-91.36,172.84,1.0050503,1.0079908
1.0065099,0.0031361247,140998,1.0065099,1.0038567,0.0031361247,0,0,1012.7017,123.86242,-51.08,207.53,1.0008913,1.0049617
1.0047828,0.0031361247,140999,1.0047828,1.002112,0.0031361247,0,0,1012.7028,123.862076,-105.78,168.53,1.0006235,1.0026699
1.0032568,0.0031361247,141000,1.0032568,1.000568,0.0031361247,0,0,1012.704,123.86034,-47.07,225.09,0.99948317,1.0013528
1.0030757,0.0031361247,141001,1.0030757,1.0003655,0.0031361247,0,0,1012.7028,123.861176,-89.65,178.83,1.0016848,0.99880934
1.0019039,0.0031361247,141002,1.0019039,0.9991749,0.0031361247,0,0,1012.7038,123.86094,-173.86,161.77,0.9977261,1.0011369
1.0061455,0.0031361247,141003,1.0061455,1.0033829,0.0031361247,0,0,1012.70435,123.86066,-71.02,251.54,1.0029137,1.0036967
1.0013998,0.0031361247,141004,1.0013998,0.99862826,0.0031361247,0,0,1012.70404,123.86324,-52.53,179.37,0.9976565,1.0003794
1.0014019,0.0031361247,141005,1.0014019,0.99860847,0.0031361247,0,0,1012.7042,123.86181,-78.78,201.57,1.0017085,0.9978907
0.9998497,0.0031361247,141006,0.9998497,0.9970388,0.0031361247,0,0,1012.70355,123.86051,-65.97,178.31,0.9976649,0.9960946
1.006175,0.0031361247,141007,1.006175,1.0033244,0.0031361247,0,0,1012.70197,123.863396,-134.19,185.05,1.0016205,1.0033702
1.004425,0.0031361247,141008,1.004425,1.0015575,0.0031361247,0,0,1012.70325,123.86126,-81.82,225.93,1.0006845,1.0016567
0.9996417,0.0031361247,141009,0.9996417,0.996766,0.0031361247,0,0,1012.70636,123.862045,-9.53,260.59,0.99882364,0.9943532
1.0075878,0.0031361247,141010,1.0075878,1.0046673,0.0031361247,0,0,1012.70374,123.85978,-119.03,223.92,1.0018085,1.0054727
1.00709,0.0031361247,141011,1.00709,1.004149,0.0031361247,0,0,1012.70386,123.85978,-128.22,174.59,1.0014011,1.0071923
1.0060556,0.0031361247,141012,1.0060556,1.0030959,0.0031361247,0,0,1012.7041,123.86147,-100.82,146.42,1.0003998,1.0036316
1.0015217,0.0031361247,141013,1.0015217,0.9985535,0.0031361247,0,0,1012.70483,123.86232,-67.13,205.34,0.9993692,0.99743086
0.99987423,0.0031361247,141014,0.99987423,0.9968893,0.0031361247,0,0,1012.7046,123.86008,-21.84,159.43,0.9993776,0.9964595
0.99918693,0.0031361247,141015,0.99918693,0.9961824,0.0031361247,0,0,1012.70294,123.859474,-111.3,185.11,0.9983304,0.99382323
1.0034783,0.0031361247,141016,1.0034783,1.000439,0.0031361247,0,0,1012.7016,123.85966,-37.02,190.78,1.0009159,0.998434
1.0055703,0.0031361247,141017,1.0055703,1.0025032,0.0031361247,0,0,1012.70087,123.85811,-66.87,187.37,1.0014133,1.0029467
1.0024644,0.0031361247,141018,1.0024644,0.9993851,0.0031361247,0,0,1012.70386,123.85917,-19.86,157.69,0.9997037,1.000624
1.0006987,0.0031361247,141019,1.0006987,0.9976033,0.0031361247,0,0,1012.7024,123.86245,-4.07,198.49,0.9979205,0.9967095
1.0049816,0.0031361247,141020,1.0049816,1.0018513,0.0031361247,0,0,1012.70325,123.86125,-41.34,165.09,1.0005177,1.0024592
1.0015438,0.0031361247,141021,1.0015438,0.9984027,0.0031361247,0,0,1012.7043,123.86033,14.31,190.67,1.000207,0.997637
1.0016571,0.0031361247,141022,1.0016571,0.99849427,0.0031361247,0,0,1012.70465,123.86207,-19.18,202.3,0.9981836,0.99819165
1.0023205,0.0031361247,141023,1.0023205,0.9991341,0.0031361247,0,0,1012.704,123.86227,-54.54,191.61,0.999627,0.9997255
1.0004864,0.0031361247,141024,1.0004864,0.9972845,0.0031361247,0,0,1012.704,123.861984,-30.7,169.19,0.9996664,0.9956685
1.0043255,0.0031361247,141025,1.0043255,1.0010899,0.0031361247,0,0,1012.7034,123.86156,-46.44,188.49,1.0000551,1.0019885
1.0023922,0.0031361247,141026,1.0023922,0.99914145,0.0031361247,0,0,1012.7036,123.86213,-41.18,221.95,0.9997455,1.0000764
1.006007,0.0031361247,141027,1.006007,1.0027232,0.0031361247,0,0,1012.706,123.860115,-33.38,181.03,1.001573,1.0034506
1.0007429,0.0031361247,141028,1.0007429,0.99745524,0.0031361247,0,0,1012.7035,123.86225,-79.9,140.9,0.9990401,0.9967256
1.0003759,0.0031361247,141029,1.0003759,0.9970682,0.0031361247,0,0,1012.70337,123.862175,-109.96,168.58,0.9998381,0.99500775
1.0039952,0.0031361247,141030,1.0039952,1.0006543,0.0031361247,0,0,1012.70197,123.86191,-55.37,238.43,1.0019006,0.99974525
1.0030254,0.0031361247,141031,1.0030254,0.9996667,0.0031361247,0,0,1012.7041,123.86185,-39.37,191.33,1.0007058,0.9981839
1.0038315,0.0031361247,141032,1.0038315,1.0004491,0.0031361247,0,0,1012.70325,123.862236,7.55,170.68,0.9995374,1.0007744
1.002205,0.0031361247,141033,1.002205,0.9988071,0.0031361247,0,0,1012.70465,123.86059,-37.23,152.37,0.99869174,0.9978146
1.00437,0.0031361247,141034,1.00437,1.0009438,0.0031361247,0,0,1012.70465,123.86178,-125.16,152.3,1.0022084,1.0012442
1.0023042,0.0031361247,141035,1.0023042,0.9988641,0.0031361247,0,0,1012.7032,123.86003,-43.3,176.92,0.9986558,0.9981812
1.0025555,0.0031361247,141036,1.0025555,0.9990937,0.0031361247,0,0,1012.70245,123.86305,-110.38,124.83,0.9985297,0.9990388
1.0071568,0.0031361247,141037,1.0071568,1.0036584,0.0031361247,0,0,1012.7053,123.85751,-114.69,174.3,1.0032886,1.0035963
1.0003258,0.0031361247,141038,1.0003258,0.99683034,0.0031361247,0,0,1012.7029,123.860275,-54.48,173.84,0.99771744,0.9967445
1.0002992,0.0031361247,141039,1.0002992,0.99678326,0.0031361247,0,0,1012.706,123.86051,-28.85,196.97,0.998448,0.99413174
1.0042533,0.0031361247,141040,1.0042533,1.0007027,0.0031361247,0,0,1012.70404,123.86009,-51.83,208.02,0.99954706,1.0002794
1.0062251,0.0031361247,141041,1.0062251,1.002647,0.0031361247,0,0,1012.70544,123.86056,-40.32,176.2,1.0007445,1.003399
1.001259,0.0031361247,141042,1.001259,0.99767804,0.0031361247,0,0,1012.7038,123.86001,-66.26,161.49,0.99995387,0.99664015
1.001904,0.0031361247,141043,1.001904,0.9983004,0.0031361247,0,0,1012.70276,123.85841,-103.64,159.28,0.99982196,0.9973831
1.0151556,0.0031361247,141044,1.0151556,1.0114837,0.0031361247,0,0,1012.7049,123.86188,-145.57,196.78,1.0081418,1.0118965
1.0036547,0.0031361247,141045,1.0036547,1.0000042,0.0031361247,0,0,1012.7054,123.86052,-96.93,190.76,1.0000068,1.0003264
1.0113311,0.0031361247,141046,1.0113311,1.0076321,0.0031361247,0,0,1012.7046,123.860374,-127.45,175.01,1.0050746,1.0072318
1.0026411,0.0031361247,141047,1.0026411,0.9989538,0.0031361247,0,0,1012.7004,123.861496,-98.41,161.52,1.0007203,0.99840194
1.0012339,0.0031361247,141048,1.0012339,0.99753183,0.0031361247,0,0,1012.70526,123.85893,11.98,188.52,0.998659,0.996362
1.006779,0.0031361247,141049,1.006779,1.0030363,0.0031361247,0,0,1012.70593,123.86152,-126.81,181.52,1.0028837,1.0035937
1.0060023,0.0031361247,141050,1.0060023,1.0022424,0.0031361247,0,0,1012.705,123.857864,19.43,181.0,1.0020157,1.0011743
1.0047809,0.0031361247,141051,1.0047809,1.0010058,0.0031361247,0,0,1012.7042,123.860596,-37.91,176.6,1.0000129,1.0000858
1.0040174,0.0031361247,141052,1.0040174,1.0002252,0.0031361247,0,0,1012.70526,123.86222,-113.38,194.75,0.99974287,1.0007927
1.0087303,0.0031361247,141053,1.0087303,1.0049006,0.0031361247,0,0,1012.70636,123.85811,-100.05,186.47,1.002354,1.0042605
1.0074395,0.0031361247,141054,1.0074395,1.0035949,0.0031361247,0,0,1012.70447,123.859375,-62.01,217.44,1.0021663,1.002305
1.0071416,0.0031361247,141055,1.0071416,1.0032784,0.0031361247,0,0,1012.70575,123.859634,-113.84,175.56,1.0025623,1.0023003
1.004495,0.0031361247,141056,1.004495,1.0006225,0.0031361247,0,0,1012.7029,123.86023,-119.4,206.59,1.0009075,1.0005827
0.9986067,0.0031361247,141057,0.9986067,0.9947375,0.0031361247,0,0,1012.7044,123.861046,-43.47,227.58,0.9967132,0.9954165
1.002297,0.0031361247,141058,1.002297,0.9983942,0.0031361247,0,0,1012.70337,123.85822,-128.82,186.82,0.9990801,0.99762374
1.0030528,0.0031361247,141059,1.0030528,0.99912786,0.0031361247,0,0,1012.70123,123.856316,-143.36,184.25,0.998231,0.99970466
1.0004588,0.0031361247,141060,1.0004588,0.9965249,0.0031361247,0,0,1012.70105,123.8581,-71.46,177.04,0.9967825,0.99787503
1.0090572,0.0031361247,141061,1.0090572,1.0050702,0.0031361247,0,0,1012.7044,123.85885,-115.75,173.58,1.0016884,1.0067868
0.99837536,0.0031361247,141062,0.99837536,0.9944117,0.0031361247,0,0,1012.7043,123.85927,-4.49,205.82,0.9972608,0.9920281
1.0080163,0.0031361247,141063,1.0080163,1.0039954,0.0031361247,0,0,1012.7069,123.85909,-33.43,143.46,1.0003189,1.0062178
1.0037389,0.0031361247,141064,1.0037389,0.9997161,0.0031361247,0,0,1012.70483,123.85925,-67.67,187.09,1.0001687,0.9993836
1.0018517,0.0031361247,141065,1.0018517,0.9978179,0.0031361247,0,0,1012.70386,123.85963,-77.37,225.6,0.99735045,0.99711436
1.0002061,0.0031361247,141066,1.0002061,0.9961602,0.0031361247,0,0,1012.7067,123.85824,-17.86,165.36,0.9986255,0.995865
1.006498,0.0031361247,141067,1.006498,1.002408,0.0031361247,0,0,1012.70483,123.8596,-77.35,188.85,1.0000958,1.0050987
1.0069851,0.0031361247,141068,1.0069851,1.0028746,0.0031361247,0,0,1012.7053,123.8603,-68.07,205.88,1.0012069,1.0027897
1.0059453,0.0031361247,141069,1.0059453,1.0018207,0.0031361247,0,0,1012.70355,123.859634,-121.74,132.9,1.0003034,1.0036373
0.99937963,0.0031361247,141071,0.99937963,0.9952457,0.0031361247,0,0,1012.70636,123.85969,-59.97,161.13,0.99738127,0.99470276
1.0021948,0.0031361247,141072,1.0021948,0.99803114,0.0031361247,0,0,1012.705,123.86028,-71.97,174.39,0.9991139,0.99539477
1.0097631,0.0031361247,141073,1.0097631,1.00555,0.0031361247,0,0,1012.70465,123.8605,-139.54,161.92,1.0022233,1.0074694
1.0057998,0.0031361247,141074,1.0057998,1.0015852,0.0031361247,0,0,1012.7044,123.858795,-69.48,205.17,1.0015627,1.0016551
1.0094546,0.0031361247,141075,1.0094546,1.005207,0.0031361247,0,0,1012.70593,123.86047,-113.06,201.38,1.0040213,1.0062698
1.0071652,0.0031361247,141076,1.0071652,1.0029094,0.0031361247,0,0,1012.7055,123.86153,-142.4,183.96,0.9997493,1.0045527
1.0050709,0.0031361247,141077,1.0050709,1.0008065,0.0031361247,0,0,1012.704,123.8607,-66.08,172.71,0.9996857,1.0024418
0.9981586,0.0031361247,141078,0.9981586,0.99390596,0.0031361247,0,0,1012.70514,123.85799,-9.52,154.71,0.99600965,0.992528
1.00417,0.0031361247,141079,1.00417,0.9998744,0.0031361247,0,0,1012.70593,123.85814,-76.82,202.32,1.000713,1.0004795
1.0035336,0.0031361247,141080,1.0035336,0.9992236,0.0031361247,0,0,1012.7059,123.85796,-17.19,165.56,0.99955916,0.99989146
1.0084313,0.0031361247,141081,1.0084313,1.004083,0.0031361247,0,0,1012.7024,123.86187,-113.86,184.26,1.0017581,1.0045464
1.0076444,0.0031361247,141082,1.0076444,1.0032824,0.0031361247,0,0,1012.7039,123.858765,-182.61,184.06,1.0005276,1.0060054
1.0014162,0.0031361247,141083,1.0014162,0.9970643,0.0031361247,0,0,1012.70435,123.85971,-112.94,252.1,0.9985715,0.996188
1.0061504,0.0031361247,141084,1.0061504,1.0017611,0.0031361247,0,0,1012.7076,123.85805,-65.75,192.55,1.0016537,1.001834
1.0010548,0.0031361247,141085,1.0010548,0.9966711,0.0031361247,0,0,1012.70447,123.857895,-83.46,165.41,0.99939936,0.9940802
1.0078481,0.0031361247,141086,1.0078481,1.003418,0.0031361247,0,0,1012.7041,123.858475,-99.84,142.96,1.001063,1.0026374
0.9981517,0.0031361247,141087,0.9981517,0.9937479,0.0031361247,0,0,1012.7051,123.85789,-36.8,177.49,0.99606884,0.9932932
1.0062971,0.0031361247,141088,1.0062971,1.001841,0.0031361247,0,0,1012.7038,123.85919,-67.95,153.76,1.001845,1.0009632
1.0072542,0.0031361247,141089,1.0072542,1.0027776,0.0031361247,0,0,1012.70544,123.858894,-213.86,170.02,1.0018806,1.003769
0.9977612,0.0031361247,141090,0.9977612,0.99331075,0.0031361247,0,0,1012.70654,123.86104,-21.19,179.35,0.99766874,0.99043554
1.0089741,0.0031361247,141091,1.0089741,1.0044575,0.0031361247,0,0,1012.7067,123.85834,-56.51,198.67,1.0008585,1.0062782
1.0083134,0.0031361247,141092,1.0083134,1.003784,0.0031361247,0,0,1012.70465,123.85615,-94.84,172.65,1.0015535,1.004371
1.0047328,0.0031361247,141093,1.0047328,1.0002037,0.0031361247,0,0,1012.705,123.85788,-74.87,175.97,0.99882686,0.9990085
1.0088375,0.0031361247,141094,1.0088375,1.0042742,0.0031361247,0,0,1012.7046,123.85897,-224.05,181.27,1.002006,1.0055896
0.999781,0.0031361247,141095,0.999781,0.9952433,0.0031361247,0,0,1012.70233,123.856094,-29.55,172.17,0.9971364,0.9937167
1.004967,0.0031361247,141096,1.004967,1.0003904,0.0031361247,0,0,1012.7013,123.85805,-68.38,181.28,0.99934065,1.0014735
1.0086026,0.0031361247,141097,1.0086026,1.0039942,0.0031361247,0,0,1012.70416,123.856384,-65.87,201.26,1.0015752,1.0050843
1.0024482,0.0031361247,141098,1.0024482,0.9978529,0.0031361247,0,0,1012.7051,123.85773,-80.64,178.72,1.0007544,0.9963467
1.0061618,0.0031361247,141099,1.0061618,1.0015345,0.0031361247,0,0,1012.704,123.8579,18.96,191.43,1.0015694,1.001168
1.0070436,0.0031361247,141100,1.0070436,1.0023973,0.0031361247,0,0,1012.7066,123.858635,-127.06,211.01,1.0004989,1.0039449
1.0042263,0.0031361247,141101,1.0042263,0.9995785,0.0031361247,0,0,1012.7043,123.86138,-82.68,176.86,0.9989874,1.0007348
1.0034038,0.0031361247,141102,1.0034038,0.9987452,0.0031361247,0,0,1012.70593,123.85798,-86.58,140.64,1.0000838,0.99864066
1.0073701,0.0031361247,141103,1.0073701,1.0026786,0.0031361247,0,0,1012.7042,123.857834,-134.61,154.56,1.0010924,1.0027046
1.0029337,0.0031361247,141104,1.0029337,0.99824864,0.0031361247,0,0,1012.7064,123.85948,-112.39,190.04,0.9995393,0.9981644
1.0043153,0.0031361247,141105,1.0043153,0.9996096,0.0031361247,0,0,1012.70575,123.8574,-43.06,185.97,1.0007576,0.99902475
1.0051241,0.0031361247,141106,1.0051241,1.0004008,0.0031361247,0,0,1012.70514,123.85846,-58.59,209.21,0.99893695,1.0016749
1.0069324,0.0031361247,141107,1.0069324,1.0021867,0.0031361247,0,0,1012.70514,123.859436,-52.27,175.26,1.0018443,1.002942
0.99827504,0.0031361247,141108,0.99827504,0.99355644,0.0031361247,0,0,1012.7057,123.85808,-47.18,176.57,0.99428874,0.9925494
1.0039372,0.0031361247,141109,1.0039372,0.9991783,0.0031361247,0,0,1012.7038,123.85862,-13.27,180.22,0.9997804,0.99806464
1.0055361,0.0031361247,141110,1.0055361,1.0007563,0.0031361247,0,0,1012.70557,123.856155,-57.32,169.88,0.99876016,1.0024431
1.0006552,0.0031361247,141111,1.0006552,0.99588525,0.0031361247,0,0,1012.7059,123.860405,-42.23,166.21,0.9973449,0.99448687
1.005328,0.0031361247,141112,1.005328,1.0005227,0.0031361247,0,0,1012.70465,123.85909,-71.38,171.06,0.99997354,1.0000628
1.0056949,0.0031361247,141113,1.0056949,1.0008749,0.0031361247,0,0,1012.7066,123.85953,-102.48,205.12,1.0013881,0.9999613
1.0072569,0.0031361247,141114,1.0072569,1.0024165,0.0031361247,0,0,1012.70654,123.85749,-198.17,179.91,1.002961,1.0017934
0.9998586,0.0031361247,141115,0.9998586,0.99504125,0.0031361247,0,0,1012.7056,123.85958,-49.96,194.1,0.9962955,0.99548316
1.0024573,0.0031361247,141116,1.0024573,0.9976149,0.0031361247,0,0,1012.7061,123.8588,-192.53,166.93,0.99832666,0.9989129
1.0016253,0.0031361247,141117,1.0016253,0.99677455,0.0031361247,0,0,1012.7032,123.856186,-81.32,159.83,0.9986067,0.9952245
1.0035375,0.0031361247,141118,1.0035375,0.9986654,0.0031361247,0,0,1012.7052,123.85834,-48.73,179.86,1.0013353,0.99716103
1.0071678,0.0031361247,141119,1.0071678,1.002266,0.0031361247,0,0,1012.706,123.85715,-127.81,191.57,0.9998947,1.0042975
1.0044353,0.0031361247,141120,1.0044353,0.99953496,0.0031361247,0,0,1012.70435,123.85692,-175.01,200.37,1.000011,0.9967443
1.0035487,0.0031361247,141121,1.0035487,0.998641,0.0031361247,0,0,1012.70435,123.85828,-131.65,186.37,0.9995498,0.99752927
1.0079798,0.0031361247,141122,1.0079798,1.0030388,0.0031361247,0,0,1012.7058,123.85846,-91.49,195.24,1.0006268,1.0031499
1.0052472,0.0031361247,141123,1.0052472,1.0003082,0.0031361247,0,0,1012.70593,123.85584,-105.99,195.31,0.99973714,0.9998661
1.0066898,0.0031361247,141124,1.0066898,1.0017325,0.0031361247,0,0,1012.70276,123.856834,-176.24,171.39,1.000397,1.003456
