flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
0.9943496,0.003681046,24106,0.9943496,0.99694794,0.003681046,0,38,379.3879,714.11176,-245.58,425.81,0.99604726,0.99667215
0.99672824,0.003681046,24107,0.99672824,0.9995864,0.003681046,0,38,379.38397,714.1109,-320.82,456.93,0.99766016,0.99982256
0.99280715,0.003681046,24108,0.99280715,0.99585044,0.003681046,0,38,379.38705,714.1142,-126.52,395.27,0.9957962,0.9949962
0.99879056,0.003681046,24109,0.99879056,1.0019923,0.003681046,0,38,379.38013,714.1119,-413.87,427.76,0.9988377,1.0030861
0.9979314,0.003681046,24110,0.9979314,1.0012182,0.003681046,0,38,379.38474,714.11316,-259.99,329.27,0.9995293,1.0011407
0.99966997,0.003681046,24111,0.99966997,1.0030024,0.003681046,0,38,379.3808,714.1108,-250.69,524.24,1.0014125,1.0032165
1.0010303,0.003681046,24112,1.0010303,1.0043645,0.003681046,0,38,379.38593,714.11334,-90.6,519.82,1.0044764,1.0035937
0.99839205,0.003681046,24113,0.99839205,1.0016756,0.003681046,0,38,379.3863,714.10736,-16.27,471.37,1.0025743,0.9997664
0.99576026,0.003681046,24114,0.99576026,0.99895793,0.003681046,0,38,379.38925,714.1128,31.33,427.91,1.0004156,0.9967439
0.9976917,0.003681046,24115,0.9976917,1.000789,0.003681046,0,38,379.38953,714.1107,99.5,389.6,1.003072,0.9981782
0.9966714,0.003681046,24116,0.9966714,0.9996338,0.003681046,0,38,379.3882,714.11304,-175.9,464.29,0.9992572,0.999582
0.99535996,0.003681046,24117,0.99535996,0.9981668,0.003681046,0,38,379.38504,714.1129,-260.31,402.97,0.99713796,0.998821
0.99638116,0.003681046,24118,0.99638116,0.9990211,0.003681046,0,38,379.38345,714.112,-143.85,409.72,0.9993151,0.99734825
1.0013002,0.003681046,24119,1.0013002,1.0037718,0.003681046,0,38,379.3815,714.10974,-401.03,455.82,1.0016263,1.0051711
1.0005757,0.003681046,24120,1.0005757,1.0028561,0.003681046,0,38,379.37946,714.11237,-471.94,419.91,1.0001748,1.0045118
1.0000738,0.003681046,24121,1.0000738,1.0021614,0.003681046,0,38,379.37964,714.11035,-329.16,477.09,1.0011654,1.0023692
0.9970566,0.003681046,24122,0.9970566,0.9989474,0.003681046,0,38,379.38733,714.1117,-313.32,468.65,0.9982711,0.99924403
1.0029962,0.003681046,24123,1.0029962,1.0047129,0.003681046,0,38,379.38297,714.1137,-460.41,374.74,1.0027558,1.0053397
0.9985774,0.003681046,24124,0.9985774,1.0001134,0.003681046,0,38,379.38055,714.1137,-418.1,509.04,0.9987105,1.0012112
0.994929,0.003681046,24125,0.994929,0.99630016,0.003681046,0,38,379.37973,714.1096,-78.36,605.66,0.9985666,0.9951832
1.0011369,0.003681046,24126,1.0011369,1.0023762,0.003681046,0,38,379.38477,714.1164,-481.18,458.27,1.0006353,1.0031962
0.9959011,0.003681046,24127,0.9959011,0.99701273,0.003681046,0,38,379.38675,714.1124,58.29,450.6,1.000906,0.9938188
0.99128777,0.003681046,24128,0.99128777,0.9922941,0.003681046,0,38,379.37802,714.1142,136.6,514.58,0.9970495,0.98808014
0.9998645,0.003681046,24129,0.9998645,1.0007997,0.003681046,0,38,379.38248,714.1122,-126.51,431.23,1.0029812,0.99914485
0.9981346,0.003681046,24130,0.9981346,0.99901056,0.003681046,0,38,379.38187,714.11487,-292.8,482.73,0.999481,0.99850875
0.99705756,0.003681046,24131,0.99705756,0.9978968,0.003681046,0,38,379.38132,714.11273,-196.18,326.47,0.9993888,0.9963194
0.99299556,0.003681046,24132,0.99299556,0.99381965,0.003681046,0,38,379.38574,714.11615,-47.33,447.8,0.99684376,0.99055934
0.9938426,0.003681046,24133,0.9938426,0.99467987,0.003681046,0,38,379.38165,714.1113,-120.36,368.95,0.9969173,0.9926375
0.99798846,0.003681046,24134,0.99798846,0.9988667,0.003681046,0,38,379.38455,714.1125,-255.38,548.23,0.99966276,0.99730617
0.9995451,0.003681046,24135,0.9995451,1.0004876,0.003681046,0,38,379.38104,714.11395,-580.55,427.7,0.9978827,1.001526
1.0021852,0.003681046,24136,1.0021852,1.00322,0.003681046,0,38,379.38657,714.11597,-430.91,483.4,1.0020381,1.0038793
1.0016799,0.003681046,24137,1.0016799,1.0028315,0.003681046,0,38,379.37692,714.1143,-646.53,440.91,0.99932563,1.0046504
1.000574,0.003681046,24138,1.000574,1.00187,0.003681046,0,38,379.38104,714.1157,-602.68,334.96,0.9986535,1.0037038
1.002094,0.003681046,24139,1.002094,1.0035664,0.003681046,0,38,379.3825,714.1147,-597.36,419.21,1.0001994,1.0045259
1.0025277,0.003681046,24140,1.0025277,1.0042057,0.003681046,0,38,379.3761,714.116,-619.6,419.23,1.0004112,1.0067704
1.0003155,0.003681046,24141,1.0003155,1.0022247,0.003681046,0,38,379.37982,714.1138,-432.49,556.68,1.0001379,1.0030279
1.0026445,0.003681046,24142,1.0026445,1.004825,0.003681046,0,38,379.38065,714.11224,-360.5,490.57,1.0031812,1.005157
0.99509776,0.003681046,24143,0.99509776,0.9975585,0.003681046,0,38,379.38422,714.1164,-125.59,471.45,0.99809575,0.9960315
0.99466115,0.003681046,24144,0.99466115,0.9974481,0.003681046,0,38,379.38135,714.11365,-10.85,517.49,0.9988061,0.99594843
0.99540114,0.003681046,24145,0.99540114,0.99854296,0.003681046,0,38,379.38257,714.11285,131.63,363.2,1.0010511,0.9960123
0.99599904,0.003681046,24146,0.99599904,0.99951875,0.003681046,0,38,379.382,714.11273,-97.73,337.66,0.9992914,0.9989123
0.9953712,0.003681046,24147,0.9953712,0.99928176,0.003681046,0,38,379.38177,714.11523,-115.76,417.47,0.9985421,0.9990448
0.9951141,0.003681046,24148,0.9951141,0.99943185,0.003681046,0,38,379.3871,714.1123,82.4,598.11,1.0003752,0.9978529
0.98781013,0.003681046,24149,0.98781013,0.992512,0.003681046,0,38,379.38043,714.11584,377.5,520.65,0.99613565,0.98920125
0.99179626,0.003681046,24150,0.99179626,0.996941,0.003681046,0,38,379.3861,714.1108,382.58,521.05,1.0001976,0.99406326
0.9957174,0.003681046,24151,0.9957174,1.0013105,0.003681046,0,38,379.38745,714.11096,175.98,496.73,1.002047,1.0002205
0.9933336,0.003681046,24152,0.9933336,0.9993397,0.003681046,0,38,379.38528,714.113,319.0,666.74,1.0012534,0.99712837
0.99225104,0.003681046,24153,0.99225104,0.99867105,0.003681046,0,38,379.38446,714.1121,296.71,470.38,0.99999034,0.9967781
0.9923883,0.003681046,24154,0.9923883,0.9992212,0.003681046,0,38,379.38577,714.1127,169.82,457.84,0.9988719,0.9995697
0.99072194,0.003681046,24155,0.99072194,0.9979415,0.003681046,0,38,379.3803,714.1155,128.2,265.83,0.9968271,0.9981343
0.9973522,0.003681046,24156,0.9973522,1.0050043,0.003681046,0,38,379.38376,714.1124,130.09,401.0,1.003576,1.0056276
0.9918461,0.003681046,24157,0.9918461,0.9998173,0.003681046,0,38,379.37857,714.11475,95.92,463.86,0.99781615,1.000463
0.99338096,0.003681046,24158,0.99338096,1.0017011,0.003681046,0,38,379.38593,714.109,209.68,351.58,1.0005869,1.0021375
0.99900645,0.003681046,24159,0.99900645,1.0076834,0.003681046,0,38,379.3871,714.11414,-95.07,471.51,1.0031892,1.0106068
0.9950198,0.003681046,24160,0.9950198,1.0039384,0.003681046,0,38,379.3807,714.10944,205.88,633.8,1.0023383,1.0047536
0.98695415,0.003681046,24161,0.98695415,0.9960394,0.003681046,0,38,379.38556,714.11316,466.29,347.69,0.99703205,0.99427545
0.9927823,0.003681046,24162,0.9927823,1.0021279,0.003681046,0,38,379.38168,714.1124,265.16,440.94,1.0009112,1.003101
0.9872397,0.003681046,24163,0.9872397,0.99670804,0.003681046,0,38,379.38513,714.11456,442.25,403.27,0.9972536,0.9955916
0.9953048,0.003681046,24164,0.9953048,1.0049989,0.003681046,0,38,379.3844,714.1102,184.27,528.15,1.0027875,1.0064344
0.98903465,0.003681046,24165,0.98903465,0.9987886,0.003681046,0,38,379.3862,714.11505,432.24,345.6,0.9991194,0.99834913
0.9892882,0.003681046,24166,0.9892882,0.99914306,0.003681046,0,38,379.3817,714.109,426.19,462.39,0.9993739,0.99852717
0.9894106,0.003681046,24167,0.9894106,0.99934405,0.003681046,0,38,379.3879,714.1171,410.32,404.45,0.999445,0.998693
0.9898389,0.003681046,24168,0.9898389,0.9998375,0.003681046,0,38,379.38367,714.1121,399.68,482.25,0.9998893,1.0000008
0.98941666,0.003681046,24169,0.98941666,0.9994556,0.003681046,0,38,379.3817,714.1125,339.05,473.09,0.99889475,0.99900794
0.98234934,0.003681046,24170,0.98234934,0.99234897,0.003681046,0,38,379.38092,714.1127,782.75,505.75,0.9964612,0.9883136
0.9870707,0.003681046,24171,0.9870707,0.99714065,0.003681046,0,38,379.38156,714.1196,446.39,390.9,0.9978372,0.9960289
0.98943335,0.003681046,24172,0.98943335,0.9995416,0.003681046,0,38,379.383,714.113,405.14,421.92,0.9998744,0.9986438
0.98772496,0.003681046,24173,0.98772496,0.99782664,0.003681046,0,38,379.37946,714.11487,530.29,396.0,0.9995311,0.9958583
0.98587203,0.003681046,24174,0.98587203,0.99596244,0.003681046,0,38,379.38528,714.1133,669.33,521.16,0.9991703,0.9929105
0.9932701,0.003681046,24175,0.9932701,1.0034447,0.003681046,0,38,379.38596,714.1129,230.95,384.35,1.0021578,1.0037912
0.98919624,0.003681046,24176,0.98919624,0.9993414,0.003681046,0,38,379.38657,714.11084,516.83,556.63,1.0011083,0.99724746
0.9929812,0.003681046,24177,0.9929812,1.003182,0.003681046,0,38,379.38004,714.1148,426.7,525.66,1.0041016,1.0020046
0.9870588,0.003681046,24178,0.9870588,0.9972247,0.003681046,0,38,379.3868,714.1122,603.6,456.42,1.0000325,0.9939716
0.9880762,0.003681046,24179,0.9880762,0.99828863,0.003681046,0,38,379.38275,714.116,497.79,499.02,1.0000237,0.9963168
0.98207796,0.003681046,24180,0.98207796,0.9922749,0.003681046,0,38,379.386,714.11584,562.72,477.12,0.9947428,0.9893837
0.98836666,0.003681046,24181,0.98836666,0.9986886,0.003681046,0,38,379.3763,714.113,330.39,441.55,0.9987711,0.99833953
0.9920861,0.003681046,24182,0.9920861,1.0025197,0.003681046,0,38,379.3855,714.1159,136.75,499.43,1.0005685,1.0033724
0.9914042,0.003681046,24183,0.9914042,1.0019166,0.003681046,0,38,379.3795,714.1138,-3.4,562.81,0.9984816,1.0026861
0.99325174,0.003681046,24184,0.99325174,1.0038863,0.003681046,0,38,379.38614,714.1179,-263.76,476.68,0.99774075,1.0079694
0.98909414,0.003681046,24185,0.98909414,0.9998015,0.003681046,0,38,379.3801,714.11426,127.54,371.14,0.9976759,1.0004692
0.9900085,0.003681046,24186,0.9900085,1.0008612,0.003681046,0,38,379.38214,714.11926,187.64,576.41,0.99924135,1.0014406
0.997518,0.003681046,24187,0.997518,1.008607,0.003681046,0,38,379.37875,714.1148,-177.66,625.04,1.0031142,1.0123215
0.99354076,0.003681046,24188,0.99354076,1.004758,0.003681046,0,38,379.38,714.11865,-13.08,519.28,1.0008972,1.0069172
0.9911755,0.003681046,24189,0.9911755,1.0025593,0.003681046,0,38,379.37518,714.1137,299.79,375.32,1.001767,1.002495
0.98926526,0.003681046,24190,0.98926526,1.0008401,0.003681046,0,38,379.37552,714.1139,308.89,556.21,0.99995345,1.0014706
0.9885065,0.003681046,24191,0.9885065,1.0003084,0.003681046,0,38,379.38074,714.1151,211.25,399.51,0.99824303,1.0007583
0.9883455,0.003681046,24192,0.9883455,1.0004033,0.003681046,0,38,379.38278,714.11536,490.09,492.55,1.0009966,0.9995249
0.9907042,0.003681046,24193,0.9907042,1.0030746,0.003681046,0,38,379.38095,714.117,363.33,284.68,1.002149,1.0036263
0.98161376,0.003681046,24194,0.98161376,0.9941759,0.003681046,0,38,379.38037,714.1131,807.35,330.8,0.99755585,0.9908109
0.98738116,0.003681046,24195,0.98738116,1.0003505,0.003681046,0,38,379.38757,714.11365,640.26,608.68,1.0016879,0.99863946
0.98641837,0.003681046,24196,0.98641837,0.99973476,0.003681046,0,38,379.38284,714.1137,722.8,556.2,1.0016192,0.9973097
0.9866989,0.003681046,24197,0.9866989,1.0004023,0.003681046,0,38,379.3835,714.1165,580.66,493.23,1.0004805,1.0004859
0.98377293,0.003681046,24198,0.98377293,0.99783456,0.003681046,0,38,379.3828,714.1174,679.51,564.28,0.9985816,0.99747086
0.98714787,0.003681046,24199,0.98714787,1.001672,0.003681046,0,38,379.3855,714.1167,604.6,459.49,1.0011953,1.0018014
0.9765634,0.003681046,24200,0.9765634,0.9913497,0.003681046,0,38,379.38443,714.112,1217.39,401.44,0.99681485,0.9861432
0.97869366,0.003681046,24201,0.97869366,0.99393404,0.003681046,0,38,379.38562,714.1157,968.26,483.97,0.9964428,0.9915561
0.97877663,0.003681046,24202,0.97877663,0.99443966,0.003681046,0,38,379.37595,714.1127,1120.41,704.93,0.9980861,0.99054456
0.9814264,0.003681046,24203,0.9814264,0.9975489,0.003681046,0,38,379.38412,714.116,906.76,771.77,0.9985325,0.99601144
0.9824989,0.003681046,24204,0.9824989,0.9990448,0.003681046,0,38,379.38205,714.1144,823.99,377.95,0.9987754,0.99879295
0.9834815,0.003681046,24205,0.9834815,1.0004357,0.003681046,0,38,379.382,714.1147,837.33,345.49,0.9998683,1.0005631
0.98701495,0.003681046,24206,0.98701495,1.0044024,0.003681046,0,38,379.38092,714.11096,676.13,486.81,1.0017275,1.005587
0.9802699,0.003681046,24207,0.9802699,0.9978836,0.003681046,0,38,379.38718,714.1186,1108.41,648.51,0.9993678,0.99637806
0.9879017,0.003681046,24208,0.9879017,1.0059705,0.003681046,0,38,379.38425,714.11334,678.48,609.37,1.0025972,1.0085202
0.9814577,0.003681046,24209,0.9814577,0.9996891,0.003681046,0,38,379.3786,714.115,1145.13,714.17,1.0008656,0.9982694
0.976169,0.003681046,24210,0.976169,0.9945427,0.003681046,0,38,379.38235,714.10925,1270.42,584.99,0.99680173,0.9925329
0.9862215,0.003681046,24211,0.9862215,1.0049821,0.003681046,0,38,379.3856,714.11395,809.45,667.92,1.0020461,1.006164
0.98276615,0.003681046,24212,0.98276615,1.0016096,0.003681046,0,38,379.38193,714.1164,1097.25,596.41,1.0015242,1.0018498
0.98246866,0.003681046,24213,0.98246866,1.0014011,0.003681046,0,38,379.38846,714.12,1093.51,612.22,1.001168,1.0007293
0.97882783,0.003681046,24214,0.97882783,0.99773026,0.003681046,0,38,379.3837,714.11383,1151.61,640.0,0.9979713,0.997279
0.9815294,0.003681046,24215,0.9815294,1.0004745,0.003681046,0,38,379.38535,714.1132,1147.64,789.26,1.0005456,0.99964434
0.98208284,0.003681046,24216,0.98208284,1.0009851,0.003681046,0,38,379.381,714.1134,1107.73,673.07,1.0006502,1.0009816
0.9810646,0.003681046,24217,0.9810646,0.99985594,0.003681046,0,38,379.38046,714.1147,1141.92,767.95,0.9999148,0.9988658
0.98284876,0.003681046,24218,0.98284876,1.0015489,0.003681046,0,38,379.38544,714.11554,971.28,817.38,0.9998375,1.0018903
0.98311776,0.003681046,24219,0.98311776,1.0016702,0.003681046,0,38,379.38455,714.112,954.37,740.56,0.9998463,1.0020831
0.98044926,0.003681046,24220,0.98044926,0.9987772,0.003681046,0,38,379.38254,714.1157,1072.45,753.69,0.9983281,0.998436
0.982469,0.003681046,24221,0.982469,1.0006423,0.003681046,0,38,379.3791,714.1103,1027.48,550.31,0.99982345,0.9999605
0.9835078,0.003681046,24222,0.9835078,1.001497,0.003681046,0,38,379.3842,714.11334,949.32,499.27,0.9999614,1.002259
0.9820186,0.003681046,24223,0.9820186,0.99977076,0.003681046,0,38,379.37994,714.11444,1114.27,691.69,1.0000923,0.99841666
0.9777493,0.003681046,24224,0.9777493,0.9952156,0.003681046,0,38,379.38507,714.1176,1269.83,659.07,0.99738854,0.9932978
0.9794748,0.003681046,24225,0.9794748,0.9967667,0.003681046,0,38,379.38202,714.11237,1223.28,756.57,0.99855524,0.9949665
0.98131114,0.003681046,24226,0.98131114,0.9984404,0.003681046,0,38,379.38428,714.11584,961.47,642.38,0.99767417,0.9984123
0.9837546,0.003681046,24227,0.9837546,1.000746,0.003681046,0,38,379.38712,714.11487,1049.89,588.71,1.0010115,1.0002548
0.984018,0.003681046,24228,0.984018,1.0008541,0.003681046,0,38,379.38614,714.1162,990.36,570.05,1.000695,1.0010229
0.981673,0.003681046,24229,0.981673,0.99833685,0.003681046,0,38,379.38257,714.1169,898.47,710.49,0.99739116,0.99805194
0.9885884,0.003681046,24230,0.9885884,1.0052674,0.003681046,0,38,379.38058,714.1158,723.39,548.43,1.0025575,1.0063823
0.9882438,0.003681046,24231,0.9882438,1.0048524,0.003681046,0,38,379.38187,714.1167,544.09,744.08,1.0003479,1.0073162
0.9843437,0.003681046,24232,0.9843437,1.0008612,0.003681046,0,38,379.383,714.1168,908.73,614.24,1.0002644,1.0005527
0.9830543,0.003681046,24233,0.9830543,0.9995653,0.003681046,0,38,379.3816,714.11646,736.67,575.1,0.99723434,1.000108
0.98260427,0.003681046,24234,0.98260427,0.999165,0.003681046,0,38,379.37848,714.11237,1006.29,477.8,0.9996505,0.99806684
0.98316705,0.003681046,24235,0.98316705,0.9998384,0.003681046,0,38,379.3792,714.11743,948.85,636.63,0.9996935,0.99832547
0.98468244,0.003681046,24236,0.98468244,1.001526,0.003681046,0,38,379.3789,714.11694,928.87,636.05,1.0011584,1.0005245
0.98005813,0.003681046,24237,0.98005813,0.99701536,0.003681046,0,38,379.37772,714.11584,1090.99,604.25,0.9982825,0.99526453
0.97891176,0.003681046,24238,0.97891176,0.9960893,0.003681046,0,38,379.376,714.1167,1088.49,798.84,0.9972711,0.99398726
0.97847503,0.003681046,24239,0.97847503,0.9959353,0.003681046,0,38,379.37756,714.11676,1115.38,768.46,0.9972133,0.9941759
0.980589,0.003681046,24240,0.980589,0.99842894,0.003681046,0,38,379.38083,714.11487,1119.21,778.56,0.99950385,0.99710035
0.9832716,0.003681046,24241,0.9832716,1.0015559,0.003681046,0,38,379.37723,714.1162,935.26,663.68,1.000536,1.0020196
0.98129064,0.003681046,24242,0.98129064,0.9999877,0.003681046,0,38,379.38422,714.1178,1127.35,642.57,1.0006696,0.99968296
0.98248285,0.003681046,24243,0.98248285,1.0017081,0.003681046,0,38,379.38306,714.1156,1178.69,841.95,1.0025549,1.0008507
0.97734654,0.003681046,24244,0.97734654,0.99703205,0.003681046,0,38,379.3818,714.115,1510.8,1087.85,1.0009851,0.99345225
0.97658205,0.003681046,24245,0.97658205,0.9968709,0.003681046,0,38,379.3851,714.1155,1399.45,940.22,0.99926597,0.9945086
0.9806227,0.003681046,24246,0.9806227,1.0016782,0.003681046,0,38,379.38278,714.1168,1325.07,987.47,1.0027496,1.0003979
0.97386533,0.003681046,24247,0.97386533,0.99551463,0.003681046,0,38,379.384,714.11694,1545.15,1042.88,0.9983649,0.99318177
0.97555566,0.003681046,24248,0.97555566,0.99804753,0.003681046,0,38,379.3831,714.1152,1481.29,963.24,0.99962765,0.9969576
0.9808708,0.003681046,24249,0.9808708,1.0043547,0.003681046,0,38,379.38727,714.11334,1393.19,1170.64,1.0042083,1.003941
0.9733269,0.003681046,24250,0.9733269,0.9975436,0.003681046,0,38,379.38074,714.11847,1412.25,906.29,0.9970145,0.9983807
0.9772476,0.003681046,24251,0.9772476,1.0025162,0.003681046,0,38,379.38312,714.11835,1574.54,918.65,1.0027416,1.0025514
0.9744225,0.003681046,24252,0.9744225,1.0005957,0.003681046,0,38,379.38504,714.1184,1650.23,1059.51,1.0008849,1.000152
0.9749676,0.003681046,24253,0.9749676,1.0021473,0.003681046,0,38,379.377,714.11505,1614.55,912.83,1.0011522,1.0027742
0.97405005,0.003681046,24254,0.97405005,1.0021966,0.003681046,0,38,379.3804,714.11536,1505.88,1049.35,0.9992642,1.0052788
0.9697313,0.003681046,24255,0.9697313,0.99873155,0.003681046,0,38,379.38333,714.1159,1707.68,1330.32,0.9970469,0.9997637
0.9741361,0.003681046,24256,0.9741361,1.0042278,0.003681046,0,38,379.38156,714.116,1686.79,1154.81,1.0013747,1.0067413
0.9703448,0.003681046,24257,0.9703448,1.001241,0.003681046,0,38,379.38135,714.11523,2090.48,1296.7,1.0018542,1.0006274
0.9666653,0.003681046,24258,0.9666653,0.9983158,0.003681046,0,38,379.38586,714.11597,2127.08,1239.05,0.99857014,0.99803525
0.97256756,0.003681046,24259,0.97256756,1.0052285,0.003681046,0,38,379.38623,714.1143,2016.49,1716.92,1.003413,1.0069818
0.9637255,0.003681046,24260,0.9637255,0.99682885,0.003681046,0,38,379.3847,714.11707,2365.59,1819.76,0.9981536,0.99570876
0.95845884,0.003681046,24261,0.95845884,0.9920344,0.003681046,0,38,379.38623,714.1141,2652.04,1629.62,0.9959195,0.9885073
0.96362716,0.003681046,24262,0.96362716,0.9979441,0.003681046,0,38,379.38382,714.115,2481.87,1587.41,0.9993362,0.9975839
0.96620566,0.003681046,24263,0.96620566,1.0010695,0.003681046,0,38,379.38553,714.1152,2045.46,1482.02,0.99752957,1.0041925
0.9675911,0.003681046,24264,0.9675911,1.0028394,0.003681046,0,38,379.38165,714.1161,2326.15,1439.75,1.0018076,1.0026896
0.9631036,0.003681046,24265,0.9631036,0.9983904,0.003681046,0,38,379.3824,714.1128,2310.77,1205.7,0.99717563,0.999
0.9768986,0.003681046,24266,0.9768986,1.0127511,0.003681046,0,38,379.3831,714.1123,1701.72,1409.0,1.0048462,1.0196884
0.9631244,0.003681046,24267,0.9631244,0.9983974,0.003681046,0,38,379.384,714.11804,2243.67,1196.72,0.99653995,0.99919575
0.9600193,0.003681046,24268,0.9600193,0.9949901,0.003681046,0,38,379.3871,714.11676,2351.28,1584.82,0.9945899,0.9949403
0.96411055,0.003681046,24269,0.96411055,0.9989465,0.003681046,0,38,379.386,714.1203,2114.97,1435.28,0.9963325,1.0010915
0.9750567,0.003681046,24270,0.9750567,1.0099235,0.003681046,0,38,379.384,714.11633,1625.19,1544.69,1.0023339,1.0162388
0.9621385,0.003681046,24271,0.9621385,0.9961278,0.003681046,0,38,379.38263,714.1143,2474.12,1762.41,0.99809486,0.99376816
0.9670899,0.003681046,24272,0.9670899,1.0007987,0.003681046,0,38,379.38562,714.119,2159.11,1607.72,0.99989986,1.0016642
0.96592486,0.003681046,24273,0.96592486,0.9991211,0.003681046,0,38,379.38046,714.11414,2326.88,1582.59,1.0005579,0.99777144
0.95709366,0.003681046,24274,0.95709366,0.9895193,0.003681046,0,38,379.37958,714.11456,2705.55,1605.95,0.9955207,0.98527825
0.96099037,0.003681046,24275,0.96099037,0.99310064,0.003681046,0,38,379.3844,714.11774,2482.94,1642.62,0.9973535,0.98941934
0.96274567,0.003681046,24276,0.96274567,0.99450606,0.003681046,0,38,379.38632,714.1187,2463.63,1645.49,0.9990176,0.9901192
0.9624178,0.003681046,24277,0.9624178,0.9938179,0.003681046,0,38,379.38394,714.1156,2549.55,1500.46,0.9996654,0.9892047
0.96934354,0.003681046,24278,0.96934354,1.0006968,0.003681046,0,38,379.38434,714.1188,1870.33,1263.46,0.9998375,1.0020548
0.96697944,0.003681046,24279,0.96697944,0.99808174,0.003681046,0,38,379.37964,714.1178,2084.55,1266.15,0.9997462,0.9966625
0.97408205,0.003681046,24280,0.97408205,1.0053548,0.003681046,0,38,379.38388,714.1186,1682.79,1429.53,1.0029424,1.007757
0.971811,0.003681046,24281,0.971811,1.0030905,0.003681046,0,38,379.37936,714.1205,1726.86,1085.68,1.0012885,1.0042577
0.9708676,0.003681046,24282,0.9708676,1.0023533,0.003681046,0,38,379.3756,714.11694,1879.38,1330.53,1.0021279,1.0024228
0.96651363,0.003681046,24283,0.96651363,0.9982676,0.003681046,0,38,379.3809,714.11816,2066.35,1118.02,0.9997971,0.99630976
0.9759058,0.003681046,24284,0.9759058,1.0085698,0.003681046,0,38,379.3821,714.1162,1582.34,1332.89,1.0044932,1.0116175
0.96824807,0.003681046,24285,0.96824807,1.001424,0.003681046,0,38,379.38055,714.1146,1869.04,1270.37,0.9998709,1.0023013
0.97043014,0.003681046,24286,0.97043014,1.0046062,0.003681046,0,38,379.38434,714.11835,1839.75,1604.04,1.0020003,1.0072746
0.9728968,0.003681046,24287,0.9728968,1.0082244,0.003681046,0,38,379.38217,714.1108,2120.22,1314.16,1.00761,1.0083927
0.9597614,0.003681046,24288,0.9597614,0.99578047,0.003681046,0,38,379.38336,714.11835,2341.5,1203.09,0.99678856,0.99528027
0.9560814,0.003681046,24290,0.9560814,0.9945733,0.003681046,0,38,379.38007,714.1164,2579.5,1761.94,0.9959318,0.99333096
0.9652743,0.003681046,24291,0.9652743,1.0055615,0.003681046,0,38,379.3883,714.1118,2470.01,1942.44,1.0042498,1.0063283
0.9612546,0.003681046,24292,0.9612546,1.0028421,0.003681046,0,38,379.38556,714.11743,2701.27,2119.55,1.0027689,1.0030411
0.9465489,0.003681046,24293,0.9465489,0.9889745,0.003681046,0,38,379.38953,714.1183,3335.49,2160.7,0.9945951,0.98409414
0.9583818,0.003681046,24294,0.9583818,1.0028429,0.003681046,0,38,379.38467,714.1117,2837.96,1562.26,1.0015541,1.00415
0.9303439,0.003681046,24295,0.9303439,0.97495955,0.003681046,0,38,379.3901,714.1124,4206.51,1912.12,0.98748845,0.96362084
0.95116407,0.003681046,24296,0.95116407,0.99824303,0.003681046,0,38,379.3909,714.1125,3254.38,2174.79,0.99876577,0.99685866
0.9444018,0.003681046,24297,0.9444018,0.9925582,0.003681046,0,38,379.3902,714.11865,3433.37,2053.45,0.99384934,0.99041843
0.95220923,0.003681046,24298,0.95220923,1.0021279,0.003681046,0,38,379.388,714.11346,3320.24,2292.85,1.00071,1.0021455
0.94908243,0.003681046,24299,0.94908243,1.0001186,0.003681046,0,38,379.3807,714.1119,3628.16,2336.86,1.0006678,0.9983913
0.9386547,0.003681046,24300,0.9386547,0.99030185,0.003681046,4096,38,379.3895,714.11707,4029.73,2466.07,0.99439335,0.98555344
0.94075876,0.003681046,24301,0.94075876,0.993584,0.003681046,4096,38,379.3862,714.1127,3959.24,2398.37,0.99577,0.9907534
0.947903,0.003681046,24302,0.947903,1.0020795,0.003681046,4096,38,379.38754,714.1151,3599.84,2720.43,0.99929404,1.002997
0.9395607,0.003681046,24303,0.9395607,0.9940877,0.003681046,4096,38,379.3922,714.1119,4063.62,2753.8,0.99563617,0.9915927
0.9535167,0.003681046,24304,0.9535167,1.009582,0.003681046,4096,38,379.3895,714.1111,3602.48,3025.36,1.004833,1.0128436
0.9470426,0.003681046,24305,0.9470426,1.0033433,0.003681046,4096,38,379.3956,714.113,4032.98,3343.63,1.0026844,1.0028377
0.9450174,0.003681046,24306,0.9450174,1.001709,0.003681046,4096,38,379.39536,714.1135,4227.76,3257.31,1.0026394,0.9995065
0.93630344,0.003681046,24307,0.93630344,0.99288255,0.003681046,4096,38,379.39594,714.1113,4454.95,3367.55,0.9957743,0.99115556
0.9480173,0.003681046,24308,0.9480173,1.005625,0.003681046,4096,38,379.3917,714.1112,3896.56,3354.79,1.0020303,1.0080624
0.9417777,0.003681046,24309,0.9417777,0.9992361,0.003681046,4096,38,379.39566,714.1104,4312.69,3369.7,0.99969524,0.99900794
0.9532237,0.003681046,24310,0.9532237,1.0115268,0.003681046,4096,38,379.3926,714.11127,3768.77,3532.52,1.0056657,1.0162281
0.9448551,0.003681046,24311,0.9448551,1.0027117,0.003681046,4096,38,379.39218,714.1111,4152.85,3244.41,1.0011153,1.0036625
0.9387659,0.003681046,24312,0.9387659,0.99623805,0.003681046,4096,38,379.39505,714.11365,4376.5,3243.97,0.9971424,0.9938127
