flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
0.99865013,0.0019469644,14921,0.99865013,0.9998463,0.0019469644,0,24,1904.5841,719.829,141.92,463.85,0.9997435,0.9995477
1.0003533,0.0019469644,14922,1.0003533,1.0015339,0.0019469644,0,24,1904.5837,719.8299,-14.63,414.0,1.0014284,1.0014302
0.9992225,0.0019469644,14923,0.9992225,1.000383,0.0019469644,0,24,1904.5854,719.82886,108.37,368.84,1.0002346,0.9996197
1.0005397,0.0019469644,14924,1.0005397,1.0016835,0.0019469644,0,24,1904.5872,719.8271,-10.92,532.86,1.0010889,1.0022714
1.001591,0.0019469644,14925,1.001591,1.0027169,0.0019469644,0,24,1904.5823,719.82904,68.12,570.26,1.001424,1.0030817
1.0030439,0.0019469644,14926,1.0030439,1.0041528,0.0019469644,0,24,1904.5858,719.8306,88.03,608.21,1.0030429,1.0041704
1.0000436,0.0019469644,14927,1.0000436,1.0011302,0.0019469644,0,24,1904.584,719.8298,54.17,496.42,1.000907,1.0011487
0.99674016,0.0019469644,14928,0.99674016,0.99780387,0.0019469644,0,24,1904.5853,719.8289,188.62,641.09,0.99833685,0.9976198
0.99865454,0.0019469644,14929,0.99865454,0.9997014,0.0019469644,0,24,1904.5841,719.83105,81.36,579.46,1.0001985,0.99838865
1.0039828,0.0019469644,14930,1.0039828,1.0050157,0.0019469644,0,24,1904.583,719.8297,-404.48,419.08,1.0021648,1.0078968
1.0005274,0.0019469644,14931,1.0005274,1.0015374,0.0019469644,0,24,1904.5841,719.8299,-23.69,372.44,1.0001844,1.0025188
0.99892706,0.0019469644,14932,0.99892706,0.99991566,0.0019469644,0,24,1904.5844,719.8305,117.19,483.67,1.0002654,0.9990825
1.000263,0.0019469644,14933,1.000263,1.0012331,0.0019469644,0,24,1904.5826,719.83276,-149.93,618.37,1.0003778,1.0020636
1.000822,0.0019469644,14934,1.000822,1.0017724,0.0019469644,0,24,1904.584,719.8314,-201.56,413.72,0.9996048,1.0033098
0.9988398,0.0019469644,14935,0.9988398,0.99976814,0.0019469644,0,24,1904.5823,719.8327,-126.59,439.53,0.99897635,1.0000088
1.0002277,0.0019469644,14936,1.0002277,1.0011364,0.0019469644,0,24,1904.5815,719.83105,127.5,392.64,1.0017196,1.0011557
0.9982466,0.0019469644,14937,0.9982466,0.9991334,0.0019469644,0,24,1904.5831,719.8314,140.94,675.92,0.9988149,0.99887806
0.99983114,0.0019469644,14938,0.99983114,1.0006976,0.0019469644,0,24,1904.5815,719.8345,-44.67,345.89,0.9999983,1.0015981
0.99607676,0.0019469644,14939,0.99607676,0.99691904,0.0019469644,0,24,1904.5817,719.83563,276.61,468.49,0.9985491,0.9949263
0.99637264,0.0019469644,14940,0.99637264,0.99719405,0.0019469644,0,24,1904.5817,719.8339,196.22,541.49,0.99859035,0.99667567
1.0027267,0.0019469644,14941,1.0027267,1.0035319,0.0019469644,0,24,1904.5815,719.83636,-74.52,332.74,1.0025972,1.0038793
1.0006152,0.0019469644,14942,1.0006152,1.0013967,0.0019469644,0,24,1904.581,719.8319,10.8,433.62,1.000964,1.0011451
0.9995287,0.0019469644,14943,0.9995287,1.0002873,0.0019469644,0,24,1904.5791,719.8334,61.71,241.95,1.0,0.9997585
0.9992121,0.0019469644,14944,0.9992121,0.9999482,0.0019469644,0,24,1904.5804,719.8334,-102.68,408.23,0.9998911,1.000116
1.0002456,0.0019469644,14945,1.0002456,1.0009605,0.0019469644,0,24,1904.5804,719.83545,38.38,342.55,0.9999464,1.0015471
0.9969912,0.0019469644,14946,0.9969912,0.99768114,0.0019469644,0,24,1904.5823,719.83417,23.27,497.64,0.9982729,0.99750507
0.999408,0.0019469644,14947,0.999408,1.0000772,0.0019469644,0,24,1904.5814,719.83435,161.26,337.79,1.0001116,0.9999649
0.9970295,0.0019469644,14948,0.9970295,0.99767506,0.0019469644,0,24,1904.5796,719.8369,-41.78,366.48,0.99721247,0.9972133
0.99981374,0.0019469644,14949,0.99981374,1.0004385,0.0019469644,0,24,1904.58,719.83453,-98.94,425.59,0.9997585,1.0006968
0.9973302,0.0019469644,14950,0.9973302,0.99793005,0.0019469644,0,24,1904.5786,719.8365,120.08,384.13,0.9989316,0.99774164
0.996827,0.0019469644,14951,0.996827,0.9974043,0.0019469644,0,24,1904.5793,719.8352,394.37,336.72,0.9987535,0.9963833
0.99904674,0.0019469644,14952,0.99904674,0.9996022,0.0019469644,0,24,1904.5798,719.835,120.59,422.74,0.99868155,1.0007619
0.99696654,0.0019469644,14953,0.99696654,0.99749804,0.0019469644,0,24,1904.5814,719.8363,64.3,425.94,0.9977075,0.9970907
0.9981573,0.0019469644,14954,0.9981573,0.99866664,0.0019469644,4096,24,1904.577,719.8371,11.68,577.88,0.99878156,0.9982273
0.99885154,0.0019469644,14955,0.99885154,0.9993379,0.0019469644,0,24,1904.5771,719.8362,231.87,372.47,0.99982256,0.99858946
0.99811625,0.0019469644,14956,0.99811625,0.9985789,0.0019469644,0,24,1904.5782,719.83575,234.86,348.95,0.9985675,0.9988518
0.9986445,0.0019469644,14957,0.9986445,0.9990852,0.0019469644,0,24,1904.5781,719.83716,-237.93,529.29,0.9987061,0.9997383
0.9963084,0.0019469644,14958,0.9963084,0.99672467,0.0019469644,0,24,1904.5784,719.8376,143.24,318.37,0.9981194,0.995798
1.0000514,0.0019469644,14959,1.0000514,1.0004463,0.0019469644,4096,24,1904.5781,719.8387,-83.67,463.97,1.00087,1.0005333
0.99830574,0.0019469644,14960,0.99830574,0.9986772,0.0019469644,0,24,1904.5754,719.837,146.55,223.57,0.99988055,0.9965592
1.0002807,0.0019469644,14961,1.0002807,1.00063,0.0019469644,0,24,1904.5771,719.8378,139.33,422.17,1.0010493,1.0001801
0.9997925,0.0019469644,14962,0.9997925,1.0001186,0.0019469644,0,24,1904.5765,719.8378,159.45,516.48,1.0007468,0.9992484
0.9990602,0.0019469644,14963,0.9990602,0.99936336,0.0019469644,0,24,1904.5773,719.8379,40.51,532.39,0.9996505,0.9996557
0.99687725,0.0019469644,14964,0.99687725,0.9971564,0.0019469644,0,24,1904.5771,719.8384,83.86,345.61,0.99833953,0.9965618
1.001287,0.0019469644,14965,1.001287,1.0015453,0.0019469644,0,24,1904.5774,719.8373,-322.55,519.31,1.0003128,1.0025426
0.9992228,0.0019469644,14966,0.9992228,0.9994573,0.0019469644,0,24,1904.5759,719.8391,87.61,407.23,0.9999447,0.99825007
1.0032842,0.0019469644,14967,1.0032842,1.0034976,0.0019469644,0,24,1904.5739,719.8391,-29.17,413.59,1.0020407,1.0049556
1.001609,0.0019469644,14968,1.001609,1.0017996,0.0019469644,0,24,1904.5739,719.8397,-55.06,512.23,1.00108,1.001856
1.0014691,0.0019469644,14969,1.0014691,1.0016377,0.0019469644,0,24,1904.5748,719.8414,53.33,367.92,1.0017662,1.0008357
1.0017704,0.0019469644,14970,1.0017704,1.0019166,0.0019469644,0,24,1904.5752,719.83813,-216.97,516.41,1.000826,1.0020064
0.999606,0.0019469644,14971,0.999606,0.99973035,0.0019469644,0,24,1904.5789,719.8373,20.03,388.41,0.99909484,1.0002099
1.0006485,0.0019469644,14972,1.0006485,1.0007513,0.0019469644,0,24,1904.5723,719.8396,159.37,330.13,1.0008674,1.000282
1.0023316,0.0019469644,14973,1.0023316,1.0024123,0.0019469644,0,24,1904.5762,719.8409,-12.54,380.87,1.0014521,1.0023682
1.0011625,0.0019469644,14974,1.0011625,1.0012217,0.0019469644,0,24,1904.5734,719.8402,-25.26,188.15,1.0006037,1.0016228
1.0053196,0.0019469644,14975,1.0053196,1.0053583,0.0019469644,0,24,1904.5715,719.8425,-121.74,440.25,1.0033997,1.006239
1.0001249,0.0019469644,14976,1.0001249,1.0001423,0.0019469644,0,24,1904.5734,719.8404,-10.56,378.16,0.99955124,1.0001581
1.0011187,0.0019469644,14977,1.0011187,1.0011153,0.0019469644,0,24,1904.5737,719.8429,-46.96,414.94,1.0002109,1.0015806
1.0001119,0.0019469644,14978,1.0001119,1.0000879,0.0019469644,0,24,1904.5735,719.84436,319.31,397.2,1.000507,0.99875176
1.0003194,0.0019469644,14979,1.0003194,1.000275,0.0019469644,4096,24,1904.5764,719.8409,170.62,407.11,0.9999306,1.0000035
0.99979377,0.0019469644,14980,0.99979377,0.9997295,0.0019469644,0,24,1904.5726,719.84314,-44.69,402.62,0.99987,0.9992036
1.0011423,0.0019469644,14981,1.0011423,1.0010581,0.0019469644,0,24,1904.574,719.8416,29.76,431.68,1.0006572,1.0012463
1.0022156,0.0019469644,14982,1.0022156,1.002112,0.0019469644,0,24,1904.5713,719.8417,-86.71,254.16,1.0022018,1.0020319
0.99887764,0.0019469644,14983,0.99887764,0.9987553,0.0019469644,0,24,1904.5732,719.84155,25.22,415.09,0.99964434,0.99752784
1.0016459,0.0019469644,14984,1.0016459,1.0015041,0.0019469644,0,24,1904.5708,719.845,-120.37,412.87,1.0015208,1.0012428
0.999914,0.0019469644,14985,0.999914,0.9997541,0.0019469644,0,24,1904.5751,719.8403,72.26,373.46,0.9997277,0.99975497
1.001337,0.0019469644,14987,1.001337,1.0011407,0.0019469644,4096,24,1904.5731,719.8413,-169.36,315.29,1.0005597,1.0001405
1.0016437,0.0019469644,14988,1.0016437,1.0014302,0.0019469644,4096,24,1904.5723,719.84406,-4.9,331.33,1.0016931,1.0003989
0.9993258,0.0019469644,14989,0.9993258,0.9990957,0.0019469644,4096,24,1904.5731,719.8439,-23.88,413.82,0.99868244,0.9992291
1.0009643,0.0019469644,14990,1.0009643,1.000717,0.0019469644,4096,24,1904.5728,719.84314,-106.86,382.18,1.000275,1.0006405
0.9986467,0.0019469644,14991,0.9986467,0.99838334,0.0019469644,4096,24,1904.5739,719.8433,-103.93,295.1,0.99882984,0.9976242
1.0007868,0.0019469644,14992,1.0007868,1.000507,0.0019469644,4096,24,1904.5713,719.8443,-155.47,309.81,0.9997997,1.0012867
1.0021148,0.0019469644,14993,1.0021148,1.001819,0.0019469644,4096,24,1904.5712,719.84357,-119.66,300.64,1.0006326,1.0018401
1.0027715,0.0019469644,14994,1.0027715,1.0024607,0.0019469644,4096,24,1904.5712,719.8446,-203.4,431.27,1.001037,1.0024457
0.9988544,0.0019469644,14995,0.9988544,0.9985298,0.0019469644,0,24,1904.5729,719.84393,130.05,418.69,0.99900967,0.99734384
0.9993247,0.0019469644,14996,0.9993247,0.998986,0.0019469644,0,24,1904.5724,719.8429,-128.52,336.39,0.9990009,0.9987342
0.9969651,0.0019469644,14997,0.9969651,0.9966135,0.0019469644,0,24,1904.5731,719.84625,-59.16,391.7,0.9981641,0.9963719
1.002268,0.0019469644,14998,1.002268,1.0019008,0.0019469644,0,24,1904.57,719.8443,-29.53,298.61,1.0008559,1.0020144
1.0038583,0.0019469644,14999,1.0038583,1.0034773,0.0019469644,4096,24,1904.5712,719.8467,-298.41,368.79,1.0022142,1.0040804
0.9995406,0.0019469644,15000,0.9995406,0.9991492,0.0019469644,0,24,1904.5713,719.84674,-184.14,399.55,0.99902284,0.99909043
0.998762,0.0019469644,15001,0.998762,0.9983588,0.0019469644,0,24,1904.5715,719.84686,131.7,458.48,0.99907553,0.9976777
0.99963963,0.0019469644,15002,0.99963963,0.9992247,0.0019469644,0,24,1904.5679,719.8485,-60.72,385.62,0.9994731,0.9984544
1.0004433,0.0019469644,15003,1.0004433,1.0000175,0.0019469644,0,24,1904.5696,719.8463,158.86,380.87,1.0007426,0.9988825
1.0010164,0.0019469644,15004,1.0010164,1.0005798,0.0019469644,0,24,1904.568,719.84674,-83.71,419.14,1.0004823,1.0009412
1.0029587,0.0019469644,15005,1.0029587,1.0025117,0.0019469644,0,24,1904.5681,719.8486,-121.85,428.8,1.002039,1.0033768
0.99868286,0.0019469644,15006,0.99868286,0.998229,0.0019469644,0,24,1904.5685,719.84735,-156.94,357.82,0.9985947,0.9977399
1.0010952,0.0019469644,15007,1.0010952,1.0006309,0.0019469644,0,24,1904.5684,719.84564,-12.12,414.69,1.0005518,1.0005043
1.0045812,0.0019469644,15008,1.0045812,1.0041077,0.0019469644,0,24,1904.5691,719.85077,-305.58,413.01,1.0025153,1.0049989
0.99956954,0.0019469644,15009,0.99956954,0.9990913,0.0019469644,0,24,1904.5691,719.8436,183.35,346.24,0.9994292,0.99761194
0.9983728,0.0019469644,15010,0.9983728,0.997888,0.0019469644,0,24,1904.5682,719.8467,-120.91,346.32,0.9978933,0.9975042
1.0022663,0.0019469644,15011,1.0022663,1.0017732,0.0019469644,0,24,1904.5692,719.8506,-374.24,404.67,1.0005474,1.0034509
1.0003597,0.0019469644,15012,1.0003597,0.99986213,0.0019469644,0,24,1904.5696,719.8483,176.13,433.37,0.9996926,0.99902815
1.0018468,0.0019469644,15013,1.0018468,1.001343,0.0019469644,4096,24,1904.5695,719.8461,-133.42,367.4,1.0001985,1.0017469
0.9986983,0.0019469644,15014,0.9986983,0.9981922,0.0019469644,0,24,1904.5664,719.849,308.42,434.51,0.9996197,0.9961418
1.0025278,0.0019469644,15015,1.0025278,1.0020161,0.0019469644,4096,24,1904.5682,719.8482,41.07,354.28,1.0014362,1.0023453
1.003838,0.0019469644,15016,1.003838,1.0033231,0.0019469644,4096,24,1904.5676,719.8482,-72.02,393.39,1.0017654,1.0043018
1.0018907,0.0019469644,15017,1.0018907,1.0013739,0.0019469644,0,24,1904.5691,719.84735,126.25,285.54,1.0002847,1.0017794
0.9998399,0.0019469644,15018,0.9998399,0.999323,0.0019469644,0,24,1904.5668,719.85004,13.29,307.0,0.9993151,0.9992712
1.0014153,0.0019469644,15019,1.0014153,1.0008963,0.0019469644,0,24,1904.5684,719.8487,118.76,425.66,1.0006115,1.0015155
0.997471,0.0019469644,15020,0.997471,0.9969541,0.0019469644,0,24,1904.5669,719.84985,95.29,557.7,0.99790204,0.99618727
0.9993957,0.0019469644,15021,0.9993957,0.9988772,0.0019469644,0,24,1904.5667,719.8502,149.83,449.26,0.99834037,0.9988219
1.0004079,0.0019469644,15022,1.0004079,0.9998893,0.0019469644,0,24,1904.5648,719.84894,66.51,250.12,1.000253,0.99954337
0.9998745,0.0019469644,15023,0.9998745,0.9993572,0.0019469644,0,24,1904.5669,719.84735,-43.07,427.85,1.0000237,0.9996742
0.9975474,0.0019469644,15024,0.9975474,0.9970329,0.0019469644,0,24,1904.5634,719.84985,41.5,361.56,0.99830353,0.9954709
1.0001457,0.0019469644,15025,1.0001457,0.99963117,0.0019469644,4096,24,1904.5648,719.8497,-228.42,513.8,1.0002109,0.9997207
1.0001469,0.0019469644,15026,1.0001469,0.9996338,0.0019469644,0,24,1904.5642,719.8504,204.26,415.36,1.0001564,0.9991738
0.9994113,0.0019469644,15027,0.9994113,0.9989,0.0019469644,0,24,1904.566,719.84973,66.03,458.04,0.99953896,0.9978477
0.9997164,0.0019469644,15028,0.9997164,0.99920714,0.0019469644,0,24,1904.5634,719.85223,-2.87,339.38,0.9992993,0.99922645
1.0015815,0.0019469644,15029,1.0015815,1.001073,0.0019469644,0,24,1904.5645,719.8517,-250.61,602.34,1.0001862,1.0022688
0.9957659,0.0019469644,15030,0.9957659,0.9952619,0.0019469644,0,24,1904.5663,719.85,188.22,357.59,0.99676496,0.99427634
0.99991643,0.0019469644,15031,0.99991643,0.99941164,0.0019469644,0,24,1904.5654,719.8497,160.83,372.58,0.9996487,0.99935985
1.0017992,0.0019469644,15032,1.0017992,1.0012946,0.0019469644,0,24,1904.5642,719.8528,-4.48,418.18,1.0008929,1.0018648
1.0019501,0.0019469644,15033,1.0019501,1.0014468,0.0019469644,0,24,1904.5657,719.85254,-188.69,359.68,1.000507,1.0023867
0.9985346,0.0019469644,15034,0.9985346,0.9980335,0.0019469644,0,24,1904.5658,719.8506,128.41,454.52,0.9983658,0.9973964
1.0035775,0.0019469644,15035,1.0035775,1.0030746,0.0019469644,0,24,1904.5641,719.85254,21.78,507.08,1.0011988,1.003696
1.0000648,0.0019469644,15036,1.0000648,0.9995636,0.0019469644,0,24,1904.5656,719.8512,-22.49,387.59,1.0000159,0.9987096
1.0013672,0.0019469644,15037,1.0013672,1.0008647,0.0019469644,0,24,1904.5632,719.8542,76.04,514.44,1.0010546,1.0010862
1.0030632,0.0019469644,15038,1.0030632,1.0025585,0.0019469644,0,24,1904.5645,719.85284,-31.89,468.54,1.0012727,1.0032799
0.9999777,0.0019469644,15039,0.9999777,0.99947226,0.0019469644,0,24,1904.565,719.855,44.22,519.34,0.9997023,0.99973303
0.9974089,0.0019469644,15040,0.9974089,0.9969024,0.0019469644,0,24,1904.5657,719.8519,90.53,645.26,0.99724925,0.99615663
1.0038427,0.0019469644,15041,1.0038427,1.0033293,0.0019469644,0,24,1904.5651,719.85315,-258.76,335.74,1.0017397,1.0043724
0.99805975,0.0019469644,15042,0.99805975,0.99754536,0.0019469644,0,24,1904.566,719.8534,134.27,458.25,0.99928087,0.99683326
1.0040715,0.0019469644,15043,1.0040715,1.0035487,0.0019469644,0,24,1904.5653,719.8538,-309.78,520.69,1.0018234,1.0044712
1.003213,0.0019469644,15044,1.003213,1.0026853,0.0019469644,0,24,1904.5631,719.8527,-136.73,455.44,1.001951,1.0028764
1.0013273,0.0019469644,15045,1.0013273,1.0007935,0.0019469644,0,24,1904.5623,719.8533,9.7,412.53,1.0010872,1.0000439
1.0009179,0.0019469644,15046,1.0009179,1.000376,0.0019469644,0,24,1904.5637,719.8546,-53.54,450.56,1.0010669,0.9996303
1.003216,0.0019469644,15047,1.003216,1.0026633,0.0019469644,0,24,1904.5636,719.8535,-133.36,474.78,1.0015867,1.0029019
0.9986952,0.0019469644,15048,0.9986952,0.9981352,0.0019469644,0,24,1904.5642,719.8526,171.67,434.86,0.99845266,0.9980379
0.9983005,0.0019469644,15049,0.9983005,0.99772847,0.0019469644,0,24,1904.5631,719.8527,-41.05,399.99,0.9981159,0.9976488
0.9979765,0.0019469644,15050,0.9979765,0.997392,0.0019469644,0,24,1904.5642,719.855,-228.8,588.37,0.9980379,0.99790555
1.0031499,0.0019469644,15051,1.0031499,1.0025479,0.0019469644,0,24,1904.5616,719.85815,-139.79,557.78,1.0012805,1.0033038
1.0014365,0.0019469644,15052,1.0014365,1.0008198,0.0019469644,0,24,1904.5651,719.85565,-84.85,560.01,0.99970055,1.0012815
1.0012809,0.0019469644,15053,1.0012809,1.0006467,0.0019469644,0,24,1904.5642,719.8556,-198.48,535.98,1.0002266,1.0001186
1.0001163,0.0019469644,15054,1.0001163,0.99946344,0.0019469644,4096,24,1904.5641,719.8566,-124.36,553.8,0.9993195,0.99966186
1.0070531,0.0019469644,15055,1.0070531,1.0063752,0.0019469644,0,24,1904.5631,719.85504,-344.7,478.28,1.0036228,1.0081509
1.0053453,0.0019469644,15056,1.0053453,1.004646,0.0019469644,0,24,1904.5626,719.8576,-70.24,439.74,1.0028931,1.0055411
1.002647,0.0019469644,15057,1.002647,1.0019255,0.0019469644,0,24,1904.5621,719.8558,25.16,446.26,1.001856,1.0016571
1.0033407,0.0019469644,15058,1.0033407,1.0025928,0.0019469644,0,24,1904.563,719.85736,-249.36,514.99,1.0017459,1.0036386
0.99999785,0.0019469644,15059,0.99999785,0.9992247,0.0019469644,0,24,1904.5636,719.85724,36.2,470.53,0.9985623,0.9989588
1.0018214,0.0019469644,15060,1.0018214,1.0010167,0.0019469644,0,24,1904.5626,719.8552,60.54,604.87,1.0007408,1.0007416
1.0008006,0.0019469644,15061,1.0008006,0.9999649,0.0019469644,0,24,1904.5641,719.8554,77.14,483.39,0.9995636,1.000224
0.99993604,0.0019469644,15062,0.99993604,0.9990676,0.0019469644,0,24,1904.5612,719.8552,321.58,508.25,1.00042,0.99697334
0.99947214,0.0019469644,15063,0.99947214,0.9985684,0.0019469644,0,24,1904.5635,719.856,-25.86,425.12,0.9991326,0.9976339
1.0012052,0.0019469644,15064,1.0012052,1.0002618,0.0019469644,0,24,1904.5607,719.8599,129.16,490.19,1.0005474,0.99928
1.001273,0.0019469644,15065,1.001273,1.0002891,0.0019469644,0,24,1904.562,719.8571,182.34,539.99,1.0008304,0.99847984
1.0030396,0.0019469644,15066,1.0030396,1.0020108,0.0019469644,0,24,1904.5624,719.8558,-116.72,465.85,1.0010898,1.002429
1.0017568,0.0019469644,15067,1.0017568,1.0006835,0.0019469644,0,24,1904.5624,719.8563,10.77,514.37,0.99979275,1.0009156
0.9993746,0.0019469644,15068,0.9993746,0.9982562,0.0019469644,4096,24,1904.5629,719.85944,-88.18,552.13,0.9990685,0.9971695
0.9991737,0.0019469644,15069,0.9991737,0.99800545,0.0019469644,0,24,1904.562,719.8551,65.35,454.84,0.9980677,0.997661
0.99742895,0.0019469644,15070,0.99742895,0.9962109,0.0019469644,0,24,1904.563,719.8577,291.12,364.35,0.9985491,0.9947166
0.99989575,0.0019469644,15071,0.99989575,0.99861926,0.0019469644,0,24,1904.5609,719.86017,4.1,444.27,0.99991214,0.99719495
0.999509,0.0019469644,15072,0.999509,0.99817467,0.0019469644,0,24,1904.5647,719.8563,86.99,583.53,0.9989983,0.997131
1.0045831,0.0019469644,15073,1.0045831,1.0031812,0.0019469644,0,24,1904.5616,719.8588,-104.15,409.55,1.0021807,1.0033883
1.0014678,0.0019469644,15074,1.0014678,1.0000062,0.0019469644,0,24,1904.5641,719.8584,-38.05,407.36,0.99948275,0.99998856
1.0005674,0.0019469644,15075,1.0005674,0.9990404,0.0019469644,0,24,1904.5619,719.85706,110.03,596.51,0.9995969,0.9985807
1.0002264,0.0019469644,15076,1.0002264,0.9986307,0.0019469644,0,24,1904.5646,719.8587,-37.52,370.64,0.9978354,0.99926335
1.0060883,0.0019469644,15077,1.0060883,1.0044103,0.0019469644,0,24,1904.5618,719.85956,-429.33,499.39,1.0026253,1.0055261
1.0031567,0.0019469644,15078,1.0031567,1.0014073,0.0019469644,4096,24,1904.5624,719.8577,-345.38,444.08,1.0000869,1.002216
1.0022064,0.0019469644,15079,1.0022064,1.0003804,0.0019469644,0,24,1904.5641,719.8596,-137.74,447.14,0.99932915,1.0015049
0.99999905,0.0019469644,15080,0.99999905,0.99809486,0.0019469644,0,24,1904.5597,719.8605,25.61,407.69,0.998707,0.99831235
0.99927396,0.0019469644,15081,0.99927396,0.997286,0.0019469644,0,24,1904.5627,719.8577,-56.56,547.02,0.99852896,0.9964839
1.0003185,0.0019469644,15082,1.0003185,0.9982404,0.0019469644,4096,24,1904.5603,719.85913,-5.9,505.21,0.99957937,0.9963562
1.000826,0.0019469644,15083,1.000826,0.99865437,0.0019469644,0,24,1904.5616,719.8612,-105.36,354.63,0.9994292,0.99742794
1.001937,0.0019469644,15084,1.001937,0.99966806,0.0019469644,0,24,1904.5621,719.8585,29.45,651.26,1.0005333,0.99844825
1.0042895,0.0019469644,15085,1.0042895,1.0019158,0.0019469644,0,24,1904.561,719.86163,-200.38,488.3,1.0007179,1.0024439
1.0046647,0.0019469644,15086,1.0046647,1.0021869,0.0019469644,0,24,1904.562,719.85876,-389.53,460.88,1.0006616,1.003309
1.0013597,0.0019469644,15087,1.0013597,0.9987842,0.0019469644,0,24,1904.5623,719.86,4.09,587.15,0.9995065,0.9978582
1.0022665,0.0019469644,15088,1.0022665,0.9995785,0.0019469644,4096,24,1904.5619,719.86127,-293.16,600.59,0.9992344,0.9994099
1.00596,0.0019469644,15089,1.00596,1.0031477,0.0019469644,0,24,1904.5624,719.8618,-314.27,510.83,1.0018102,1.0037858
1.0009389,0.0019469644,15090,1.0009389,0.998023,0.0019469644,4096,24,1904.5621,719.8607,15.41,501.7,0.9985316,0.997131
1.0041474,0.0019469644,15091,1.0041474,1.0011013,0.0019469644,0,24,1904.5612,719.8626,-318.02,485.08,1.0002626,1.0022767
1.0046523,0.0019469644,15092,1.0046523,1.0014786,0.0019469644,0,24,1904.5607,719.86096,-160.98,438.68,1.0013667,1.0007064
1.0077641,0.0019469644,15093,1.0077641,1.0044509,0.0019469644,0,24,1904.5618,719.8605,-299.64,617.46,1.0026131,1.0053698
1.004089,0.0019469644,15094,1.004089,1.0006537,0.0019469644,0,24,1904.5613,719.86255,-122.14,407.14,1.0001924,1.0004648
1.0027226,0.0019469644,15095,1.0027226,0.9991545,0.0019469644,4096,24,1904.562,719.8626,-248.84,537.15,0.9996715,0.99939674
1.0022272,0.0019469644,15096,1.0022272,0.9985193,0.0019469644,4096,24,1904.5631,719.8623,-130.14,477.99,0.99844825,0.998707
1.0041834,0.0019469644,15097,1.0041834,1.0003215,0.0019469644,4096,24,1904.561,719.8641,-26.1,528.76,1.0008708,0.99991745
