flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0046688,0.009391488,180269,1.0046688,0.9988228,0.009391488,0,0,1083.4341,1887.6569,-216.89,295.96,1.0066261,0.99699247
1.0042512,0.009391488,180270,1.0042512,0.9983881,0.009391488,0,0,1083.435,1887.6587,-486.17,307.96,0.99792844,1.0020561
1.008876,0.009391488,180271,1.008876,1.002966,0.009391488,0,0,1083.4343,1887.6598,-208.76,307.88,1.0063102,0.9920903
0.99912727,0.009391488,180272,0.99912727,0.99325496,0.009391488,0,0,1083.4335,1887.6586,-151.32,205.62,1.0037657,0.9927824
1.0091426,0.009391488,180273,1.0091426,1.0031917,0.009391488,0,0,1083.4348,1887.6605,-399.5,284.83,1.0017828,1.0017569
1.0008135,0.009391488,180274,1.0008135,0.9948921,0.009391488,0,0,1083.4343,1887.6609,-179.05,256.94,0.99803257,0.99004376
0.9998105,0.009391488,180275,0.9998105,0.99387556,0.009391488,0,0,1083.4333,1887.6602,-144.62,294.18,0.9986626,0.98566186
1.0133718,0.009391488,180276,1.0133718,1.0073366,0.009391488,0,0,1083.4335,1887.6582,-146.82,266.64,1.0050745,1.0043302
1.0107611,0.009391488,180277,1.0107611,1.0047218,0.009391488,0,0,1083.4342,1887.6593,-282.09,279.51,1.000871,1.0014819
0.99595755,0.009391488,180278,0.99595755,0.9899874,0.009391488,0,0,1083.4321,1887.6589,-367.65,217.11,0.9971042,0.98879796
0.98493534,0.009391488,180279,0.98493534,0.9790122,0.009391488,0,0,1083.4343,1887.6602,64.81,216.91,0.9930987,0.96658117
0.99977237,0.009391488,180280,0.99977237,0.9937406,0.009391488,0,0,1083.4331,1887.659,-170.71,248.0,0.99684936,0.9867529
1.0126542,0.009391488,180281,1.0126542,1.0065253,0.009391488,0,0,1083.4318,1887.66,-250.6,283.23,1.0057837,1.0062722
0.998572,0.009391488,180282,0.998572,0.9925093,0.009391488,0,0,1083.4332,1887.6594,-195.3,186.33,0.9977643,0.9841086
1.0026425,0.009391488,180283,1.0026425,0.99653614,0.009391488,0,0,1083.4342,1887.6581,-284.6,218.76,1.0020833,0.99280745
0.9911981,0.009391488,180284,0.9911981,0.9851427,0.009391488,0,0,1083.4354,1887.6578,-249.55,336.59,0.9920588,0.9850811
1.0163116,0.009391488,180285,1.0163116,1.0100838,0.009391488,4096,0,1083.4346,1887.6597,-362.36,312.01,1.0100614,1.0046836
1.005063,0.009391488,180286,1.005063,0.9988854,0.009391488,0,0,1083.4353,1887.6589,-149.16,333.48,1.0048066,1.000156
1.0124233,0.009391488,180287,1.0124233,1.0061818,0.009391488,0,0,1083.4343,1887.6599,-312.3,243.98,1.008574,1.0103925
1.0005914,0.009391488,180288,1.0005914,0.99440455,0.009391488,0,0,1083.4318,1887.6602,21.78,252.39,0.99319273,0.99086875
1.0058653,0.009391488,180289,1.0058653,0.9996277,0.009391488,0,0,1083.4327,1887.6604,-321.3,261.99,1.0035561,1.0021368
1.007781,0.009391488,180290,1.007781,1.0015134,0.009391488,0,0,1083.4326,1887.6592,-387.01,263.4,1.0036224,1.0035563
1.0047642,0.009391488,180291,1.0047642,0.99849755,0.009391488,0,0,1083.4325,1887.6597,-369.2,270.94,1.0002565,1.001675
0.9998218,0.009391488,180292,0.9998218,0.9935684,0.009391488,0,0,1083.4376,1887.6605,-146.6,326.19,0.9984908,0.99138796
0.9924722,0.009391488,180293,0.9924722,0.98624766,0.009391488,0,0,1083.4355,1887.6586,-250.5,238.84,0.9832182,0.9878635
1.005169,0.009391488,180294,1.005169,0.9988477,0.009391488,0,0,1083.4333,1887.6597,-428.14,248.9,1.009261,0.9900569
1.007155,0.009391488,180295,1.007155,1.0008043,0.009391488,0,0,1083.4369,1887.6564,-135.32,310.33,0.9972721,1.0083766
1.000314,0.009391488,180296,1.000314,0.99399,0.009391488,0,0,1083.4364,1887.6592,-247.61,164.69,0.99586636,0.99829286
0.98820055,0.009391488,180297,0.98820055,0.981937,0.009391488,0,0,1083.4343,1887.6594,-108.35,190.09,0.9916018,0.9785497
1.0076988,0.009391488,180298,1.0076988,1.0012954,0.009391488,0,0,1083.436,1887.6584,-432.44,238.48,0.99498236,1.007646
1.0082743,0.009391488,180299,1.0082743,1.0018516,0.009391488,0,0,1083.4349,1887.6588,-186.52,227.22,1.0029151,1.0020325
1.0048449,0.009391488,180300,1.0048449,0.9984284,0.009391488,0,0,1083.4341,1887.6598,-321.82,245.65,1.0011157,0.99785703
0.9982785,0.009391488,180301,0.9982785,0.99188894,0.009391488,0,0,1083.4331,1887.6595,-264.54,246.82,0.99729675,0.9863322
1.0077474,0.009391488,180302,1.0077474,1.0012823,0.009391488,0,0,1083.439,1887.6611,-66.77,199.13,0.99553573,1.010724
1.0010722,0.009391488,180303,1.0010722,0.9946354,0.009391488,0,0,1083.4335,1887.6586,-182.23,297.87,1.0010927,0.9836267
1.0107481,0.009391488,180304,1.0107481,1.0042349,0.009391488,0,0,1083.4348,1887.6606,-352.66,230.56,1.000231,1.0068922
0.99754465,0.009391488,180305,0.99754465,0.9911028,0.009391488,0,0,1083.4352,1887.6571,-342.55,314.36,0.9948097,0.99601793
1.0120753,0.009391488,180306,1.0120753,1.0055261,0.009391488,0,0,1083.4326,1887.659,-134.59,242.13,1.0019394,1.0068382
1.0077587,0.009391488,180307,1.0077587,1.0012243,0.009391488,0,0,1083.4375,1887.6605,-120.42,316.13,0.99796045,1.0082207
1.0105357,0.009391488,180308,1.0105357,1.0039706,0.009391488,0,0,1083.4355,1887.6566,-153.16,273.21,1.0033952,1.0077596
1.009033,0.009391488,180309,1.009033,1.0024652,0.009391488,0,0,1083.4343,1887.6614,-147.48,344.9,0.9993298,0.9988726
1.0142348,0.009391488,180310,1.0142348,1.0076213,0.009391488,0,0,1083.4352,1887.66,-227.14,330.01,1.0019008,1.0128658
1.0161493,0.009391488,180311,1.0161493,1.0095117,0.009391488,0,0,1083.434,1887.6589,-193.42,310.22,1.0066502,1.0112323
1.0088316,0.009391488,180312,1.0088316,1.0022308,0.009391488,0,0,1083.4333,1887.6598,-121.48,225.54,1.001482,1.004885
1.0138338,0.009391488,180313,1.0138338,1.0071896,0.009391488,0,0,1083.4362,1887.66,-62.67,306.25,1.0038795,1.007037
1.0207264,0.009391488,180314,1.0207264,1.0140269,0.009391488,0,0,1083.4331,1887.66,-186.9,268.07,1.0075482,1.0239639
1.0097202,0.009391488,180315,1.0097202,1.0030832,0.009391488,0,0,1083.4362,1887.6592,-487.72,358.87,0.9913411,1.0171342
1.0048195,0.009391488,180316,1.0048195,0.9982056,0.009391488,0,0,1083.4324,1887.658,-107.91,271.14,1.0012838,0.9975461
1.0210241,0.009391488,180317,1.0210241,1.0142947,0.009391488,0,0,1083.4341,1887.6598,-157.34,252.01,1.0121843,1.0171666
1.0004671,0.009391488,180318,1.0004671,0.993865,0.009391488,0,0,1083.4355,1887.6588,-152.78,244.49,0.9940628,1.003252
1.0102323,0.009391488,180319,1.0102323,1.0035582,0.009391488,0,0,1083.434,1887.6609,-201.52,346.22,0.99728954,1.0041506
0.99089664,0.009391488,180320,0.99089664,0.9843433,0.009391488,0,0,1083.4329,1887.6599,-175.21,217.35,0.9953082,0.9903799
1.0004939,0.009391488,180321,1.0004939,0.99387056,0.009391488,0,0,1083.4362,1887.6599,-122.66,196.29,0.99588096,0.9965695
1.0145608,0.009391488,180322,1.0145608,1.0078382,0.009391488,0,0,1083.4353,1887.6606,-212.59,230.23,1.0041962,1.0063846
1.0012045,0.009391488,180323,1.0012045,0.994565,0.009391488,0,0,1083.4331,1887.6588,-6.46,284.73,1.0030714,0.9988641
1.000889,0.009391488,180324,1.000889,0.99424666,0.009391488,0,0,1083.4359,1887.6599,-157.77,305.7,0.995595,1.0001417
1.0083827,0.009391488,180325,1.0083827,1.0016865,0.009391488,0,0,1083.4333,1887.6598,-311.45,357.81,1.0026884,0.9949157
1.0056152,0.009391488,180326,1.0056152,0.9989337,0.009391488,0,0,1083.4348,1887.6606,-218.95,193.43,1.0010176,1.0012234
1.0173784,0.009391488,180327,1.0173784,1.0106156,0.009391488,0,0,1083.433,1887.6602,-301.12,208.98,1.005313,1.0157468
1.0035983,0.009391488,180328,1.0035983,0.99692464,0.009391488,0,0,1083.4346,1887.6617,-121.34,284.6,1.0024533,0.9895551
1.0022657,0.009391488,180329,1.0022657,0.995599,0.009391488,0,0,1083.4353,1887.659,-132.04,270.07,1.0011879,0.9932598
1.0019779,0.009391488,180330,1.0019779,0.9953119,0.009391488,0,0,1083.4337,1887.6593,-232.57,244.12,1.0049806,0.9938785
0.9977537,0.009391488,180331,0.9977537,0.9911153,0.009391488,0,0,1083.4331,1887.659,-376.26,242.83,0.99955875,0.9907195
1.0130175,0.009391488,180332,1.0130175,1.0062777,0.009391488,0,0,1083.4342,1887.6593,-225.99,274.06,1.0045075,0.99818254
1.0083723,0.009391488,180333,1.0083723,1.001664,0.009391488,0,0,1083.434,1887.6586,-201.2,174.07,1.0085098,1.005655
1.0032467,0.009391488,180334,1.0032467,0.99657404,0.009391488,0,0,1083.4331,1887.6582,-284.62,202.77,1.000871,0.99690205
0.9993387,0.009391488,180335,0.9993387,0.99269426,0.009391488,0,0,1083.4354,1887.6603,141.09,235.76,0.9960194,0.9942343
1.0213751,0.009391488,180336,1.0213751,1.014587,0.009391488,0,0,1083.4354,1887.6605,-275.44,283.03,1.0088106,1.0137951
1.0133946,0.009391488,180337,1.0133946,1.0066633,0.009391488,0,0,1083.4321,1887.658,-340.74,227.14,1.007722,1.0004015
1.0015029,0.009391488,180338,1.0015029,0.9948548,0.009391488,0,0,1083.4362,1887.6592,-117.99,238.98,0.998421,0.99028003
1.004586,0.009391488,180339,1.004586,0.99792254,0.009391488,0,0,1083.4353,1887.658,-357.19,394.09,0.9993938,1.0069143
1.0043437,0.009391488,180340,1.0043437,0.9976877,0.009391488,0,0,1083.4353,1887.6593,-284.74,263.86,1.0001681,0.99337816
1.0068742,0.009391488,180341,1.0068742,1.000208,0.009391488,0,0,1083.4329,1887.658,-65.05,268.79,0.99797225,1.0053234
1.0123761,0.009391488,180342,1.0123761,1.0056808,0.009391488,0,0,1083.4331,1887.6605,0.84,271.74,1.0057348,0.99862045
1.0016315,0.009391488,180343,1.0016315,0.99501544,0.009391488,0,0,1083.4325,1887.66,-222.9,280.77,0.9965546,0.9918701
1.0300714,0.009391488,180344,1.0300714,1.0232767,0.009391488,0,0,1083.4348,1887.6588,-471.86,292.87,1.0080047,1.0314689
1.0067165,0.009391488,180345,1.0067165,1.0000856,0.009391488,0,0,1083.4337,1887.6604,-440.19,196.33,1.0001749,1.0033444
1.0189196,0.009391488,180346,1.0189196,1.0122191,0.009391488,0,0,1083.435,1887.6594,-187.26,206.89,1.0043193,1.0152017
1.0059049,0.009391488,180347,1.0059049,0.9993013,0.009391488,0,0,1083.4364,1887.6582,-301.81,211.61,0.99792653,0.9989981
1.0161773,0.009391488,180348,1.0161773,1.0095187,0.009391488,0,0,1083.4357,1887.6598,-236.92,312.79,1.0025171,1.0116824
0.99873567,0.009391488,180349,0.99873567,0.9922044,0.009391488,0,0,1083.4349,1887.6572,-428.37,313.62,0.9919251,0.99567145
1.0062215,0.009391488,180350,1.0062215,0.99965537,0.009391488,0,0,1083.4365,1887.6589,-126.59,318.96,0.9945106,1.0061433
1.0038142,0.009391488,180351,1.0038142,0.9972785,0.009391488,0,0,1083.4363,1887.6575,-161.02,339.21,0.99662936,1.0035403
1.0087209,0.009391488,180352,1.0087209,1.0021691,0.009391488,0,0,1083.4354,1887.661,-120.93,263.77,1.0016578,1.003511
0.9954641,0.009391488,180353,0.9954641,0.98901486,0.009391488,0,0,1083.4315,1887.6594,-426.43,246.25,0.9968218,0.9897275
1.015714,0.009391488,180354,1.015714,1.0091515,0.009391488,0,0,1083.4344,1887.6588,-113.87,293.67,1.0080206,1.0053519
0.9945784,0.009391488,180355,0.9945784,0.9881706,0.009391488,0,0,1083.4368,1887.6586,-144.41,191.71,0.9952671,0.9857476
1.0119104,0.009391488,180356,1.0119104,1.0054106,0.009391488,0,0,1083.4341,1887.6592,-284.1,329.8,1.0055981,1.006176
1.0059078,0.009391488,180357,1.0059078,0.9994668,0.009391488,0,0,1083.4341,1887.6622,-284.75,357.49,1.0011165,1.0007105
1.0120357,0.009391488,180358,1.0120357,1.0055771,0.009391488,0,0,1083.4348,1887.6589,-376.61,287.71,1.0040836,1.0017885
1.0215372,0.009391488,180359,1.0215372,1.0150404,0.009391488,0,0,1083.436,1887.6614,-152.15,192.35,1.0050726,1.014457
1.0002708,0.009391488,180360,1.0002708,0.99393255,0.009391488,0,0,1083.4368,1887.6597,-263.95,295.64,0.99586636,0.99300265
1.0089413,0.009391488,180361,1.0089413,1.0025724,0.009391488,0,0,1083.4355,1887.6567,-420.36,351.0,1.0011979,1.0004965
0.9884271,0.009391488,180362,0.9884271,0.9822126,0.009391488,0,0,1083.4337,1887.6577,-284.46,310.03,0.99859625,0.9738603
1.0065719,0.009391488,180363,1.0065719,1.0002697,0.009391488,0,0,1083.4326,1887.6592,-109.45,293.75,1.0023557,0.99648046
1.0120143,0.009391488,180364,1.0120143,1.0057055,0.009391488,0,0,1083.4336,1887.6588,-88.2,270.03,1.001713,0.9998122
1.0090075,0.009391488,180365,1.0090075,1.0027457,0.009391488,0,0,1083.4349,1887.6588,-219.22,258.62,1.0064131,1.0064552
1.0137229,0.009391488,180367,1.0137229,1.0074924,0.009391488,0,0,1083.4349,1887.6603,-125.14,228.79,1.0045706,1.0106035
0.99766785,0.009391488,180368,0.99766785,0.99156725,0.009391488,0,0,1083.4359,1887.6597,-280.37,331.84,0.9911585,0.9877047
0.9985677,0.009391488,180369,0.9985677,0.9924941,0.009391488,0,0,1083.4355,1887.6565,-359.96,285.5,0.99176043,0.9969392
1.0170773,0.009391488,180370,1.0170773,1.0109252,0.009391488,0,0,1083.4338,1887.6597,-17.59,316.29,1.0135849,1.0108976
1.0152596,0.009391488,180371,1.0152596,1.0091537,0.009391488,0,0,1083.4342,1887.6614,-150.02,337.62,1.009941,1.0062387
1.0160818,0.009391488,180372,1.0160818,1.0100073,0.009391488,0,0,1083.4347,1887.6588,-255.97,324.78,1.000565,1.0075228
0.98890245,0.009391488,180373,0.98890245,0.9830268,0.009391488,0,0,1083.4321,1887.6593,-169.85,430.57,0.9918275,0.98472613
1.018832,0.009391488,180374,1.018832,1.0128171,0.009391488,0,0,1083.4337,1887.6597,-177.82,304.65,1.0042976,1.0147045
1.0125804,0.009391488,180375,1.0125804,1.0066422,0.009391488,0,0,1083.4354,1887.6595,-260.41,328.54,0.99947804,1.0094894
1.0059433,0.009391488,180376,1.0059433,1.0000846,0.009391488,0,0,1083.4343,1887.6616,-140.45,370.48,1.0002816,0.99907804
1.0122305,0.009391488,180377,1.0122305,1.0063772,0.009391488,0,0,1083.4337,1887.658,-197.88,211.74,1.005818,1.0078331
1.0004964,0.009391488,180378,1.0004964,0.99475354,0.009391488,0,0,1083.4329,1887.6589,-210.15,330.98,0.99403715,0.98599607
1.0123831,0.009391488,180379,1.0123831,1.0066165,0.009391488,0,0,1083.4335,1887.658,-29.42,217.25,1.0060159,1.0059687
0.9921561,0.009391488,180380,0.9921561,0.9865494,0.009391488,0,0,1083.4349,1887.6592,-199.49,226.14,0.98795587,0.98207384
1.0105177,0.009391488,180381,1.0105177,1.004854,0.009391488,0,0,1083.4346,1887.6603,-117.68,270.07,0.9977975,1.0033205
1.0137752,0.009391488,180382,1.0137752,1.0081414,0.009391488,0,0,1083.4326,1887.6603,-70.09,227.76,1.0065174,1.0072609
1.0168972,0.009391488,180383,1.0168972,1.0112956,0.009391488,0,0,1083.4342,1887.6595,-167.54,282.01,1.0091385,1.0126524
1.0114073,0.009391488,180384,1.0114073,1.0058863,0.009391488,0,0,1083.435,1887.6588,-186.11,349.84,1.0006286,1.0009507
1.0250674,0.009391488,180385,1.0250674,1.0195246,0.009391488,0,0,1083.4331,1887.6595,-379.93,324.15,1.0111774,1.0179465
0.99239874,0.009391488,180386,0.99239874,0.9870846,0.009391488,0,0,1083.4338,1887.6599,-181.68,275.74,0.9983521,0.9847707
1.0116845,0.009391488,180387,1.0116845,1.0063215,0.009391488,0,0,1083.4365,1887.6622,-46.07,243.64,1.0023971,1.0028597
0.9931263,0.009391488,180388,0.9931263,0.9879163,0.009391488,0,0,1083.433,1887.6581,9.84,282.81,0.9954151,0.97975266
0.99059564,0.009391488,180389,0.99059564,0.9854547,0.009391488,0,0,1083.4344,1887.6598,-69.17,284.13,0.9980557,0.97567415
1.0113055,0.009391488,180390,1.0113055,1.0061151,0.009391488,0,0,1083.4331,1887.6605,-298.53,297.04,1.0039451,1.0087726
1.0036857,0.009391488,180391,1.0036857,0.99859333,0.009391488,0,0,1083.4318,1887.6595,-326.88,243.05,0.99384475,0.9940651
1.0079567,0.009391488,180392,1.0079567,1.002903,0.009391488,0,0,1083.4353,1887.66,-145.19,287.65,0.9976671,1.00158
1.007909,0.009391488,180393,1.007909,1.0029172,0.009391488,0,0,1083.4336,1887.6586,-325.26,256.74,0.99760455,1.0035664
0.9971168,0.009391488,180394,0.9971168,0.99224025,0.009391488,0,0,1083.4355,1887.6597,-148.49,391.63,0.9923879,0.99009216
1.0022229,0.009391488,180395,1.0022229,0.99738467,0.009391488,0,0,1083.4333,1887.6594,-118.43,238.5,0.9984086,0.9964295
0.996928,0.009391488,180396,0.996928,0.9921795,0.009391488,0,0,1083.4366,1887.6584,54.15,253.7,0.9926733,0.99552524
0.9948027,0.009391488,180397,0.9948027,0.9901294,0.009391488,0,0,1083.4366,1887.66,-113.61,238.18,0.9927528,0.9920032
1.0143659,0.009391488,180398,1.0143659,1.0096682,0.009391488,0,0,1083.4343,1887.6609,-488.79,275.91,1.0033736,1.0107081
1.0003222,0.009391488,180399,1.0003222,0.99575704,0.009391488,0,0,1083.434,1887.66,-134.62,224.01,1.0020252,0.9950067
1.0168742,0.009391488,180400,1.0168742,1.0123032,0.009391488,0,0,1083.4342,1887.6599,-436.33,307.4,1.0032388,1.0118618
1.0006453,0.009391488,180401,1.0006453,0.9962168,0.009391488,0,0,1083.4342,1887.6604,-385.67,426.1,0.99874336,0.99675435
0.99782616,0.009391488,180402,0.99782616,0.9934805,0.009391488,0,0,1083.4343,1887.6603,-403.46,354.5,0.99274176,0.9976432
1.0070351,0.009391488,180403,1.0070351,1.0027213,0.009391488,0,0,1083.4315,1887.6578,-403.87,252.81,1.0051038,1.0004584
1.0116037,0.009391488,180404,1.0116037,1.0073436,0.009391488,0,0,1083.4335,1887.6599,-434.63,350.15,1.003491,1.0074762
1.0045052,0.009391488,180405,1.0045052,1.0003486,0.009391488,0,0,1083.4343,1887.6593,-144.83,317.23,1.0003594,0.99283403
1.0076611,0.009391488,180406,1.0076611,1.0035664,0.009391488,0,0,1083.4325,1887.6589,-204.22,284.02,1.0006666,1.0069363
1.0165849,0.009391488,180407,1.0165849,1.0125303,0.009391488,0,0,1083.4333,1887.6616,-33.48,189.46,1.0047344,1.0060524
1.0055487,0.009391488,180408,1.0055487,1.0016147,0.009391488,0,0,1083.4326,1887.6569,-280.17,350.58,0.99819696,1.0066314
0.99256843,0.009391488,180409,0.99256843,0.9887614,0.009391488,0,0,1083.4352,1887.6597,-17.37,200.35,0.9941436,0.9869154
1.0143545,0.009391488,180410,1.0143545,1.0105426,0.009391488,0,0,1083.4358,1887.6599,-248.79,237.39,1.0021645,1.0048785
1.0037293,0.009391488,180411,1.0037293,1.0000362,0.009391488,0,0,1083.4336,1887.6598,-170.99,279.21,1.0009196,0.9965562
0.9922875,0.009391488,180412,0.9922875,0.9887153,0.009391488,0,0,1083.4326,1887.6582,-152.52,262.41,0.9969859,0.9823168
1.0004464,0.009391488,180413,1.0004464,0.996925,0.009391488,0,0,1083.4332,1887.6599,-21.31,347.41,0.9966153,0.99838716
1.0035338,0.009391488,180414,1.0035338,1.0000826,0.009391488,0,0,1083.4343,1887.6592,-286.64,314.56,1.003993,0.9999196
1.0106525,0.009391488,180415,1.0106525,1.0072594,0.009391488,0,0,1083.4341,1887.6599,-91.15,249.84,1.0012599,1.0045773
1.0064435,0.009391488,180417,1.0064435,1.0032307,0.009391488,0,0,1083.4329,1887.66,-207.03,293.87,1.0046977,0.9978694
0.9936867,0.009391488,180418,0.9936867,0.9905977,0.009391488,0,0,1083.4338,1887.6602,89.13,279.64,0.99777323,0.9887339
1.0036099,0.009391488,180419,1.0036099,1.0005748,0.009391488,0,0,1083.4331,1887.6603,-172.71,293.12,0.99881136,0.9999752
1.001542,0.009391488,180420,1.001542,0.9985981,0.009391488,0,0,1083.4347,1887.6597,-134.73,204.68,1.0037266,0.9981649
1.0104849,0.009391488,180421,1.0104849,1.0076014,0.009391488,0,0,1083.4343,1887.6597,-358.82,234.24,1.0031065,1.0015503
1.0146589,0.009391488,180422,1.0146589,1.011851,0.009391488,0,0,1083.4335,1887.6588,-122.33,198.79,1.0131956,1.006255
1.0240145,0.009391488,180423,1.0240145,1.0212694,0.009391488,0,0,1083.4338,1887.6587,-300.27,262.03,1.0082995,1.0245206
0.992253,0.009391488,180424,0.992253,0.98967975,0.009391488,0,0,1083.4338,1887.658,-325.81,242.96,0.99336946,0.9810106
0.9932947,0.009391488,180425,0.9932947,0.99080604,0.009391488,0,0,1083.4344,1887.6602,-61.11,305.4,0.9952324,0.9966338
1.003428,0.009391488,180426,1.003428,1.0010027,0.009391488,0,0,1083.4337,1887.66,-492.25,272.72,0.99438,0.9984891
0.999798,0.009391488,180427,0.999798,0.9974704,0.009391488,0,0,1083.4329,1887.6572,-241.71,211.41,0.997844,0.9976493
1.00779,0.009391488,180428,1.00779,1.0055338,0.009391488,0,0,1083.4347,1887.658,-255.45,268.76,1.0015599,1.0114809
0.9949811,0.009391488,180429,0.9949811,0.9928431,0.009391488,0,0,1083.437,1887.6595,-277.63,225.74,0.99595344,0.99513775
0.9929872,0.009391488,180430,0.9929872,0.9909432,0.009391488,0,0,1083.433,1887.6576,-209.92,240.14,0.99638885,0.9880897
1.0069844,0.009391488,180431,1.0069844,1.005003,0.009391488,0,0,1083.4343,1887.6599,-359.79,282.03,1.0004896,1.0062747
0.99397033,0.009391488,180432,0.99397033,0.99210507,0.009391488,0,0,1083.434,1887.6588,-108.66,322.82,1.0002168,0.98643386
0.9889518,0.009391488,180433,0.9889518,0.98718655,0.009391488,0,0,1083.432,1887.6592,-256.14,214.44,0.99888647,0.98508
0.99704045,0.009391488,180434,0.99704045,0.99535245,0.009391488,0,0,1083.4309,1887.6603,-300.99,236.9,0.99474895,0.99603957
0.9950436,0.009391488,180435,0.9950436,0.9934508,0.009391488,0,0,1083.4347,1887.6595,92.6,340.92,0.9939962,0.99222356
0.99434245,0.009391488,180436,0.99434245,0.9928429,0.009391488,0,0,1083.431,1887.6587,-186.54,180.08,1.0010697,0.9894068
1.0074031,0.009391488,180437,1.0074031,1.0059775,0.009391488,0,0,1083.4357,1887.6608,-350.15,257.57,1.0003498,1.0119716
0.98798203,0.009391488,180438,0.98798203,0.98667604,0.009391488,0,0,1083.4355,1887.6564,58.05,232.79,0.9907613,0.9813021
0.991918,0.009391488,180439,0.991918,0.9906996,0.009391488,0,0,1083.4344,1887.6587,-173.85,287.68,0.9905689,0.9948366
1.0048269,0.009391488,180440,1.0048269,1.0036868,0.009391488,0,0,1083.4323,1887.6572,-308.61,195.05,0.99998057,0.99929905
1.0057503,0.009391488,180441,1.0057503,1.0047039,0.009391488,0,0,1083.4363,1887.6593,-292.36,249.47,1.0026559,1.0037042
0.99394464,0.009391488,180442,0.99394464,0.9930041,0.009391488,0,0,1083.435,1887.661,-23.43,248.87,0.99447364,0.99635017
0.98832786,0.009391488,180443,0.98832786,0.98748595,0.009391488,0,0,1083.4337,1887.6576,-108.0,281.19,0.9958876,0.9823079
1.0196887,0.009391488,180444,1.0196887,1.0189166,0.009391488,0,0,1083.4335,1887.6576,-327.01,220.65,1.0080291,1.0161294
0.99501646,0.009391488,180445,0.99501646,0.9943573,0.009391488,0,0,1083.4321,1887.6604,-182.03,318.57,1.0010296,0.9904459
0.99812585,0.009391488,180446,0.99812585,0.9975594,0.009391488,0,0,1083.4348,1887.6582,-166.42,288.44,0.9996923,1.0003408
1.0073633,0.009391488,180447,1.0073633,1.0068874,0.009391488,0,0,1083.4323,1887.6595,-208.7,302.76,1.0048093,1.0046184
