flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.008441,0.0034238014,22473,1.008441,1.0026175,0.0034238014,0,35,834.51044,1360.3795,-2506.92,621.81,0.99890876,1.0033169
1.0094883,0.0034238014,22474,1.0094883,1.00383,0.0034238014,0,35,834.51526,1360.3782,-2407.1,833.92,1.002488,1.0026914
1.0115157,0.0034238014,22475,1.0115157,1.0060323,0.0034238014,0,35,834.5172,1360.38,-2384.21,866.52,1.0028024,1.0056374
1.0063132,0.0034238014,22476,1.0063132,1.0010599,0.0034238014,0,35,834.5149,1360.3785,-2409.86,957.49,1.0002099,1.0005378
1.0060285,0.0034238014,22477,1.0060285,1.000994,0.0034238014,0,35,834.51245,1360.3772,-2478.16,636.76,1.0004033,1.0002574
1.0074936,0.0034238014,22478,1.0074936,1.0026853,0.0034238014,0,35,834.5117,1360.3785,-2235.43,705.04,1.0013667,1.0018911
1.0034183,0.0034238014,22479,1.0034183,0.99887985,0.0034238014,0,35,834.5094,1360.3792,-2278.3,687.17,0.99936515,0.9989474
1.0024663,0.0034238014,22480,1.0024663,0.9981992,0.0034238014,0,35,834.5107,1360.3798,-2342.66,621.73,0.997039,0.99851227
0.9989738,0.0034238014,22481,0.9989738,0.99500495,0.0034238014,0,35,834.51276,1360.3777,-1974.33,736.41,0.9974893,0.9943165
1.0012234,0.0034238014,22482,1.0012234,0.9975489,0.0034238014,0,35,834.5103,1360.3771,-2219.4,921.17,0.9975874,0.9978819
1.000067,0.0034238014,22483,1.000067,0.9967177,0.0034238014,0,35,834.5125,1360.3752,-1846.63,847.37,0.9981335,0.99628353
0.9970135,0.0034238014,22484,0.9970135,0.9940135,0.0034238014,0,35,834.5119,1360.3787,-1771.63,838.17,0.9978328,0.9931259
1.002938,0.0034238014,22485,1.002938,1.0002811,0.0034238014,0,35,834.5083,1360.3738,-2154.35,831.54,0.99924135,1.0027072
1.0010333,0.0034238014,22486,1.0010333,0.9987614,0.0034238014,0,35,834.5115,1360.3785,-1756.46,746.62,1.0018365,0.9990202
1.0025902,0.0034238014,22487,1.0025902,1.0007153,0.0034238014,0,35,834.5148,1360.3745,-1760.44,1094.73,1.0022441,1.001929
1.00531,0.0034238014,22488,1.00531,1.0038538,0.0034238014,0,35,834.5131,1360.3751,-1736.97,903.03,1.0037656,1.0073701
0.9996139,0.0034238014,22489,0.9996139,0.9986079,0.0034238014,0,35,834.50494,1360.3754,-1428.66,853.59,1.0019377,1.0009851
0.9982062,0.0034238014,22490,0.9982062,0.9976645,0.0034238014,0,35,834.5081,1360.3751,-1441.52,1011.17,1.000789,1.0008972
0.99760294,0.0034238014,22491,0.99760294,0.9975471,0.0034238014,0,35,834.50867,1360.3726,-1505.75,1126.93,0.9996338,1.0013413
0.9994044,0.0034238014,22492,0.9994044,0.9998568,0.0034238014,0,35,834.5053,1360.3763,-1656.17,1181.5,1.0011355,1.0042524
0.9989168,0.0034238014,22493,0.9989168,0.99990076,0.0034238014,0,35,834.5084,1360.376,-1544.53,1169.8,1.002761,1.0034368
0.9968866,0.0034238014,22494,0.9968866,0.9984228,0.0034238014,0,35,834.5053,1360.3741,-1525.23,1009.65,1.000717,1.0022433
0.99375033,0.0034238014,22495,0.99375033,0.9958583,0.0034238014,0,35,834.50903,1360.3799,-1316.31,1097.76,0.9998015,0.99806684
0.9910186,0.0034238014,22496,0.9910186,0.9937202,0.0034238014,0,35,834.50494,1360.3744,-1120.8,1029.44,0.99829656,0.9948555
0.98890287,0.0034238014,22497,0.98890287,0.9922217,0.0034238014,0,35,834.5052,1360.3761,-1098.57,918.14,0.99700314,0.9930448
0.98916525,0.0034238014,22498,0.98916525,0.9931338,0.0034238014,0,35,834.5029,1360.3734,-1152.6,1108.37,0.9970688,0.9940886
0.9973822,0.0034238014,22499,0.9973822,1.0020636,0.0034238014,0,35,834.5063,1360.376,-1529.61,1174.57,1.0015638,1.0061604
0.9905245,0.0034238014,22500,0.9905245,0.99587494,0.0034238014,0,35,834.50134,1360.3754,-1270.38,1044.34,0.9972615,0.9973228
0.99552953,0.0034238014,22501,0.99552953,1.0016395,0.0034238014,0,35,834.5043,1360.3762,-1392.01,1176.03,1.0023154,1.0029804
0.99405754,0.0034238014,22502,0.99405754,1.0009166,0.0034238014,0,35,834.5051,1360.3741,-1395.64,1101.29,1.0005157,1.0007285
0.9918771,0.0034238014,22503,0.9918771,0.9995056,0.0034238014,0,35,834.5002,1360.3744,-1205.67,1192.85,0.9972011,0.99865264
0.99510145,0.0034238014,22504,0.99510145,1.0035698,0.0034238014,0,35,834.5011,1360.3746,-1154.02,1133.67,1.0014442,1.000217
0.99655265,0.0034238014,22505,0.99655265,1.0058794,0.0034238014,0,35,834.5029,1360.3737,-1587.44,1172.62,1.0008234,1.0020945
0.9942828,0.0034238014,22506,0.9942828,1.0044615,0.0034238014,4096,35,834.49896,1360.3737,-1431.15,1025.55,0.99917644,0.99866575
0.9972254,0.0034238014,22507,0.9972254,1.0083405,0.0034238014,4096,35,834.4979,1360.3744,-1520.21,1169.08,1.0012524,1.0004385
0.9937438,0.0034238014,22555,0.9937438,1.0010388,0.0034238014,4096,36,834.4971,1360.4364,-713.88,953.27,1.0029689,1.0040575
0.99300236,0.0034238014,22556,0.99300236,1.0002662,0.0034238014,0,36,834.4959,1360.4359,-759.1,557.91,1.0011768,1.0036316
0.98739403,0.0034238014,22557,0.98739403,0.99458903,0.0034238014,0,36,834.49646,1360.4355,-675.83,570.76,0.9977399,0.9946834
0.9901103,0.0034238014,22558,0.9901103,0.9972939,0.0034238014,0,36,834.4976,1360.4363,-785.95,842.73,0.9992168,0.99743843
0.99101365,0.0034238014,22559,0.99101365,0.99817026,0.0034238014,0,36,834.49615,1360.4382,-581.13,778.01,0.99944854,0.997279
0.9939889,0.0034238014,22560,0.9939889,1.001131,0.0034238014,4096,36,834.4967,1360.4344,-1057.16,632.68,1.0000501,1.0019941
0.9925158,0.0034238014,22561,0.9925158,0.99960834,0.0034238014,4096,36,834.4943,1360.4335,-917.67,806.21,0.99910975,0.9994942
0.9906967,0.0034238014,22562,0.9906967,0.9977355,0.0034238014,4096,36,834.49274,1360.437,-746.16,850.81,0.9976803,0.99619603
0.99322855,0.0034238014,22563,0.99322855,1.0002425,0.0034238014,0,36,834.49054,1360.4335,-903.91,674.93,1.0000342,1.0003979
0.9980521,0.0034238014,22564,0.9980521,1.0050554,0.0034238014,0,36,834.4951,1360.4316,-923.19,808.92,1.0030015,1.0052285
0.997764,0.0034238014,22565,0.997764,1.0047183,0.0034238014,0,36,834.4976,1360.434,-933.28,683.04,1.0026958,1.0044191
0.99755937,0.0034238014,22566,0.99755937,1.0044632,0.0034238014,0,36,834.4915,1360.435,-970.1,950.46,1.0018243,1.0041907
0.9923159,0.0034238014,22567,0.9923159,0.9991326,0.0034238014,0,36,834.49414,1360.4353,-871.15,662.18,0.9998006,0.9961024
0.99494386,0.0034238014,22568,0.99494386,1.0017266,0.0034238014,0,36,834.4947,1360.4346,-898.79,876.33,1.0012938,0.9995319
0.9936274,0.0034238014,22569,0.9936274,1.000347,0.0034238014,0,36,834.4972,1360.4377,-942.93,689.97,1.0007663,0.9972799
0.9895307,0.0034238014,22570,0.9895307,0.9961671,0.0034238014,4096,36,834.4924,1360.4358,-619.37,765.53,0.9983641,0.991881
0.9918991,0.0034238014,22571,0.9918991,0.99849474,0.0034238014,0,36,834.4917,1360.4359,-729.44,915.33,0.9986631,0.9955356
0.99176764,0.0034238014,22572,0.99176764,0.9983044,0.0034238014,0,36,834.493,1360.4337,-784.68,892.17,0.99898076,0.9958557
0.9979836,0.0034238014,22573,0.9979836,1.004502,0.0034238014,0,36,834.4932,1360.4392,-1007.81,909.69,1.0015005,1.0046918
0.99150354,0.0034238014,22574,0.99150354,0.99791956,0.0034238014,0,36,834.49457,1360.4359,-923.54,740.15,0.9986421,0.99523747
0.99563366,0.0034238014,22575,0.99563366,1.0020152,0.0034238014,0,36,834.49396,1360.437,-903.23,877.13,1.000782,1.0017292
0.99233097,0.0034238014,22576,0.99233097,0.9986289,0.0034238014,4096,36,834.4947,1360.4338,-867.03,854.64,0.9983193,0.9982641
0.9945448,0.0034238014,22577,0.9945448,1.0007935,0.0034238014,0,36,834.49176,1360.4371,-797.52,587.77,0.9993151,1.0004982
0.994779,0.0034238014,22578,0.994779,1.0009658,0.0034238014,0,36,834.4906,1360.4338,-1011.54,997.14,0.9995609,1.0023656
0.99486923,0.0034238014,22579,0.99486923,1.0009922,0.0034238014,0,36,834.4929,1360.4352,-695.23,829.35,1.0006652,1.0000852
0.99542975,0.0034238014,22580,0.99542975,1.0014908,0.0034238014,0,36,834.495,1360.436,-1101.06,700.19,0.9985798,1.0043988
0.99381405,0.0034238014,22581,0.99381405,0.9997997,0.0034238014,4096,36,834.4937,1360.4357,-845.1,804.75,0.9994573,1.0002855
0.9999393,0.0034238014,22582,0.9999393,1.0058962,0.0034238014,0,36,834.494,1360.436,-1195.39,841.28,1.0023965,1.0103769
0.9941186,0.0034238014,22583,0.9941186,0.9999754,0.0034238014,0,36,834.4908,1360.4323,-790.48,628.14,1.0000474,1.000994
0.9929716,0.0034238014,22584,0.9929716,0.9987553,0.0034238014,0,36,834.4983,1360.4368,-948.27,1000.45,0.9973666,1.0019273
0.99428153,0.0034238014,22585,0.99428153,1.000007,0.0034238014,0,36,834.49695,1360.4333,-723.43,641.43,1.0008401,1.0015595
0.9926246,0.0034238014,22586,0.9926246,0.9982746,0.0034238014,4096,36,834.4918,1360.4366,-773.48,913.59,0.99791515,1.0008541
0.99494374,0.0034238014,22587,0.99494374,1.0005412,0.0034238014,0,36,834.49304,1360.4321,-966.25,961.39,0.9998129,1.003294
0.99591243,0.0034238014,22588,0.99591243,1.0014495,0.0034238014,0,36,834.4982,1360.4358,-944.79,719.77,0.99921507,1.0050131
0.99350226,0.0034238014,22589,0.99350226,0.99896055,0.0034238014,0,36,834.498,1360.4375,-771.9,879.7,0.9994942,1.0009491
0.99392664,0.0034238014,22590,0.99392664,0.999323,0.0034238014,0,36,834.4931,1360.4348,-800.3,756.88,1.0009148,1.0003523
0.99240345,0.0034238014,22591,0.99240345,0.99772763,0.0034238014,0,36,834.49896,1360.4338,-743.14,882.44,1.0003488,0.9983781
0.9930153,0.0034238014,22592,0.9930153,0.99827904,0.0034238014,0,36,834.4969,1360.435,-614.04,756.08,1.0009096,0.9983825
0.98982126,0.0034238014,22593,0.98982126,0.99500585,0.0034238014,0,36,834.4957,1360.4354,-637.54,703.76,0.99688315,0.9964454
0.99237096,0.0034238014,22594,0.99237096,0.9975068,0.0034238014,0,36,834.4948,1360.4323,-589.5,712.56,0.9983281,0.99956703
0.9890075,0.0034238014,22595,0.9890075,0.994065,0.0034238014,0,36,834.4985,1360.4357,-354.63,664.17,0.99703026,0.9940388
0.9920681,0.0034238014,22596,0.9920681,0.99708194,0.0034238014,0,36,834.49713,1360.4371,-318.92,920.76,0.99960655,0.9962275
0.9928789,0.0034238014,22597,0.9928789,0.997838,0.0034238014,0,36,834.4982,1360.4373,-133.72,694.35,1.0000869,0.99750155
0.99569225,0.0034238014,22598,0.99569225,1.000608,0.0034238014,0,36,834.4937,1360.4341,-162.34,923.26,1.0009578,1.0014486
0.9933553,0.0034238014,22599,0.9933553,0.99820274,0.0034238014,0,36,834.4994,1360.4409,15.91,738.13,1.0011716,0.9959292
0.9919403,0.0034238014,22600,0.9919403,0.99672645,0.0034238014,0,36,834.5016,1360.4381,-127.65,817.1,0.99889565,0.9957228
0.99571615,0.0034238014,22601,0.99571615,1.0004674,0.0034238014,0,36,834.4989,1360.4371,-131.48,869.92,1.0022511,0.9994266
0.99802715,0.0034238014,22602,0.99802715,1.0027372,0.0034238014,0,36,834.495,1360.4384,-239.62,721.43,1.002252,1.0031724
0.99471354,0.0034238014,22603,0.99471354,0.9993581,0.0034238014,0,36,834.49915,1360.4354,99.45,735.09,1.0010124,0.9992142
0.99393255,0.0034238014,22604,0.99393255,0.99852544,0.0034238014,0,36,834.501,1360.4385,47.97,849.91,1.0002266,0.99650496
0.9980174,0.0034238014,22605,0.9980174,1.0025822,0.0034238014,0,36,834.49695,1360.4369,7.33,763.82,1.0034527,1.0017275
0.9919369,0.0034238014,22606,0.9919369,0.9964306,0.0034238014,0,36,834.4974,1360.4384,49.24,712.77,0.99931777,0.99407375
1.0000769,0.0034238014,22607,1.0000769,1.0045648,0.0034238014,0,36,834.5003,1360.4375,-136.26,796.25,1.0024854,1.0055879
0.99472,0.0034238014,22608,0.99472,0.99914396,0.0034238014,0,36,834.49695,1360.4398,-86.44,808.26,0.9994652,0.9978784
0.99561065,0.0034238014,22609,0.99561065,1.0000008,0.0034238014,0,36,834.4955,1360.4349,-265.55,662.21,0.9996865,1.0005438
0.9952777,0.0034238014,22610,0.9952777,0.99963117,0.0034238014,0,36,834.49475,1360.4407,-344.43,659.95,0.9998015,0.99940467
0.99789536,0.0034238014,22611,0.99789536,1.0022274,0.0034238014,0,36,834.5016,1360.4358,-341.63,660.27,1.0028226,1.0007592
0.9941649,0.0034238014,22612,0.9941649,0.99845,0.0034238014,0,36,834.5006,1360.4393,-151.35,736.52,0.99854386,0.9964113
0.996232,0.0034238014,22613,0.996232,1.000499,0.0034238014,0,36,834.49774,1360.4369,-491.87,701.79,1.0013641,0.99964786
0.99704814,0.0034238014,22614,0.99704814,1.0012938,0.0034238014,0,36,834.49786,1360.4364,-585.94,653.77,1.0012041,1.0005211
1.0007975,0.0034238014,22615,1.0007975,1.005037,0.0034238014,0,36,834.49786,1360.4368,-1091.92,596.86,1.0017292,1.007625
0.9968652,0.0034238014,22616,0.9968652,1.0010687,0.0034238014,0,36,834.5051,1360.4371,-520.9,837.23,1.0005693,1.0003725
0.9961593,0.0034238014,22617,0.9961593,1.0003444,0.0034238014,0,36,834.4941,1360.4353,-585.07,636.35,1.0003119,0.9993625
0.99645275,0.0034238014,22618,0.99645275,1.0006256,0.0034238014,0,36,834.4974,1360.4343,-600.41,623.22,1.0006115,0.9994758
0.99919015,0.0034238014,22619,0.99919015,1.0033654,0.0034238014,0,36,834.5003,1360.4373,-657.06,695.64,1.0014838,1.0033953
1.0017078,0.0034238014,22620,1.0017078,1.0058866,0.0034238014,0,36,834.5013,1360.4382,-736.98,696.1,1.0042586,1.0064247
0.99510294,0.0034238014,22621,0.99510294,0.9992493,0.0034238014,0,36,834.502,1360.4395,-576.34,551.92,0.9989667,0.99673957
0.99887323,0.0034238014,22622,0.99887323,1.0030341,0.0034238014,0,36,834.5002,1360.4348,-597.56,528.82,1.0032561,1.0033971
0.9972046,0.0034238014,22623,0.9972046,1.0013589,0.0034238014,4096,36,834.5045,1360.4385,-408.02,560.82,0.99955916,1.0004789
0.999744,0.0034238014,22624,0.999744,1.0039128,0.0034238014,0,36,834.5014,1360.4368,-635.51,708.8,1.0017838,1.0039304
0.99403584,0.0034238014,22625,0.99403584,0.99818605,0.0034238014,0,36,834.4999,1360.4332,-365.05,457.39,0.9981063,0.9968201
0.9941295,0.0034238014,22626,0.9941295,0.9982878,0.0034238014,0,36,834.499,1360.4348,-303.3,649.91,0.9983483,0.9971187
0.9951336,0.0034238014,22627,0.9951336,0.9993063,0.0034238014,0,36,834.50165,1360.4368,-182.24,781.41,0.9995609,0.9977785
0.9940462,0.0034238014,22628,0.9940462,0.9982264,0.0034238014,0,36,834.50226,1360.4377,-206.62,587.64,0.9988667,0.99519026
0.9967733,0.0034238014,22629,0.9967733,1.000979,0.0034238014,0,36,834.50397,1360.4337,-215.84,764.76,1.000434,1.0005816
0.9910789,0.0034238014,22630,0.9910789,0.9952759,0.0034238014,0,36,834.5,1360.4364,-130.35,626.2,0.99705917,0.9935849
0.99238586,0.0034238014,22631,0.99238586,0.99660563,0.0034238014,0,36,834.4998,1360.4352,-84.1,608.56,0.99728954,0.99614704
0.9973596,0.0034238014,22632,0.9973596,1.0016202,0.0034238014,0,36,834.5032,1360.4362,-158.85,549.41,1.0004568,1.0016536
0.9931819,0.0034238014,22633,0.9931819,0.99744457,0.0034238014,0,36,834.49927,1360.4337,54.51,573.06,0.9978179,0.9958898
0.9997534,0.0034238014,22634,0.9997534,1.0040663,0.0034238014,0,36,834.5053,1360.4347,-304.84,613.07,1.0016403,1.0051614
0.9970381,0.0034238014,22635,0.9970381,1.0013624,0.0034238014,0,36,834.5023,1360.4379,60.29,611.69,0.99955565,1.002864
0.9948198,0.0034238014,22636,0.9948198,0.999158,0.0034238014,0,36,834.505,1360.439,281.62,551.78,0.9981466,0.99739814
0.9995414,0.0034238014,22637,0.9995414,1.003926,0.0034238014,0,36,834.501,1360.4337,200.45,640.81,1.00237,1.0040513
1.0002605,0.0034238014,22638,1.0002605,1.0046742,0.0034238014,0,36,834.5042,1360.4376,129.36,539.47,1.0027548,1.005512
0.9951497,0.0034238014,22639,0.9951497,0.9995679,0.0034238014,0,36,834.5083,1360.4365,470.63,649.02,0.9997813,0.99875873
0.9954118,0.0034238014,22640,0.9954118,0.9998586,0.0034238014,0,36,834.5048,1360.4409,443.55,481.75,1.0003374,0.9997269
0.99435693,0.0034238014,22641,0.99435693,0.9988272,0.0034238014,0,36,834.503,1360.435,806.55,512.14,1.0013386,0.9974814
0.99410295,0.0034238014,22642,0.99410295,0.99860084,0.0034238014,0,36,834.5033,1360.4374,565.01,545.72,0.9999078,0.9982071
0.9947399,0.0034238014,22643,0.9947399,0.9992703,0.0034238014,0,36,834.50476,1360.4343,676.87,604.61,0.99991655,0.9992993
0.99237347,0.0034238014,22644,0.99237347,0.99692255,0.0034238014,0,36,834.506,1360.4366,664.79,793.25,0.99775743,0.9974332
0.9979527,0.0034238014,22645,0.9979527,1.0025567,0.0034238014,0,36,834.5069,1360.4347,723.18,627.03,1.0013818,1.0042418
0.9984712,0.0034238014,22646,0.9984712,1.0031081,0.0034238014,0,36,834.5095,1360.4375,639.55,493.69,1.0019228,1.0056763
0.9942967,0.0034238014,22647,0.9942967,0.99894387,0.0034238014,0,36,834.5066,1360.4369,906.89,673.77,0.9988886,0.9999956
0.9953603,0.0034238014,22648,0.9953603,1.0000422,0.0034238014,0,36,834.5058,1360.4349,939.04,639.46,1.0008014,1.0015198
0.9964925,0.0034238014,22649,0.9964925,1.0012084,0.0034238014,0,36,834.5036,1360.4369,794.11,476.87,1.000877,1.0029724
0.99115807,0.0034238014,22650,0.99115807,0.99587846,0.0034238014,0,36,834.5032,1360.435,1017.45,399.36,0.9964454,0.99706703
0.9938495,0.0034238014,22651,0.9938495,0.9986114,0.0034238014,0,36,834.50824,1360.4415,1073.89,465.51,1.0018032,0.99791867
0.99116063,0.0034238014,22652,0.99116063,0.99593705,0.0034238014,0,36,834.50903,1360.4326,918.54,651.02,0.9978284,0.9980037
0.9956359,0.0034238014,22653,0.9956359,1.0004612,0.0034238014,0,36,834.5045,1360.439,1004.23,670.81,1.0000368,1.0026896
0.9986106,0.0034238014,22654,0.9986106,1.0034773,0.0034238014,0,36,834.5038,1360.4375,1282.53,533.76,1.0020787,1.0070401
0.9964065,0.0034238014,22655,0.9964065,1.0012885,0.0034238014,0,36,834.5089,1360.4381,1392.99,635.02,0.99928,1.0040768
0.9997693,0.0034238014,22656,0.9997693,1.0046927,0.0034238014,0,36,834.50854,1360.4352,1328.95,533.27,1.0048542,1.0060941
0.9953365,0.0034238014,22657,0.9953365,1.0002618,0.0034238014,0,36,834.50653,1360.4391,1565.07,609.12,1.0010344,1.0003074
0.99211097,0.0034238014,22658,0.99211097,0.99704254,0.0034238014,0,36,834.50684,1360.4377,1708.36,621.08,0.9986298,0.99684376
0.9898521,0.0034238014,22659,0.9898521,0.9947935,0.0034238014,0,36,834.5136,1360.439,2007.45,566.58,0.99849385,0.9918235
0.996917,0.0034238014,22660,0.996917,1.0019132,0.0034238014,0,36,834.50836,1360.4329,1709.87,460.72,0.99944943,1.0030552
0.9886984,0.0034238014,22661,0.9886984,0.9936713,0.0034238014,0,36,834.5053,1360.4371,1835.86,545.06,0.9969856,0.9932664
0.9919455,0.0034238014,22662,0.9919455,0.99695146,0.0034238014,0,36,834.50525,1360.4368,1938.66,579.18,0.99821323,0.99729913
0.9971955,0.0034238014,22663,0.9971955,1.0022433,0.0034238014,0,36,834.5106,1360.4419,1732.84,575.29,1.0010985,1.0030676
0.98805857,0.0034238014,22664,0.98805857,0.9930727,0.0034238014,0,36,834.511,1360.4358,2105.12,578.34,0.99687004,0.9919542
0.99508077,0.0034238014,22665,0.99508077,1.0001423,0.0034238014,0,36,834.50775,1360.4379,1575.91,542.21,1.0014213,1.0010968
0.9934688,0.0034238014,22666,0.9934688,0.9985307,0.0034238014,0,36,834.51086,1360.4342,1821.64,561.12,0.9993678,0.9973377
0.9966141,0.0034238014,22667,0.9966141,1.0016993,0.0034238014,0,36,834.5107,1360.4387,1592.62,590.73,0.9995249,1.0028359
0.9952232,0.0034238014,22668,0.9952232,1.0003058,0.0034238014,0,36,834.50806,1360.4341,1648.94,580.64,0.9999772,1.0010563
0.9866474,0.0034238014,22669,0.9866474,0.9916885,0.0034238014,0,36,834.50757,1360.4388,1560.94,556.07,0.9961304,0.9897114
0.99525326,0.0034238014,22670,0.99525326,1.0003382,0.0034238014,0,36,834.5047,1360.4352,1371.92,440.26,1.0,1.001966
1.0005372,0.0034238014,22671,1.0005372,1.0056462,0.0034238014,0,36,834.51227,1360.4371,1516.15,681.02,1.0020618,1.0077136
0.9960071,0.0034238014,22672,0.9960071,1.001088,0.0034238014,0,36,834.51276,1360.4386,1715.51,521.36,1.0009913,1.0003532
1.0,0.0034238014,22673,1.0,1.0050925,0.0034238014,0,36,834.5128,1360.4386,1492.76,494.79,1.0023066,1.0056436
0.9914406,0.0034238014,22674,0.9914406,0.9964787,0.0034238014,0,36,834.5076,1360.4364,1642.46,580.58,0.9974043,0.9965575
0.9901492,0.0034238014,22675,0.9901492,0.99516666,0.0034238014,0,36,834.5112,1360.4312,1711.28,472.43,0.9966897,0.99493855
0.9936805,0.0034238014,22676,0.9936805,0.9986991,0.0034238014,0,36,834.5155,1360.4396,1824.05,565.63,0.9983334,0.99674916
0.9928927,0.0034238014,22677,0.9928927,0.99788624,0.0034238014,0,36,834.5111,1360.4323,1525.35,619.24,0.9984097,0.9977907
0.99167967,0.0034238014,22678,0.99167967,0.99664414,0.0034238014,0,36,834.508,1360.4358,1534.15,488.44,0.9986438,0.9957149
0.9970855,0.0034238014,22679,0.9970855,1.0020496,0.0034238014,0,36,834.5076,1360.4302,1455.19,454.73,1.0007153,1.0037726
0.9932313,0.0034238014,22680,0.9932313,0.99814576,0.0034238014,0,36,834.50995,1360.4357,1421.77,584.49,0.9985482,0.997739
0.99849427,0.0034238014,22681,0.99849427,1.0034007,0.0034238014,0,36,834.5069,1360.4342,1265.43,473.53,1.0020214,1.0043088
0.9916839,0.0034238014,22682,0.9916839,0.9965198,0.0034238014,0,36,834.50806,1360.4343,1178.36,496.22,0.9982448,0.9964551
0.99448913,0.0034238014,22683,0.99448913,0.9992993,0.0034238014,0,36,834.5093,1360.4341,1514.53,624.59,0.9996874,0.99843246
0.99528843,0.0034238014,22684,0.99528843,1.0000597,0.0034238014,0,36,834.51215,1360.4386,1511.63,527.91,1.0012876,0.9978065
0.99463516,0.0034238014,22685,0.99463516,0.9993572,0.0034238014,0,36,834.5088,1360.432,1261.92,621.59,0.99964345,0.9992861
1.0053686,0.0034238014,22686,1.0053686,1.010093,0.0034238014,0,36,834.5093,1360.4366,1110.46,626.33,1.0071278,1.0113927
0.995528,0.0034238014,22687,0.995528,1.0001554,0.0034238014,0,36,834.5144,1360.433,1247.49,583.13,1.0016017,0.99881315
0.9907104,0.0034238014,22688,0.9907104,0.9952619,0.0034238014,0,36,834.51337,1360.434,1463.28,590.76,0.99787396,0.99216247
0.992879,0.0034238014,22689,0.992879,0.997385,0.0034238014,0,36,834.5082,1360.4309,1201.9,554.72,0.9976619,0.997562
0.99722683,0.0034238014,22690,0.99722683,1.0016941,0.0034238014,0,36,834.5069,1360.435,1294.94,598.62,0.9998683,1.0027909
0.99629533,0.0034238014,22691,0.99629533,1.0006976,0.0034238014,0,36,834.5117,1360.4336,1221.04,452.64,0.99959517,1.0009491
0.9930434,0.0034238014,22692,0.9930434,0.9973692,0.0034238014,0,36,834.51416,1360.4375,1604.13,520.98,0.9958207,0.99629664
0.994597,0.0034238014,22693,0.994597,0.9988649,0.0034238014,0,36,834.50946,1360.432,1441.53,415.05,1.0006431,0.9976181
0.99833137,0.0034238014,22694,0.99833137,1.0025479,0.0034238014,0,36,834.5099,1360.4365,1146.94,487.76,1.0005237,1.0021851
0.9957822,0.0034238014,22695,0.9957822,0.99992007,0.0034238014,0,36,834.51373,1360.4321,1316.74,550.09,1.0004015,0.9992695
0.9962848,0.0034238014,22696,0.9962848,1.000354,0.0034238014,0,36,834.51373,1360.4315,1158.58,684.66,1.0002829,0.9996206
1.0016652,0.0034238014,22697,1.0016652,1.0056841,0.0034238014,0,36,834.50964,1360.4321,1164.11,633.13,1.0042983,1.0070535
1.0026816,0.0034238014,22698,1.0026816,1.0066307,0.0034238014,0,36,834.50916,1360.4343,953.88,537.5,1.0038917,1.008173
0.99002445,0.0034238014,22699,0.99002445,0.99384934,0.0034238014,0,36,834.50665,1360.4335,1271.36,569.25,0.9975918,0.99239695
0.99793315,0.0034238014,22700,0.99793315,1.0017126,0.0034238014,0,36,834.5112,1360.4335,1030.24,480.7,1.0014908,1.0029274
0.99575245,0.0034238014,22701,0.99575245,0.9994468,0.0034238014,0,36,834.5098,1360.4313,1388.98,356.69,1.0002328,0.9977653
1.0002716,0.0034238014,22702,1.0002716,1.0039032,0.0034238014,0,36,834.51044,1360.4338,1157.47,425.29,1.0023022,1.0047368
1.0013437,0.0034238014,22703,1.0013437,1.0049001,0.0034238014,0,36,834.51086,1360.434,1133.73,531.52,1.0038167,1.0065325
1.0010443,0.0034238014,22704,1.0010443,1.0045179,0.0034238014,0,36,834.51337,1360.4349,1194.46,611.3,1.0032103,1.0030032
0.9967196,0.0034238014,22705,0.9967196,1.0000975,0.0034238014,0,36,834.51117,1360.4331,1293.74,443.13,0.9985772,0.99922645
0.99522215,0.0034238014,22706,0.99522215,0.99851316,0.0034238014,0,36,834.50684,1360.4366,1409.12,432.94,0.9997023,0.99636406
1.0026941,0.0034238014,22707,1.0026941,1.0059263,0.0034238014,0,36,834.51215,1360.4373,1220.35,590.45,1.0031054,1.0049301
1.002903,0.0034238014,22708,1.002903,1.0060526,0.0034238014,0,36,834.5123,1360.4337,1084.19,455.62,1.0017697,1.0078295
0.99570763,0.0034238014,22709,0.99570763,0.99875087,0.0034238014,0,36,834.5133,1360.4332,1302.25,533.02,0.9992493,0.9966161
0.9963029,0.0034238014,22710,0.9963029,0.9992642,0.0034238014,0,36,834.5137,1360.433,1232.85,558.79,1.0001554,0.9966126
1.0007371,0.0034238014,22711,1.0007371,1.0036272,0.0034238014,0,36,834.5125,1360.4347,1252.94,531.17,1.0020514,1.002532
1.0041409,0.0034238014,22712,1.0041409,1.0069553,0.0034238014,0,36,834.51166,1360.4397,979.49,576.97,1.0059166,1.0065087
0.99846923,0.0034238014,22713,0.99846923,1.0011839,0.0034238014,0,36,834.5153,1360.433,1306.61,549.85,1.0009412,1.0006001
0.99113226,0.0034238014,22714,0.99113226,0.9937428,0.0034238014,0,36,834.5101,1360.4359,1436.31,605.55,0.99871576,0.98880774
0.9990984,0.0034238014,22715,0.9990984,1.0016457,0.0034238014,0,36,834.5126,1360.4346,1206.43,574.23,1.0021305,1.00039
