flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0015626,0.002339636,12419,1.0015626,1.0014627,0.002339636,0,20,1409.1809,1703.0796,99.13,245.6,1.0001854,1.0025619
1.0031801,0.002339636,12420,1.0031801,1.0030614,0.002339636,0,20,1409.1804,1703.0825,-28.56,311.59,1.0018005,1.0039499
1.000544,0.002339636,12421,1.000544,1.0004077,0.002339636,0,20,1409.1796,1703.0769,-23.12,315.99,0.9996663,1.0007627
0.99943626,0.002339636,12422,0.99943626,0.99928266,0.002339636,0,20,1409.181,1703.0763,100.4,375.51,0.99963206,0.9998305
0.9994121,0.002339636,12423,0.9994121,0.9992396,0.002339636,0,20,1409.1823,1703.0782,4.08,279.83,1.0004234,0.99939674
1.0003982,0.002339636,12424,1.0003982,1.0002073,0.002339636,0,20,1409.1827,1703.0779,-24.13,348.63,1.0015471,1.0009112
1.0004658,0.002339636,12425,1.0004658,1.0002565,0.002339636,0,20,1409.1821,1703.0776,42.19,276.27,0.99912727,1.0014002
0.99381423,0.002339636,12426,0.99381423,0.9935875,0.002339636,0,20,1409.1833,1703.0757,33.74,361.34,0.99429816,0.99356395
0.9891342,0.002339636,12427,0.9891342,0.98889023,0.002339636,0,20,1409.1823,1703.0712,-110.75,340.13,0.9900914,0.98926556
0.9914455,0.002339636,12428,0.9914455,0.9911825,0.002339636,0,20,1409.1836,1703.0754,-165.91,337.11,0.99124956,0.9924353
0.99104226,0.002339636,12429,0.99104226,0.9907604,0.002339636,0,20,1409.1818,1703.0734,57.88,307.61,0.99170244,0.99030185
0.99210006,0.002339636,12430,0.99210006,0.9917991,0.002339636,0,20,1409.1825,1703.0758,19.92,265.32,0.99233675,0.9921381
0.9953085,0.002339636,12431,0.9953085,0.9949875,0.002339636,0,20,1409.1818,1703.0737,-64.61,429.5,0.9944536,0.995157
0.99250257,0.002339636,12432,0.99250257,0.99216336,0.002339636,0,20,1409.1809,1703.077,239.73,458.65,0.9953948,0.9898792
1.0014935,0.002339636,12433,1.0014935,1.001132,0.002339636,0,20,1409.1815,1703.0776,-83.65,347.16,1.000782,1.0023559
0.99834394,0.002339636,12434,0.99834394,0.99796337,0.002339636,0,20,1409.1835,1703.0765,194.35,307.1,0.99950826,0.99718094
0.99913114,0.002339636,12435,0.99913114,0.99873066,0.002339636,0,20,1409.1812,1703.0767,164.24,407.37,0.99902546,0.9979529
1.0028733,0.002339636,12436,1.0028733,1.0024519,0.002339636,0,20,1409.1825,1703.0765,-110.45,326.54,1.0012217,1.0038635
1.0015892,0.002339636,12437,1.0015892,1.0011487,0.002339636,0,20,1409.1831,1703.0775,-104.71,374.84,1.0011857,1.0015726
1.0015867,0.002339636,12438,1.0015867,1.0011258,0.002339636,0,20,1409.1819,1703.075,-3.76,339.04,1.0006598,1.0017574
1.0029495,0.002339636,12439,1.0029495,1.0024678,0.002339636,0,20,1409.1813,1703.0756,-122.16,395.95,1.0004103,1.0038863
0.99967265,0.002339636,12440,0.99967265,0.99917203,0.002339636,0,20,1409.182,1703.073,-110.2,341.59,0.9974814,1.0011777
1.0022956,0.002339636,12441,1.0022956,1.0017741,0.002339636,0,20,1409.1818,1703.0752,-1.55,391.4,0.99959165,1.0022608
0.99722344,0.002339636,12442,0.99722344,0.99668443,0.002339636,0,20,1409.1829,1703.0735,-66.46,283.18,0.9974954,0.99610066
1.0025434,0.002339636,12443,1.0025434,1.0019809,0.002339636,0,20,1409.1816,1703.0773,16.17,451.92,1.0006485,1.0016764
0.99734235,0.002339636,12444,0.99734235,0.99676234,0.002339636,0,20,1409.1819,1703.0774,114.57,349.67,0.998379,0.994984
1.0024252,0.002339636,12445,1.0024252,1.0018216,0.002339636,0,20,1409.1816,1703.078,106.43,340.52,1.0005641,1.0022564
0.9975535,0.002339636,12446,0.9975535,0.9969322,0.002339636,0,20,1409.183,1703.075,153.47,388.54,0.9999218,0.9944003
1.0001208,0.002339636,12447,1.0001208,0.9994775,0.002339636,0,20,1409.1807,1703.0735,33.93,361.23,1.0000052,0.9987403
1.005503,0.002339636,12448,1.005503,1.0048356,0.002339636,0,20,1409.1831,1703.0763,-115.37,375.49,1.0027689,1.0064725
0.99768645,0.002339636,12449,0.99768645,0.99700314,0.002339636,0,20,1409.183,1703.0745,135.53,471.23,0.99814224,0.99544376
1.0000309,0.002339636,12450,1.0000309,0.99932563,0.002339636,0,20,1409.1818,1703.0742,-81.79,480.77,0.99973303,0.998507
1.0020925,0.002339636,12451,1.0020925,1.0013651,0.002339636,0,20,1409.1842,1703.0748,125.83,302.39,1.0005394,1.0017891
1.0001934,0.002339636,12452,1.0001934,0.9994468,0.002339636,0,20,1409.1807,1703.0736,143.59,379.85,0.9994064,0.9988044
0.99692166,0.002339636,12453,0.99692166,0.99615663,0.002339636,0,20,1409.1829,1703.0756,158.56,342.02,0.9978223,0.99448943
1.0001482,0.002339636,12454,1.0001482,0.99935985,0.002339636,0,20,1409.1844,1703.0736,24.41,290.72,0.99998504,0.99912554
0.9989046,0.002339636,12455,0.9989046,0.99809664,0.002339636,0,20,1409.1807,1703.0732,-79.15,415.05,0.9983746,0.9977951
0.9976519,0.002339636,12456,0.9976519,0.9968245,0.002339636,0,20,1409.1835,1703.0724,106.93,440.2,0.997385,0.99641216
1.0060779,0.002339636,12457,1.0060779,1.0052232,0.002339636,0,20,1409.182,1703.0757,-162.26,425.08,1.0034156,1.0052983
0.9984961,0.002339636,12458,0.9984961,0.99762684,0.002339636,0,20,1409.184,1703.0725,137.05,329.06,0.99854034,0.9964988
1.0010116,0.002339636,12459,1.0010116,1.0001194,0.002339636,0,20,1409.1826,1703.0712,62.95,335.24,1.0000527,0.99889475
1.0019372,0.002339636,12460,1.0019372,1.0010238,0.002339636,0,20,1409.1832,1703.0754,-78.27,465.81,1.000717,1.0007689
1.0030445,0.002339636,12461,1.0030445,1.0021104,0.002339636,0,20,1409.1821,1703.0745,120.96,357.93,1.0023136,1.0015216
1.0009392,0.002339636,12462,1.0009392,0.9999868,0.002339636,0,20,1409.1808,1703.0732,-26.4,392.67,0.99966013,0.9989184
1.0027959,0.002339636,12463,1.0027959,1.0018216,0.002339636,0,20,1409.1835,1703.073,23.28,462.34,1.0018982,1.000869
1.0025222,0.002339636,12464,1.0025222,1.0015278,0.002339636,0,20,1409.1821,1703.0736,66.26,267.11,1.0011706,1.000789
1.0016272,0.002339636,12465,1.0016272,1.0006133,0.002339636,0,20,1409.1825,1703.072,26.39,373.83,1.0008533,1.0003074
1.0021307,0.002339636,12466,1.0021307,1.0010968,0.002339636,0,20,1409.182,1703.0708,-158.85,368.33,1.0000308,1.001687
1.0039718,0.002339636,12467,1.0039718,1.002916,0.002339636,0,20,1409.1833,1703.069,-79.9,387.46,1.0011566,1.0031046
1.00432,0.002339636,12468,1.00432,1.0032446,0.002339636,0,20,1409.1805,1703.0737,166.6,331.83,1.0019933,1.0031909
0.999189,0.002339636,12469,0.999189,0.99810016,0.002339636,0,20,1409.1835,1703.0732,26.45,491.15,0.9993011,0.99700487
1.0025234,0.002339636,12470,1.0025234,1.0014107,0.002339636,0,20,1409.1824,1703.0708,58.84,377.36,1.0005131,1.0005394
1.001499,0.002339636,12471,1.001499,1.000369,0.002339636,0,20,1409.1826,1703.0714,26.22,355.79,0.9998516,1.0001765
1.0050187,0.002339636,12472,1.0050187,1.0038652,0.002339636,0,20,1409.1835,1703.0701,-110.38,404.86,1.0016202,1.0049893
1.0011232,0.002339636,12473,1.0011232,0.9999561,0.002339636,0,20,1409.1827,1703.0708,-0.26,426.12,1.000109,0.99837637
1.0021356,0.002339636,12474,1.0021356,1.0009482,0.002339636,0,20,1409.1821,1703.07,1.31,375.36,1.0000422,0.999928
1.0020849,0.002339636,12475,1.0020849,1.0008796,0.002339636,0,20,1409.1807,1703.0679,153.09,401.07,0.99961185,1.0000219
1.000635,0.002339636,12476,1.000635,0.99941343,0.002339636,0,20,1409.1831,1703.0706,110.23,455.23,1.0002276,0.9982404
1.0036284,0.002339636,12477,1.0036284,1.002385,0.002339636,0,20,1409.183,1703.069,-110.54,305.3,1.001812,1.0020584
1.0028478,0.002339636,12478,1.0028478,1.0015876,0.002339636,0,20,1409.1821,1703.0713,-150.38,438.7,1.0016993,1.000535
1.0003662,0.002339636,12479,1.0003662,0.9990913,0.002339636,0,20,1409.1827,1703.0707,137.18,467.56,0.9986447,0.9983649
1.0026035,0.002339636,12480,1.0026035,1.0013088,0.002339636,0,20,1409.184,1703.0687,-55.4,440.76,0.99958724,1.0010933
1.0013325,0.002339636,12481,1.0013325,1.0000219,0.002339636,0,20,1409.1813,1703.0682,78.55,481.33,0.9991194,0.9989869
0.99992245,0.002339636,12482,0.99992245,0.9985974,0.002339636,0,20,1409.1821,1703.0696,-5.17,401.53,0.99895966,0.9979862
1.0063316,0.002339636,12484,1.0063316,1.0049654,0.002339636,0,20,1409.1842,1703.0676,-133.09,411.44,1.0027319,1.0050863
1.0016918,0.002339636,12485,1.0016918,1.0003154,0.002339636,0,20,1409.1809,1703.069,143.16,385.35,1.0006809,0.9995636
1.000028,0.002339636,12486,1.000028,0.9986386,0.002339636,0,20,1409.1813,1703.0677,132.08,394.18,1.000383,0.9964551
0.9994067,0.002339636,12487,0.9994067,0.9980028,0.002339636,0,20,1409.1826,1703.0673,80.32,438.93,0.9979125,0.99790204
1.0001678,0.002339636,12488,1.0001678,0.99874735,0.002339636,0,20,1409.1844,1703.0647,-170.0,391.47,0.99862456,0.99914306
1.0048045,0.002339636,12489,1.0048045,1.0033628,0.002339636,0,20,1409.1824,1703.0688,-86.42,375.11,1.0025531,1.0034192
0.9979228,0.002339636,12490,0.9979228,0.99647695,0.002339636,0,20,1409.1846,1703.0679,33.39,351.28,0.9979958,0.99469125
1.0004435,0.002339636,12491,1.0004435,0.99897987,0.002339636,0,20,1409.1819,1703.0653,79.63,394.76,0.9993169,0.99810976
1.0010759,0.002339636,12492,1.0010759,0.9995978,0.002339636,0,20,1409.1844,1703.0656,-39.21,487.48,0.9987351,1.0000923
1.0028876,0.002339636,12493,1.0028876,1.0013932,0.002339636,0,20,1409.1819,1703.066,60.5,309.12,1.0014873,1.0002469
1.0048782,0.002339636,12494,1.0048782,1.0033672,0.002339636,0,20,1409.1832,1703.0669,-105.96,396.4,1.0021992,1.0034059
0.999693,0.002339636,12495,0.999693,0.9981773,0.002339636,0,20,1409.1832,1703.0659,88.46,480.08,0.99865174,0.9978784
1.0027822,0.002339636,12496,1.0027822,1.0012498,0.002339636,0,20,1409.1833,1703.0686,208.23,380.25,1.0015041,1.0002284
1.0009152,0.002339636,12497,1.0009152,0.9993739,0.002339636,0,20,1409.1836,1703.0669,-6.76,449.28,1.000116,0.9987237
1.0011737,0.002339636,12498,1.0011737,0.9996197,0.002339636,0,20,1409.1818,1703.0648,107.74,460.48,0.99931246,0.99925804
1.0015169,0.002339636,12499,1.0015169,0.9999517,0.002339636,0,20,1409.1831,1703.0637,93.69,421.41,0.9996355,0.9996847
1.0003768,0.002339636,12500,1.0003768,0.9988026,0.002339636,0,20,1409.1836,1703.0657,52.93,415.57,0.9994793,0.99817115
1.0034481,0.002339636,12501,1.0034481,1.0018586,0.002339636,0,20,1409.182,1703.0643,115.18,426.33,1.0022142,0.9997901
1.0009893,0.002339636,12502,1.0009893,0.9993941,0.002339636,0,20,1409.1844,1703.0646,38.62,392.82,1.0002873,0.9980835
0.99990255,0.002339636,12503,0.99990255,0.9982992,0.002339636,0,20,1409.1827,1703.064,6.21,470.17,0.99903077,0.99812734
1.0025233,0.002339636,12504,1.0025233,1.000907,0.002339636,0,20,1409.1833,1703.0621,26.63,446.8,1.0003418,0.9993423
1.0021644,0.002339636,12505,1.0021644,1.0005394,0.002339636,0,20,1409.1829,1703.064,-133.92,442.85,0.9997848,0.99943715
1.0023744,0.002339636,12506,1.0023744,1.0007416,0.002339636,0,20,1409.1842,1703.0671,28.9,314.19,1.0005113,1.0008146
1.0046166,0.002339636,12507,1.0046166,1.0029724,0.002339636,0,20,1409.1835,1703.0623,-125.52,428.31,1.0012305,1.0041677
1.0040729,0.002339636,12508,1.0040729,1.002422,0.002339636,0,20,1409.1857,1703.0623,53.78,468.14,1.001702,1.0031425
1.0054312,0.002339636,12509,1.0054312,1.0037718,0.002339636,0,20,1409.1841,1703.0609,-198.88,475.18,1.0022309,1.005346
0.99980366,0.002339636,12510,0.99980366,0.9981466,0.002339636,0,20,1409.184,1703.0616,3.34,463.35,0.99876666,0.9980914
1.0009171,0.002339636,12511,1.0009171,0.9992528,0.002339636,0,20,1409.1857,1703.062,59.68,478.62,0.99909747,0.9993669
1.0020859,0.002339636,12512,1.0020859,1.0004147,0.002339636,0,20,1409.1859,1703.0641,-19.33,372.81,1.0002899,1.0011407
1.0022753,0.002339636,12513,1.0022753,1.0005993,0.002339636,0,20,1409.183,1703.0629,141.41,489.83,1.000318,1.000993
1.0008141,0.002339636,12514,1.0008141,0.9991361,0.002339636,0,20,1409.1836,1703.0618,-39.01,442.58,0.9989623,1.000195
1.0025955,0.002339636,12515,1.0025955,1.0009104,0.002339636,0,20,1409.1848,1703.0619,63.93,494.28,1.001256,1.0002407
0.9974505,0.002339636,12516,0.9974505,0.9957709,0.002339636,0,20,1409.184,1703.0614,68.99,402.56,0.9973789,0.99560815
1.0006001,0.002339636,12517,1.0006001,0.99891317,0.002339636,0,20,1409.183,1703.062,19.41,486.51,0.9988535,0.9982439
1.0006375,0.002339636,12518,1.0006375,0.9989483,0.002339636,0,20,1409.1829,1703.0604,118.72,519.63,0.99821234,0.99884915
1.0009559,0.002339636,12519,1.0009559,0.9992642,0.002339636,0,20,1409.1844,1703.0596,-33.45,508.41,0.9992721,1.0001942
1.0020139,0.002339636,12520,1.0020139,1.0003197,0.002339636,0,20,1409.1842,1703.0613,26.17,627.74,1.0005527,1.0003532
1.0013198,0.002339636,12521,1.0013198,0.99962676,0.002339636,0,20,1409.1853,1703.0637,137.85,451.91,1.000463,0.99984014
1.0034004,0.002339636,12522,1.0034004,1.0017037,0.002339636,0,20,1409.1831,1703.0608,-27.6,398.09,1.0007557,1.0007478
1.0008899,0.002339636,12523,1.0008899,0.9991984,0.002339636,0,20,1409.1842,1703.0597,53.08,479.79,1.0003918,0.9992317
0.99894166,0.002339636,12524,0.99894166,0.9972545,0.002339636,0,20,1409.1843,1703.0605,91.07,588.8,0.9987351,0.99625903
1.0020541,0.002339636,12525,1.0020541,1.0003637,0.002339636,0,20,1409.1815,1703.0604,195.99,372.6,1.000536,1.0000035
1.0004891,0.002339636,12526,1.0004891,0.9988035,0.002339636,0,20,1409.1838,1703.0599,174.38,575.38,0.99964434,0.99805367
0.9986229,0.002339636,12527,0.9986229,0.9969436,0.002339636,0,20,1409.1842,1703.0593,118.45,460.66,0.997973,0.9966485
0.9993057,0.002339636,12528,0.9993057,0.99762774,0.002339636,0,20,1409.1829,1703.0583,33.29,520.04,0.998436,0.9978617
0.9998153,0.002339636,12529,0.9998153,0.9981396,0.002339636,0,20,1409.1831,1703.0594,130.19,404.67,0.9998744,0.99664325
1.0032809,0.002339636,12530,1.0032809,1.0016025,0.002339636,0,20,1409.1859,1703.0593,10.04,499.67,1.0010906,1.0032191
0.9992515,0.002339636,12531,0.9992515,0.9975839,0.002339636,0,20,1409.1849,1703.0602,40.91,469.9,0.99863684,0.9965855
1.0046207,0.002339636,12532,1.0046207,1.0029477,0.002339636,0,20,1409.1836,1703.057,19.38,474.81,1.0023375,1.0037577
1.0012536,0.002339636,12533,1.0012536,0.99958986,0.002339636,0,20,1409.1848,1703.0604,-5.15,450.3,0.9980291,1.0011742
0.99965334,0.002339636,12534,0.99965334,0.9979967,0.002339636,0,20,1409.1844,1703.0588,103.64,492.37,0.9988526,0.9982562
1.001053,0.002339636,12535,1.001053,0.99939764,0.002339636,0,20,1409.1843,1703.0588,-9.32,507.15,0.9997752,0.9999403
0.9969854,0.002339636,12536,0.9969854,0.9953406,0.002339636,0,20,1409.1844,1703.057,33.69,519.59,0.99795026,0.9950347
1.0014151,0.002339636,12537,1.0014151,0.9997664,0.002339636,0,20,1409.184,1703.0592,178.96,564.78,0.9987377,1.0001581
1.0061618,0.002339636,12538,1.0061618,1.0045091,0.002339636,0,20,1409.1858,1703.0575,-75.59,552.63,1.0038317,1.005845
1.0007185,0.002339636,12539,1.0007185,0.99907726,0.002339636,0,20,1409.1824,1703.0568,111.76,430.2,0.99924135,0.9992721
0.99870414,0.002339636,12540,0.99870414,0.99706966,0.002339636,0,20,1409.1838,1703.0571,205.99,534.41,0.99802214,0.9964927
0.99870354,0.002339636,12541,0.99870354,0.99707144,0.002339636,0,20,1409.1849,1703.0544,173.34,479.39,0.9979704,0.99739814
0.9995535,0.002339636,12542,0.9995535,0.9979231,0.002339636,0,20,1409.1821,1703.0559,22.45,521.98,0.99924487,0.99658984
1.0033104,0.002339636,12543,1.0033104,1.0016756,0.002339636,0,20,1409.1842,1703.0557,27.85,466.23,1.000405,1.0027012
1.0015321,0.002339636,12544,1.0015321,0.99990165,0.002339636,0,20,1409.1836,1703.0549,-169.48,519.25,1.0010211,0.9998885
1.001373,0.002339636,12545,1.001373,0.9997435,0.002339636,0,20,1409.1835,1703.0555,156.44,425.87,0.9997462,1.000426
1.0024825,0.002339636,12546,1.0024825,1.0008523,0.002339636,0,20,1409.1842,1703.0555,73.58,468.33,1.0007478,1.0011407
0.9999098,0.002339636,12547,0.9999098,0.9982834,0.002339636,0,20,1409.1844,1703.058,59.0,585.47,0.9995504,0.99723524
1.003033,0.002339636,12548,1.003033,1.0014011,0.002339636,0,20,1409.184,1703.0563,-35.07,541.51,1.0009737,1.0025514
1.0022945,0.002339636,12549,1.0022945,1.0006626,0.002339636,0,20,1409.1824,1703.0549,-21.07,389.35,1.000622,1.0002706
1.0021714,0.002339636,12550,1.0021714,1.0005378,0.002339636,0,20,1409.1858,1703.0542,61.85,506.08,1.0008972,0.9999508
1.0038521,0.002339636,12551,1.0038521,1.0022124,0.002339636,0,20,1409.1841,1703.0552,43.12,466.73,1.000906,1.0030094
1.0021346,0.002339636,12552,1.0021346,1.0004938,0.002339636,0,20,1409.1844,1703.053,130.78,378.06,1.0011417,0.99934757
1.0082828,0.002339636,12553,1.0082828,1.0066272,0.002339636,0,20,1409.1859,1703.0531,-166.09,435.49,1.0020161,1.0083511
1.0018383,0.002339636,12554,1.0018383,1.000188,0.002339636,0,20,1409.1841,1703.0527,144.63,605.57,0.99936074,1.0001765
1.0039994,0.002339636,12555,1.0039994,1.0023392,0.002339636,0,20,1409.1831,1703.0521,-68.65,440.39,1.0002302,1.0040345
1.0028098,0.002339636,12556,1.0028098,1.0011443,0.002339636,0,20,1409.1848,1703.0538,273.67,403.85,0.99984103,1.0006942
0.99545443,0.002339636,12557,0.99545443,0.9937926,0.002339636,0,20,1409.1864,1703.0535,187.56,552.94,0.99549013,0.9927195
1.0057584,0.002339636,12558,1.0057584,1.0040698,0.002339636,0,20,1409.1829,1703.0511,-23.09,495.81,1.0025645,1.0048745
1.0002807,0.002339636,12559,1.0002807,0.99859035,0.002339636,0,20,1409.1833,1703.0535,223.02,415.75,1.0000957,0.9974761
0.9991294,0.002339636,12560,0.9991294,0.99742883,0.002339636,0,20,1409.1844,1703.0536,207.68,456.75,0.9983018,0.9957822
1.0042197,0.002339636,12561,1.0042197,1.0024977,0.002339636,0,20,1409.1838,1703.0533,17.8,433.76,1.0014521,1.0028967
1.0018739,0.002339636,12562,1.0018739,1.0001405,0.002339636,0,20,1409.1846,1703.0515,-1.68,648.26,0.99973124,0.99980503
1.0034801,0.002339636,12563,1.0034801,1.0017284,0.002339636,0,20,1409.1848,1703.0529,43.2,561.07,1.0008849,1.0028455
1.0028013,0.002339636,12564,1.0028013,1.0010335,0.002339636,0,20,1409.1821,1703.0518,58.45,612.07,1.000666,1.0005131
1.0052949,0.002339636,12565,1.0052949,1.0035038,0.002339636,0,20,1409.1848,1703.0537,-102.11,503.5,1.0015225,1.0040672
0.9993154,0.002339636,12566,0.9993154,0.99751467,0.002339636,0,20,1409.1846,1703.0526,257.48,476.63,0.999697,0.99533534
0.99681085,0.002339636,12567,0.99681085,0.99499357,0.002339636,0,20,1409.1868,1703.0525,127.0,514.4,0.9977206,0.9931852
1.0074328,0.002339636,12568,1.0074328,1.0055729,0.002339636,0,20,1409.1824,1703.0516,-84.52,601.21,1.0026492,1.006461
1.0019052,0.002339636,12569,1.0019052,1.0000299,0.002339636,0,20,1409.1848,1703.0502,-20.36,468.93,1.000181,0.9998261
1.000814,0.002339636,12570,1.000814,0.99891406,0.002339636,0,20,1409.1843,1703.0513,141.14,482.23,1.0002109,0.99721247
1.0025294,0.002339636,12571,1.0025294,1.0005983,0.002339636,0,20,1409.1853,1703.0515,-177.83,399.45,1.0006168,1.0013976
1.0010197,0.002339636,12572,1.0010197,0.99906147,0.002339636,0,20,1409.1843,1703.0511,155.22,462.56,1.0002863,0.99781173
0.99971694,0.002339636,12573,0.99971694,0.99772936,0.002339636,0,20,1409.1823,1703.0496,87.18,693.12,0.99855787,0.99563265
0.99744064,0.002339636,12574,0.99744064,0.9954237,0.002339636,0,20,1409.186,1703.0483,132.15,574.05,0.9968507,0.9935962
1.0031476,0.002339636,12575,1.0031476,1.0010836,0.002339636,0,20,1409.1855,1703.0507,101.34,554.58,1.000979,1.0000088
1.0007403,0.002339636,12576,1.0007403,0.998643,0.002339636,0,20,1409.1835,1703.0486,119.03,582.15,0.999101,0.9967553
1.0055714,0.002339636,12577,1.0055714,1.0034244,0.002339636,0,20,1409.1831,1703.0491,-74.1,616.0,1.0011777,1.0048074
0.9999827,0.002339636,12578,0.9999827,0.9978056,0.002339636,0,20,1409.1841,1703.0474,11.92,590.12,0.9990518,0.996983
0.999995,0.002339636,12579,0.999995,0.99777406,0.002339636,0,20,1409.1855,1703.0486,113.65,623.96,0.99837637,0.99637014
0.999748,0.002339636,12580,0.999748,0.99748224,0.002339636,0,20,1409.1835,1703.049,110.78,548.75,0.9985982,0.9947384
1.0045805,0.002339636,12581,1.0045805,1.0022556,0.002339636,0,20,1409.1846,1703.0479,83.61,490.5,1.0012859,1.000152
1.0051475,0.002339636,12582,1.0051475,1.0027698,0.002339636,0,20,1409.1847,1703.0481,104.09,449.01,1.0013044,1.0028006
1.0041951,0.002339636,12583,1.0041951,1.001767,0.002339636,0,20,1409.1838,1703.0479,-66.12,541.21,1.0006405,1.0008858
1.0086669,0.002339636,12584,1.0086669,1.0061728,0.002339636,0,20,1409.1843,1703.0488,-43.01,442.82,1.0039252,1.0069677
0.99973214,0.002339636,12585,0.99973214,0.9972028,0.002339636,0,20,1409.1847,1703.0463,153.97,552.89,0.99702936,0.9962792
1.0036105,0.002339636,12586,1.0036105,1.0010115,0.002339636,0,20,1409.1843,1703.0491,-18.12,579.06,1.0009174,1.0007609
1.0053216,0.002339636,12587,1.0053216,1.0026553,0.002339636,0,20,1409.1824,1703.0476,-110.45,665.11,1.0005307,1.0040311
1.0032634,0.002339636,12588,1.0032634,1.0005378,0.002339636,0,20,1409.1841,1703.0453,1.08,622.5,1.0000396,1.0000615
1.0007163,0.002339636,12589,1.0007163,0.99793005,0.002339636,0,20,1409.1831,1703.0465,-31.27,593.33,0.9973009,0.99803877
1.0020944,0.002339636,12590,1.0020944,0.9992335,0.002339636,0,20,1409.184,1703.0453,65.89,535.37,0.9990527,0.99873686
1.0064646,0.002339636,12591,1.0064646,1.0035188,0.002339636,0,20,1409.1849,1703.0461,-46.95,543.29,1.0021746,1.003964
1.005335,0.002339636,12592,1.005335,1.0023162,0.002339636,0,20,1409.1826,1703.0446,-155.05,552.79,1.0004622,1.0026932
1.0036851,0.002339636,12593,1.0036851,1.0005931,0.002339636,0,20,1409.1833,1703.046,67.77,546.86,1.0006115,0.9992545
1.0035834,0.002339636,12594,1.0035834,1.0004103,0.002339636,0,20,1409.1837,1703.0475,-26.17,493.31,1.0001063,1.0018225
0.9986308,0.002339636,12595,0.9986308,0.9953896,0.002339636,0,20,1409.1852,1703.046,174.0,544.19,0.9974954,0.99388164
1.0041971,0.002339636,12596,1.0041971,1.0008507,0.002339636,0,20,1409.1849,1703.0465,13.71,456.76,1.000622,1.0001932
1.0017315,0.002339636,12597,1.0017315,0.99830353,0.002339636,0,20,1409.1818,1703.0444,143.23,591.29,0.99892724,0.99812204
1.0017401,0.002339636,12598,1.0017401,0.9982194,0.002339636,0,20,1409.1827,1703.044,-150.09,540.85,0.99881315,0.99849296
1.0023334,0.002339636,12599,1.0023334,0.998714,0.002339636,0,20,1409.1825,1703.0436,88.94,599.4,0.9993695,0.9988377
1.005035,0.002339636,12600,1.005035,1.001307,0.002339636,0,20,1409.1818,1703.0442,21.95,663.42,1.0013703,1.0017785
1.005136,0.002339636,12601,1.005136,1.0013052,0.002339636,0,20,1409.1836,1703.0426,128.17,657.24,1.0022652,1.000673
1.0027868,0.002339636,12602,1.0027868,0.99885964,0.002339636,4096,20,1409.182,1703.045,24.9,563.31,0.99965924,0.9991387
1.003489,0.002339636,12603,1.003489,0.99945027,0.002339636,4096,20,1409.1819,1703.0435,92.0,566.68,1.0000466,1.0000281
