flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.001545,0.0021533568,226218,1.001545,1.0026783,0.0021533568,0,0,1684.0411,1228.2769,-8261.81,161.12,1.0010289,1.0020409
0.99744815,0.0021533568,226219,0.99744815,0.99869955,0.0021533568,0,0,1684.0406,1228.2753,-8121.04,243.32,1.0000165,0.9962455
0.9989051,0.0021533568,226220,0.9989051,1.0002825,0.0021533568,2048,0,1684.0417,1228.2761,-8245.83,254.86,0.9986934,0.9997202
0.9989738,0.0021533568,226221,0.9989738,1.0004764,0.0021533568,0,0,1684.0406,1228.2759,-8307.17,242.08,1.000042,0.9995525
1.0016168,0.0021533568,226222,1.0016168,1.0032495,0.0021533568,0,0,1684.0409,1228.2769,-8180.14,311.14,1.0005612,1.0037601
0.9991483,0.0021533568,226223,0.9991483,1.0009034,0.0021533568,0,0,1684.0424,1228.2756,-8148.13,254.38,1.0008178,0.99960697
1.0028565,0.0021533568,226224,1.0028565,1.004745,0.0021533568,0,0,1684.0408,1228.276,-8250.22,285.05,1.0018624,1.0052774
0.9994028,0.0021533568,226225,0.9994028,1.0014113,0.0021533568,2048,0,1684.0402,1228.2764,-8072.4,275.75,1.0017984,0.9998754
0.9986419,0.0021533568,226226,0.9986419,1.0007751,0.0021533568,0,0,1684.0409,1228.2786,-8081.08,296.15,0.99846846,1.0001501
0.9970347,0.0021533568,226227,0.9970347,0.99928993,0.0021533568,0,0,1684.0417,1228.2753,-8148.5,195.26,0.99904394,0.99822485
0.99536896,0.0021533568,226228,0.99536896,0.9977449,0.0021533568,0,0,1684.0416,1228.2769,-8072.85,254.93,0.99848473,0.99600744
1.0014887,0.0021533568,226229,1.0014887,1.0040036,0.0021533568,0,0,1684.042,1228.2748,-8126.11,283.54,1.0029818,1.0029314
1.0006793,0.0021533568,226230,1.0006793,1.0033152,0.0021533568,0,0,1684.0408,1228.2765,-7923.67,248.54,1.001366,1.0022962
0.9974613,0.0021533568,226231,0.9974613,1.0002099,0.0021533568,0,0,1684.0393,1228.2787,-7998.01,302.88,1.0007038,0.99947506
0.9977639,0.0021533568,226232,0.9977639,1.0006328,0.0021533568,0,0,1684.0406,1228.2776,-7872.51,294.84,1.0007821,0.99834406
1.0009909,0.0021533568,226233,1.0009909,1.0039871,0.0021533568,0,0,1684.0419,1228.2773,-8090.01,258.07,1.0024195,1.0033221
1.0026385,0.0021533568,226234,1.0026385,1.0057554,0.0021533568,2048,0,1684.0417,1228.2773,-7989.24,262.16,1.0029111,1.0055883
0.99593955,0.0021533568,226235,0.99593955,0.99914855,0.0021533568,0,0,1684.0406,1228.278,-7987.57,293.55,0.99772507,0.9992646
0.99825966,0.0021533568,226236,0.99825966,1.0015866,0.0021533568,2048,0,1684.042,1228.2759,-7855.24,314.94,1.0020761,0.99956167
1.0001973,0.0021533568,226237,1.0001973,1.0036384,0.0021533568,2048,0,1684.0406,1228.2758,-8074.62,217.47,1.0020014,1.0031267
0.99850804,0.0021533568,226238,0.99850804,1.0020478,0.0021533568,0,0,1684.0405,1228.2783,-7826.21,215.58,1.0019672,1.0009605
1.0009235,0.0021533568,226239,1.0009235,1.0045731,0.0021533568,2048,0,1684.041,1228.2788,-7916.63,292.23,1.0039055,1.0036916
0.99962044,0.0021533568,226240,0.99962044,1.0033628,0.0021533568,0,0,1684.0405,1228.278,-7776.81,293.68,1.0023015,1.0022503
1.0020008,0.0021533568,226241,1.0020008,1.0058461,0.0021533568,0,0,1684.0415,1228.2766,-7792.12,257.2,1.0045264,1.0063865
0.99886477,0.0021533568,226242,0.99886477,1.0027876,0.0021533568,0,0,1684.0405,1228.2799,-7885.33,280.65,1.0004661,1.003863
1.0011926,0.0021533568,226243,1.0011926,1.0052099,0.0021533568,0,0,1684.0405,1228.2769,-7664.98,302.98,1.0038533,1.0056156
0.9998241,0.0021533568,226244,0.9998241,1.0039167,0.0021533568,0,0,1684.0406,1228.2764,-7816.25,368.73,1.0042247,1.0034622
0.99935925,0.0021533568,226245,0.99935925,1.0035257,0.0021533568,0,0,1684.0396,1228.2806,-7642.67,271.0,1.0025287,1.0032512
0.9982177,0.0021533568,226246,0.9982177,1.0024502,0.0021533568,0,0,1684.0406,1228.2783,-7716.12,215.62,1.0017182,1.002328
0.99536544,0.0021533568,226247,0.99536544,0.9996512,0.0021533568,0,0,1684.0433,1228.2775,-7759.11,221.52,0.99897873,0.9988513
0.98953223,0.0021533568,226248,0.98953223,0.99385226,0.0021533568,2048,0,1684.0416,1228.2772,-7590.37,258.48,0.9957787,0.99277717
0.9942673,0.0021533568,226249,0.9942673,0.99866194,0.0021533568,2048,0,1684.0428,1228.2788,-7697.55,252.66,0.99660105,0.9999527
0.99536806,0.0021533568,226250,0.99536806,0.99981564,0.0021533568,0,0,1684.0422,1228.2786,-7663.08,326.64,0.9992934,0.99970776
0.9937538,0.0021533568,226251,0.9937538,0.99823594,0.0021533568,2048,0,1684.0411,1228.2787,-7443.47,312.57,0.9986369,0.998082
0.9911428,0.0021533568,226252,0.9911428,0.9956483,0.0021533568,2048,0,1684.0425,1228.2777,-7526.88,263.62,0.9949324,0.996343
0.9886729,0.0021533568,226253,0.9886729,0.9931956,0.0021533568,0,0,1684.0427,1228.2798,-7620.72,208.93,0.993959,0.9925962
0.99059206,0.0021533568,226254,0.99059206,0.9951452,0.0021533568,0,0,1684.0437,1228.2769,-7653.82,174.72,0.9952806,0.9957052
0.98867744,0.0021533568,226255,0.98867744,0.99323654,0.0021533568,0,0,1684.0433,1228.2772,-7426.56,184.93,0.99527997,0.9921513
0.99100715,0.0021533568,226256,0.99100715,0.99558514,0.0021533568,0,0,1684.043,1228.276,-7563.25,199.75,0.997324,0.99525875
0.99236435,0.0021533568,226257,0.99236435,0.9969504,0.0021533568,0,0,1684.0432,1228.2789,-7615.55,343.63,0.9971249,0.9976899
0.99022406,0.0021533568,226258,0.99022406,0.9947957,0.0021533568,2048,0,1684.041,1228.28,-7321.64,320.08,0.9953478,0.99507475
0.9915884,0.0021533568,226259,0.9915884,0.9961558,0.0021533568,0,0,1684.0437,1228.2777,-7574.92,242.96,0.9973437,0.9958573
0.99099565,0.0021533568,226260,0.99099565,0.99554384,0.0021533568,0,0,1684.042,1228.2781,-7436.79,217.92,0.99634355,0.9962354
0.9907656,0.0021533568,226261,0.9907656,0.99529064,0.0021533568,0,0,1684.0425,1228.277,-7518.3,356.31,0.996332,0.9959679
0.9936176,0.0021533568,226262,0.9936176,0.99812806,0.0021533568,0,0,1684.0427,1228.2795,-7400.76,266.05,0.9976119,0.99863887
0.99340564,0.0021533568,226263,0.99340564,0.9978821,0.0021533568,0,0,1684.0425,1228.2776,-7412.99,250.7,0.99834317,0.9985799
0.99093366,0.0021533568,226264,0.99093366,0.99536115,0.0021533568,2048,0,1684.0406,1228.279,-7362.1,301.51,0.99659234,0.9956467
0.99000525,0.0021533568,226265,0.99000525,0.9943858,0.0021533568,0,0,1684.0415,1228.2793,-7355.3,253.28,0.99602073,0.99456525
0.99022514,0.0021533568,226266,0.99022514,0.99455917,0.0021533568,0,0,1684.0416,1228.2792,-7324.93,269.76,0.9967782,0.99426687
0.99228096,0.0021533568,226267,0.99228096,0.9965719,0.0021533568,2048,0,1684.043,1228.2789,-7487.93,355.69,0.9975264,0.9976924
0.99400496,0.0021533568,226268,0.99400496,0.99824685,0.0021533568,0,0,1684.0436,1228.2783,-7502.3,233.9,0.99736977,0.99904263
0.99275523,0.0021533568,226269,0.99275523,0.9969312,0.0021533568,0,0,1684.0422,1228.2788,-7245.02,347.05,0.99861485,0.9968439
0.9952491,0.0021533568,226270,0.9952491,0.9993709,0.0021533568,0,0,1684.0413,1228.2793,-7337.06,262.6,0.9990769,1.001391
0.9946734,0.0021533568,226271,0.9946734,0.99872446,0.0021533568,0,0,1684.0403,1228.2806,-7116.02,249.95,1.0011102,0.9989081
0.9975239,0.0021533568,226272,0.9975239,1.0015144,0.0021533568,0,0,1684.0399,1228.2811,-7164.1,262.52,1.0022632,1.0024925
1.000934,0.0021533568,226273,1.000934,1.0048624,0.0021533568,0,0,1684.0409,1228.2783,-7366.51,239.68,1.0047847,1.005951
0.9997804,0.0021533568,226274,0.9997804,1.0036255,0.0021533568,2048,0,1684.0417,1228.281,-7324.04,267.91,1.0029856,1.0055333
0.9970846,0.0021533568,226275,0.9970846,1.0008378,0.0021533568,0,0,1684.0411,1228.2797,-7258.46,207.66,1.0030831,1.0013217
0.99955404,0.0021533568,226276,0.99955404,1.0032319,0.0021533568,2048,0,1684.0403,1228.2798,-7237.19,288.39,1.0039272,1.0037296
1.0014795,0.0021533568,226277,1.0014795,1.005077,0.0021533568,0,0,1684.0398,1228.2816,-7059.21,279.89,1.0046479,1.0067289
1.0014089,0.0021533568,226278,1.0014089,1.0049164,0.0021533568,0,0,1684.04,1228.2805,-7044.81,328.51,1.005404,1.0064526
0.998529,0.0021533568,226279,0.998529,1.0019349,0.0021533568,2048,0,1684.0417,1228.2806,-7064.13,336.01,1.0017513,1.002381
1.0005081,0.0021533568,226280,1.0005081,1.0038267,0.0021533568,0,0,1684.0404,1228.2812,-7101.11,319.18,1.003336,1.0042716
0.99872684,0.0021533568,226281,0.99872684,1.0019442,0.0021533568,0,0,1684.0404,1228.2797,-6934.22,316.65,1.0023909,1.0029484
0.9966179,0.0021533568,226282,0.9966179,0.9997315,0.0021533568,0,0,1684.0411,1228.2805,-7013.52,263.32,1.0009416,1.0004653
0.9950419,0.0021533568,226283,0.9950419,0.99805236,0.0021533568,0,0,1684.0404,1228.2806,-6979.75,185.8,0.9993747,0.99835664
0.99780643,0.0021533568,226284,0.99780643,1.0007256,0.0021533568,0,0,1684.0405,1228.2825,-6919.2,254.43,1.0000367,1.001798
1.000336,0.0021533568,226285,1.000336,1.0031615,0.0021533568,2048,0,1684.0392,1228.2822,-6843.72,224.98,1.0034838,1.0045701
0.99759465,0.0021533568,226286,0.99759465,1.000311,0.0021533568,0,0,1684.0386,1228.281,-6910.29,234.41,1.0015111,1.0010084
0.99823135,0.0021533568,226287,0.99823135,1.0008472,0.0021533568,0,0,1684.0413,1228.2816,-6834.93,258.81,1.0016903,1.0004902
0.9975047,0.0021533568,226288,0.9975047,1.0000161,0.0021533568,0,0,1684.0399,1228.2798,-6843.91,290.31,1.0014554,1.0003136
0.9992049,0.0021533568,226289,0.9992049,1.0016174,0.0021533568,0,0,1684.0396,1228.2804,-7090.93,248.95,1.0018,1.003215
1.0018212,0.0021533568,226290,1.0018212,1.0041367,0.0021533568,2048,0,1684.0399,1228.283,-6929.69,266.12,1.002362,1.005274
0.9973055,0.0021533568,226291,0.9973055,0.99950784,0.0021533568,0,0,1684.0408,1228.2815,-6977.6,242.87,1.0007218,0.99986976
0.99728614,0.0021533568,226292,0.99728614,0.999386,0.0021533568,2048,0,1684.0415,1228.2819,-6793.02,295.6,1.0014762,0.99849707
0.9988165,0.0021533568,226293,0.9988165,1.0008175,0.0021533568,0,0,1684.0414,1228.2814,-6962.62,362.52,1.0027595,1.0004226
0.9979074,0.0021533568,226294,0.9979074,0.9998054,0.0021533568,0,0,1684.0408,1228.2815,-6811.97,210.57,0.9997466,1.0004908
0.9990961,0.0021533568,226295,0.9990961,1.0008959,0.0021533568,0,0,1684.0415,1228.2803,-6970.79,210.07,1.0004272,1.0019927
0.99741423,0.0021533568,226296,0.99741423,0.99911183,0.0021533568,2048,0,1684.0388,1228.2825,-6817.93,280.82,0.99910545,0.99889
0.9975089,0.0021533568,226297,0.9975089,0.99910873,0.0021533568,0,0,1684.0402,1228.2833,-7134.67,357.21,0.9993752,0.99920106
0.9997967,0.0021533568,226298,0.9997967,1.0013036,0.0021533568,0,0,1684.0409,1228.2825,-6923.96,311.52,1.0013882,1.0014964
0.99708486,0.0021533568,226299,0.99708486,0.99849296,0.0021533568,2048,0,1684.041,1228.2812,-6861.26,273.77,0.999318,0.9979854
1.0002922,0.0021533568,226300,1.0002922,1.0016117,0.0021533568,2048,0,1684.041,1228.2823,-6893.7,313.05,1.0025249,1.0016364
0.99862874,0.0021533568,226301,0.99862874,0.9998552,0.0021533568,2048,0,1684.0413,1228.2821,-6959.78,218.73,0.9992923,1.000314
0.99688107,0.0021533568,226302,0.99688107,0.9980169,0.0021533568,0,0,1684.0404,1228.2803,-6948.0,281.0,0.99874485,0.99835134
0.9962498,0.0021533568,226303,0.9962498,0.99729896,0.0021533568,0,0,1684.0408,1228.2831,-6943.02,236.92,0.99769604,0.9960693
1.0004127,0.0021533568,226304,1.0004127,1.0013826,0.0021533568,0,0,1684.0406,1228.2827,-6821.9,286.41,1.0001659,1.000314
0.9999357,0.0021533568,226305,0.9999357,1.0008243,0.0021533568,0,0,1684.0405,1228.2836,-6953.8,259.17,0.99922436,1.0008025
0.99902225,0.0021533568,226306,0.99902225,0.99983245,0.0021533568,2048,0,1684.0417,1228.2814,-6976.18,190.78,0.998734,0.9991053
1.0032424,0.0021533568,226307,1.0032424,1.0039812,0.0021533568,0,0,1684.0414,1228.2817,-6915.85,317.07,1.0016063,1.0044084
1.0025368,0.0021533568,226308,1.0025368,1.003204,0.0021533568,0,0,1684.04,1228.2822,-6858.69,231.03,1.001846,1.0038145
1.0001918,0.0021533568,226309,1.0001918,1.0007899,0.0021533568,0,0,1684.0405,1228.2805,-6785.2,309.75,1.0018167,0.9999987
0.9977879,0.0021533568,226310,0.9977879,0.99832106,0.0021533568,0,0,1684.039,1228.2847,-6890.98,258.51,0.99844056,0.9983385
1.000052,0.0021533568,226311,1.000052,1.0005265,0.0021533568,2048,0,1684.0398,1228.2836,-6601.06,278.32,1.0006407,0.99937034
0.99820745,0.0021533568,226312,0.99820745,0.9986251,0.0021533568,0,0,1684.0405,1228.2831,-6760.85,208.59,0.9972637,0.99751395
0.997404,0.0021533568,226313,0.997404,0.997769,0.0021533568,0,0,1684.0402,1228.2831,-6698.14,259.31,0.9972347,0.99653083
1.0000092,0.0021533568,226314,1.0000092,1.0003263,0.0021533568,0,0,1684.0414,1228.2822,-6543.43,296.27,0.9992504,0.99962133
1.00003,0.0021533568,226315,1.00003,1.0003018,0.0021533568,0,0,1684.0402,1228.2834,-6709.49,284.09,0.9990311,1.0005606
1.000833,0.0021533568,226316,1.000833,1.0010629,0.0021533568,0,0,1684.0403,1228.284,-6641.87,232.55,1.0008225,1.000504
1.0013107,0.0021533568,226317,1.0013107,1.001502,0.0021533568,0,0,1684.0411,1228.2839,-6805.96,349.24,1.0009018,1.0018834
0.9989065,0.0021533568,226318,0.9989065,0.99906194,0.0021533568,0,0,1684.0397,1228.2855,-6718.57,241.87,0.99901205,0.9990577
0.9961954,0.0021533568,226319,0.9961954,0.9963183,0.0021533568,0,0,1684.0415,1228.2831,-6580.72,198.57,0.9963351,0.99572146
1.0023066,0.0021533568,226320,1.0023066,1.002401,0.0021533568,0,0,1684.0413,1228.2837,-6681.71,173.87,1.0005056,1.0025539
0.9985459,0.0021533568,226321,0.9985459,0.99861383,0.0021533568,0,0,1684.0406,1228.2836,-6735.31,313.93,0.9985076,0.99820435
1.0038829,0.0021533568,226322,1.0038829,1.0039278,0.0021533568,0,0,1684.0415,1228.2831,-6923.24,282.31,1.0025079,1.0043508
1.000025,0.0021533568,226323,1.000025,1.0000494,0.0021533568,0,0,1684.0408,1228.2844,-6766.82,245.09,0.9983932,1.000703
1.001015,0.0021533568,226324,1.001015,1.0010216,0.0021533568,0,0,1684.0394,1228.2842,-6882.11,317.27,0.99922055,1.0002302
0.9968971,0.0021533568,226325,0.9968971,0.9968888,0.0021533568,2048,0,1684.0425,1228.2847,-6538.15,254.91,0.9967278,0.99640083
0.99790716,0.0021533568,226326,0.99790716,0.9978865,0.0021533568,0,0,1684.0403,1228.2838,-6520.94,286.79,0.9977226,0.99718887
1.0009087,0.0021533568,226327,1.0009087,1.0008781,0.0021533568,0,0,1684.0415,1228.2827,-6644.37,276.19,0.9997568,1.0002776
1.000922,0.0021533568,226328,1.000922,1.0008839,0.0021533568,2048,0,1684.0409,1228.2828,-6703.77,289.13,0.99963146,1.0002272
0.9990606,0.0021533568,226329,0.9990606,0.9990174,0.0021533568,0,0,1684.0394,1228.2847,-6780.52,289.72,0.99841505,0.9988711
0.99949425,0.0021533568,226330,0.99949425,0.99944824,0.0021533568,0,0,1684.0428,1228.2842,-6582.46,237.03,0.99885845,0.9984566
0.99946964,0.0021533568,226331,0.99946964,0.99942297,0.0021533568,0,0,1684.0406,1228.2836,-6577.0,155.34,0.99992776,0.9978231
0.9964567,0.0021533568,226332,0.9964567,0.99641156,0.0021533568,0,0,1684.0411,1228.2842,-6619.44,213.15,0.9971337,0.9958868
0.9999679,0.0021533568,226333,0.9999679,0.99992603,0.0021533568,0,0,1684.0415,1228.2834,-6601.42,219.95,0.9994455,0.99872524
0.9969414,0.0021533568,226334,0.9969414,0.996905,0.0021533568,0,0,1684.0415,1228.2837,-6810.29,262.29,0.99780697,0.9962107
1.0003045,0.0021533568,226335,1.0003045,1.0002753,0.0021533568,0,0,1684.0431,1228.284,-6807.71,230.54,0.9995406,0.99963343
1.0017843,0.0021533568,226336,1.0017843,1.0017642,0.0021533568,0,0,1684.0413,1228.2843,-6767.16,182.69,1.0008614,1.0020993
1.0018435,0.0021533568,226337,1.0018435,1.001834,0.0021533568,2048,0,1684.0414,1228.2825,-6742.25,247.23,1.0008061,1.0015439
1.00151,0.0021533568,226338,1.00151,1.001513,0.0021533568,0,0,1684.0406,1228.2845,-6616.66,259.58,1.0010954,1.00113
1.000579,0.0021533568,226339,1.000579,1.0005959,0.0021533568,0,0,1684.0425,1228.286,-6608.29,204.06,1.0010055,0.9998821
1.0003188,0.0021533568,226340,1.0003188,1.000351,0.0021533568,0,0,1684.0417,1228.2822,-6843.02,215.89,1.0016055,0.9998433
0.9965235,0.0021533568,226341,0.9965235,0.99657226,0.0021533568,0,0,1684.0411,1228.2838,-6613.44,219.73,0.996804,0.9964538
0.99950284,0.0021533568,226342,0.99950284,0.9995697,0.0021533568,2048,0,1684.041,1228.2845,-6676.6,245.75,1.0004753,0.99887913
0.99982405,0.0021533568,226343,0.99982405,0.9999102,0.0021533568,0,0,1684.042,1228.2842,-6778.28,358.37,0.9996255,0.99984586
0.9990513,0.0021533568,226344,0.9990513,0.9991576,0.0021533568,0,0,1684.0403,1228.2858,-6656.64,262.02,0.9998926,0.99961317
0.9998341,0.0021533568,226345,0.9998341,0.999962,0.0021533568,0,0,1684.0431,1228.2843,-6696.27,268.19,0.99994254,0.99956053
0.9976027,0.0021533568,226346,0.9976027,0.99775255,0.0021533568,0,0,1684.0416,1228.2833,-6617.08,294.02,0.9995187,0.9977268
0.99563265,0.0021533568,226347,0.99563265,0.9958054,0.0021533568,0,0,1684.042,1228.284,-6629.59,320.15,0.9971364,0.9950912
0.9976345,0.0021533568,226348,0.9976345,0.9978315,0.0021533568,0,0,1684.0424,1228.2844,-6702.61,228.15,0.9993326,0.99745953
1.0005872,0.0021533568,226349,1.0005872,1.0008097,0.0021533568,0,0,1684.04,1228.2847,-6757.38,343.53,1.0020319,1.0001318
1.0006789,0.0021533568,226350,1.0006789,1.0009267,0.0021533568,2048,0,1684.0425,1228.2843,-6845.94,230.65,1.0006825,1.0016465
1.0025245,0.0021533568,226351,1.0025245,1.0027988,0.0021533568,0,0,1684.0427,1228.2845,-6751.75,235.14,1.0011187,1.0042602
1.0002278,0.0021533568,226354,1.0002278,1.000582,0.0021533568,0,0,1684.0414,1228.2834,-6837.35,289.48,0.9995708,1.001398
1.0008115,0.0021533568,226355,1.0008115,1.0011933,0.0021533568,0,0,1684.0428,1228.2833,-6705.93,285.33,1.0016803,1.0014713
1.0006107,0.0021533568,226356,1.0006107,1.0010201,0.0021533568,0,0,1684.0415,1228.2859,-6760.48,259.68,1.0021255,1.001235
0.9993316,0.0021533568,226357,0.9993316,0.999768,0.0021533568,0,0,1684.0425,1228.2864,-6735.12,221.59,1.0006772,1.0006465
1.0003526,0.0021533568,226358,1.0003526,1.0008171,0.0021533568,2048,0,1684.0425,1228.285,-6799.18,246.54,1.0002483,1.0025305
0.9986974,0.0021533568,226359,0.9986974,0.99918866,0.0021533568,0,0,1684.0422,1228.2831,-6949.32,282.03,0.9989524,1.0010991
0.99985963,0.0021533568,226360,0.99985963,1.0003788,0.0021533568,0,0,1684.0414,1228.2842,-6800.67,275.55,1.0009712,1.0014738
0.99995506,0.0021533568,226361,0.99995506,1.0005014,0.0021533568,2048,0,1684.0421,1228.2845,-6684.86,157.1,1.0012248,1.0005054
0.99978226,0.0021533568,226363,0.99978226,1.0003816,0.0021533568,0,0,1684.0421,1228.286,-6713.08,301.48,1.0013722,1.0004213
0.9960446,0.0021533568,226364,0.9960446,0.99666744,0.0021533568,0,0,1684.0413,1228.2854,-6772.75,267.4,0.99828637,0.99705577
0.99811953,0.0021533568,226365,0.99811953,0.9987689,0.0021533568,2048,0,1684.0437,1228.286,-6755.88,264.09,1.0002443,0.9984932
0.99929905,0.0021533568,226366,0.99929905,0.9999739,0.0021533568,2048,0,1684.0415,1228.2844,-6631.82,266.14,1.0008265,1.0003023
0.99830574,0.0021533568,226367,0.99830574,0.99900377,0.0021533568,0,0,1684.0436,1228.2855,-6671.21,341.05,1.000128,0.99882144
0.9995733,0.0021533568,226368,0.9995733,1.0002955,0.0021533568,0,0,1684.0406,1228.284,-6629.53,213.82,1.0006158,1.0011331
0.99687123,0.0021533568,226369,0.99687123,0.9976141,0.0021533568,0,0,1684.0415,1228.2865,-6625.69,264.43,0.9987167,0.9980896
0.99924505,0.0021533568,226370,0.99924505,1.0000117,0.0021533568,0,0,1684.043,1228.2863,-6775.31,232.6,1.000627,1.0005314
1.0005524,0.0021533568,226371,1.0005524,1.0013413,0.0021533568,0,0,1684.0426,1228.2848,-6656.55,277.59,1.0014099,1.0021935
0.9994095,0.0021533568,226372,0.9994095,1.0002183,0.0021533568,0,0,1684.0419,1228.2853,-6627.71,218.31,0.99978864,1.0005429
0.99774545,0.0021533568,226373,0.99774545,0.99857306,0.0021533568,0,0,1684.0409,1228.2842,-6618.73,248.14,0.9992201,0.99941957
0.9994903,0.0021533568,226374,0.9994903,1.0003389,0.0021533568,0,0,1684.0426,1228.284,-6604.17,271.38,1.0010989,1.0002528
0.99967265,0.0021533568,226375,0.99967265,1.0005404,0.0021533568,2048,0,1684.042,1228.2867,-6533.05,236.15,1.0005339,1.0003477
1.001066,0.0021533568,226376,1.001066,1.0019534,0.0021533568,0,0,1684.0417,1228.2863,-6521.68,194.62,1.0007787,1.0027649
0.99638665,0.0021533568,226377,0.99638665,0.99728775,0.0021533568,0,0,1684.0413,1228.2878,-6676.28,377.42,0.9979481,0.9978225
1.0000873,0.0021533568,226378,1.0000873,1.0010091,0.0021533568,0,0,1684.0424,1228.2847,-6520.03,236.32,0.99980444,1.0027786
0.99829966,0.0021533568,226379,0.99829966,0.9992367,0.0021533568,2048,0,1684.0427,1228.2865,-6520.33,168.49,0.99929595,0.999175
0.9992191,0.0021533568,226380,0.9992191,1.0001733,0.0021533568,0,0,1684.0438,1228.2856,-6432.88,284.76,1.0000273,0.9999255
0.99807394,0.0021533568,226381,0.99807394,0.9990429,0.0021533568,0,0,1684.042,1228.285,-6453.43,294.06,0.9991275,0.9990051
1.0030292,0.0021533568,226382,1.0030292,1.0040184,0.0021533568,0,0,1684.0415,1228.2844,-6654.59,292.01,1.0042521,1.0050226
0.9988027,0.0021533568,226383,0.9988027,0.99980265,0.0021533568,2048,0,1684.0422,1228.2866,-6417.68,270.68,0.99863994,1.0007402
1.0000647,0.0021533568,226384,1.0000647,1.0010804,0.0021533568,0,0,1684.0415,1228.2881,-6317.32,230.01,1.0012531,1.0007943
0.9976541,0.0021533568,226385,0.9976541,0.9986813,0.0021533568,2048,0,1684.0416,1228.2858,-6533.11,225.87,0.9975302,0.9997427
1.0008267,0.0021533568,226386,1.0008267,1.0018709,0.0021533568,0,0,1684.0426,1228.2863,-6542.04,252.13,1.0004988,1.0026611
0.99830544,0.0021533568,226387,0.99830544,0.9993601,0.0021533568,2048,0,1684.0416,1228.2855,-6375.16,273.33,0.99983853,0.99878883
0.99878967,0.0021533568,226388,0.99878967,0.99985766,0.0021533568,0,0,1684.041,1228.2863,-6401.89,194.73,1.0014752,0.99928474
1.0024446,0.0021533568,226389,1.0024446,1.003529,0.0021533568,0,0,1684.0431,1228.2875,-6373.64,259.68,1.0027058,1.0041513
0.99998534,0.0021533568,226390,0.99998534,1.0010791,0.0021533568,0,0,1684.0419,1228.2863,-6296.05,286.56,1.0007845,1.0024179
0.9974234,0.0021533568,226391,0.9974234,0.99852604,0.0021533568,2048,0,1684.0426,1228.2859,-6238.78,277.15,0.99890876,0.9982662
0.99746156,0.0021533568,226392,0.99746156,0.9985756,0.0021533568,0,0,1684.0416,1228.287,-6310.1,265.52,0.9978055,0.99880373
