flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
0.99749506,0.002922921,13582,0.99749506,0.997484,0.002922921,0,22,768.178,1535.4424,-6.62,342.39,0.99912375,0.9971774
0.99820554,0.002922921,13583,0.99820554,0.99815625,0.002922921,0,22,768.17737,1535.44,-63.73,492.89,0.99925894,0.9983281
1.0000664,0.002922921,13584,1.0000664,0.99998856,0.002922921,0,22,768.1814,1535.4427,-118.04,336.16,0.99901056,1.0011777
1.0045763,0.002922921,13585,1.0045763,1.0044782,0.002922921,0,22,768.1774,1535.4448,-248.88,333.02,1.0038061,1.0059395
1.0007207,0.002922921,13586,1.0007207,1.0006115,0.002922921,0,22,768.1784,1535.444,-40.01,283.08,1.0015497,1.0000185
0.9955468,0.002922921,13587,0.9955468,0.99543506,0.002922921,0,22,768.17206,1535.4406,62.65,412.9,0.99865437,0.99402833
0.99704826,0.002922921,13588,0.99704826,0.9969392,0.002922921,0,22,768.17346,1535.4396,107.33,352.41,0.99993587,0.9961418
1.0006354,0.002922921,13589,1.0006354,1.000535,0.002922921,0,22,768.17676,1535.4382,-25.23,217.78,1.0007504,1.0005667
0.9971039,0.002922921,13590,0.9971039,0.997018,0.002922921,0,22,768.1763,1535.4406,127.22,418.38,0.99941254,0.9957367
0.999275,0.002922921,13591,0.999275,0.99920803,0.002922921,0,22,768.1778,1535.4402,61.79,457.98,1.0007697,0.9983439
0.9954126,0.002922921,13592,0.9954126,0.9953677,0.002922921,0,22,768.1773,1535.4429,21.9,464.98,0.99818957,0.99422914
1.0030491,0.002922921,13593,1.0030491,1.0030288,0.002922921,0,22,768.1795,1535.4369,-125.72,311.34,1.0014486,1.0038344
0.9955487,0.002922921,13594,0.9955487,0.9955548,0.002922921,0,22,768.17755,1535.438,43.28,199.14,0.99763995,0.9945995
1.0025563,0.002922921,13595,1.0025563,1.002591,0.002922921,0,22,768.1766,1535.4395,-217.56,271.52,1.0017257,1.0041809
1.0011564,0.002922921,13596,1.0011564,1.001219,0.002922921,0,22,768.18,1535.437,-80.75,393.54,1.0002266,1.0022802
0.99895024,0.002922921,13597,0.99895024,0.9990404,0.002922921,0,22,768.18,1535.4391,82.8,395.51,0.9993054,0.9985658
1.0037383,0.002922921,13598,1.0037383,1.0038564,0.002922921,0,22,768.18036,1535.4374,-197.79,321.02,1.0025831,1.005119
0.99564505,0.002922921,13599,0.99564505,0.9957866,0.002922921,0,22,768.17773,1535.4382,198.24,340.75,0.99839914,0.99462134
1.0020112,0.002922921,13600,1.0020112,1.0021755,0.002922921,0,22,768.1756,1535.4381,0.34,349.62,1.0029292,1.0014583
0.99912006,0.002922921,13601,0.99912006,0.99930197,0.002922921,0,22,768.1816,1535.4406,-21.75,402.44,1.0004622,0.998564
1.0002979,0.002922921,13602,1.0002979,1.0004938,0.002922921,0,22,768.17993,1535.4391,-204.88,376.35,1.0011451,1.0007609
1.0031949,0.002922921,13603,1.0031949,1.0034007,0.002922921,0,22,768.1808,1535.4364,-432.97,405.35,1.0011909,1.0059493
0.99868,0.002922921,13604,0.99868,0.9988877,0.002922921,0,22,768.1794,1535.4374,-50.86,330.36,0.9990659,0.998821
0.99654716,0.002922921,13605,0.99654716,0.99675006,0.002922921,0,22,768.17834,1535.4387,34.31,469.16,0.99891317,0.99588543
1.0019121,0.002922921,13606,1.0019121,1.0021042,0.002922921,4096,22,768.1789,1535.4374,-121.39,412.76,1.0014768,1.0026025
1.0024368,0.002922921,13607,1.0024368,1.0026095,0.002922921,4096,22,768.1816,1535.4366,-258.76,292.1,1.0013193,1.0040433
1.0006889,0.002922921,13608,1.0006889,1.0008322,0.002922921,4096,22,768.18396,1535.4382,-215.22,323.48,1.0000334,1.0014873
0.99977404,0.002922921,13610,0.99977404,0.9998314,0.002922921,4096,22,768.1794,1535.4364,44.56,355.82,1.0000079,0.99936867
0.99708736,0.002922921,13611,0.99708736,0.9970898,0.002922921,4096,22,768.181,1535.4388,3.07,493.37,0.99734294,0.99649185
1.0028138,0.002922921,13612,1.0028138,1.002754,0.002922921,4096,22,768.1852,1535.4348,-133.3,446.43,1.0012507,1.0034007
0.9980861,0.002922921,13613,0.9980861,0.9979581,0.002922921,4096,22,768.1811,1535.4366,-81.32,348.57,0.9987184,0.99761105
0.99923533,0.002922921,13614,0.99923533,0.9990343,0.002922921,4096,22,768.1801,1535.4363,-67.76,454.92,0.9981931,0.9994793
1.0011997,0.002922921,13615,1.0011997,1.0009192,0.002922921,4096,22,768.17676,1535.4375,73.67,330.15,1.0017724,0.9999991
0.9984067,0.002922921,13616,0.9984067,0.9980458,0.002922921,0,22,768.1794,1535.4336,-1.46,339.68,0.99861753,0.99729127
0.99931663,0.002922921,13617,0.99931663,0.9988702,0.002922921,0,22,768.1815,1535.4371,53.37,303.62,0.99989986,0.9978976
1.0025215,0.002922921,13618,1.0025215,1.0019871,0.002922921,0,22,768.17975,1535.434,-295.83,377.48,1.0008867,1.0039314
0.9983924,0.002922921,13619,0.9983924,0.99777234,0.002922921,0,22,768.1762,1535.44,-75.62,396.93,0.9983746,0.9975331
1.0023743,0.002922921,13620,1.0023743,1.0016624,0.002922921,0,22,768.18134,1535.4355,16.53,335.59,1.0016553,1.0013729
0.9978298,0.002922921,13621,0.9978298,0.9970338,0.002922921,4096,22,768.18414,1535.4338,-94.77,428.91,0.99743235,0.99673253
0.9994693,0.002922921,13622,0.9994693,0.9985851,0.002922921,4096,22,768.18115,1535.4332,-208.25,426.53,0.9981641,0.9996048
0.9998617,0.002922921,13623,0.9998617,0.9988921,0.002922921,0,22,768.1785,1535.4364,-45.58,324.94,0.99954337,0.9992695
1.0003088,0.002922921,13624,1.0003088,0.9992572,0.002922921,0,22,768.1806,1535.4359,-17.49,426.88,0.9999798,0.9991782
1.003869,0.002922921,13625,1.003869,1.0027355,0.002922921,0,22,768.18024,1535.4333,-338.45,376.87,1.0008497,1.0046273
0.99922234,0.002922921,13626,0.99922234,0.99802035,0.002922921,0,22,768.1826,1535.4335,-21.9,399.68,0.9991115,0.99816066
1.0028535,0.002922921,13627,1.0028535,1.0015796,0.002922921,0,22,768.18054,1535.4321,82.67,385.25,1.0011505,1.0012612
1.0069364,0.002922921,13628,1.0069364,1.005595,0.002922921,0,22,768.1805,1535.4326,-251.54,498.77,1.0040311,1.0071702
1.0011399,0.002922921,13629,1.0011399,0.99975145,0.002922921,0,22,768.18176,1535.4346,87.6,469.99,1.0009359,0.99821323
1.0046204,0.002922921,13630,1.0046204,1.0031804,0.002922921,0,22,768.1819,1535.4341,-214.16,353.82,1.001768,1.003987
1.0015097,0.002922921,13631,1.0015097,1.000036,0.002922921,0,22,768.18066,1535.4382,-1.71,373.98,1.0007609,0.99984545
1.0009218,0.002922921,13632,1.0009218,0.99942046,0.002922921,0,22,768.1822,1535.4337,81.59,474.72,0.9999789,0.9984553
1.0017152,0.002922921,13633,1.0017152,1.0001942,0.002922921,0,22,768.18195,1535.4304,-87.39,527.1,1.0001968,1.0005887
1.0029411,0.002922921,13634,1.0029411,1.0014117,0.002922921,0,22,768.1788,1535.4309,-124.29,377.13,1.0011548,1.0023419
1.002088,0.002922921,13635,1.002088,1.0005641,0.002922921,0,22,768.1812,1535.4326,-16.2,396.87,1.0010573,1.0002222
1.0007968,0.002922921,13636,1.0007968,0.99929315,0.002922921,0,22,768.1814,1535.4312,58.28,518.03,1.0000738,0.999036
0.99775153,0.002922921,13637,0.99775153,0.9962818,0.002922921,0,22,768.17914,1535.4341,90.03,497.23,0.99806684,0.9951841
1.0005604,0.002922921,13638,1.0005604,0.99912643,0.002922921,0,22,768.18115,1535.4332,-131.16,433.17,0.9993353,0.99904394
1.0014758,0.002922921,13639,1.0014758,1.0000905,0.002922921,0,22,768.18,1535.4296,-30.04,295.85,1.0014372,1.0001783
1.0004956,0.002922921,13640,1.0004956,0.9991703,0.002922921,4096,22,768.1784,1535.4329,-6.26,462.7,0.99984103,0.9992905
1.0015253,0.002922921,13641,1.0015253,1.0002644,0.002922921,4096,22,768.1842,1535.429,-90.44,435.37,0.9997629,1.0005579
1.0038743,0.002922921,13642,1.0038743,1.0026826,0.002922921,4096,22,768.1794,1535.4338,-197.95,364.96,1.0012296,1.0042083
1.0054779,0.002922921,13643,1.0054779,1.0043627,0.002922921,4096,22,768.18286,1535.4269,-228.53,540.3,1.0018903,1.0065007
1.0013494,0.002922921,13644,1.0013494,1.0003207,0.002922921,4096,22,768.17975,1535.431,-122.37,361.47,1.0013237,1.0012367
1.0031339,0.002922921,13645,1.0031339,1.0021895,0.002922921,0,22,768.1817,1535.43,-168.72,411.24,1.0005527,1.003094
0.99737215,0.002922921,13646,0.99737215,0.9965198,0.002922921,0,22,768.182,1535.431,-15.33,476.27,0.9973368,0.9964892
0.9942784,0.002922921,13647,0.9942784,0.9935168,0.002922921,0,22,768.18256,1535.4302,239.61,380.2,0.99724483,0.99167806
0.99825513,0.002922921,13648,0.99825513,0.9975786,0.002922921,0,22,768.1813,1535.427,60.01,420.98,0.9989167,0.99765486
1.0006915,0.002922921,13649,1.0006915,1.000101,0.002922921,0,22,768.1834,1535.4298,49.69,481.51,1.0013466,0.99899215
1.0017418,0.002922921,13650,1.0017418,1.0012367,0.002922921,0,22,768.18396,1535.427,59.62,342.84,1.0022961,1.00034
0.9986594,0.002922921,13651,0.9986594,0.9982378,0.002922921,0,22,768.1823,1535.4308,154.69,517.56,0.9997435,0.9965522
0.9970032,0.002922921,13652,0.9970032,0.9966599,0.002922921,0,22,768.1812,1535.4259,138.74,439.17,0.9977653,0.9955671
0.9999281,0.002922921,13653,0.9999281,0.9996557,0.002922921,0,22,768.1826,1535.4293,-117.66,496.47,0.99987704,1.0003918
1.002507,0.002922921,13654,1.002507,1.0023005,0.002922921,0,22,768.1817,1535.4291,-106.87,421.74,1.0015981,1.0034738
0.9967233,0.002922921,13655,0.9967233,0.9965767,0.002922921,0,22,768.1789,1535.4252,67.06,373.9,0.99823076,0.9960298
0.996153,0.002922921,13656,0.996153,0.996056,0.002922921,0,22,768.1802,1535.428,237.22,551.89,0.9984711,0.9947052
0.9976089,0.002922921,13657,0.9976089,0.99755234,0.002922921,0,22,768.18146,1535.4282,140.21,434.82,0.998643,0.9964148
0.9994506,0.002922921,13658,0.9994506,0.9994231,0.002922921,0,22,768.18634,1535.4263,28.13,523.86,0.9990062,0.99903864
1.0007422,0.002922921,13659,1.0007422,1.0007328,0.002922921,0,22,768.1828,1535.4249,-35.28,482.79,0.999654,1.00149
0.99473697,0.002922921,13660,0.99473697,0.9947323,0.002922921,0,22,768.18036,1535.4279,146.96,383.46,0.9973307,0.9938572
1.0014502,0.002922921,13661,1.0014502,1.0014372,0.002922921,0,22,768.1827,1535.4257,116.93,515.69,1.0021816,1.0004911
1.0044943,0.002922921,13662,1.0044943,1.0044571,0.002922921,0,22,768.1803,1535.4255,-225.92,459.49,1.0027865,1.0063372
0.9989436,0.002922921,13663,0.9989436,0.9988667,0.002922921,0,22,768.1794,1535.4248,-23.55,396.64,0.9991826,0.9994968
1.0023849,0.002922921,13664,1.0023849,1.002252,0.002922921,0,22,768.18616,1535.4227,-59.43,398.56,1.0005026,1.0026835
1.0041484,0.002922921,13665,1.0041484,1.0039463,0.002922921,0,22,768.1815,1535.4258,-275.86,495.47,1.0025003,1.0062435
1.0019737,0.002922921,13666,1.0019737,1.0016905,0.002922921,0,22,768.1845,1535.4274,-257.76,484.31,0.9992721,1.0034544
0.9992399,0.002922921,13667,0.9992399,0.9988649,0.002922921,0,22,768.1828,1535.4252,9.08,467.62,1.0000756,0.9986746
1.0014844,0.002922921,13668,1.0014844,1.0010062,0.002922921,0,22,768.1818,1535.4272,-197.7,492.57,1.0006107,1.0017811
0.9984847,0.002922921,13669,0.9984847,0.9978968,0.002922921,0,22,768.18097,1535.4254,-78.26,354.43,0.9990167,0.9979748
0.999142,0.002922921,13670,0.999142,0.998436,0.002922921,0,22,768.18616,1535.4257,-125.79,554.57,0.99897724,0.99870175
1.0020658,0.002922921,13671,1.0020658,1.0012339,0.002922921,0,22,768.18414,1535.4233,-69.81,487.63,0.99994993,1.0015779
1.0022842,0.002922921,13672,1.0022842,1.0013245,0.002922921,0,22,768.1797,1535.4249,-71.24,416.76,1.0017626,1.0011135
1.0023024,0.002922921,13673,1.0023024,1.001212,0.002922921,0,22,768.18195,1535.424,-167.82,414.19,1.0012138,1.002113
1.0012264,0.002922921,13674,1.0012264,1.0000052,0.002922921,0,22,768.1837,1535.4248,-23.82,513.67,1.0000923,0.9997049
1.0026815,0.002922921,13675,1.0026815,1.0013263,0.002922921,0,22,768.1809,1535.4236,-37.73,464.84,1.0010573,1.0011153
1.006181,0.002922921,13676,1.006181,1.00469,0.002922921,0,22,768.1837,1535.4257,-386.89,443.77,1.0020813,1.0070189
0.9985233,0.002922921,13677,0.9985233,0.9969156,0.002922921,0,22,768.182,1535.4235,95.36,455.74,0.99960655,0.9954613
1.0017691,0.002922921,13678,1.0017691,1.0000325,0.002922921,0,22,768.18396,1535.4252,-164.05,488.44,1.0000386,0.9999218
1.0041534,0.002922921,13679,1.0041534,1.0022933,0.002922921,0,22,768.18256,1535.42,-93.82,435.05,1.0029081,1.0021499
1.0060203,0.002922921,13680,1.0060203,1.0040451,0.002922921,0,22,768.18286,1535.4221,-424.29,525.38,1.0021209,1.0056214
1.0023713,0.002922921,13681,1.0023713,1.0003004,0.002922921,0,22,768.1835,1535.4231,-137.6,396.92,1.0005738,0.99956006
1.0024282,0.002922921,13682,1.0024282,1.0002636,0.002922921,0,22,768.1848,1535.4219,-92.56,502.39,0.99954337,1.0001317
1.0012987,0.002922921,13683,1.0012987,0.9990536,0.002922921,0,22,768.1812,1535.4224,-117.65,387.08,1.0003936,0.9988272
1.003095,0.002922921,13684,1.003095,1.0007759,0.002922921,0,22,768.1837,1535.4231,-158.36,492.52,1.0003145,1.0007935
1.0043327,0.002922921,13685,1.0043327,1.0019536,0.002922921,0,22,768.18427,1535.4185,-22.52,606.04,1.0023744,1.0014248
0.9988679,0.002922921,13686,0.9988679,0.9964612,0.002922921,0,22,768.18384,1535.4194,-36.38,412.79,0.9978801,0.9956886
0.99632955,0.002922921,13687,0.99632955,0.99390435,0.002922921,0,22,768.18414,1535.4199,15.58,493.3,0.9958898,0.9919751
1.0024803,0.002922921,13688,1.0024803,1.0000334,0.002922921,0,22,768.1815,1535.4233,-131.36,439.48,1.000673,0.99988407
1.0001746,0.002922921,13689,1.0001746,0.99774516,0.002922921,0,22,768.18304,1535.4193,-162.87,533.21,0.9983185,0.9976829
1.0034027,0.002922921,13690,1.0034027,1.0009992,0.002922921,0,22,768.1836,1535.4207,-230.76,516.54,1.0007838,1.0015568
0.9988404,0.002922921,13691,0.9988404,0.99650145,0.002922921,0,22,768.1867,1535.4187,112.36,509.78,0.9990176,0.99457854
1.0022944,0.002922921,13692,1.0022944,1.0000201,0.002922921,0,22,768.1822,1535.4199,-86.83,638.69,1.0008146,0.999122
0.99388623,0.002922921,13693,0.99388623,0.99172074,0.002922921,0,22,768.1864,1535.4187,47.35,435.34,0.9955216,0.9896097
1.0069482,0.002922921,13694,1.0069482,1.0048621,0.002922921,0,22,768.18286,1535.4185,-501.35,481.74,1.0029609,1.0070853
1.0023801,0.002922921,13695,1.0023801,1.0004244,0.002922921,0,22,768.18585,1535.4188,-419.51,569.47,0.9995311,1.0022283
1.0027517,0.002922921,13696,1.0027517,1.0009297,0.002922921,0,22,768.18365,1535.4192,-310.14,582.47,0.9993362,1.0020787
1.0004752,0.002922921,13697,1.0004752,0.9988035,0.002922921,0,22,768.1857,1535.4191,-93.81,447.52,1.0005615,0.99800724
0.9970087,0.002922921,13698,0.9970087,0.995498,0.002922921,0,22,768.1845,1535.4197,150.96,509.04,0.99956703,0.99283725
1.001877,0.002922921,13699,1.001877,1.0005237,0.002922921,0,22,768.1858,1535.4191,-320.27,682.24,1.0001677,1.0015876
1.0055821,0.002922921,13700,1.0055821,1.0043962,0.002922921,0,22,768.1825,1535.4191,-320.34,518.51,1.0028931,1.0060482
1.0012026,0.002922921,13701,1.0012026,1.0001985,0.002922921,0,22,768.1867,1535.4188,-211.83,553.57,1.0002934,1.0002732
0.99740714,0.002922921,13702,0.99740714,0.9965872,0.002922921,0,22,768.1856,1535.4178,-68.91,508.38,0.9980484,0.9960674
1.000774,0.002922921,13703,1.000774,1.0001353,0.002922921,0,22,768.18695,1535.4177,-299.56,586.28,0.99909216,1.001183
1.0017349,0.002922921,13704,1.0017349,1.0012805,0.002922921,0,22,768.1848,1535.4181,-258.27,595.49,1.0005966,1.0028341
1.0010619,0.002922921,13705,1.0010619,1.0007917,0.002922921,0,22,768.18665,1535.4147,-331.38,599.08,0.99962586,1.0026737
0.9961779,0.002922921,13706,0.9961779,0.9960902,0.002922921,0,22,768.18463,1535.4169,45.87,546.44,0.9988,0.99496996
1.0043408,0.002922921,13707,1.0043408,1.0044315,0.002922921,0,22,768.18384,1535.4158,-267.32,576.73,1.0024325,1.0061057
1.0008203,0.002922921,13708,1.0008203,1.0010836,0.002922921,0,22,768.1846,1535.4102,-118.98,594.58,1.0015067,1.0018419
1.0002137,0.002922921,13709,1.0002137,1.0006441,0.002922921,0,22,768.18335,1535.4133,-125.94,494.04,1.0005728,1.0014143
1.0033845,0.002922921,13710,1.0033845,1.0039746,0.002922921,0,22,768.1838,1535.4136,-82.61,639.77,1.0034693,1.0046335
0.9988461,0.002922921,13711,0.9988461,0.9995829,0.002922921,0,22,768.18585,1535.4135,-58.49,582.57,0.99977607,1.0000474
1.0003172,0.002922921,13712,1.0003172,1.0011927,0.002922921,0,22,768.1918,1535.4111,-183.89,421.23,0.9997409,1.0025444
0.99963653,0.002922921,13713,0.99963653,1.0006361,0.002922921,0,22,768.1862,1535.4153,71.42,511.26,1.0006204,1.0003277
0.9960701,0.002922921,13714,0.9960701,0.9971765,0.002922921,0,22,768.1824,1535.4154,-89.04,422.96,0.99792045,0.9974244
1.0038521,0.002922921,13715,1.0038521,1.0050625,0.002922921,0,22,768.1869,1535.4138,-145.64,407.86,1.0040363,1.0056312
1.0042142,0.002922921,13716,1.0042142,1.0055032,0.002922921,0,22,768.1842,1535.4164,-341.81,558.33,1.0028535,1.0075037
0.9937059,0.002922921,13717,0.9937059,0.9950399,0.002922921,0,22,768.18823,1535.4133,-112.23,556.22,0.9953546,0.99597204
0.9869651,0.002922921,13718,0.9869651,0.9883293,0.002922921,0,22,768.1912,1535.4109,-184.47,543.64,0.9894237,0.9894411
0.9947863,0.002922921,13719,0.9947863,0.996182,0.002922921,0,22,768.1868,1535.4124,-420.14,582.28,0.99491143,0.9988526
0.99589497,0.002922921,13720,0.99589497,0.9972957,0.002922921,0,22,768.1883,1535.4117,-380.77,582.29,0.99500847,0.99981993
0.9859814,0.002922921,13721,0.9859814,0.9873557,0.002922921,0,22,768.18994,1535.4105,-150.6,455.33,0.9880836,0.9879361
0.9911422,0.002922921,13722,0.9911422,0.9924963,0.002922921,0,22,768.1878,1535.4137,-252.84,487.72,0.9917878,0.99394625
0.9890543,0.002922921,13723,0.9890543,0.9903636,0.002922921,0,22,768.18915,1535.4127,52.82,482.16,0.99193156,0.98920125
0.99329346,0.002922921,13724,0.99329346,0.9945532,0.002922921,0,22,768.1902,1535.4073,-340.77,692.4,0.99372363,0.9967728
0.9985007,0.002922921,13725,0.9985007,0.99969965,0.002922921,0,22,768.18524,1535.4137,-131.77,541.13,0.99926597,1.0007715
0.9964065,0.002922921,13726,0.9964065,0.9975252,0.002922921,4096,22,768.1909,1535.4111,-94.95,401.04,0.9978398,0.9973692
0.9960653,0.002922921,13727,0.9960653,0.99709594,0.002922921,0,22,768.1859,1535.4093,163.14,794.16,0.9998463,0.99573934
1.001839,0.002922921,13728,1.001839,1.0027786,0.002922921,0,22,768.18555,1535.4116,-110.01,654.81,1.0025171,1.002806
1.0014616,0.002922921,13729,1.0014616,1.0022961,0.002922921,0,22,768.18884,1535.4106,-378.73,525.77,1.001753,1.0045708
1.0043982,0.002922921,13730,1.0043982,1.0051243,0.002922921,0,22,768.1903,1535.4114,-235.83,635.42,1.0032288,1.0066236
1.0050865,0.002922921,13731,1.0050865,1.0056957,0.002922921,0,22,768.18506,1535.4126,-270.33,645.43,1.0040283,1.0074621
1.0026113,0.002922921,13732,1.0026113,1.0030984,0.002922921,0,22,768.18677,1535.4097,-203.39,678.54,1.0017037,1.0037435
1.0016657,0.002922921,13733,1.0016657,1.0020285,0.002922921,0,22,768.1883,1535.408,-274.92,569.11,1.0019994,1.0033618
0.99822646,0.002922921,13734,0.99822646,0.9984614,0.002922921,0,22,768.1872,1535.4062,-65.38,524.29,0.9994556,0.9979695
0.99966556,0.002922921,13735,0.99966556,0.9997743,0.002922921,0,22,768.1865,1535.4078,-173.3,713.33,1.0007522,1.0002785
0.996776,0.002922921,13736,0.996776,0.9967579,0.002922921,0,22,768.1886,1535.408,3.71,670.38,0.9989184,0.9953336
1.0012189,0.002922921,13737,1.0012189,1.0010748,0.002922921,0,22,768.18677,1535.4069,22.58,514.79,1.0022933,1.0004972
1.000149,0.002922921,13738,1.000149,0.99988145,0.002922921,0,22,768.18823,1535.408,-96.95,626.4,1.0000668,1.0000378
1.0029403,0.002922921,13739,1.0029403,1.0025514,0.002922921,0,22,768.1896,1535.4048,-209.07,524.22,1.0018138,1.0031002
0.9999659,0.002922921,13740,0.9999659,0.9994617,0.002922921,0,22,768.18756,1535.4078,-94.31,687.4,1.0005271,0.9999236
1.0038189,0.002922921,13741,1.0038189,1.0032023,0.002922921,0,22,768.1895,1535.4067,-417.87,689.47,1.0014521,1.0050572
0.9983177,0.002922921,13742,0.9983177,0.99760056,0.002922921,0,22,768.1895,1535.4109,-93.44,575.09,0.99868506,0.9971301
1.0001664,0.002922921,13743,1.0001664,0.999352,0.002922921,0,22,768.1863,1535.4064,-227.46,715.98,0.99901146,0.9996874
1.0004371,0.002922921,13744,1.0004371,0.99953455,0.002922921,0,22,768.1927,1535.4048,-29.82,712.23,1.0001019,0.9990167
0.99807626,0.002922921,13745,0.99807626,0.99709857,0.002922921,0,22,768.18854,1535.4071,124.6,673.37,0.9989307,0.9952873
0.9993986,0.002922921,13746,0.9993986,0.9983509,0.002922921,0,22,768.18976,1535.4072,-214.05,514.91,0.99853593,0.9985228
0.9981462,0.002922921,13747,0.9981462,0.9970408,0.002922921,0,22,768.1858,1535.4078,-43.23,631.19,0.9984228,0.9963921
1.001363,0.002922921,13748,1.001363,1.0002029,0.002922921,0,22,768.18933,1535.4054,-188.96,680.26,1.000384,0.9999086
0.99916387,0.002922921,13749,0.99916387,0.99796337,0.002922921,0,22,768.18713,1535.4045,-6.13,657.04,0.99868244,0.9970075
0.999655,0.002922921,13750,0.999655,0.99841845,0.002922921,0,22,768.1907,1535.4045,-222.06,584.77,0.9988807,0.99864733
1.0034828,0.002922921,13751,1.0034828,1.0022124,0.002922921,0,22,768.1899,1535.406,-188.58,659.78,1.0009816,1.0023779
0.9970779,0.002922921,13752,0.9970779,0.9957936,0.002922921,0,22,768.1929,1535.4028,138.14,601.17,0.99768645,0.9933929
1.0034927,0.002922921,13753,1.0034927,1.0021843,0.002922921,0,22,768.18823,1535.4044,-319.61,542.14,1.0010757,1.0036765
1.0020058,0.002922921,13754,1.0020058,1.0006889,0.002922921,0,22,768.1887,1535.4045,-212.65,554.34,1.000622,1.0003936
1.0044962,0.002922921,13755,1.0044962,1.0031716,0.002922921,0,22,768.18823,1535.406,-358.03,603.74,1.0018401,1.0045347
1.0016819,0.002922921,13756,1.0016819,1.0003603,0.002922921,0,22,768.1891,1535.4036,-298.62,822.67,0.9997409,1.0014653
1.0028138,0.002922921,13757,1.0028138,1.0014943,0.002922921,0,22,768.187,1535.4028,-333.38,787.04,1.0012164,1.0025822
0.99794763,0.002922921,13758,0.99794763,0.9966424,0.002922921,4096,22,768.18835,1535.4011,-48.83,583.53,0.9979432,0.9962109
0.99918246,0.002922921,13760,0.99918246,0.99790025,0.002922921,0,22,768.1979,1535.4003,-178.51,624.18,0.9986886,0.99740255
0.99935055,0.002922921,13761,0.99935055,0.99808437,0.002922921,0,22,768.19055,1535.4,-226.74,716.13,0.9981641,0.9981773
0.99713534,0.002922921,13762,0.99713534,0.9958898,0.002922921,0,22,768.1925,1535.4014,-124.9,649.2,0.99735874,0.9954814
1.0011687,0.002922921,13763,1.0011687,0.99993765,0.002922921,0,22,768.1898,1535.399,-224.84,522.55,0.99889565,1.0005544
1.0068852,0.002922921,13764,1.0068852,1.0056674,0.002922921,0,22,768.1899,1535.4001,-517.5,547.36,1.0020654,1.0081908
0.99875575,0.002922921,13765,0.99875575,0.997569,0.002922921,0,22,768.19464,1535.3994,-221.9,816.79,0.99820447,0.9980721
1.0051446,0.002922921,13766,1.0051446,1.0039711,0.002922921,0,22,768.1924,1535.4012,-301.39,707.28,1.0033839,1.0053574
1.000582,0.002922921,13767,1.000582,0.99943364,0.002922921,0,22,768.19,1535.4021,91.57,540.38,1.0018947,0.99770135
1.009285,0.002922921,13768,1.009285,1.0081465,0.002922921,0,22,768.18896,1535.4008,-535.46,799.21,1.0049486,1.0109886
1.0021459,0.002922921,13769,1.0021459,1.0010335,0.002922921,0,22,768.1942,1535.3965,-262.9,616.54,0.9993423,1.0021403
1.0019478,0.002922921,13770,1.0019478,1.0008523,0.002922921,0,22,768.1909,1535.4005,-252.7,753.41,1.000717,1.0015788
0.99870753,0.002922921,13771,0.99870753,0.99762946,0.002922921,0,22,768.1931,1535.3978,-69.97,865.73,0.9989816,0.99709857
0.99974436,0.002922921,13772,0.99974436,0.9986763,0.002922921,0,22,768.19476,1535.3951,-105.07,629.54,0.99879915,0.99822116
0.99981475,0.002922921,13773,0.99981475,0.9987553,0.002922921,0,22,768.19244,1535.4004,-212.79,798.84,0.9997453,0.9985789
1.0050596,0.002922921,13774,1.0050596,1.004001,0.002922921,0,22,768.1924,1535.397,-354.61,706.97,1.0023375,1.0054713
0.9999137,0.002922921,13775,0.9999137,0.99886405,0.002922921,4096,22,768.1924,1535.3995,-119.74,622.37,1.0003514,0.9979853
0.9962177,0.002922921,13776,0.9962177,0.9951745,0.002922921,0,22,768.1921,1535.3977,50.34,547.45,0.9982439,0.99361455
1.0020958,0.002922921,13777,1.0020958,1.0010467,0.002922921,0,22,768.1915,1535.3982,-251.06,714.36,1.0013229,1.0013237
1.0049123,0.002922921,13778,1.0049123,1.00386,0.002922921,0,22,768.1935,1535.3976,-306.5,817.51,1.0022361,1.005746
0.9967825,0.002922921,13779,0.9967825,0.9957367,0.002922921,0,22,768.19714,1535.399,-32.99,586.12,0.9981194,0.9941488
0.9978904,0.002922921,13780,0.9978904,0.99684113,0.002922921,0,22,768.1957,1535.3949,253.88,540.1,1.0005755,0.99338156
1.0012816,0.002922921,13781,1.0012816,1.0002258,0.002922921,0,22,768.19086,1535.3977,-147.4,625.05,1.0014495,0.99995786
1.00073,0.002922921,13782,1.00073,0.9996724,0.002922921,0,22,768.19366,1535.3976,-96.8,662.13,1.0010704,0.9993274
0.99904454,0.002922921,13783,0.99904454,0.9979853,0.002922921,0,22,768.19476,1535.3947,-108.28,727.99,0.99928,0.9974402
0.99739355,0.002922921,13784,0.99739355,0.9963334,0.002922921,0,22,768.1963,1535.3932,-28.68,707.19,0.9965452,0.99556094
1.0004075,0.002922921,13785,1.0004075,0.9993423,0.002922921,0,22,768.1945,1535.3956,-86.62,560.42,1.0002407,0.99873155
1.0014559,0.002922921,13786,1.0014559,1.0003892,0.002922921,0,22,768.1942,1535.3955,-208.78,605.47,0.9999464,1.0006124
