flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
0.9993889,0.002355673,222314,0.9993889,1.0011673,0.002355673,0,0,179.30164,894.34314,-7449.87,723.81,1.0008868,1.0017325
0.9982141,0.002355673,222315,0.9982141,0.99996185,0.002355673,0,0,179.30261,894.3433,-7747.98,618.47,0.99998325,0.99999446
1.0020603,0.002355673,222316,1.0020603,1.003786,0.002355673,0,0,179.30022,894.33936,-7837.76,335.05,1.0029578,1.0041986
0.99681985,0.002355673,222317,0.99681985,0.99850774,0.002355673,2048,0,179.3006,894.33984,-7685.75,594.98,0.9989825,0.9977341
0.99891806,0.002355673,222318,0.99891806,1.0005807,0.002355673,0,0,179.29993,894.34296,-7632.5,516.66,1.0007522,1.0005252
0.9970514,0.002355673,222319,0.9970514,0.9986821,0.002355673,0,0,179.30179,894.34314,-7588.42,532.23,0.99915874,0.9981335
0.998007,0.002355673,222320,0.998007,0.9996103,0.002355673,2048,0,179.30135,894.34265,-7213.43,648.63,1.0000461,0.99889994
0.9990486,0.002355673,222321,0.9990486,1.0006245,0.002355673,0,0,179.30096,894.3449,-7500.76,673.11,0.9996926,1.0019753
0.99680454,0.002355673,222322,0.99680454,0.99834794,0.002355673,0,0,179.29936,894.3404,-7682.89,495.85,0.9981971,0.99785244
0.9966204,0.002355673,222323,0.9966204,0.99813455,0.002355673,0,0,179.29947,894.3397,-7472.79,297.48,0.9985304,0.99765027
0.9970886,0.002355673,222324,0.9970886,0.9985744,0.002355673,2048,0,179.30075,894.3412,-7582.86,289.42,0.9988807,0.99820536
0.9935284,0.002355673,222325,0.9935284,0.99497986,0.002355673,0,0,179.29976,894.34283,-6877.79,840.86,0.9960499,0.993543
0.9973404,0.002355673,222326,0.9973404,0.9987682,0.002355673,0,0,179.30084,894.345,-6966.68,551.19,0.99857295,0.9990957
0.99952316,0.002355673,222327,0.99952316,1.000925,0.002355673,0,0,179.3015,894.34393,-7778.87,713.69,1.0003175,1.0009925
0.99836415,0.002355673,222328,0.99836415,0.99973506,0.002355673,2048,0,179.2992,894.34094,-7115.43,596.53,0.999821,0.9996687
0.9959171,0.002355673,222329,0.9959171,0.99725544,0.002355673,2048,0,179.2979,894.3411,-6918.16,416.5,0.99759275,0.9969497
0.9997358,0.002355673,222330,0.9997358,1.00105,0.002355673,0,0,179.29929,894.34186,-7233.16,512.45,1.0011424,1.0012459
0.99547625,0.002355673,222331,0.99547625,0.99675566,0.002355673,0,0,179.29971,894.3413,-6995.94,362.71,0.9975162,0.99505526
0.9984987,0.002355673,222332,0.9984987,0.9997527,0.002355673,2048,0,179.30095,894.3436,-7101.32,509.18,0.9997115,1.000373
1.0009907,0.002355673,222333,1.0009907,1.0022185,0.002355673,0,0,179.29958,894.3444,-7248.49,560.93,1.0013063,1.0033705
0.9958352,0.002355673,222334,0.9958352,0.99702746,0.002355673,2048,0,179.30046,894.3439,-7387.34,627.67,0.99629056,0.9980707
1.0019892,0.002355673,222335,1.0019892,1.0031595,0.002355673,0,0,179.29797,894.3396,-7053.32,503.57,1.0021487,1.0040449
1.0007873,0.002355673,222336,1.0007873,1.0019268,0.002355673,0,0,179.29863,894.3408,-7166.9,466.9,1.0014106,1.0032343
0.9988718,0.002355673,222337,0.9988718,0.9999799,0.002355673,0,0,179.29887,894.344,-7388.34,578.91,0.99957705,1.0012184
0.99522114,0.002355673,222338,0.99522114,0.996296,0.002355673,0,0,179.3005,894.3431,-6843.29,661.07,0.99670446,0.9959037
0.99731755,0.002355673,222339,0.99731755,0.9983655,0.002355673,0,0,179.29916,894.3444,-6552.04,561.07,0.9991506,0.99768674
0.9973107,0.002355673,222340,0.9973107,0.99832946,0.002355673,0,0,179.2989,894.3438,-7054.56,551.78,0.9982012,0.99874
0.99922967,0.002355673,222341,0.99922967,1.0002213,0.002355673,2048,0,179.29688,894.34094,-6778.55,702.35,1.0000134,1.0003055
0.99933,0.002355673,222342,0.99933,1.0002925,0.002355673,0,0,179.29648,894.3394,-6434.12,451.74,0.99993736,1.0003799
0.99830043,0.002355673,222343,0.99830043,0.9992329,0.002355673,0,0,179.29897,894.34216,-7034.03,507.84,0.9984684,0.99958926
0.9998524,0.002355673,222344,0.9998524,1.0007572,0.002355673,0,0,179.29848,894.3431,-6626.23,274.92,1.0006962,1.0008571
1.0014554,0.002355673,222345,1.0014554,1.0023324,0.002355673,0,0,179.29962,894.34357,-6959.54,557.08,1.0018401,1.0026236
0.9972916,0.002355673,222346,0.9972916,0.9981362,0.002355673,0,0,179.29872,894.3441,-6424.23,432.47,0.99810386,0.9972759
0.996781,0.002355673,222347,0.996781,0.9975962,0.002355673,0,0,179.29744,894.34,-6798.62,639.55,0.9976424,0.9973376
0.9999231,0.002355673,222349,0.9999231,1.0006832,0.002355673,2048,0,179.29701,894.34125,-6157.7,408.42,1.0002686,1.000931
0.99948364,0.002355673,222350,0.99948364,1.0002146,0.002355673,0,0,179.29895,894.3446,-6503.54,757.46,0.999692,1.0007318
0.9969182,0.002355673,222351,0.9969182,0.9976186,0.002355673,0,0,179.29904,894.3433,-6167.18,480.85,0.99849486,0.99625254
0.996988,0.002355673,222352,0.996988,0.99765986,0.002355673,0,0,179.2975,894.34534,-6527.51,393.99,0.9985615,0.99644595
0.99787337,0.002355673,222353,0.99787337,0.99851733,0.002355673,0,0,179.29916,894.3416,-6721.97,343.09,0.9984813,0.99884564
0.99811906,0.002355673,222354,0.99811906,0.9987347,0.002355673,0,0,179.29697,894.3402,-6546.96,474.32,0.9992145,0.9981091
0.9998856,0.002355673,222355,0.9998856,1.000474,0.002355673,0,0,179.29791,894.3422,-6513.3,432.38,1.0003264,1.0004864
0.9987258,0.002355673,222356,0.9987258,0.9992851,0.002355673,0,0,179.2965,894.3431,-6077.95,289.36,0.99990135,0.9988346
1.0052387,0.002355673,222357,1.0052387,1.0057732,0.002355673,0,0,179.29778,894.3442,-6295.16,410.17,1.0047988,1.0064546
1.0010309,0.002355673,222358,1.0010309,1.001535,0.002355673,0,0,179.30038,894.34485,-6392.45,491.64,1.0011456,1.0014924
1.0016121,0.002355673,222359,1.0016121,1.0020884,0.002355673,2048,0,179.29822,894.34247,-6494.64,478.53,1.0012306,1.0023551
1.0036418,0.002355673,222360,1.0036418,1.0040911,0.002355673,0,0,179.29643,894.3405,-6487.27,586.09,1.0028895,1.0048717
0.9980086,0.002355673,222361,0.9980086,0.99842757,0.002355673,0,0,179.29568,894.3411,-6089.68,360.72,0.9992588,0.997201
0.99723125,0.002355673,222362,0.99723125,0.99762213,0.002355673,0,0,179.29787,894.34265,-6190.36,455.01,0.99778813,0.9975736
0.9989673,0.002355673,222363,0.9989673,0.9993313,0.002355673,2048,0,179.29747,894.3435,-6009.62,454.57,0.9997136,0.99964815
0.99910223,0.002355673,222364,0.99910223,0.99943876,0.002355673,0,0,179.29959,894.34393,-6963.72,633.22,0.9990573,0.99965286
0.99633205,0.002355673,222365,0.99633205,0.9966403,0.002355673,0,0,179.29852,894.3451,-6119.99,414.55,0.9972357,0.99539095
0.9985519,0.002355673,222366,0.9985519,0.9988336,0.002355673,2048,0,179.29506,894.33936,-5598.79,412.62,0.99996275,0.99725765
0.9951355,0.002355673,222367,0.9951355,0.99538916,0.002355673,0,0,179.2961,894.34155,-6017.76,539.43,0.99611396,0.9948794
0.99678564,0.002355673,222368,0.99678564,0.99701285,0.002355673,0,0,179.2954,894.34265,-6069.8,420.92,0.9984005,0.9959339
0.99963206,0.002355673,222369,0.99963206,0.999833,0.002355673,0,0,179.29842,894.3417,-6349.68,581.95,0.9998568,0.9991338
1.0004436,0.002355673,222370,1.0004436,1.0006179,0.002355673,0,0,179.29713,894.3459,-5801.16,518.46,1.0009713,0.99973375
1.0004258,0.002355673,222371,1.0004258,1.0005735,0.002355673,2048,0,179.29794,894.3436,-6704.73,453.96,1.000134,1.0012882
0.997307,0.002355673,222372,0.997307,0.9974278,0.002355673,0,0,179.29675,894.3423,-5915.85,507.34,0.99763006,0.9972555
1.0010859,0.002355673,222373,1.0010859,1.0011808,0.002355673,0,0,179.2954,894.3385,-6403.7,443.74,1.0001757,1.0018855
0.99924153,0.002355673,222374,0.99924153,0.9993101,0.002355673,0,0,179.29562,894.3434,-6272.45,552.18,0.99949384,0.9990767
1.0007741,0.002355673,222375,1.0007741,1.0008168,0.002355673,0,0,179.29668,894.3428,-6695.75,499.84,1.0005366,1.0011756
0.99690026,0.002355673,222376,0.99690026,0.99691695,0.002355673,0,0,179.29715,894.3448,-5812.96,482.21,0.99813527,0.9955225
1.0015981,0.002355673,222377,1.0015981,1.0015892,0.002355673,0,0,179.29782,894.34357,-5865.19,654.59,1.0018566,1.0019265
1.0005412,0.002355673,222378,1.0005412,1.0005068,0.002355673,0,0,179.29454,894.3439,-6149.52,398.59,1.0008067,0.9996273
1.0040549,0.002355673,222379,1.0040549,1.003995,0.002355673,0,0,179.29483,894.34076,-6269.48,322.42,1.0028303,1.0041432
1.0002455,0.002355673,222380,1.0002455,1.0001603,0.002355673,0,0,179.29579,894.34326,-6460.04,320.86,0.99998605,0.9994484
1.0030524,0.002355673,222381,1.0030524,1.002942,0.002355673,0,0,179.29607,894.3439,-6369.93,635.48,1.0023155,1.0042038
1.001525,0.002355673,222382,1.001525,1.00139,0.002355673,2048,0,179.29538,894.3438,-6166.37,409.9,1.001223,1.0019022
0.9966095,0.002355673,222383,0.9966095,0.9964506,0.002355673,0,0,179.29742,894.345,-5726.64,494.99,0.99727607,0.9957877
0.9994709,0.002355673,222384,0.9994709,0.9992871,0.002355673,0,0,179.29585,894.3429,-5732.99,395.32,0.99862623,0.99937934
1.0038178,0.002355673,222385,1.0038178,1.003609,0.002355673,0,0,179.29262,894.33887,-6032.3,369.48,1.0030798,1.0040307
0.99888194,0.002355673,222386,0.99888194,0.99865,0.002355673,2048,0,179.2955,894.344,-5825.34,580.96,0.99855256,0.998926
0.99561054,0.002355673,222387,0.99561054,0.9953556,0.002355673,0,0,179.29468,894.3424,-5830.96,340.97,0.99698406,0.9942496
1.003812,0.002355673,222388,1.003812,1.0035312,0.002355673,0,0,179.29642,894.34534,-6038.5,636.66,1.0027618,1.0043252
0.9977212,0.002355673,222389,0.9977212,0.99741876,0.002355673,0,0,179.2958,894.3444,-5983.39,542.67,0.9980366,0.9969463
0.9978448,0.002355673,222390,0.9978448,0.9975192,0.002355673,2048,0,179.29501,894.3423,-5514.38,603.59,0.9982212,0.9961597
0.9997204,0.002355673,222391,0.9997204,0.9993712,0.002355673,0,0,179.294,894.3424,-5814.88,458.48,0.999269,0.99908227
0.9986851,0.002355673,222392,0.9986851,0.9983134,0.002355673,0,0,179.29475,894.3416,-5644.72,414.94,0.99856114,0.9982557
1.001129,0.002355673,222393,1.001129,1.0007339,0.002355673,0,0,179.29494,894.3437,-5847.44,547.23,1.0005996,1.0004855
0.998485,0.002355673,222394,0.998485,0.9980685,0.002355673,0,0,179.29585,894.3441,-5948.16,472.87,0.9985711,0.9974358
0.9984406,0.002355673,222395,0.9984406,0.998002,0.002355673,0,0,179.295,894.3431,-5770.33,401.64,0.99870217,0.9972525
1.002334,0.002355673,222396,1.002334,1.0018716,0.002355673,0,0,179.29579,894.3442,-6170.98,463.9,1.0020479,1.0020602
0.9967461,0.002355673,222397,0.9967461,0.99626464,0.002355673,0,0,179.29243,894.3409,-5153.95,695.68,0.9971487,0.9949372
0.99954474,0.002355673,222398,0.99954474,0.99904037,0.002355673,0,0,179.29338,894.341,-5788.39,397.68,0.9990731,0.9993102
1.0023156,0.002355673,222399,1.0023156,1.0017884,0.002355673,0,0,179.29503,894.34357,-6126.27,362.79,1.0009648,1.0027004
1.0027556,0.002355673,222400,1.0027556,1.002207,0.002355673,0,0,179.29503,894.3437,-5696.82,593.85,1.0015782,1.0029224
0.99937236,0.002355673,222401,0.99937236,0.99880475,0.002355673,0,0,179.29721,894.3456,-6255.18,555.83,0.99901503,0.9988196
0.99745697,0.002355673,222402,0.99745697,0.9968698,0.002355673,2048,0,179.29503,894.3441,-5416.75,386.13,0.9974358,0.99604696
1.0006036,0.002355673,222403,1.0006036,0.99999404,0.002355673,0,0,179.2945,894.34283,-6412.85,325.2,0.9998537,1.0009172
0.99890536,0.002355673,222404,0.99890536,0.9982766,0.002355673,0,0,179.29214,894.3395,-5859.91,284.27,0.99897635,0.99770993
0.99941444,0.002355673,222405,0.99941444,0.99876535,0.002355673,0,0,179.29425,894.3416,-5424.68,704.53,0.9993332,0.9972269
0.99804753,0.002355673,222406,0.99804753,0.99737954,0.002355673,0,0,179.29428,894.34546,-5752.52,624.47,0.99887204,0.995906
0.9993396,0.002355673,222407,0.9993396,0.9986511,0.002355673,0,0,179.29529,894.3454,-5518.27,518.32,0.99867237,0.9988774
1.0034038,0.002355673,222408,1.0034038,1.002693,0.002355673,0,0,179.29431,894.34467,-6012.04,408.81,1.0016897,1.0037547
1.003304,0.002355673,222409,1.003304,1.002574,0.002355673,0,0,179.29465,894.34106,-5657.95,457.77,1.0014327,1.0040237
1.0016968,0.002355673,222410,1.0016968,1.000949,0.002355673,0,0,179.29343,894.33984,-5867.2,408.06,1.0011364,1.000732
1.0006998,0.002355673,222411,1.0006998,0.999934,0.002355673,0,0,179.29475,894.3424,-6154.47,612.36,0.9997961,1.0004464
1.003642,0.002355673,222412,1.003642,1.0028553,0.002355673,0,0,179.29372,894.34344,-6498.65,514.28,1.0021116,1.0037947
1.0025073,0.002355673,222413,1.0025073,1.0017031,0.002355673,0,0,179.29393,894.3457,-6023.89,657.06,1.0012568,1.0027891
0.9975411,0.002355673,222414,0.9975411,0.996723,0.002355673,0,0,179.29463,894.3441,-5721.59,599.91,0.99755204,0.9965239
1.0022022,0.002355673,222415,1.0022022,1.0013622,0.002355673,2048,0,179.29478,894.34186,-5801.11,549.56,1.0015905,1.0007768
1.000378,0.002355673,222416,1.000378,0.9995219,0.002355673,0,0,179.29266,894.3394,-5484.26,418.88,1.0003926,0.99813974
0.99843395,0.002355673,222417,0.99843395,0.99756217,0.002355673,0,0,179.29367,894.3423,-5736.67,466.85,0.9980414,0.9969119
0.99876803,0.002355673,222418,0.99876803,0.99787873,0.002355673,0,0,179.29373,894.34424,-5741.42,200.42,0.99841493,0.99697334
1.001886,0.002355673,222419,1.001886,1.0009769,0.002355673,0,0,179.29549,894.34357,-6158.28,651.47,1.0008867,1.0010847
1.0018415,0.002355673,222420,1.0018415,1.0009158,0.002355673,0,0,179.29523,894.3451,-6158.35,458.97,1.0006876,1.0015465
0.99527806,0.002355673,222421,0.99527806,0.99434185,0.002355673,0,0,179.29543,894.3447,-5910.17,404.84,0.9959117,0.9927839
1.0034503,0.002355673,222422,1.0034503,1.0024899,0.002355673,0,0,179.29195,894.33984,-5967.51,464.57,1.0014262,1.0034993
1.0031167,0.002355673,222423,1.0031167,1.0021406,0.002355673,0,0,179.29262,894.3407,-5946.62,376.65,1.0022436,1.0027701
1.0020809,0.002355673,222424,1.0020809,1.0010899,0.002355673,0,0,179.29446,894.3429,-5766.32,649.92,1.0009491,1.0009289
1.0015616,0.002355673,222425,1.0015616,1.0005555,0.002355673,0,0,179.2948,894.3451,-5811.21,496.15,1.0001608,1.0007701
0.9999819,0.002355673,222426,0.9999819,0.998962,0.002355673,0,0,179.29324,894.3458,-5484.53,413.82,0.9987577,0.9991552
1.0044402,0.002355673,222427,1.0044402,1.0034004,0.002355673,0,0,179.29538,894.3442,-6075.64,626.87,1.0017667,1.0051081
1.0023181,0.002355673,222428,1.0023181,1.0012656,0.002355673,0,0,179.29282,894.3425,-5634.46,450.6,1.0009539,1.001672
1.0048435,0.002355673,222429,1.0048435,1.0037736,0.002355673,2048,0,179.29207,894.34,-5500.5,512.83,1.0032419,1.0036225
1.0040857,0.002355673,222430,1.0040857,1.0030019,0.002355673,0,0,179.29378,894.3436,-5706.8,494.43,1.002443,1.0031503
1.0000082,0.002355673,222431,1.0000082,0.9989146,0.002355673,0,0,179.29515,894.3449,-5478.0,400.17,0.9985933,0.99988824
0.9986982,0.002355673,222432,0.9986982,0.997592,0.002355673,2048,0,179.2935,894.34454,-5489.9,488.12,0.9988092,0.99684626
1.0049349,0.002355673,222433,1.0049349,1.0038079,0.002355673,0,0,179.29314,894.344,-5648.95,380.43,1.0034071,1.0045758
1.0021983,0.002355673,222434,1.0021983,1.0010608,0.002355673,2048,0,179.2937,894.3432,-5565.48,471.13,1.0003078,1.0020336
0.9986926,0.002355673,222435,0.9986926,0.99754566,0.002355673,0,0,179.29225,894.3404,-5231.86,629.97,0.99799895,0.9969334
1.0039681,0.002355673,222436,1.0039681,1.0028019,0.002355673,0,0,179.29253,894.3423,-6117.99,321.37,1.0013148,1.0045375
0.9976853,0.002355673,222437,0.9976853,0.9965136,0.002355673,0,0,179.29382,894.34314,-5340.91,433.02,0.99781215,0.9948843
0.99903667,0.002355673,222438,0.99903667,0.9978507,0.002355673,0,0,179.29216,894.3451,-5639.67,597.79,0.9983565,0.9968597
1.0031598,0.002355673,222439,1.0031598,1.0019565,0.002355673,0,0,179.29416,894.34503,-5890.52,431.99,1.0009313,1.003153
1.003703,0.002355673,222440,1.003703,1.0024868,0.002355673,0,0,179.29234,894.34393,-5827.67,388.68,1.0023586,1.0029967
1.0043153,0.002355673,222441,1.0043153,1.0030863,0.002355673,0,0,179.29282,894.3395,-5515.81,305.53,1.0020947,1.0041881
0.9978197,0.002355673,222442,0.9978197,0.99658704,0.002355673,0,0,179.2948,894.34064,-5732.05,484.28,0.9976267,0.9956155
1.0052428,0.002355673,222443,1.0052428,1.0039895,0.002355673,0,0,179.29242,894.3426,-6360.95,365.77,1.0023522,1.005987
1.0040803,0.002355673,222444,1.0040803,1.0028172,0.002355673,2048,0,179.29489,894.34625,-6302.23,466.72,1.0025192,1.0033745
1.0008379,0.002355673,222445,1.0008379,0.99956775,0.002355673,2048,0,179.29482,894.34436,-5964.46,621.17,0.99971807,0.99939096
1.0025662,0.002355673,222446,1.0025662,1.0012829,0.002355673,0,0,179.29343,894.3431,-5670.22,325.29,1.0014335,1.0010151
1.0021399,0.002355673,222447,1.0021399,1.0008467,0.002355673,0,0,179.29248,894.34247,-6215.63,672.67,1.0014323,1.0000566
0.9991217,0.002355673,222448,0.9991217,0.9978221,0.002355673,0,0,179.2917,894.3383,-5669.27,635.13,0.9979592,0.9972958
1.0013875,0.002355673,222449,1.0013875,1.0000749,0.002355673,0,0,179.29428,894.3446,-6358.13,519.1,1.0005671,0.99966383
1.0015478,0.002355673,222450,1.0015478,1.0002252,0.002355673,0,0,179.29407,894.34357,-6419.07,466.66,0.999854,1.0007994
1.0029318,0.002355673,222451,1.0029318,1.0015976,0.002355673,0,0,179.29369,894.34454,-6079.38,529.24,1.0015974,1.0017626
1.0018702,0.002355673,222452,1.0018702,1.0005281,0.002355673,0,0,179.29237,894.34326,-6060.36,662.79,1.0010937,1.0006323
1.0032624,0.002355673,222453,1.0032624,1.0019093,0.002355673,0,0,179.29312,894.34186,-6020.23,483.96,1.0019518,1.001502
1.0082148,0.002355673,222454,1.0082148,1.0068462,0.002355673,2048,0,179.29318,894.33984,-6662.17,296.81,1.0058948,1.0075842
1.0057062,0.002355673,222455,1.0057062,1.0043322,0.002355673,0,0,179.29305,894.3397,-6443.45,327.06,1.0038317,1.0051125
1.0031316,0.002355673,222456,1.0031316,1.0017527,0.002355673,0,0,179.2927,894.3431,-6556.58,527.66,1.0004271,1.0030378
0.9997806,0.002355673,222457,0.9997806,0.99839824,0.002355673,0,0,179.29369,894.3438,-5995.16,628.55,0.9988664,0.9977363
1.0032619,0.002355673,222458,1.0032619,1.0018669,0.002355673,2048,0,179.29483,894.34564,-6180.4,517.96,1.0016886,1.002361
1.0069216,0.002355673,222459,1.0069216,1.0055138,0.002355673,0,0,179.29475,894.3422,-6622.05,637.84,1.0050511,1.0066619
0.99972886,0.002355673,222460,0.99972886,0.9983236,0.002355673,0,0,179.29309,894.34,-6340.24,502.29,0.9983517,0.99859315
1.0022004,0.002355673,222461,1.0022004,1.0007844,0.002355673,0,0,179.29097,894.33905,-6200.09,416.55,0.9997833,1.001293
1.0011646,0.002355673,222462,1.0011646,0.9997432,0.002355673,2048,0,179.29205,894.3427,-6159.51,434.51,1.0001128,0.99935323
1.0034353,0.002355673,222463,1.0034353,1.002004,0.002355673,2048,0,179.29422,894.34454,-6370.5,666.43,1.0016049,1.0037466
1.0006043,0.002355673,222464,1.0006043,0.99917066,0.002355673,0,0,179.29366,894.34607,-6255.8,673.72,0.9998341,0.9981274
0.9968617,0.002355673,222465,0.9968617,0.99542725,0.002355673,2048,0,179.29294,894.34235,-5867.42,389.12,0.9964045,0.99433774
0.99919343,0.002355673,222466,0.99919343,0.9977497,0.002355673,2048,0,179.29147,894.33984,-5641.11,588.24,0.99789274,0.9972594
1.005631,0.002355673,222467,1.005631,1.0041722,0.002355673,0,0,179.29102,894.3428,-6050.71,635.67,1.0028393,1.0056063
1.0038908,0.002355673,222468,1.0038908,1.002429,0.002355673,0,0,179.29443,894.34186,-6583.73,349.4,1.001462,1.0037543
1.0023923,0.002355673,222469,1.0023923,1.0009276,0.002355673,0,0,179.29298,894.34406,-5650.05,644.53,1.0006098,1.0011026
0.9991965,0.002355673,222470,0.9991965,0.99773157,0.002355673,0,0,179.29373,894.3428,-5972.66,387.77,0.9990823,0.9969734
0.9985703,0.002355673,222471,0.9985703,0.9971016,0.002355673,0,0,179.29315,894.3422,-5729.33,556.05,0.9977263,0.9966245
1.002722,0.002355673,222472,1.002722,1.0012428,0.002355673,0,0,179.29172,894.3402,-6029.49,318.21,1.0011096,1.001613
1.000148,0.002355673,222473,1.000148,0.9986684,0.002355673,0,0,179.29283,894.3407,-5523.74,444.69,0.9990792,0.9984545
1.003002,0.002355673,222474,1.003002,1.0015143,0.002355673,0,0,179.29108,894.34296,-6038.49,453.22,1.0010297,1.0019203
1.005871,0.002355673,222475,1.005871,1.0043752,0.002355673,0,0,179.29295,894.3442,-5729.12,194.51,1.0038875,1.0051137
1.0059057,0.002355673,222476,1.0059057,1.0044065,0.002355673,0,0,179.29294,894.342,-5764.44,377.46,1.0038437,1.0052761
1.0041168,0.002355673,222477,1.0041168,1.002617,0.002355673,0,0,179.29161,894.34357,-5420.13,452.65,1.0025153,1.0032306
1.0007906,0.002355673,222478,1.0007906,0.9992928,0.002355673,0,0,179.29097,894.34235,-4979.13,507.27,0.99969745,0.9985008
1.0039622,0.002355673,222479,1.0039622,1.002457,0.002355673,0,0,179.2914,894.3407,-5632.71,394.09,1.0024227,1.0028286
1.0030987,0.002355673,222480,1.0030987,1.0015925,0.002355673,0,0,179.29156,894.3433,-5139.66,347.94,1.0010624,1.002073
1.0020729,0.002355673,222481,1.0020729,1.000566,0.002355673,0,0,179.29185,894.3445,-5442.18,443.51,1.0006691,1.0004427
1.0013442,0.002355673,222482,1.0013442,0.9998364,0.002355673,0,0,179.29195,894.34534,-5105.04,429.12,0.9995187,0.99959415
0.9972667,0.002355673,222483,0.9972667,0.9957635,0.002355673,2048,0,179.29309,894.34686,-4758.5,521.33,0.9971984,0.9943617
1.0013646,0.002355673,222484,1.0013646,0.99985373,0.002355673,0,0,179.29285,894.343,-4871.71,531.73,1.0010244,0.9994121
