flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0019867,0.0035332474,13550,1.0019867,1.0028024,0.0035332474,0,22,384.14352,1570.6755,-496.95,473.43,0.999,1.0055729
1.0019463,0.0035332474,13551,1.0019463,1.0028579,0.0035332474,0,22,384.14572,1570.6774,75.04,404.86,0.9992168,1.0039023
1.0053227,0.0035332474,13552,1.0053227,1.0063399,0.0035332474,0,22,384.14365,1570.6775,-275.71,561.08,1.0060791,1.0072631
0.999361,0.0035332474,13553,0.999361,1.0004805,0.0035332474,0,22,384.14462,1570.6775,-377.65,397.85,1.0009447,1.0014406
1.0013429,0.0035332474,13554,1.0013429,1.0025778,0.0035332474,0,22,384.1448,1570.6776,-301.18,497.02,1.0011451,1.00392
0.9903586,0.0035332474,13555,0.9903586,0.9916972,0.0035332474,0,22,384.14493,1570.6787,75.02,461.38,0.99392354,0.9894167
0.9990376,0.0035332474,13556,0.9990376,1.0005096,0.0035332474,0,22,384.14325,1570.6774,-100.12,518.05,1.001438,1.0010273
1.002832,0.0035332474,13557,1.002832,1.0044359,0.0035332474,0,22,384.14404,1570.679,-232.1,397.12,1.00226,1.0054219
0.9973175,0.0035332474,13558,0.9973175,0.9990404,0.0035332474,0,22,384.1445,1570.6792,-51.3,405.22,0.9991685,0.99847454
1.0060163,0.0035332474,13559,1.0060163,1.0078862,0.0035332474,0,22,384.1442,1570.6787,-210.76,464.03,1.00451,1.0088986
0.9978763,0.0035332474,13560,0.9978763,0.99986297,0.0035332474,0,22,384.14392,1570.6772,-421.65,484.85,1.0001564,1.0007074
0.99889666,0.0035332474,13561,0.99889666,1.0010195,0.0035332474,0,22,384.14328,1570.6785,-365.51,454.71,1.0004481,1.0031389
0.9994242,0.0035332474,13562,0.9994242,1.0016817,0.0035332474,0,22,384.1439,1570.6798,-55.82,355.83,1.0009367,1.0019299
0.99432755,0.0035332474,13563,0.99432755,0.99670714,0.0035332474,0,22,384.1441,1570.6791,-202.23,448.51,0.99809754,0.99670804
0.9937885,0.0035332474,13564,0.9937885,0.99630016,0.0035332474,0,22,384.14362,1570.6794,-338.81,464.86,0.9974893,0.99662924
0.9932166,0.0035332474,13565,0.9932166,0.9958583,0.0035332474,0,22,384.14447,1570.6793,-32.96,350.66,0.99603593,0.9955924
0.9913209,0.0035332474,13566,0.9913209,0.9940877,0.0035332474,0,22,384.14456,1570.6785,-299.84,469.73,0.9955015,0.9941829
0.9960053,0.0035332474,13567,0.9960053,0.99891317,0.0035332474,0,22,384.14417,1570.6793,-68.46,423.1,0.99807996,0.9994749
0.9940677,0.0035332474,13568,0.9940677,0.99709505,0.0035332474,0,22,384.14267,1570.6805,-104.59,432.29,0.9989,0.99564314
0.99725705,0.0035332474,13569,0.99725705,1.0004156,0.0035332474,0,22,384.1432,1570.68,-164.45,503.64,0.99961007,1.0001212
0.9910764,0.0035332474,13570,0.9910764,0.9943322,0.0035332474,0,22,384.14355,1570.68,-33.88,398.72,0.9959152,0.994575
0.9977272,0.0035332474,13571,0.9977272,1.001118,0.0035332474,0,22,384.14346,1570.6794,14.31,425.32,1.0004823,0.9999631
0.99830633,0.0035332474,13572,0.99830633,1.0018076,0.0035332474,0,22,384.14432,1570.6812,-6.67,441.0,0.9999192,1.0013809
0.99705887,0.0035332474,13573,0.99705887,1.0006572,0.0035332474,0,22,384.1433,1570.6794,72.92,356.91,1.0012146,0.99965835
0.98898417,0.0035332474,13574,0.98898417,0.992648,0.0035332474,0,22,384.1431,1570.68,76.88,423.69,0.9924937,0.99189323
0.9981495,0.0035332474,13575,0.9981495,1.0019369,0.0035332474,0,22,384.1439,1570.6802,-155.49,402.73,1.0004094,1.0025153
0.9977372,0.0035332474,13576,0.9977372,1.0016035,0.0035332474,0,22,384.1438,1570.6804,-24.16,368.87,1.0001888,1.001124
0.9948943,0.0035332474,13577,0.9948943,0.9988228,0.0035332474,0,22,384.14252,1570.6813,-51.8,392.24,0.998886,0.9979117
0.9988004,0.0035332474,13578,0.9988004,1.0028086,0.0035332474,0,22,384.1436,1570.6796,146.01,557.59,1.0012833,1.0028094
0.99820334,0.0035332474,13579,0.99820334,1.0022644,0.0035332474,0,22,384.14447,1570.6813,441.99,311.55,1.0015453,1.0018656
0.99880767,0.0035332474,13580,0.99880767,1.002916,0.0035332474,0,22,384.14313,1570.6812,-430.52,404.05,1.001139,1.0059952
0.98962545,0.0035332474,13581,0.98962545,0.9937306,0.0035332474,0,22,384.14337,1570.6807,126.48,427.68,0.9964454,0.99242395
0.99623185,0.0035332474,13582,0.99623185,1.0003883,0.0035332474,0,22,384.14288,1570.6813,-54.33,433.5,0.99931777,1.0016122
0.99067897,0.0035332474,13583,0.99067897,0.9948258,0.0035332474,0,22,384.1429,1570.6799,-175.41,533.39,0.99793094,0.9944344
0.9936198,0.0035332474,13584,0.9936198,0.9977828,0.0035332474,0,22,384.14365,1570.6813,-167.42,372.06,0.9971345,0.99944854
0.999903,0.0035332474,13585,0.999903,1.0040866,0.0035332474,0,22,384.1433,1570.6831,-50.52,452.07,1.0024194,1.0043344
0.99825686,0.0035332474,13586,0.99825686,1.0024194,0.0035332474,0,22,384.14352,1570.681,170.19,369.6,1.0023894,1.0026412
0.9980134,0.0035332474,13587,0.9980134,1.0021508,0.0035332474,0,22,384.14218,1570.6819,307.45,527.04,1.0021015,1.0024889
0.9937475,0.0035332474,13588,0.9937475,0.9978354,0.0035332474,0,22,384.14243,1570.6815,-73.26,565.48,0.9980589,0.9986465
0.9955178,0.0035332474,13589,0.9955178,0.99957323,0.0035332474,0,22,384.1421,1570.68,292.38,403.24,1.0008734,0.9990808
0.9998953,0.0035332474,13590,0.9998953,1.00392,0.0035332474,0,22,384.14285,1570.6816,-218.02,361.83,1.0032799,1.0049089
1.0047339,0.0035332474,13591,1.0047339,1.0087222,0.0035332474,0,22,384.14197,1570.6819,-120.12,461.51,1.0061233,1.0097249
1.0011594,0.0035332474,13592,1.0011594,1.0050704,0.0035332474,0,22,384.14236,1570.6815,-169.87,388.36,1.0027117,1.0071914
0.9962206,0.0035332474,13593,0.9962206,1.000043,0.0035332474,0,22,384.1423,1570.6818,141.7,443.54,1.0000299,1.000775
0.99490416,0.0035332474,13594,0.99490416,0.9986465,0.0035332474,0,22,384.1417,1570.6825,-101.41,388.53,0.99964255,0.9997611
1.0027605,0.0035332474,13595,1.0027605,1.0064504,0.0035332474,0,22,384.14285,1570.6824,-117.52,362.57,1.0058053,1.0071684
0.99741703,0.0035332474,13596,0.99741703,1.001,0.0035332474,0,22,384.14133,1570.684,270.18,366.34,1.0017292,1.0004252
0.9923145,0.0035332474,13597,0.9923145,0.9957866,0.0035332474,0,22,384.14194,1570.6833,-138.19,391.83,0.9982115,0.9956257
0.9928457,0.0035332474,13598,0.9928457,0.99622226,0.0035332474,0,22,384.14212,1570.683,10.41,400.07,0.99826324,0.9954403
0.9979381,0.0035332474,13599,0.9979381,1.0012296,0.0035332474,0,22,384.14255,1570.6837,-20.34,434.36,1.0001265,1.0010828
0.9904251,0.0035332474,13600,0.9904251,0.9935866,0.0035332474,0,22,384.1409,1570.6838,261.86,379.65,0.99602276,0.9907926
0.9961361,0.0035332474,13601,0.9961361,0.9992054,0.0035332474,0,22,384.1433,1570.6843,76.28,488.98,0.99997365,0.9994599
0.9979532,0.0035332474,13602,0.9979532,1.000914,0.0035332474,0,22,384.14066,1570.6831,-91.39,489.14,1.0025752,1.0004534
0.99507195,0.0035332474,13603,0.99507195,0.9979073,0.0035332474,0,22,384.14297,1570.6848,85.49,372.03,0.99966186,0.9975042
0.9933697,0.0035332474,13604,0.9933697,0.9960805,0.0035332474,0,22,384.1408,1570.6848,54.13,416.2,0.9975489,0.99571663
0.9978525,0.0035332474,13605,0.9978525,1.0004525,0.0035332474,0,22,384.14163,1570.6844,98.46,426.88,1.000542,1.0003655
1.0026774,0.0035332474,13606,1.0026774,1.0051649,0.0035332474,0,22,384.14124,1570.6836,-21.02,338.0,1.0033284,1.005989
0.9945519,0.0035332474,13607,0.9945519,0.9968928,0.0035332474,0,22,384.1426,1570.6832,-205.75,255.05,0.99758565,0.99885
0.99686384,0.0035332474,13608,0.99686384,0.9990825,0.0035332474,0,22,384.1409,1570.6832,-319.43,382.68,0.9991703,1.0000579
0.9977883,0.0035332474,13610,0.9977883,0.9997497,0.0035332474,0,22,384.1395,1570.6853,-187.78,432.75,1.0001432,0.9995864
0.99283755,0.0035332474,13611,0.99283755,0.9946598,0.0035332474,0,22,384.14236,1570.6847,143.38,333.86,0.9960902,0.99361366
1.000157,0.0035332474,13612,1.000157,1.0018622,0.0035332474,0,22,384.14172,1570.6847,-86.84,334.27,1.0011531,1.0025346
0.9963287,0.0035332474,13613,0.9963287,0.9978976,0.0035332474,4096,22,384.14163,1570.6862,-242.02,494.49,0.9959388,1.0000597
0.99518114,0.0035332474,13614,0.99518114,0.99661875,0.0035332474,4096,22,384.14062,1570.6854,-125.37,257.76,0.99748755,0.9966599
1.0040025,0.0035332474,13615,1.0040025,1.0053239,0.0035332474,4096,22,384.14175,1570.6859,-84.68,394.97,1.0035275,1.0069066
0.9980083,0.0035332474,13616,0.9980083,0.99919397,0.0035332474,0,22,384.14102,1570.6858,162.77,415.69,0.9996557,0.9976479
1.0014745,0.0035332474,13617,1.0014745,1.0025382,0.0035332474,0,22,384.1418,1570.687,-150.73,303.02,1.0021895,1.0030165
0.9952668,0.0035332474,13618,0.9952668,0.99619955,0.0035332474,0,22,384.14053,1570.6843,151.04,371.77,0.9978775,0.99429816
0.9962222,0.0035332474,13619,0.9962222,0.9970329,0.0035332474,0,22,384.14008,1570.6858,-234.75,370.81,0.9962205,0.9983202
0.9935745,0.0035332474,13620,0.9935745,0.99426234,0.0035332474,0,22,384.14066,1570.6853,277.03,382.37,0.9966651,0.99314946
0.9980412,0.0035332474,13621,0.9980412,0.9986123,0.0035332474,4096,22,384.14157,1570.6882,-2.91,367.97,0.997286,1.0003822
0.99548435,0.0035332474,13622,0.99548435,0.99593616,0.0035332474,4096,22,384.1417,1570.688,24.16,375.16,0.9954464,0.99654436
1.0015922,0.0035332474,13623,1.0015922,1.0019299,0.0035332474,0,22,384.14246,1570.6848,116.37,427.54,1.0020144,1.00305
1.0025795,0.0035332474,13624,1.0025795,1.0028024,0.0035332474,0,22,384.14066,1570.6853,5.08,396.96,1.0031503,1.0017477
1.0006876,0.0035332474,13625,1.0006876,1.000797,0.0035332474,0,22,384.1416,1570.6866,16.34,321.85,1.0024695,1.0016905
1.0063562,0.0035332474,13626,1.0063562,1.0063549,0.0035332474,0,22,384.1409,1570.686,61.62,361.26,1.0051526,1.0078003
1.0016521,0.0035332474,13627,1.0016521,1.0015419,0.0035332474,0,22,384.14203,1570.6863,-63.79,393.45,1.0015216,1.003614
1.0057136,0.0035332474,13628,1.0057136,1.005496,0.0035332474,0,22,384.14136,1570.6865,-226.95,327.2,1.0030614,1.0091511
0.99886453,0.0035332474,13629,0.99886453,0.99854475,0.0035332474,0,22,384.14056,1570.687,433.52,370.34,0.9985377,0.9985
0.99711126,0.0035332474,13630,0.99711126,0.9966897,0.0035332474,0,22,384.1413,1570.6871,-24.95,332.29,0.9970758,0.99884915
0.9996209,0.0035332474,13631,0.9996209,0.9990992,0.0035332474,0,22,384.14026,1570.6882,346.02,435.64,1.0001371,0.9985193
1.0002526,0.0035332474,13632,1.0002526,0.9996338,0.0035332474,0,22,384.14087,1570.6876,72.88,398.45,0.9992642,0.99950475
1.0029469,0.0035332474,13633,1.0029469,1.0022318,0.0035332474,0,22,384.14017,1570.6863,20.5,423.11,1.0012112,1.0034747
1.0076115,0.0035332474,13634,1.0076115,1.0068005,0.0035332474,0,22,384.1408,1570.6877,42.38,358.15,1.0046062,1.0074887
1.0007865,0.0035332474,13635,1.0007865,0.999892,0.0035332474,0,22,384.14087,1570.6877,-47.48,486.69,1.0000193,1.0007153
1.0052814,0.0035332474,13636,1.0052814,1.0042965,0.0035332474,0,22,384.141,1570.6879,-66.41,414.3,1.0031768,1.0054245
1.0019509,0.0035332474,13637,1.0019509,1.0008858,0.0035332474,0,22,384.14154,1570.6892,449.96,432.88,1.0018154,0.99931335
1.0017165,0.0035332474,13638,1.0017165,1.000572,0.0035332474,0,22,384.14075,1570.6891,199.33,486.81,1.0018383,1.000449
1.0017254,0.0035332474,13639,1.0017254,1.0005034,0.0035332474,0,22,384.13947,1570.6885,196.37,467.23,1.0018622,0.99969876
1.0021025,0.0035332474,13640,1.0021025,1.0008057,0.0035332474,4096,22,384.14087,1570.6871,75.2,367.03,1.0007215,1.0017248
1.0042938,0.0035332474,13641,1.0042938,1.0029231,0.0035332474,4096,22,384.14108,1570.6879,-80.69,426.0,1.0029284,1.0041853
0.9976749,0.0035332474,13642,0.9976749,0.9962459,0.0035332474,4096,22,384.1417,1570.6888,321.58,337.04,0.9962774,0.9965032
0.99552286,0.0035332474,13643,0.99552286,0.9940336,0.0035332474,4096,22,384.14185,1570.6884,142.51,588.98,0.9953327,0.99278665
1.0006894,0.0035332474,13644,1.0006894,0.9991317,0.0035332474,4096,22,384.13998,1570.6895,-6.5,503.69,0.9990018,0.9990676
0.9981946,0.0035332474,13645,0.9981946,0.99658376,0.0035332474,4096,22,384.1405,1570.6896,245.53,441.63,0.99551547,0.9971844
0.99859095,0.0035332474,13646,0.99859095,0.99692607,0.0035332474,0,22,384.1398,1570.6887,133.2,414.41,0.99785644,0.9952462
0.99958277,0.0035332474,13647,0.99958277,0.997867,0.0035332474,0,22,384.14023,1570.6906,295.98,543.04,0.9978372,0.9962783
0.99861544,0.0035332474,13648,0.99861544,0.99685514,0.0035332474,0,22,384.1416,1570.6896,451.8,459.89,0.99845,0.9945288
0.99685216,0.0035332474,13649,0.99685216,0.995053,0.0035332474,0,22,384.1417,1570.6912,311.57,572.47,0.99606127,0.9933702
0.999698,0.0035332474,13650,0.999698,0.99785644,0.0035332474,0,22,384.14093,1570.688,196.4,506.1,0.99889386,0.9974516
1.0023203,0.0035332474,13651,1.0023203,1.0004393,0.0035332474,0,22,384.1403,1570.689,-121.12,356.63,0.9993344,1.0009341
0.9995301,0.0035332474,13652,0.9995301,0.9976242,0.0035332474,0,22,384.13953,1570.6908,196.59,458.6,0.9979836,0.99636227
1.0019118,0.0035332474,13653,1.0019118,0.9999754,0.0035332474,0,22,384.14044,1570.691,-0.53,459.26,0.9999754,0.99924135
1.0001369,0.0035332474,13654,1.0001369,0.99818254,0.0035332474,0,22,384.13965,1570.69,40.9,485.12,0.99858594,0.9985219
1.002737,0.0035332474,13655,1.002737,1.0007601,0.0035332474,0,22,384.13995,1570.69,207.89,477.07,1.0010458,0.9997901
0.99658227,0.0035332474,13656,0.99658227,0.9946039,0.0035332474,0,22,384.13977,1570.6907,322.8,479.63,0.99617237,0.99254423
1.0014327,0.0035332474,13657,1.0014327,0.99943537,0.0035332474,0,22,384.1397,1570.6904,255.53,407.71,0.9995785,1.0001687
1.0020785,0.0035332474,13658,1.0020785,1.0000756,0.0035332474,0,22,384.14023,1570.6898,143.47,489.31,1.0002196,0.9999262
1.0037495,0.0035332474,13659,1.0037495,1.0017425,0.0035332474,0,22,384.1404,1570.6908,211.28,435.22,0.99976903,1.0014979
1.0048429,0.0035332474,13660,1.0048429,1.0028377,0.0035332474,0,22,384.1393,1570.6903,325.54,414.63,1.0048472,1.0004164
1.0054919,0.0035332474,13661,1.0054919,1.003494,0.0035332474,0,22,384.13998,1570.6918,262.73,376.17,1.0009297,1.003987
1.0056894,0.0035332474,13662,1.0056894,1.0037038,0.0035332474,0,22,384.1403,1570.6912,79.55,559.4,1.0025902,1.0038344
1.0032835,0.0035332474,13663,1.0032835,1.0013201,0.0035332474,0,22,384.14026,1570.6912,135.57,353.1,1.0012305,1.0020311
1.0043956,0.0035332474,13664,1.0043956,1.0024527,0.0035332474,0,22,384.1389,1570.693,90.81,548.77,1.0011768,1.0036801
1.0096468,0.0035332474,13665,1.0096468,1.0077206,0.0035332474,0,22,384.1401,1570.6915,-32.77,551.98,1.0066758,1.009207
1.0062001,0.0035332474,13666,1.0062001,1.0043124,0.0035332474,0,22,384.14032,1570.6918,295.32,402.59,1.0041289,1.0050766
1.0002898,0.0035332474,13667,1.0002898,0.99844915,0.0035332474,0,22,384.139,1570.6917,422.14,470.18,0.9995337,0.9974376
1.001967,0.0035332474,13668,1.001967,1.0001643,0.0035332474,0,22,384.14072,1570.692,338.14,383.71,1.0019395,0.9990659
0.9960307,0.0035332474,13669,0.9960307,0.99428505,0.0035332474,0,22,384.13962,1570.6921,478.54,468.41,0.9974376,0.99287295
1.0059766,0.0035332474,13670,1.0059766,1.0042639,0.0035332474,0,22,384.14017,1570.6917,229.77,550.13,1.003763,1.006065
0.99583566,0.0035332474,13671,0.99583566,0.994196,0.0035332474,0,22,384.13928,1570.6915,476.8,600.36,0.9973701,0.9934679
1.0005065,0.0035332474,13672,1.0005065,0.9989202,0.0035332474,0,22,384.1393,1570.692,306.36,390.33,1.0008929,0.9997901
1.0034432,0.0035332474,13673,1.0034432,1.0019184,0.0035332474,0,22,384.1413,1570.6927,245.37,431.89,1.0012612,1.0027592
0.99972034,0.0035332474,13674,0.99972034,0.998272,0.0035332474,0,22,384.13867,1570.6924,271.35,579.25,0.9990185,0.99907374
0.9998629,0.0035332474,13675,0.9998629,0.99849033,0.0035332474,0,22,384.14,1570.6921,364.7,626.54,0.9979704,1.0010335
1.0004934,0.0035332474,13676,1.0004934,0.999201,0.0035332474,0,22,384.13925,1570.6935,578.39,554.09,1.0004481,0.99794763
1.0016043,0.0035332474,13677,1.0016043,1.0003971,0.0035332474,0,22,384.13864,1570.693,211.15,548.92,0.9991317,1.0025179
0.9993014,0.0035332474,13678,0.9993014,0.9981887,0.0035332474,0,22,384.1397,1570.6953,249.75,619.61,0.998158,0.9994441
1.005624,0.0035332474,13679,1.005624,1.0046027,0.0035332474,0,22,384.1393,1570.6926,-3.37,539.9,1.0034324,1.0073463
1.0041397,0.0035332474,13680,1.0041397,1.0032226,0.0035332474,0,22,384.1388,1570.6938,498.82,475.62,1.0017847,1.003949
1.0048535,0.0035332474,13681,1.0048535,1.0040443,0.0035332474,0,22,384.13892,1570.6925,-61.99,440.55,1.0016694,1.0084769
0.99800456,0.0035332474,13682,0.99800456,0.99731404,0.0035332474,0,22,384.13953,1570.6931,401.61,537.64,0.9993054,0.9979739
0.9960815,0.0035332474,13683,0.9960815,0.9955111,0.0035332474,0,22,384.1396,1570.695,430.77,338.28,0.99693567,0.9960272
1.0006987,0.0035332474,13684,1.0006987,1.0002495,0.0035332474,0,22,384.1396,1570.6958,439.02,580.37,0.9991677,1.0016764
0.9965365,0.0035332474,13685,0.9965365,0.9962179,0.0035332474,0,22,384.13895,1570.6935,686.98,548.94,0.9978705,0.9956755
1.0007296,0.0035332474,13686,1.0007296,1.0005438,0.0035332474,0,22,384.1396,1570.6956,358.88,617.63,1.0005659,1.0013492
1.0042067,0.0035332474,13687,1.0042067,1.004158,0.0035332474,0,22,384.1379,1570.6938,216.83,478.24,1.0033778,1.0062418
0.99446654,0.0035332474,13688,0.99446654,0.99455845,0.0035332474,0,22,384.13913,1570.6951,497.03,623.53,0.99556535,0.994998
0.99748623,0.0035332474,13689,0.99748623,0.9977215,0.0035332474,0,22,384.13974,1570.6946,501.01,568.73,0.99894214,0.99805194
0.9970438,0.0035332474,13690,0.9970438,0.9974236,0.0035332474,0,22,384.1384,1570.6952,473.61,536.38,0.99832195,0.99722993
1.0023409,0.0035332474,13691,1.0023409,1.0028702,0.0035332474,0,22,384.1399,1570.6946,137.93,584.79,1.0005755,1.0064821
0.99846566,0.0035332474,13692,0.99846566,0.99914044,0.0035332474,0,22,384.13736,1570.6967,386.9,728.51,0.9984737,1.0002688
0.99477696,0.0035332474,13693,0.99477696,0.9955968,0.0035332474,0,22,384.13885,1570.6951,444.47,505.97,0.99607354,0.99586445
1.0020622,0.0035332474,13694,1.0020622,1.0030367,0.0035332474,0,22,384.14008,1570.6952,135.57,663.67,1.0016958,1.0055631
0.99937177,0.0035332474,13695,0.99937177,1.0004911,0.0035332474,0,22,384.13968,1570.6951,493.53,524.93,0.99959254,0.99970055
0.99891436,0.0035332474,13696,0.99891436,1.0001792,0.0035332474,0,22,384.13953,1570.6971,311.8,481.16,0.99966806,1.0014776
0.9946855,0.0035332474,13697,0.9946855,0.9960893,0.0035332474,0,22,384.13837,1570.6965,496.32,567.98,0.9990483,0.9942571
0.9993918,0.0035332474,13698,0.9993918,1.0009447,0.0035332474,0,22,384.13858,1570.6968,122.58,604.4,1.0000386,1.001621
1.0012118,0.0035332474,13699,1.0012118,1.0029073,0.0035332474,0,22,384.1382,1570.6965,144.72,554.08,1.0019008,1.00371
0.9920992,0.0035332474,13700,0.9920992,0.99391395,0.0035332474,0,22,384.13882,1570.6973,575.95,628.74,0.9966555,0.99212587
1.0013866,0.0035332474,13701,1.0013866,1.0033513,0.0035332474,0,22,384.13788,1570.6976,196.7,709.14,1.0003786,1.005277
0.9984282,0.0035332474,13702,0.9984282,1.0005149,0.0035332474,0,22,384.13864,1570.6974,320.32,610.3,1.0022556,1.0002741
0.9991445,0.0035332474,13703,0.9991445,1.0013554,0.0035332474,0,22,384.13916,1570.698,108.34,723.39,1.0003979,1.0009623
0.9972497,0.0035332474,13704,0.9972497,0.99957323,0.0035332474,0,22,384.13873,1570.6973,545.9,725.19,1.000231,0.9975786
1.002528,0.0035332474,13705,1.002528,1.0049751,0.0035332474,0,22,384.13876,1570.6982,20.16,517.92,1.0039517,1.0055835
0.9953466,0.0035332474,13706,0.9953466,0.99787927,0.0035332474,0,22,384.1386,1570.6967,274.83,529.87,0.99901056,0.99808264
0.99246365,0.0035332474,13707,0.99246365,0.99508536,0.0035332474,0,22,384.13892,1570.6987,339.32,586.82,0.99769956,0.99350286
0.9974311,0.0035332474,13708,0.9974311,1.0001554,0.0035332474,0,22,384.13733,1570.6974,247.29,502.09,0.99924403,1.0003014
0.9867903,0.0035332474,13709,0.9867903,0.9895654,0.0035332474,0,22,384.1373,1570.6982,887.85,493.74,0.9953188,0.98467344
0.9991127,0.0035332474,13710,0.9991127,1.0019941,0.0035332474,0,22,384.13776,1570.6981,341.72,866.35,1.0008093,1.0008453
0.997475,0.0035332474,13711,0.997475,1.0004138,0.0035332474,0,22,384.1392,1570.6976,367.62,671.53,1.0004683,0.99925804
0.99986947,0.0035332474,13712,0.99986947,1.0028676,0.0035332474,0,22,384.13922,1570.6982,60.92,727.65,1.0018357,1.003257
0.99930453,0.0035332474,13713,0.99930453,1.0023427,0.0035332474,0,22,384.13852,1570.6976,371.44,677.88,1.0007328,1.0008401
1.0012443,0.0035332474,13714,1.0012443,1.0043194,0.0035332474,0,22,384.13892,1570.6993,292.62,717.15,1.002068,1.0037938
1.0007169,0.0035332474,13715,1.0007169,1.0038089,0.0035332474,0,22,384.1383,1570.6989,253.77,651.52,1.0027891,1.0034447
0.99585474,0.0035332474,13716,0.99585474,0.9989386,0.0035332474,0,22,384.1388,1570.699,243.79,562.94,0.9998164,0.9972659
0.99728024,0.0035332474,13717,0.99728024,1.0003629,0.0035332474,0,22,384.13757,1570.6985,296.84,669.06,0.9995117,0.9987693
0.9961724,0.0035332474,13718,0.9961724,0.9992326,0.0035332474,0,22,384.13864,1570.6986,28.43,646.59,0.9989123,0.9984404
0.99797803,0.0035332474,13719,0.99797803,1.0010124,0.0035332474,0,22,384.13864,1570.6997,334.04,751.94,1.0000386,1.0001836
0.99455523,0.0035332474,13720,0.99455523,0.99753743,0.0035332474,0,22,384.13885,1570.6998,592.23,761.58,0.999625,0.9953669
0.9917081,0.0035332474,13721,0.9917081,0.99463093,0.0035332474,0,22,384.13885,1570.6992,678.58,555.39,0.9970618,0.9927151
0.9951861,0.0035332474,13722,0.9951861,0.9980581,0.0035332474,0,22,384.13867,1570.6997,374.3,904.64,0.99794495,0.997888
0.99894965,0.0035332474,13723,0.99894965,1.0017626,0.0035332474,0,22,384.13965,1570.7007,247.92,840.29,1.0023216,1.001175
1.000647,0.0035332474,13724,1.000647,1.0033883,0.0035332474,0,22,384.13864,1570.6995,317.96,696.53,1.0015814,1.0018921
0.9929777,0.0035332474,13725,0.9929777,0.9956161,0.0035332474,0,22,384.13873,1570.7008,263.44,758.5,0.9963404,0.99466765
0.99729866,0.0035332474,13726,0.99729866,0.99986124,0.0035332474,0,22,384.1386,1570.6985,315.53,868.73,0.99976903,0.9974586
0.9954832,0.0035332474,13727,0.9954832,0.99794936,0.0035332474,0,22,384.1393,1570.7007,504.52,639.4,1.0001177,0.99747527
0.9982952,0.0035332474,13728,0.9982952,1.0006722,0.0035332474,0,22,384.1384,1570.7013,678.07,652.94,1.002216,0.99834126
1.0015395,0.0035332474,13729,1.0015395,1.0038265,0.0035332474,0,22,384.1382,1570.7001,268.94,613.39,1.002319,1.0033143
0.9984157,0.0035332474,13730,0.9984157,1.0005957,0.0035332474,0,22,384.13635,1570.7006,667.53,810.88,1.0004411,0.9985816
0.9955767,0.0035332474,13731,0.9955767,0.9976514,0.0035332474,0,22,384.13834,1570.7006,701.96,584.13,0.997867,0.9962424
0.9944633,0.0035332474,13732,0.9944633,0.99643666,0.0035332474,0,22,384.1377,1570.6997,288.39,623.0,0.9969462,0.9960429
0.9971042,0.0035332474,13733,0.9971042,0.998986,0.0035332474,0,22,384.13824,1570.7013,659.23,764.13,1.000688,0.9974341
1.0025451,0.0035332474,13734,1.0025451,1.0043415,0.0035332474,0,22,384.1379,1570.7009,434.24,773.84,1.0034236,1.0045859
1.0026181,0.0035332474,13735,1.0026181,1.004322,0.0035332474,0,22,384.13962,1570.7021,384.41,644.18,1.002724,1.0051755
1.0042704,0.0035332474,13736,1.0042704,1.0058892,0.0035332474,0,22,384.13907,1570.7019,584.65,928.95,1.0030288,1.0070897
0.9931466,0.0035332474,13737,0.9931466,0.9946659,0.0035332474,0,22,384.13855,1570.7017,425.0,859.88,0.9972019,0.9943855
0.9912302,0.0035332474,13738,0.9912302,0.99267066,0.0035332474,0,22,384.138,1570.7018,543.94,784.81,0.99570614,0.99091613
1.0052997,0.0035332474,13739,1.0052997,1.0066917,0.0035332474,0,22,384.1382,1570.7009,238.2,632.52,1.0040381,1.0093887
0.9952719,0.0035332474,13740,0.9952719,0.99658984,0.0035332474,0,22,384.13818,1570.7014,527.23,612.79,0.99909747,0.9954044
1.0006844,0.0035332474,13741,1.0006844,1.001958,0.0035332474,0,22,384.13702,1570.7015,361.1,945.89,1.0021331,1.0021437
1.0012037,0.0035332474,13742,1.0012037,1.002436,0.0035332474,0,22,384.13788,1570.7036,376.44,835.88,1.0019791,1.0031054
1.0042298,0.0035332474,13743,1.0042298,1.005436,0.0035332474,0,22,384.13806,1570.703,109.2,995.14,1.0026209,1.0082793
0.99267197,0.0035332474,13744,0.99267197,0.9938459,0.0035332474,0,22,384.13785,1570.7023,607.9,909.29,0.9972291,0.9941069
1.0007961,0.0035332474,13745,1.0007961,1.0019747,0.0035332474,0,22,384.13788,1570.7035,397.13,775.67,1.0007153,1.0037621
0.9970581,0.0035332474,13746,0.9970581,0.9982404,0.0035332474,0,22,384.13608,1570.7025,604.11,840.92,0.99866927,0.99843687
0.99749154,0.0035332474,13747,0.99749154,0.99869823,0.0035332474,0,22,384.1362,1570.7032,562.87,758.41,0.99912816,0.9994968
0.9979874,0.0035332474,13748,0.9979874,0.9992344,0.0035332474,0,22,384.13684,1570.7031,364.34,989.48,0.99793357,1.0014406
0.99961543,0.0035332474,13749,0.99961543,1.000921,0.0035332474,0,22,384.1361,1570.704,179.3,928.63,1.0006361,1.0023682
