flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
0.99948823,0.0019456389,17448,0.99948823,1.0011276,0.0019456389,0,28,806.9996,1950.8026,88.01,879.9,0.99984103,1.0006863
0.99923426,0.0019456389,17449,0.99923426,1.001037,0.0019456389,0,28,806.99835,1950.8026,219.06,905.37,1.0000712,1.0008734
1.0011123,0.0019456389,17450,1.0011123,1.0030684,0.0019456389,0,28,806.99835,1950.7993,-461.82,903.91,1.0007565,1.0034659
1.0000566,0.0019456389,17451,1.0000566,1.0021429,0.0019456389,0,28,806.9986,1950.8035,-175.88,772.95,1.0003997,1.0010432
0.9968916,0.0019456389,17452,0.9968916,0.9990817,0.0019456389,0,28,806.99854,1950.8003,72.81,908.92,0.9992344,0.99810976
0.9967141,0.0019456389,17453,0.9967141,0.9989895,0.0019456389,0,28,806.9985,1950.7993,57.01,976.63,0.9994968,0.9984281
0.99575406,0.0019456389,17454,0.99575406,0.9980905,0.0019456389,0,28,806.99896,1950.7983,301.5,427.31,0.9993739,0.99730355
0.9973303,0.0019456389,17455,0.9973303,0.99971455,0.0019456389,0,28,806.9986,1950.8,87.29,654.11,0.99953544,0.9994275
0.9957679,0.0019456389,17456,0.9957679,0.9981791,0.0019456389,0,28,806.9991,1950.7986,442.64,763.57,0.99910533,0.99808526
0.9974665,0.0019456389,17457,0.9974665,0.9999025,0.0019456389,0,28,806.9981,1950.8,322.82,828.76,1.0003197,1.0001371
0.99835753,0.0019456389,17458,0.99835753,1.0008111,0.0019456389,0,28,806.99884,1950.7975,-148.21,1165.2,1.000702,1.0011029
0.9958839,0.0019456389,17459,0.9958839,0.9983457,0.0019456389,0,28,806.999,1950.7983,244.98,869.93,0.999474,0.99879736
0.99522984,0.0019456389,17460,0.99522984,0.9977075,0.0019456389,0,28,806.99915,1950.7983,-136.57,536.46,0.9990448,0.9980186
0.9981373,0.0019456389,17461,0.9981373,1.0006475,0.0019456389,0,28,806.998,1950.7992,-63.53,922.2,1.0004393,1.0002556
0.9959902,0.0019456389,17462,0.9959902,0.9985325,0.0019456389,0,28,806.9977,1950.7975,12.77,943.08,1.0001221,0.99931073
0.9957956,0.0019456389,17463,0.9957956,0.9983913,0.0019456389,0,28,806.9975,1950.7979,134.09,915.4,0.9999095,0.9971581
0.99779415,0.0019456389,17464,0.99779415,1.0004692,0.0019456389,0,28,806.9982,1950.7965,-389.54,668.63,1.0004252,1.0019361
0.9975462,0.0019456389,17465,0.9975462,1.0003197,0.0019456389,0,28,806.99884,1950.7971,-344.33,882.56,1.0002644,1.0007108
0.9965052,0.0019456389,17466,0.9965052,0.99940467,0.0019456389,0,28,806.9994,1950.7964,-19.84,842.38,0.99963206,1.0000623
0.996896,0.0019456389,17467,0.996896,0.9999596,0.0019456389,0,28,806.99854,1950.7976,1.57,569.16,1.0001608,0.99964786
0.99608433,0.0019456389,17468,0.99608433,0.99934405,0.0019456389,0,28,806.99677,1950.7941,-273.51,588.6,0.9999306,1.0002548
0.99776024,0.0019456389,17469,0.99776024,1.0012568,0.0019456389,0,28,806.99963,1950.7991,-58.07,916.52,1.0001748,1.0008734
0.996144,0.0019456389,17470,0.996144,0.9998902,0.0019456389,0,28,806.9991,1950.7959,-314.62,981.14,0.9997804,1.0011487
0.9959923,0.0019456389,17471,0.9959923,1.0000123,0.0019456389,0,28,806.99915,1950.7972,28.76,989.34,0.99964255,0.99961007
0.99875975,0.0019456389,17472,0.99875975,1.0030781,0.0019456389,0,28,806.99945,1950.7964,-279.28,787.85,1.0016598,1.0036386
0.9970344,0.0019456389,17473,0.9970344,1.0016369,0.0019456389,0,28,806.9991,1950.7968,-103.79,1239.52,1.0001353,1.0009534
0.9930297,0.0019456389,17474,0.9930297,0.99790376,0.0019456389,0,28,806.9983,1950.7958,147.46,1049.96,0.9979958,0.9964822
0.9961607,0.0019456389,17475,0.9961607,1.0013325,0.0019456389,0,28,806.9995,1950.7963,-480.34,1179.42,1.0003452,1.0015339
0.99445766,0.0019456389,17476,0.99445766,0.9998893,0.0019456389,0,28,806.99817,1950.7947,161.4,661.38,0.9994617,0.99853593
0.9998702,0.0019456389,17477,0.9998702,1.00558,0.0019456389,0,28,806.99866,1950.7969,-408.26,784.01,1.0021156,1.0060765
0.9963098,0.0019456389,17478,0.9963098,1.0022204,0.0019456389,0,28,806.9994,1950.7946,-452.49,948.5,1.0004463,1.0026209
0.9958631,0.0019456389,17479,0.9958631,1.0019572,0.0019456389,0,28,806.9997,1950.7961,-166.81,1061.31,1.0002881,1.0015366
0.9916705,0.0019456389,17480,0.9916705,0.9978845,0.0019456389,0,28,806.9992,1950.7965,292.76,752.9,0.9971914,0.9973535
0.98798877,0.0019456389,17481,0.98798877,0.9942772,0.0019456389,0,28,807.0014,1950.7946,110.06,1160.63,0.99404407,0.99220866
0.99063087,0.0019456389,17482,0.99063087,0.9969812,0.0019456389,0,28,806.99945,1950.7963,314.52,869.2,0.9959449,0.9952602
0.987903,0.0019456389,17483,0.987903,0.9942257,0.0019456389,0,28,807.0,1950.7911,231.21,1106.04,0.99619865,0.99251807
0.9957285,0.0019456389,17484,0.9957285,1.0020425,0.0019456389,0,28,806.99915,1950.7961,302.82,1193.12,0.9998937,1.0010599
0.9932953,0.0019456389,17485,0.9932953,0.9994942,0.0019456389,0,28,807.0006,1950.7925,285.64,1218.98,0.999316,0.9982834
0.99506086,0.0019456389,17486,0.99506086,1.001139,0.0019456389,0,28,806.99945,1950.7948,-324.16,1032.45,1.0000018,1.0024176
0.9973835,0.0019456389,17487,0.9973835,1.0033178,0.0019456389,0,28,806.99945,1950.7944,-286.69,834.92,1.0012182,1.0042621
0.9973223,0.0019456389,17488,0.9973223,1.0030807,0.0019456389,0,28,807.0,1950.7944,-200.5,1289.36,1.001066,1.0038661
0.99539214,0.0019456389,17489,0.99539214,1.0009544,0.0019456389,0,28,806.99963,1950.7943,370.69,886.77,1.0001134,1.0009263
0.99480444,0.0019456389,17490,0.99480444,1.0001765,0.0019456389,0,28,806.9981,1950.7947,92.24,1382.69,0.9993054,1.0009412
0.98925984,0.0019456389,17491,0.98925984,0.9944213,0.0019456389,0,28,806.9994,1950.7911,336.77,860.05,0.9974893,0.9938546
0.9936449,0.0019456389,17492,0.9936449,0.9986623,0.0019456389,0,28,806.99927,1950.7887,293.6,1316.57,0.9995056,0.99855876
0.993562,0.0019456389,17493,0.993562,0.99843246,0.0019456389,0,28,807.0003,1950.7893,189.52,990.24,0.99982697,0.9989184
0.99764866,0.0019456389,17494,0.99764866,1.002421,0.0019456389,0,28,806.99896,1950.7942,-100.96,779.79,1.0014354,1.00348
0.9968156,0.0019456389,17495,0.9968156,1.0015023,0.0019456389,0,28,807.00085,1950.7919,-541.27,1000.49,1.0010062,1.0029292
0.9953297,0.0019456389,17496,0.9953297,0.99997187,0.0019456389,0,28,807.0004,1950.7906,69.95,863.23,0.99980676,1.0008093
0.99627435,0.0019456389,17497,0.99627435,1.0009359,0.0019456389,0,28,807.0002,1950.7946,200.84,1085.87,1.0000905,1.000608
0.9934709,0.0019456389,17498,0.9934709,0.99818605,0.0019456389,0,28,807.00006,1950.7892,-170.27,941.22,0.99906147,0.99774337
0.9954996,0.0019456389,17499,0.9954996,1.0003392,0.0019456389,0,28,807.0006,1950.7917,183.02,960.21,1.0006045,1.0008146
0.99726856,0.0019456389,17500,0.99726856,1.0022749,0.0019456389,0,28,806.9992,1950.7893,-613.05,1501.26,1.0011055,1.0047412
0.9947597,0.0019456389,17501,0.9947597,0.99994904,0.0019456389,0,28,807.0008,1950.7878,110.95,1495.5,1.0001687,0.9993414
0.9933508,0.0019456389,17502,0.9933508,0.99876225,0.0019456389,0,28,806.9996,1950.7881,-89.86,1117.68,0.99927473,0.99835527
0.9958625,0.0019456389,17503,0.9958625,1.0015471,0.0019456389,0,28,807.00073,1950.79,-150.55,563.76,1.0005008,1.0018578
0.994606,0.0019456389,17504,0.994606,1.0005659,0.0019456389,0,28,807.00037,1950.7894,-254.75,798.3,1.0008955,1.0007126
0.99297655,0.0019456389,17505,0.99297655,0.99922734,0.0019456389,0,28,807.0009,1950.7897,-73.52,1311.77,0.9989676,0.998208
0.98926455,0.0019456389,17507,0.98926455,0.9961313,0.0019456389,4096,28,807.00116,1950.786,271.69,1005.75,0.99811244,0.99602365
0.9948052,0.0019456389,17508,0.9948052,1.0020425,0.0019456389,4096,28,807.0009,1950.7896,-54.99,1202.84,1.000296,1.0017055
0.9927093,0.0019456389,17509,0.9927093,1.0002618,0.0019456389,4096,28,806.9989,1950.786,-26.84,980.11,1.000297,0.9998823
0.99268746,0.0019456389,17510,0.99268746,1.0005667,0.0019456389,0,28,807.00146,1950.7854,-117.84,1045.19,1.0000623,0.9998858
0.99015415,0.0019456389,17511,0.99015415,0.9983299,0.0019456389,0,28,807.0004,1950.7855,548.67,541.67,0.9992545,0.9963325
0.99262255,0.0019456389,17512,0.99262255,1.0011224,0.0019456389,0,28,807.00195,1950.7853,-250.65,827.63,1.0011891,1.0005386
0.9936855,0.0019456389,17513,0.9936855,1.0024836,0.0019456389,0,28,807.0011,1950.7867,-268.8,1297.0,1.0015348,1.0026492
0.99082875,0.0019456389,17514,0.99082875,0.9998744,0.0019456389,0,28,807.0016,1950.7855,-106.88,1085.91,0.9993537,0.99955124
0.9890087,0.0019456389,17515,0.9890087,0.9982948,0.0019456389,0,28,807.0005,1950.7881,277.84,1189.32,0.99840003,0.9964892
0.9871325,0.0019456389,17516,0.9871325,0.9966415,0.0019456389,4096,28,807.00146,1950.7825,748.7,1180.78,0.9991782,0.99600965
0.98955643,0.0019456389,17517,0.98955643,0.99931425,0.0019456389,4096,28,807.00116,1950.7832,-174.75,976.96,1.0004138,0.99983925
0.9913618,0.0019456389,17518,0.9913618,1.0013456,0.0019456389,0,28,807.002,1950.7852,-115.22,1049.22,1.001073,1.0016078
0.9877296,0.0019456389,17519,0.9877296,0.9978687,0.0019456389,0,28,807.00006,1950.7849,312.89,1017.15,0.9987886,0.9958469
0.99016565,0.0019456389,17520,0.99016565,1.0005043,0.0019456389,0,28,807.00116,1950.7848,261.46,1550.44,1.0002776,0.99914485
0.99148244,0.0019456389,17521,0.99148244,1.0019915,0.0019456389,4096,28,807.0014,1950.7885,-38.95,981.33,0.99891317,1.002924
0.98935145,0.0019456389,17522,0.98935145,0.9999772,0.0019456389,4096,28,807.0007,1950.7855,46.21,1354.66,0.998607,0.9993695
0.99336517,0.0019456389,17523,0.99336517,1.0041554,0.0019456389,4096,28,807.0014,1950.7861,-197.31,1460.34,1.0014248,1.0050598
0.9884553,0.0019456389,17524,0.9884553,0.99929404,0.0019456389,4096,28,807.001,1950.7833,-94.83,1139.4,0.9992879,0.9997374
0.9885959,0.0019456389,17525,0.9885959,0.99951965,0.0019456389,4096,28,807.0018,1950.7814,302.79,1283.64,1.0006071,1.000833
0.99003077,0.0019456389,17526,0.99003077,1.0010352,0.0019456389,0,28,807.0007,1950.7847,-52.79,1128.04,0.9999605,1.0016307
0.9903108,0.0019456389,17527,0.9903108,1.0013641,0.0019456389,0,28,807.00116,1950.7826,-391.11,1377.48,1.0009992,1.0013818
0.9897268,0.0019456389,17528,0.9897268,1.0008049,0.0019456389,0,28,807.00055,1950.7852,328.28,1355.49,1.0000386,1.0004182
0.98872405,0.0019456389,17529,0.98872405,0.9998112,0.0019456389,0,28,807.0021,1950.7805,474.54,1805.48,1.0006696,0.9999455
0.98769367,0.0019456389,17530,0.98769367,0.99878335,0.0019456389,0,28,807.0003,1950.7819,344.55,1380.41,0.9993511,0.9998683
0.9889647,0.0019456389,17531,0.9889647,1.00008,0.0019456389,0,28,807.0018,1950.7847,263.12,1210.45,1.000072,0.9992212
0.9874137,0.0019456389,17532,0.9874137,0.99852544,0.0019456389,0,28,807.0018,1950.7808,276.84,1375.27,0.9999218,0.99793005
0.9867804,0.0019456389,17533,0.9867804,0.99790376,0.0019456389,0,28,807.00183,1950.7809,519.39,1214.92,0.9993695,0.9980528
0.99036753,0.0019456389,17534,0.99036753,1.0015595,0.0019456389,0,28,807.00073,1950.7836,-314.33,1422.87,1.0009623,1.0029336
0.98628676,0.0019456389,17535,0.98628676,0.99747527,0.0019456389,0,28,807.0015,1950.7815,660.36,1087.33,0.99829304,0.9965566
0.98802423,0.0019456389,17536,0.98802423,0.9992923,0.0019456389,0,28,807.002,1950.78,197.84,939.54,1.0002908,0.99912906
0.98620254,0.0019456389,17537,0.98620254,0.9975322,0.0019456389,0,28,807.00104,1950.78,363.77,1070.94,0.998786,0.99849826
0.9906369,0.0019456389,17538,0.9906369,1.0021261,0.0019456389,0,28,807.0019,1950.7822,-393.66,1447.24,1.0016975,1.0029794
0.98629373,0.0019456389,17539,0.98629373,0.9978705,0.0019456389,0,28,807.0009,1950.7778,210.04,1268.88,0.9999772,0.99731404
0.98672885,0.0019456389,17540,0.98672885,0.99848336,0.0019456389,0,28,807.00256,1950.7804,135.83,1206.4,0.9988851,0.998222
0.98865557,0.0019456389,17541,0.98865557,1.0006449,0.0019456389,0,28,807.0013,1950.7789,-359.25,1471.37,1.0008181,1.0008726
0.986695,0.0019456389,17542,0.986695,0.99890876,0.0019456389,0,28,807.00183,1950.7767,282.05,1191.77,1.0001651,0.9986026
0.98819774,0.0019456389,17543,0.98819774,1.0007108,0.0019456389,0,28,807.00183,1950.7781,334.03,1062.76,1.0005975,1.0003734
0.990906,0.0019456389,17544,0.990906,1.0037612,0.0019456389,0,28,807.00104,1950.7788,-177.44,1258.07,1.0020592,1.005451
0.98806876,0.0019456389,17545,0.98806876,1.0012128,0.0019456389,0,28,807.00116,1950.7788,-154.59,1133.2,1.0010185,1.0010766
0.99023664,0.0019456389,17546,0.99023664,1.0037506,0.0019456389,0,28,807.0015,1950.7784,-327.82,1295.06,1.0013211,1.0052983
0.98642,0.0019456389,17547,0.98642,1.0002284,0.0019456389,0,28,807.0014,1950.7784,247.49,1009.0,0.9994749,1.0000439
0.98510617,0.0019456389,17548,0.98510617,0.99924314,0.0019456389,0,28,807.0007,1950.777,114.97,1446.22,0.99903077,0.9987228
0.98625165,0.0019456389,17549,0.98625165,1.0007478,0.0019456389,0,28,807.00214,1950.7781,381.74,1371.7,1.00055,0.99988145
0.9853281,0.0019456389,17550,0.9853281,1.0001423,0.0019456389,0,28,807.0016,1950.7776,205.15,1008.33,0.9991808,0.9993011
0.98222214,0.0019456389,17551,0.98222214,0.99730265,0.0019456389,0,28,807.00134,1950.7776,680.31,1327.11,0.99782664,0.99523395
0.9857927,0.0019456389,17552,0.9857927,1.0012182,0.0019456389,0,28,807.0025,1950.7761,-11.28,1464.35,1.0001494,1.0009596
0.9862277,0.0019456389,17553,0.9862277,1.001921,0.0019456389,0,28,807.00226,1950.7781,328.12,1083.88,1.0003241,1.0009122
0.981945,0.0019456389,17554,0.981945,0.9977942,0.0019456389,0,28,807.002,1950.7754,129.66,941.58,0.9976172,0.9963693
0.9855368,0.0019456389,17555,0.9855368,1.0016272,0.0019456389,0,28,807.00256,1950.7755,-699.02,1500.76,0.9985816,1.0025918
0.9787443,0.0019456389,17556,0.9787443,0.99485815,0.0019456389,0,28,807.0022,1950.7762,30.88,715.91,0.99429643,0.9929558
0.98207515,0.0019456389,17557,0.98207515,0.9983325,0.0019456389,0,28,807.002,1950.7747,40.66,1342.24,0.99716425,0.99726325
0.98437357,0.0019456389,17558,0.98437357,1.000717,0.0019456389,0,28,807.00146,1950.7738,515.91,1648.39,1.0002161,1.0000623
0.9859812,0.0019456389,17559,0.9859812,1.0023648,0.0019456389,0,28,807.0022,1950.775,105.01,1332.44,1.0001888,1.002495
0.98468274,0.0019456389,17560,0.98468274,1.0010282,0.0019456389,0,28,807.00275,1950.7754,561.71,1047.87,0.99941605,0.9992537
0.981674,0.0019456389,17561,0.981674,0.9979283,0.0019456389,0,28,807.0026,1950.7742,658.44,1354.76,0.9989553,0.99585396
0.98380655,0.0019456389,17562,0.98380655,1.0000368,0.0019456389,0,28,807.0016,1950.7726,400.33,1626.97,1.0009763,0.9995495
0.9870087,0.0019456389,17563,0.9870087,1.0032191,0.0019456389,0,28,807.00305,1950.7732,-189.42,1558.34,1.0020875,1.0046371
0.98088807,0.0019456389,17564,0.98088807,0.9969173,0.0019456389,0,28,807.0005,1950.7725,294.14,993.56,0.99877805,0.9966529
0.98339367,0.0019456389,17565,0.98339367,0.99938095,0.0019456389,0,28,807.00214,1950.772,289.49,1464.99,1.0011109,0.9997611
0.9861678,0.0019456389,17566,0.9861678,1.0021209,0.0019456389,0,28,807.0027,1950.7728,555.53,1175.05,1.0015242,1.0015436
0.9834618,0.0019456389,17567,0.9834618,0.9992993,0.0019456389,0,28,807.00244,1950.7728,126.09,1306.94,0.99957234,1.0015119
0.9835402,0.0019456389,17568,0.9835402,0.9993221,0.0019456389,0,28,807.00146,1950.7731,4.4,1294.04,1.0005482,1.0005043
0.98396724,0.0019456389,17569,0.98396724,0.99971896,0.0019456389,0,28,807.0028,1950.7716,62.05,1019.68,1.0012339,1.0011847
0.9846321,0.0019456389,17570,0.9846321,1.0003812,0.0019456389,0,28,807.00214,1950.7736,466.76,1295.43,1.0007917,1.0025162
0.9838026,0.0019456389,17571,0.9838026,0.99955475,0.0019456389,0,28,807.00287,1950.7706,62.22,1649.67,1.0009148,1.0006502
0.9818507,0.0019456389,17572,0.9818507,0.99761367,0.0019456389,0,28,807.0025,1950.7701,619.46,1573.64,0.99963206,0.9976838
0.982693,0.0019456389,17573,0.982693,0.9985333,0.0019456389,0,28,807.0032,1950.7712,267.23,1186.76,0.9993011,0.9982851
0.98691785,0.0019456389,17574,0.98691785,1.0029063,0.0019456389,0,28,807.00354,1950.7736,-178.79,1290.34,1.0005939,1.0048709
0.9850264,0.0019456389,17575,0.9850264,1.0010766,0.0019456389,0,28,807.0035,1950.7731,150.55,1398.58,1.0006555,1.0027936
0.9850063,0.0019456389,17576,0.9850063,1.0011566,0.0019456389,0,28,807.00275,1950.7704,41.8,1229.75,1.0007153,1.0037612
0.9839457,0.0019456389,17577,0.9839457,1.000181,0.0019456389,0,28,807.00354,1950.7705,-60.24,1518.07,1.0000281,1.0005237
0.98492646,0.0019456389,17578,0.98492646,1.0012789,0.0019456389,0,28,807.0025,1950.77,-57.09,1551.7,1.0006686,1.0019307
0.9850181,0.0019456389,17579,0.9850181,1.0014671,0.0019456389,0,28,807.00226,1950.7709,45.1,1482.66,1.0004455,1.0012357
0.9856618,0.0019456389,17580,0.9856618,1.0022062,0.0019456389,0,28,807.0038,1950.7703,50.03,1286.87,1.0009984,1.001175
0.9819511,0.0019456389,17581,0.9819511,0.9985018,0.0019456389,0,28,807.003,1950.7681,586.57,1219.43,0.99889475,0.99618375
0.98202574,0.0019456389,17582,0.98202574,0.9986254,0.0019456389,0,28,807.0032,1950.769,777.26,1661.33,0.9991168,0.99614966
0.98237056,0.0019456389,17583,0.98237056,0.999,0.0019456389,0,28,807.00354,1950.7717,357.52,1277.02,0.99885,0.99789417
0.9819575,0.0019456389,17584,0.9819575,0.99857455,0.0019456389,0,28,807.0032,1950.771,655.53,1558.25,0.9985456,0.9969593
0.9824152,0.0019456389,17585,0.9824152,0.9990018,0.0019456389,0,28,807.0026,1950.768,283.06,1309.87,0.9990843,0.9984193
0.98265195,0.0019456389,17586,0.98265195,0.9991694,0.0019456389,0,28,807.00385,1950.769,665.29,1319.76,0.99951965,0.99620825
0.98192877,0.0019456389,17587,0.98192877,0.9983334,0.0019456389,0,28,807.00165,1950.7668,385.6,1445.33,0.9993011,0.9954018
0.9803227,0.0019456389,17588,0.9803227,0.99658024,0.0019456389,0,28,807.0027,1950.7687,403.98,1420.44,0.99722123,0.9951151
0.9824105,0.0019456389,17589,0.9824105,0.99857104,0.0019456389,0,28,807.0024,1950.7681,544.02,1451.59,0.9987544,0.99737185
0.98712707,0.0019456389,17590,0.98712707,1.003228,0.0019456389,0,28,807.0024,1950.7678,-662.45,2104.95,1.0006669,1.0036069
0.9862016,0.0019456389,17591,0.9862016,1.0021534,0.0019456389,0,28,807.0019,1950.7672,-238.93,1169.8,1.0006212,1.003094
0.9864357,0.0019456389,17592,0.9864357,1.0022688,0.0019456389,0,28,807.0041,1950.77,238.45,1434.72,1.0000159,1.0021728
0.98687327,0.0019456389,17593,0.98687327,1.0026087,0.0019456389,0,28,807.002,1950.766,-317.8,1956.02,1.0007706,1.0036863
0.98681027,0.0019456389,17594,0.98681027,1.002466,0.0019456389,0,28,807.0033,1950.7678,-51.54,1166.43,1.0006722,1.0035654
0.98235893,0.0019456389,17595,0.98235893,0.9978994,0.0019456389,0,28,807.0021,1950.7637,251.67,1708.56,0.99973214,0.99734294
0.9826509,0.0019456389,17596,0.9826509,0.9981922,0.0019456389,0,28,807.00354,1950.7648,-11.96,1356.12,0.99952143,0.9977644
0.98457885,0.0019456389,17597,0.98457885,1.0001959,0.0019456389,0,28,807.0028,1950.7634,-418.13,1687.73,1.0005834,1.0006247
0.98408663,0.0019456389,17598,0.98408663,0.999798,0.0019456389,0,28,807.0034,1950.7659,147.02,1463.92,1.0000993,0.9998568
0.98384005,0.0019456389,17599,0.98384005,0.9997128,0.0019456389,0,28,807.0021,1950.7631,-147.98,1137.6,1.0002732,1.0008664
0.98341894,0.0019456389,17600,0.98341894,0.99952227,0.0019456389,0,28,807.00354,1950.7609,-337.43,1825.22,1.00047,1.0009112
0.9850231,0.0019456389,17601,0.9850231,1.0014591,0.0019456389,0,28,807.00165,1950.7625,-363.72,1141.36,1.0024123,1.0023981
0.98386383,0.0019456389,17602,0.98386383,1.0006485,0.0019456389,0,28,807.0041,1950.7634,-64.64,1955.01,1.0000272,1.0018885
0.98462915,0.0019456389,17603,0.98462915,1.0018471,0.0019456389,0,28,807.00287,1950.7614,-660.96,1584.27,1.0017055,1.0035638
0.9821975,0.0019456389,17604,0.9821975,0.9998349,0.0019456389,0,28,807.0038,1950.7618,126.68,1291.84,1.0002899,0.99884915
0.9790281,0.0019456389,17605,0.9790281,0.9971038,0.0019456389,0,28,807.0029,1950.7611,729.4,1468.34,0.99887985,0.9960788
0.9781354,0.0019456389,17606,0.9781354,0.99671507,0.0019456389,0,28,807.00336,1950.7615,683.99,1508.95,0.9986377,0.99605775
0.9798849,0.0019456389,17607,0.9798849,0.9990351,0.0019456389,0,28,807.00385,1950.76,281.49,1703.77,0.9990483,0.99870527
0.9828438,0.0019456389,17608,0.9828438,1.002599,0.0019456389,0,28,807.00323,1950.7631,-210.85,1373.09,1.0005631,1.004166
0.9794986,0.0019456389,17609,0.9794986,0.9997295,0.0019456389,0,28,807.00275,1950.7568,142.67,1424.76,1.0002654,0.9993353
0.9780948,0.0019456389,17610,0.9780948,0.99882984,0.0019456389,0,28,807.0029,1950.7594,896.79,1709.91,0.9996206,0.9981615
0.97898597,0.0019456389,17611,0.97898597,1.0002539,0.0019456389,0,28,807.0035,1950.7605,508.88,1614.49,0.9993063,0.99984276
0.9769902,0.0019456389,17612,0.9769902,0.99869996,0.0019456389,0,28,807.0026,1950.7592,588.31,1574.81,0.9997295,0.9978845
0.97976184,0.0019456389,17613,0.97976184,1.0019827,0.0019456389,0,28,807.00305,1950.7585,154.39,1842.76,1.0003479,1.0030807
0.9766161,0.0019456389,17614,0.9766161,0.9991677,0.0019456389,0,28,807.0033,1950.7579,697.66,1458.27,0.99932563,0.9985351
0.9765702,0.0019456389,17615,0.9765702,0.99946874,0.0019456389,0,28,807.0037,1950.7576,717.11,1581.89,0.9993985,0.9996197
0.97485244,0.0019456389,17616,0.97485244,0.9980081,0.0019456389,0,28,807.0032,1950.7582,1172.83,1471.65,0.99865085,0.9957936
0.9769025,0.0019456389,17617,0.9769025,1.0003575,0.0019456389,0,28,807.0037,1950.7556,235.35,1087.46,0.9996698,0.99987704
0.97731787,0.0019456389,17618,0.97731787,1.000994,0.0019456389,4096,28,807.00305,1950.7577,592.62,1656.78,1.0003277,0.99936336
0.97730213,0.0019456389,17619,0.97730213,1.0011548,0.0019456389,0,28,807.0035,1950.7562,435.0,1614.25,1.0002829,1.001775
0.97554743,0.0019456389,17620,0.97554743,0.99950385,0.0019456389,0,28,807.0028,1950.7566,707.05,1350.38,1.0002292,0.999438
0.9783234,0.0019456389,17621,0.9783234,1.0024712,0.0019456389,0,28,807.00507,1950.7577,879.77,1546.41,1.0007733,1.0025373
0.9786457,0.0019456389,17622,0.9786457,1.0029063,0.0019456389,0,28,807.00244,1950.7554,638.88,1691.14,1.0020267,1.00424
0.97520757,0.0019456389,17623,0.97520757,0.9994758,0.0019456389,0,28,807.00397,1950.7567,1065.42,1734.91,0.9990483,0.9986
0.9776408,0.0019456389,17624,0.9776408,1.0020548,0.0019456389,0,28,807.00287,1950.7551,478.42,1856.71,1.0010722,1.0031415
0.9756555,0.0019456389,17625,0.9756555,1.0001045,0.0019456389,0,28,807.0042,1950.7576,766.74,1674.21,0.9996865,1.0001687
0.9758518,0.0019456389,17626,0.9758518,1.0003945,0.0019456389,0,28,807.002,1950.7555,878.81,1622.6,1.0002495,1.0007759
0.971546,0.0019456389,17627,0.971546,0.9960779,0.0019456389,0,28,807.0043,1950.7539,1299.27,1925.49,0.99734646,0.99747
0.96827894,0.0019456389,17628,0.96827894,0.9928407,0.0019456389,0,28,807.00354,1950.7527,1197.18,1421.16,0.9961313,0.99155176
0.97240734,0.0019456389,17629,0.97240734,0.99720806,0.0019456389,0,28,807.00476,1950.7555,718.72,1420.44,0.9960009,0.99826586
0.9714736,0.0019456389,17630,0.9714736,0.99640954,0.0019456389,0,28,807.00336,1950.7546,601.97,1927.52,0.9961671,0.9983439
0.9652413,0.0019456389,17631,0.9652413,0.9901984,0.0019456389,0,28,807.00323,1950.7502,1045.26,1819.3,0.9950198,0.9894559
0.9783827,0.0019456389,17632,0.9783827,1.0038863,0.0019456389,0,28,807.00507,1950.754,316.99,1657.07,1.001673,1.0063053
0.974995,0.0019456389,17633,0.974995,1.0006379,0.0019456389,0,28,807.003,1950.7528,790.53,1845.38,1.000079,1.0008304
0.9774895,0.0019456389,17634,0.9774895,1.0034465,0.0019456389,0,28,807.00385,1950.7538,476.5,1597.22,1.0006678,1.0064026
0.97045904,0.0019456389,17635,0.97045904,0.9964945,0.0019456389,0,28,807.0019,1950.7504,1548.43,1688.21,0.99872804,0.9943654
0.97676253,0.0019456389,17636,0.97676253,1.0032508,0.0019456389,0,28,807.0048,1950.7512,822.96,1783.67,1.0012041,1.0027584
0.9705352,0.0019456389,17637,0.9705352,0.99715203,0.0019456389,0,28,807.00256,1950.7488,1127.03,1868.3,0.99808085,0.99667126
0.97382045,0.0019456389,17638,0.97382045,1.0008401,0.0019456389,0,28,807.0046,1950.7506,733.46,1830.73,0.9999657,1.0025426
0.9716757,0.0019456389,17639,0.9716757,0.99896145,0.0019456389,0,28,807.00275,1950.7483,796.58,2023.49,1.00013,0.9991852
0.9688369,0.0019456389,17640,0.9688369,0.9963789,0.0019456389,0,28,807.0033,1950.7463,1498.77,1654.46,0.99788713,0.9956274
0.97375447,0.0019456389,17641,0.97375447,1.0017838,0.0019456389,0,28,807.0024,1950.7471,1083.32,1642.85,1.001453,1.0016096
0.97310084,0.0019456389,17642,0.97310084,1.001468,0.0019456389,0,28,807.00305,1950.7472,776.74,1352.41,1.0011276,1.0008568
0.97116834,0.0019456389,17643,0.97116834,0.99984276,0.0019456389,0,28,807.0028,1950.7461,1216.28,1831.76,1.0005043,1.0001063
0.9715765,0.0019456389,17644,0.9715765,1.0006317,0.0019456389,0,28,807.0036,1950.7455,1010.14,1698.17,0.99991304,1.0006986
