flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0003022,0.0030074026,27901,1.0003022,0.99928,0.0030074026,0,44,478.94293,315.217,67.02,261.18,0.9999306,0.99892986
1.0013043,0.0030074026,27902,1.0013043,1.0004244,0.0030074026,0,44,478.94208,315.21753,186.03,361.9,1.0002987,0.99919045
1.0013155,0.0030074026,27903,1.0013155,1.0005957,0.0030074026,0,44,478.94208,315.2202,145.33,313.7,1.0007846,1.0002714
1.0001006,0.0030074026,27904,1.0001006,0.99955475,0.0030074026,0,44,478.93777,315.2199,160.9,401.57,0.99941516,1.0004815
0.9991302,0.0030074026,27905,0.9991302,0.99876577,0.0030074026,0,44,478.93808,315.21988,307.17,327.79,0.9986746,0.99915624
1.0020244,0.0030074026,27906,1.0020244,1.0018463,0.0030074026,0,44,478.93756,315.22055,283.55,357.56,1.0011716,1.0027663
1.0005369,0.0030074026,27907,1.0005369,1.0005474,0.0030074026,0,44,478.9379,315.22226,390.87,318.5,0.99977165,1.0008409
0.99994063,0.0030074026,27908,0.99994063,1.0001371,0.0030074026,0,44,478.9388,315.224,362.51,347.1,0.9997576,0.9994415
1.0008266,0.0030074026,27909,1.0008266,1.0012032,0.0030074026,0,44,478.93842,315.2234,294.67,364.3,1.0006405,1.0020311
1.0015783,0.0030074026,27910,1.0015783,1.0021253,0.0030074026,0,44,478.93677,315.2207,299.89,291.46,1.0011284,1.0022247
1.002486,0.0030074026,27911,1.002486,1.0031892,0.0030074026,0,44,478.9364,315.22162,186.58,320.11,1.0016642,1.0031477
0.99932206,0.0030074026,27912,0.99932206,1.0001608,0.0030074026,0,44,478.93915,315.21884,154.18,292.04,1.0004411,0.9980905
1.0013982,0.0030074026,27913,1.0013982,1.0023559,0.0030074026,0,44,478.94003,315.21643,134.87,372.99,1.0009341,1.0012709
1.0023069,0.0030074026,27914,1.0023069,1.0033566,0.0030074026,0,44,478.94382,315.22244,124.04,433.88,1.0013018,1.0023102
0.9934195,0.0030074026,27915,0.9934195,0.9945209,0.0030074026,0,44,478.9396,315.2215,194.56,399.22,0.99613917,0.9915291
0.9989449,0.0030074026,27916,0.9989449,1.0000817,0.0030074026,0,44,478.93948,315.22385,204.0,359.79,0.9991211,1.0001063
0.99890226,0.0030074026,27917,0.99890226,1.0000352,0.0030074026,0,44,478.93802,315.2218,225.41,391.81,0.9988237,1.0002908
0.9987621,0.0030074026,27918,0.9987621,0.99986213,0.0030074026,0,44,478.94223,315.22174,359.64,312.95,1.0001194,1.0005869
0.998402,0.0030074026,27919,0.998402,0.9994424,0.0030074026,0,44,478.93958,315.22162,307.72,309.4,0.99814487,1.0024449
0.9963319,0.0030074026,27920,0.9963319,0.99728954,0.0030074026,0,44,478.93665,315.22226,131.37,388.71,0.99532664,1.000108
0.9931363,0.0030074026,27921,0.9931363,0.9939917,0.0030074026,0,44,478.93976,315.22418,476.79,375.55,0.99558896,0.99343216
0.998556,0.0030074026,27922,0.998556,0.99930197,0.0030074026,0,44,478.9376,315.2214,158.13,353.3,0.99876666,1.0005087
1.0024142,0.0030074026,27923,1.0024142,1.0030367,0.0030074026,0,44,478.93954,315.22418,44.31,370.05,1.0014468,1.0050157
1.0060812,0.0030074026,27924,1.0060812,1.0065706,0.0030074026,0,44,478.94263,315.22278,107.04,308.38,1.0043601,1.0070305
0.9974263,0.0030074026,27925,0.9974263,0.9977732,0.0030074026,0,44,478.93863,315.2226,197.0,502.28,0.9992835,0.997385
0.9995482,0.0030074026,27926,0.9995482,0.99975586,0.0030074026,0,44,478.94043,315.21954,158.75,252.05,1.0003356,0.99881405
0.9993035,0.0030074026,27927,0.9993035,0.9993739,0.0030074026,0,44,478.94095,315.22147,113.13,341.51,1.0005324,0.9961934
0.9971723,0.0030074026,27928,0.9971723,0.99711174,0.0030074026,0,44,478.94287,315.22006,441.63,315.57,0.9998858,0.99343914
1.0016818,0.0030074026,27929,1.0016818,1.0014987,0.0030074026,0,44,478.94275,315.22098,106.36,271.3,1.0032799,0.99976987
1.0023124,0.0030074026,27930,1.0023124,1.0020205,0.0030074026,0,44,478.94174,315.2243,139.08,330.01,1.0004182,1.0030288
1.0011737,0.0030074026,27931,1.0011737,1.00079,0.0030074026,0,44,478.93814,315.22342,142.39,446.74,1.0004885,1.0007944
1.0001711,0.0030074026,27932,1.0001711,0.99971634,0.0030074026,0,44,478.9417,315.22095,207.85,370.96,1.0005271,1.0016035
1.002229,0.0030074026,27933,1.002229,1.0017248,0.0030074026,0,44,478.9413,315.22253,337.42,275.0,1.0019166,1.002392
1.0039914,0.0030074026,27934,1.0039914,1.0034659,0.0030074026,0,44,478.93863,315.22067,224.37,344.45,1.0045189,1.0042418
1.0030046,0.0030074026,27935,1.0030046,1.0024889,0.0030074026,0,44,478.93832,315.21896,141.59,349.95,1.0012445,1.0039146
0.9985257,0.0030074026,27936,0.9985257,0.99805367,0.0030074026,0,44,478.9359,315.22165,9.98,299.0,0.99835706,0.9988149
0.9996845,0.0030074026,27937,0.9996845,0.99928,0.0030074026,0,44,478.9397,315.2233,327.61,447.28,1.0009605,0.99904567
1.0003285,0.0030074026,27938,1.0003285,1.0000159,0.0030074026,0,44,478.9411,315.2203,246.89,372.34,1.001775,0.99829394
0.9976006,0.0030074026,27939,0.9976006,0.99740165,0.0030074026,0,44,478.94232,315.22058,170.73,381.1,0.99884737,0.9954149
0.99868894,0.0030074026,27940,0.99868894,0.99862015,0.0030074026,0,44,478.94324,315.2226,238.04,336.34,1.000899,0.9962354
0.99952376,0.0030074026,27941,0.99952376,0.9995978,0.0030074026,0,44,478.93796,315.21988,149.93,471.63,1.0004911,0.99823344
0.99972695,0.0030074026,27942,0.99972695,0.9999552,0.0030074026,0,44,478.93887,315.22314,174.91,309.89,0.9999921,1.0000738
0.9987126,0.0030074026,27943,0.9987126,0.9991001,0.0030074026,0,44,478.9404,315.22256,113.24,312.76,1.0001844,0.9996145
0.9998236,0.0030074026,27944,0.9998236,1.0003752,0.0030074026,0,44,478.9384,315.2255,261.64,284.18,0.999625,1.0001924
0.99864465,0.0030074026,27945,0.99864465,0.9993581,0.0030074026,0,44,478.938,315.22546,196.13,288.4,0.99849033,1.0011575
1.0019716,0.0030074026,27946,1.0019716,1.0028465,0.0030074026,0,44,478.94135,315.22342,310.3,317.83,1.001702,1.0043962
1.0027035,0.0030074026,27947,1.0027035,1.0037303,0.0030074026,0,44,478.93787,315.22354,156.3,335.95,1.0009974,1.006393
0.996796,0.0030074026,27948,0.996796,0.9979572,0.0030074026,0,44,478.9386,315.2235,21.22,279.08,0.99638945,0.99937916
0.9997472,0.0030074026,27949,0.9997472,1.001037,0.0030074026,4096,44,478.94003,315.2253,132.85,414.6,1.0001572,1.0012859
0.99956423,0.0030074026,27950,0.99956423,1.0009614,0.0030074026,0,44,478.93988,315.22192,322.42,312.53,1.0009297,0.9997743
0.99735075,0.0030074026,27951,0.99735075,0.9988307,0.0030074026,0,44,478.94107,315.21753,234.39,320.43,0.9999561,0.9969015
0.99700034,0.0030074026,27952,0.99700034,0.99854034,0.0030074026,0,44,478.93872,315.2219,127.89,285.78,0.9980879,0.99570435
0.9961222,0.0030074026,27953,0.9961222,0.9976926,0.0030074026,0,44,478.93933,315.2188,63.15,376.81,0.9978389,0.9959939
0.99776053,0.0030074026,27954,0.99776053,0.99933356,0.0030074026,0,44,478.9413,315.22107,202.51,291.55,0.9985456,0.99838334
1.0023293,0.0030074026,27955,1.0023293,1.0038759,0.0030074026,0,44,478.94318,315.22217,170.08,311.16,1.0026526,1.0029336
1.0045187,0.0030074026,27956,1.0045187,1.0060049,0.0030074026,0,44,478.93665,315.22266,163.29,331.73,1.0034615,1.0055667
1.001684,0.0030074026,27957,1.001684,1.0030763,0.0030074026,0,44,478.94025,315.22943,151.65,344.44,0.99973035,1.0059723
0.99617803,0.0030074026,27958,0.99617803,0.997449,0.0030074026,0,44,478.93832,315.22504,209.75,315.44,0.9959449,0.9991808
0.9988042,0.0030074026,27959,0.9988042,0.9999447,0.0030074026,0,44,478.93958,315.22632,268.19,252.52,0.9986535,1.0008242
0.99971724,0.0030074026,27960,0.99971724,1.0007074,0.0030074026,0,44,478.9398,315.2251,460.51,294.96,0.9998208,1.00095
1.0022041,0.0030074026,27961,1.0022041,1.0030305,0.0030074026,0,44,478.93808,315.22797,167.17,266.14,1.0013791,1.0043353
0.9945637,0.0030074026,27962,0.9945637,0.99520946,0.0030074026,0,44,478.9386,315.22324,231.57,292.16,0.9957612,0.99513257
0.9986821,0.0030074026,27963,0.9986821,0.9991475,0.0030074026,0,44,478.93784,315.224,78.96,327.6,0.9984509,0.9997251
0.99802136,0.0030074026,27964,0.99802136,0.9982992,0.0030074026,0,44,478.9418,315.22305,257.02,259.98,0.9997049,0.99594843
1.0007828,0.0030074026,27965,1.0007828,1.0008726,0.0030074026,0,44,478.94,315.2254,118.14,340.21,1.0008296,1.0000553
0.99909854,0.0030074026,27966,0.99909854,0.9990018,0.0030074026,0,44,478.94162,315.22586,140.08,349.97,0.9993362,0.9973395
1.0006458,0.0030074026,27967,1.0006458,1.0003681,0.0030074026,0,44,478.94095,315.22018,81.15,371.5,0.9997734,1.0000519
0.99735135,0.0030074026,27968,0.99735135,0.9969033,0.0030074026,0,44,478.93893,315.22372,264.82,396.84,0.9983027,0.99545604
0.9985112,0.0030074026,27969,0.9985112,0.99790376,0.0030074026,0,44,478.9393,315.22516,219.84,295.14,0.9998059,0.99816066
0.99746776,0.0030074026,27970,0.99746776,0.9967159,0.0030074026,0,44,478.94077,315.22116,246.32,415.71,0.9988079,0.99733156
0.99936056,0.0030074026,27971,0.99936056,0.9984816,0.0030074026,0,44,478.93668,315.22488,260.52,360.05,0.99877894,0.9986596
1.0011771,0.0030074026,27972,1.0011771,1.0001915,0.0030074026,0,44,478.93933,315.22116,103.75,282.77,1.0002873,1.0008885
1.0093608,0.0030074026,27973,1.0093608,1.0082873,0.0030074026,0,44,478.93845,315.22348,25.85,386.76,1.0075516,1.0088471
1.0055547,0.0030074026,27974,1.0055547,1.0044315,0.0030074026,0,44,478.93796,315.22403,101.91,301.33,1.0035919,1.0053309
0.9993762,0.0030074026,27975,0.9993762,0.99823254,0.0030074026,0,44,478.94116,315.22476,263.37,353.2,1.0006037,0.9967063
1.0049212,0.0030074026,27976,1.0049212,1.0037656,0.0030074026,0,44,478.9436,315.2231,212.83,313.13,1.0029954,1.0034649
0.99913406,0.0030074026,27977,0.99913406,0.9980011,0.0030074026,0,44,478.94415,315.22247,135.53,239.5,1.000623,0.99636143
0.9986062,0.0030074026,27978,0.9986062,0.9975085,0.0030074026,0,44,478.9396,315.22272,257.04,334.26,0.9999095,0.99580324
0.9992314,0.0030074026,27979,0.9992314,0.99818516,0.0030074026,0,44,478.93985,315.22678,-30.84,291.67,0.9998524,0.99750066
0.9985842,0.0030074026,27980,0.9985842,0.9976058,0.0030074026,0,44,478.93915,315.2276,198.53,427.92,0.99952406,0.99659777
1.004014,0.0030074026,27981,1.004014,1.0031108,0.0030074026,0,44,478.93747,315.226,316.62,433.0,1.0038229,1.0025346
1.000565,0.0030074026,27982,1.000565,0.9997567,0.0030074026,0,44,478.93802,315.22778,168.64,434.27,0.9988676,1.0016457
0.9992522,0.0030074026,27983,0.9992522,0.9985456,0.0030074026,0,44,478.93832,315.22696,187.17,441.88,0.9981799,1.0002521
1.001402,0.0030074026,27984,1.001402,1.0008023,0.0030074026,0,44,478.93985,315.22385,259.62,253.94,1.0004305,1.0034571
1.00384,0.0030074026,27985,1.00384,1.0033531,0.0030074026,0,44,478.9397,315.22467,201.05,317.5,1.0015638,1.0053442
1.005555,0.0030074026,27986,1.005555,1.0051852,0.0030074026,0,44,478.93625,315.2264,-0.45,313.45,1.0031918,1.0075985
1.0020187,0.0030074026,27987,1.0020187,1.0017688,0.0030074026,0,44,478.93823,315.22687,186.57,277.31,1.0010792,1.0036703
0.99883616,0.0030074026,27988,0.99883616,0.99870527,0.0030074026,0,44,478.93848,315.22427,161.97,303.14,0.999388,0.9978933
0.9988412,0.0030074026,27989,0.9988412,0.99882543,0.0030074026,0,44,478.94058,315.22372,127.83,331.01,0.9996022,0.99549365
0.9998178,0.0030074026,27990,0.9998178,0.99991304,0.0030074026,0,44,478.94128,315.2208,160.18,296.21,1.000616,0.9973368
1.0061072,0.0030074026,27991,1.0061072,1.0063089,0.0030074026,0,44,478.9413,315.2227,147.78,377.3,1.0049636,1.0040628
0.99852157,0.0030074026,27992,0.99852157,0.9988184,0.0030074026,0,44,478.94046,315.22256,349.17,287.29,1.0012102,0.9956414
1.0023401,0.0030074026,27993,1.0023401,1.0027249,0.0030074026,0,44,478.93988,315.2226,156.97,381.81,1.0008198,1.0030851
0.99424076,0.0030074026,27994,0.99424076,0.99469995,0.0030074026,0,44,478.93774,315.22763,382.55,358.01,0.99734384,0.9934278
1.0009068,0.0030074026,27995,1.0009068,1.0014372,0.0030074026,0,44,478.93845,315.22504,217.75,313.89,0.9997023,1.0027319
0.99970806,0.0030074026,27996,0.99970806,1.000297,0.0030074026,0,44,478.93927,315.22812,176.36,424.04,0.99959606,1.0014627
0.9981137,0.0030074026,27997,0.9981137,0.9987526,0.0030074026,0,44,478.93823,315.22516,345.86,318.67,0.9991211,0.99903077
0.99713206,0.0030074026,27998,0.99713206,0.9978135,0.0030074026,0,44,478.93695,315.22885,142.06,292.85,0.9968735,0.9996355
0.99776614,0.0030074026,27999,0.99776614,0.9984842,0.0030074026,0,44,478.93417,315.2266,99.66,444.91,0.99803,1.0008612
1.0030618,0.0030074026,28000,1.0030618,1.0038123,0.0030074026,0,44,478.93985,315.22516,133.39,399.39,1.0019343,1.0054007
0.99437094,0.0030074026,28001,0.99437094,0.9951369,0.0030074026,0,44,478.93912,315.2248,278.84,322.47,0.99656886,0.99355346
1.0013349,0.0030074026,28002,1.0013349,1.0021217,0.0030074026,0,44,478.93967,315.2233,26.59,343.78,1.0012867,1.0005913
0.99894226,0.0030074026,28003,0.99894226,0.99973655,0.0030074026,0,44,478.9393,315.2259,100.18,355.5,0.99922997,0.99909043
0.9935752,0.0030074026,28004,0.9935752,0.99436975,0.0030074026,0,44,478.93896,315.22263,209.44,460.55,0.995651,0.99180084
0.9967058,0.0030074026,28005,0.9967058,0.9975024,0.0030074026,0,44,478.93872,315.22632,201.92,363.31,0.9977627,0.995331
0.9977407,0.0030074026,28006,0.9977407,0.9985325,0.0030074026,0,44,478.94284,315.22263,281.74,373.96,0.9989228,0.997435
1.0002016,0.0030074026,28007,1.0002016,1.0009851,0.0030074026,0,44,478.94028,315.22498,225.63,283.36,1.0006598,1.001709
1.0010346,0.0030074026,28008,1.0010346,1.001805,0.0030074026,0,44,478.9388,315.2275,86.38,386.74,0.9991036,1.003763
1.0026853,0.0030074026,28009,1.0026853,1.0034403,0.0030074026,0,44,478.9378,315.22647,127.79,527.33,1.0018287,1.0054333
0.9995204,0.0030074026,28010,0.9995204,1.0002521,0.0030074026,0,44,478.93695,315.22986,378.71,281.8,1.0011961,0.9995258
1.000757,0.0030074026,28011,1.000757,1.0014671,0.0030074026,0,44,478.9367,315.22812,160.98,377.84,1.0007231,1.0042771
0.99843436,0.0030074026,28012,0.99843436,0.9991176,0.0030074026,0,44,478.9404,315.22635,242.41,347.78,0.9992888,0.99886227
1.000078,0.0030074026,28013,1.000078,1.0007346,0.0030074026,0,44,478.9381,315.22595,437.72,404.51,1.0008419,1.0008945
1.0007313,0.0030074026,28014,1.0007313,1.0013597,0.0030074026,0,44,478.94016,315.2271,279.58,421.77,1.0009649,1.000463
1.0026191,0.0030074026,28015,1.0026191,1.0032182,0.0030074026,0,44,478.93793,315.22632,172.52,237.97,1.0035646,1.0022423
0.99798614,0.0030074026,28016,0.99798614,0.9985509,0.0030074026,0,44,478.94046,315.2246,172.88,334.34,0.9990483,0.99650586
0.99680567,0.0030074026,28017,0.99680567,0.9973377,0.0030074026,0,44,478.94147,315.22336,440.59,454.27,0.999402,0.99339986
1.0009106,0.0030074026,28018,1.0009106,1.0014117,0.0030074026,0,44,478.94318,315.22778,113.95,295.93,1.0009367,1.0010159
1.001994,0.0030074026,28019,1.001994,1.0024616,0.0030074026,0,44,478.9405,315.2257,154.22,369.34,1.0011443,1.0031168
1.0035948,0.0030074026,28020,1.0035948,1.0040293,0.0030074026,0,44,478.93747,315.22595,424.39,315.92,1.0032817,1.0024968
0.998606,0.0030074026,28021,0.998606,0.9990053,0.0030074026,0,44,478.94095,315.22797,181.12,449.17,0.99907637,0.99948454
0.9967004,0.0030074026,28022,0.9967004,0.9970662,0.0030074026,0,44,478.939,315.22955,515.5,345.1,0.99832726,0.99707144
0.9997815,0.0030074026,28023,0.9997815,1.000116,0.0030074026,0,44,478.93665,315.22964,249.46,428.32,0.9986746,1.0016307
1.0038152,0.0030074026,28024,1.0038152,1.0041192,0.0030074026,0,44,478.93784,315.2293,344.29,357.54,1.0016879,1.0058936
1.0017651,0.0030074026,28025,1.0017651,1.0020381,0.0030074026,0,44,478.93622,315.22675,93.45,479.59,0.9994398,1.0046177
0.9976124,0.0030074026,28026,0.9976124,0.9978556,0.0030074026,0,44,478.93558,315.22897,124.02,327.95,0.99778634,0.99832636
1.0001106,0.0030074026,28027,1.0001106,1.0003277,0.0030074026,0,44,478.94186,315.22833,19.16,325.75,0.9995679,1.0
1.0094575,0.0030074026,28028,1.0094575,1.0096512,0.0030074026,0,44,478.94168,315.22256,24.24,407.25,1.0063823,1.0082058
1.0007681,0.0030074026,28029,1.0007681,1.0009377,0.0030074026,0,44,478.93875,315.22632,199.31,338.83,1.0005826,0.99905443
1.0022753,0.0030074026,28030,1.0022753,1.0024254,0.0030074026,0,44,478.94067,315.22064,243.5,330.79,1.0021913,0.99961096
0.99647444,0.0030074026,28031,0.99647444,0.99660647,0.0030074026,0,44,478.9422,315.2271,302.72,345.81,0.99754447,0.9949403
0.99937856,0.0030074026,28032,0.99937856,0.9994959,0.0030074026,0,44,478.93933,315.2269,191.46,229.63,0.998836,0.9976067
0.99678564,0.0030074026,28033,0.99678564,0.9968893,0.0030074026,0,44,478.93933,315.22827,366.86,360.69,0.99771094,0.99505913
0.99601144,0.0030074026,28034,0.99601144,0.9961033,0.0030074026,0,44,478.94006,315.23117,334.42,337.83,0.9960674,0.99456805
1.0020596,0.0030074026,28035,1.0020596,1.0021411,0.0030074026,0,44,478.93777,315.22595,95.22,418.99,1.0010238,1.0036007
1.001937,0.0030074026,28036,1.001937,1.0020082,0.0030074026,0,44,478.93942,315.22733,321.62,398.39,1.0017654,1.0022265
1.0023662,0.0030074026,28037,1.0023662,1.0024264,0.0030074026,0,44,478.93698,315.2291,302.95,348.18,1.0013201,1.0032791
0.9997737,0.0030074026,28038,0.9997737,0.99982256,0.0030074026,0,44,478.94006,315.22818,452.28,424.14,0.99962765,1.0000185
0.9976985,0.0030074026,28039,0.9976985,0.9977338,0.0030074026,0,44,478.94186,315.22675,436.82,319.28,0.99834216,0.99609977
1.0027012,0.0030074026,28040,1.0027012,1.0027223,0.0030074026,0,44,478.9397,315.2261,345.4,302.05,1.0024537,1.0009227
1.0025022,0.0030074026,28041,1.0025022,1.0025065,0.0030074026,0,44,478.94037,315.23053,132.12,234.03,1.0006493,1.001709
1.00121,0.0030074026,28042,1.00121,1.0011944,0.0030074026,0,44,478.93842,315.22452,94.95,388.34,0.9998472,1.0008453
0.99839884,0.0030074026,28043,0.99839884,0.9983597,0.0030074026,0,44,478.93945,315.22723,211.79,368.04,0.9983947,0.9969278
0.999985,0.0030074026,28044,0.999985,0.99991834,0.0030074026,0,44,478.93863,315.22623,187.49,423.07,0.99993503,1.0004463
0.99743617,0.0030074026,28045,0.99743617,0.9973386,0.0030074026,0,44,478.94077,315.22815,221.7,309.03,0.9985009,0.99646556
1.0038762,0.0030074026,28046,1.0038762,1.0037409,0.0030074026,0,44,478.94095,315.2273,311.03,401.59,1.0026932,1.0048947
0.99482054,0.0030074026,28047,0.99482054,0.99464494,0.0030074026,0,44,478.93478,315.23267,349.85,360.84,0.9951719,0.99546653
0.9989743,0.0030074026,28048,0.9989743,0.99875,0.0030074026,0,44,478.93866,315.22858,404.75,338.82,0.9987263,0.9994933
1.000694,0.0030074026,28049,1.000694,1.0004147,0.0030074026,0,44,478.93668,315.23053,288.1,414.68,0.9996127,1.0014828
0.99982136,0.0030074026,28050,0.99982136,0.999481,0.0030074026,0,44,478.93845,315.22983,220.64,502.89,0.9998709,1.0000615
0.9984512,0.0030074026,28051,0.9984512,0.9980449,0.0030074026,0,44,478.9388,315.2303,264.24,434.53,0.9975611,0.9972422
0.9982074,0.0030074026,28052,0.9982074,0.99772936,0.0030074026,0,44,478.9375,315.22656,211.37,336.39,0.9987553,0.9978827
1.0024052,0.0030074026,28053,1.0024052,1.0018516,0.0030074026,0,44,478.9401,315.22528,136.12,411.71,1.0014002,1.0010906
1.0019453,0.0030074026,28054,1.0019453,1.0013167,0.0030074026,0,44,478.94296,315.22598,362.14,458.69,1.0036025,0.9980046
0.9986353,0.0030074026,28055,0.9986353,0.99793446,0.0030074026,0,44,478.9412,315.22507,367.0,399.89,0.9990518,0.99537736
1.003085,0.0030074026,28056,1.003085,1.0023084,0.0030074026,0,44,478.93686,315.22647,125.66,396.57,1.0016465,1.0015893
1.001835,0.0030074026,28057,1.001835,1.0009904,0.0030074026,0,44,478.93613,315.22708,106.96,351.87,1.0013518,1.0011065
1.0062102,0.0030074026,28058,1.0062102,1.0052973,0.0030074026,0,44,478.93768,315.22778,55.93,342.61,1.0034968,1.007103
1.0032971,0.0030074026,28059,1.0032971,1.0023304,0.0030074026,0,44,478.93546,315.23013,243.62,520.05,1.0002539,1.0050775
1.004649,0.0030074026,28060,1.004649,1.0036324,0.0030074026,0,44,478.9361,315.23163,309.73,359.93,1.0014187,1.0061489
1.0019819,0.0030074026,28061,1.0019819,1.0009297,0.0030074026,0,44,478.93768,315.23215,389.01,302.55,1.0003822,1.0020223
1.000327,0.0030074026,28062,1.000327,0.9992502,0.0030074026,0,44,478.93555,315.22748,425.36,370.86,0.9991343,1.0006309
1.001682,0.0030074026,28063,1.001682,1.0005896,0.0030074026,0,44,478.93848,315.2307,229.64,389.63,0.99932474,1.0031389
1.0013542,0.0030074026,28064,1.0013542,1.0002636,0.0030074026,0,44,478.9388,315.2293,207.58,365.67,1.0009807,1.0004894
1.0028749,0.0030074026,28065,1.0028749,1.0018005,0.0030074026,0,44,478.9414,315.22958,323.45,345.0,1.0014513,1.0019263
1.0053192,0.0030074026,28066,1.0053192,1.0042771,0.0030074026,0,44,478.93845,315.22934,48.78,391.33,1.0039613,1.0028949
0.997674,0.0030074026,28067,0.997674,0.9966949,0.0030074026,0,44,478.9363,315.22717,281.17,366.94,0.9993915,0.99424314
0.9940745,0.0030074026,28068,0.9940745,0.9931748,0.0030074026,0,44,478.93774,315.22943,279.2,433.7,0.9957149,0.98893976
0.9983869,0.0030074026,28069,0.9983869,0.99758124,0.0030074026,0,44,478.93927,315.22928,165.4,357.72,0.99914306,0.996266
1.0030395,0.0030074026,28070,1.0030395,1.0023497,0.0030074026,0,44,478.94086,315.22693,198.89,410.05,1.0020082,1.0010335
1.0035988,0.0030074026,28071,1.0035988,1.0030482,0.0030074026,0,44,478.94012,315.22723,230.22,395.9,1.0029045,1.0024607
0.99969697,0.0030074026,28072,0.99969697,0.9993046,0.0030074026,0,44,478.93744,315.22998,404.02,409.6,0.99982256,1.0000141
0.9981887,0.0030074026,28073,0.9981887,0.9979678,0.0030074026,0,44,478.93652,315.2318,329.4,470.94,0.9975786,0.99993676
0.9997807,0.0030074026,28074,0.9997807,0.9997427,0.0030074026,0,44,478.93906,315.23053,406.41,348.35,0.999661,1.0001212
1.0052474,0.0030074026,28075,1.0052474,1.0054042,0.0030074026,0,44,478.93332,315.23495,130.1,516.93,1.0025083,1.0083901
0.99801016,0.0030074026,28076,0.99801016,0.99836755,0.0030074026,0,44,478.93835,315.2299,419.63,469.87,0.9992677,0.9983825
0.99578613,0.0030074026,28077,0.99578613,0.99635005,0.0030074026,0,44,478.93942,315.2311,447.45,315.23,0.9977092,0.99587756
0.9987851,0.0030074026,28078,0.9987851,0.9995618,0.0030074026,0,44,478.94037,315.23126,304.25,423.43,0.99969,0.998593
0.9978391,0.0030074026,28079,0.9978391,0.99882805,0.0030074026,0,44,478.93665,315.22894,230.68,250.15,0.9988711,0.99708635
0.9949596,0.0030074026,28080,0.9949596,0.9961575,0.0030074026,0,44,478.93866,315.23093,378.75,414.43,0.9974621,0.9934688
1.2030674,0.0030074026,28081,1.2030674,1.2034285,0.0030074026,4096,44,478.83508,314.94894,-7729.71,6203.87,1.062267,1.283634
0.9979737,0.0030074026,28082,0.9979737,0.99958813,0.0030074026,0,44,478.94043,315.22714,128.07,410.89,0.9997629,0.9977066
1.0013384,0.0030074026,28083,1.0013384,1.0031557,0.0030074026,0,44,478.9384,315.2253,323.17,344.5,1.0018498,1.0019853
0.9975324,0.0030074026,28084,0.9975324,0.9995293,0.0030074026,0,44,478.93546,315.22968,351.53,440.63,0.99741566,1.0006897
0.9998071,0.0030074026,28085,0.9998071,1.0019845,0.0030074026,4096,44,478.9365,315.23477,182.85,387.17,1.000506,1.0032358
0.9971307,0.0030074026,28086,0.9971307,0.9994626,0.0030074026,0,44,478.9337,315.2322,151.49,454.71,0.9981203,1.0006282
1.0010691,0.0030074026,28087,1.0010691,1.0035558,0.0030074026,0,44,478.93658,315.22852,301.18,383.28,1.0020716,1.004848
1.0013866,0.0030074026,28088,1.0013866,1.004001,0.0030074026,0,44,478.93457,315.23398,165.57,413.17,1.0019546,1.005769
0.99547565,0.0030074026,28089,0.99547565,0.9981817,0.0030074026,0,44,478.9346,315.23392,320.96,424.69,0.99729043,0.9992958
0.993425,0.0030074026,28090,0.993425,0.9962144,0.0030074026,0,44,478.93518,315.22845,303.32,347.28,0.9947393,0.99774516
0.9978466,0.0030074026,28091,0.9978466,1.0007223,0.0030074026,0,44,478.93787,315.2267,438.27,445.09,0.9999086,0.9994933
0.99717313,0.0030074026,28092,0.99717313,1.0001037,0.0030074026,0,44,478.93607,315.23,352.74,481.22,0.99987,0.9987412
1.0014514,0.0030074026,28093,1.0014514,1.0044377,0.0030074026,0,44,478.935,315.2271,251.7,421.64,1.0031565,1.0037912
0.9967756,0.0030074026,28094,0.9967756,0.9997769,0.0030074026,0,44,478.93735,315.2278,365.75,375.41,1.000297,0.9958181
0.99137735,0.0030074026,28095,0.99137735,0.9943794,0.0030074026,0,44,478.93777,315.22867,407.13,324.28,0.9969532,0.99155784
0.99620354,0.0030074026,28096,0.99620354,0.99922556,0.0030074026,0,44,478.93628,315.2298,278.11,463.79,0.9989395,0.99814135
1.002102,0.0030074026,28097,1.002102,1.0051366,0.0030074026,0,44,478.93915,315.23077,198.04,495.48,1.0042366,1.0054483
0.9963266,0.0030074026,28098,0.9963266,0.99932826,0.0030074026,0,44,478.93628,315.23065,613.18,400.97,0.998657,0.998807
0.9970688,0.0030074026,28099,0.9970688,1.0000501,0.0030074026,0,44,478.9338,315.23407,137.69,498.28,0.998222,1.0028156
0.99555594,0.0030074026,28100,0.99555594,0.9985018,0.0030074026,0,44,478.93155,315.2311,243.22,370.62,0.9987412,0.9999482
0.9981074,0.0030074026,28101,0.9981074,1.0010238,0.0030074026,0,44,478.93393,315.23154,205.78,410.89,0.9990343,1.0045171
0.9990633,0.0030074026,28102,0.9990633,1.0019405,0.0030074026,0,44,478.9354,315.2332,469.67,491.84,1.001709,1.003176
1.0001795,0.0030074026,28103,1.0001795,1.0030138,0.0030074026,0,44,478.938,315.22366,159.64,351.88,1.0009781,1.003986
