flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0007558,0.0011377617,15991,1.0007558,1.0006019,0.0011377617,4096,26,1594.3079,1010.67554,99.11,742.12,1.0003637,1.001453
0.99874425,0.0011377617,15992,0.99874425,0.998564,0.0011377617,0,26,1594.3086,1010.67444,77.75,874.21,0.9992028,0.9984281
1.0004165,0.0011377617,15993,1.0004165,1.0002099,0.0011377617,0,26,1594.3068,1010.67395,-260.81,994.54,1.0001906,0.9996373
1.0010566,0.0011377617,15994,1.0010566,1.0008225,0.0011377617,0,26,1594.308,1010.6756,-99.12,945.68,1.0004331,1.0012692
0.9992558,0.0011377617,15995,0.9992558,0.9989939,0.0011377617,0,26,1594.3068,1010.67285,-128.73,817.09,0.9990176,0.9991659
0.99760896,0.0011377617,15996,0.99760896,0.99731934,0.0011377617,0,26,1594.3082,1010.6753,91.43,876.41,0.9987395,0.99723697
1.0007157,0.0011377617,15997,1.0007157,1.0003953,0.0011377617,4096,26,1594.3073,1010.674,-90.6,838.05,1.0002732,0.9996742
1.0008943,0.0011377617,15998,1.0008943,1.0005448,0.0011377617,4096,26,1594.307,1010.6759,356.5,605.53,1.0006704,1.0002626
1.0016611,0.0011377617,15999,1.0016611,1.0012815,0.0011377617,4096,26,1594.3074,1010.67596,-129.52,845.74,1.000108,1.0024678
1.0008302,0.0011377617,16000,1.0008302,1.0004208,0.0011377617,0,26,1594.3074,1010.6754,346.98,485.13,1.0001072,1.0009745
1.0015612,0.0011377617,16001,1.0015612,1.0011214,0.0011377617,0,26,1594.3074,1010.67725,-184.69,796.7,1.000536,1.0022696
1.002778,0.0011377617,16002,1.002778,1.0023075,0.0011377617,4096,26,1594.3071,1010.6747,-187.05,791.64,1.0014952,1.0032605
1.0031955,0.0011377617,16003,1.0031955,1.002695,0.0011377617,0,26,1594.3069,1010.67816,-723.0,601.33,1.0013667,1.0040708
0.99873805,0.0011377617,16004,0.99873805,0.9982089,0.0011377617,0,26,1594.3076,1010.6781,506.91,810.36,0.99945116,0.99797213
0.99950176,0.0011377617,16005,0.99950176,0.99894214,0.0011377617,0,26,1594.3071,1010.6763,144.22,471.88,0.99900794,0.9992168
0.9983955,0.0011377617,16006,0.9983955,0.9978074,0.0011377617,0,26,1594.3077,1010.6759,439.57,531.05,0.99849564,0.99749714
1.0006126,0.0011377617,16007,1.0006126,0.99999297,0.0011377617,0,26,1594.3063,1010.6766,313.79,857.95,1.000181,0.99973917
1.0012866,0.0011377617,16008,1.0012866,1.0006379,0.0011377617,0,26,1594.3065,1010.6765,-114.65,921.71,1.0001019,1.0012805
1.0010731,0.0011377617,16009,1.0010731,1.0003953,0.0011377617,4096,26,1594.3065,1010.6756,-172.55,556.75,1.0000852,1.0001616
1.0005101,0.0011377617,16010,1.0005101,0.99980414,0.0011377617,0,26,1594.306,1010.6769,-180.74,1037.37,1.0002714,0.99938095
1.0000051,0.0011377617,16011,1.0000051,0.9992721,0.0011377617,0,26,1594.3066,1010.6766,-30.59,1041.72,0.999359,0.9991659
1.0019104,0.0011377617,16012,1.0019104,1.0011487,0.0011377617,0,26,1594.3062,1010.6782,-123.2,768.55,1.0007056,1.0018383
1.000432,0.0011377617,16013,1.000432,0.99964434,0.0011377617,4096,26,1594.3062,1010.67755,190.5,672.04,0.99926156,0.9992519
1.0013971,0.0011377617,16014,1.0013971,1.0005834,0.0011377617,0,26,1594.3054,1010.67816,-231.73,757.04,1.0005798,1.0004929
0.99978775,0.0011377617,16015,0.99978775,0.9989509,0.0011377617,0,26,1594.3068,1010.6778,142.64,473.98,0.9991062,0.998329
1.0014333,0.0011377617,16016,1.0014333,1.0005702,0.0011377617,0,26,1594.3055,1010.6783,-56.89,560.65,0.9999974,1.0006045
1.0015203,0.0011377617,16017,1.0015203,1.0006344,0.0011377617,0,26,1594.3059,1010.67694,-200.18,653.07,1.0004059,1.0008603
0.9999098,0.0011377617,16018,0.9999098,0.9990035,0.0011377617,0,26,1594.306,1010.6775,309.63,420.29,0.9999253,0.9981045
1.0002935,0.0011377617,16019,1.0002935,0.99936604,0.0011377617,0,26,1594.3053,1010.67694,-167.02,963.39,0.9999227,0.9984763
1.0020291,0.0011377617,16020,1.0020291,1.001081,0.0011377617,0,26,1594.306,1010.67786,-223.33,850.95,1.0009377,1.0005834
0.9999455,0.0011377617,16021,0.9999455,0.99898076,0.0011377617,0,26,1594.3068,1010.6772,-87.86,689.78,0.99975497,0.9989158
1.0008922,0.0011377617,16022,1.0008922,0.9999095,0.0011377617,0,26,1594.3044,1010.67706,-1.97,703.81,1.0000869,0.999151
0.99784636,0.0011377617,16023,0.99784636,0.9968516,0.0011377617,0,26,1594.3063,1010.6786,518.54,450.7,0.9988395,0.99551725
1.0014362,0.0011377617,16024,1.0014362,1.0004234,0.0011377617,0,26,1594.3057,1010.6773,-177.65,632.13,1.0004516,1.0003997
0.9995594,0.0011377617,16025,0.9995594,0.99853593,0.0011377617,0,26,1594.3063,1010.6794,118.51,546.29,0.9996294,0.99876577
0.99957204,0.0011377617,16026,0.99957204,0.9985377,0.0011377617,0,26,1594.3055,1010.6782,346.38,691.74,0.9997093,0.9980782
1.0019603,0.0011377617,16027,1.0019603,1.0009148,0.0011377617,0,26,1594.3059,1010.6788,-84.09,465.05,1.0007697,1.0013034
1.0012343,0.0011377617,16028,1.0012343,1.0001818,0.0011377617,0,26,1594.3055,1010.67883,-5.84,447.39,1.0000237,1.0008568
1.0020179,0.0011377617,16029,1.0020179,1.0009596,0.0011377617,0,26,1594.3052,1010.6789,-116.49,580.24,1.0010406,1.0012771
1.0011026,0.0011377617,16030,1.0011026,1.0000412,0.0011377617,0,26,1594.3048,1010.6781,-208.81,547.93,0.9999605,1.0004234
1.0010504,0.0011377617,16031,1.0010504,0.9999877,0.0011377617,0,26,1594.3063,1010.6777,-234.34,525.81,1.0000044,1.0009922
1.0003022,0.0011377617,16032,1.0003022,0.99924135,0.0011377617,0,26,1594.3055,1010.6793,22.2,732.12,0.99984103,0.99924135
1.0000117,0.0011377617,16033,1.0000117,0.9989535,0.0011377617,0,26,1594.3044,1010.6796,-174.11,825.52,0.9996505,0.9991545
1.0010346,0.0011377617,16034,1.0010346,0.9999789,0.0011377617,0,26,1594.3041,1010.67865,125.06,713.53,1.0001854,0.9994705
0.9993639,0.0011377617,16035,0.9993639,0.9983158,0.0011377617,0,26,1594.3059,1010.6793,271.13,744.27,0.9995688,0.9977478
0.99942595,0.0011377617,16036,0.99942595,0.99838513,0.0011377617,0,26,1594.3041,1010.6782,137.25,640.47,0.9991115,0.99748313
1.0003926,0.0011377617,16037,1.0003926,0.99936074,0.0011377617,0,26,1594.3055,1010.6811,128.08,583.0,0.9998384,0.9997295
1.0014182,0.0011377617,16038,1.0014182,1.0003963,0.0011377617,0,26,1594.3046,1010.6816,-242.86,433.65,1.0000035,1.0005623
1.0011182,0.0011377617,16039,1.0011182,1.000109,0.0011377617,0,26,1594.3046,1010.6793,234.21,626.32,1.0000923,1.0000606
1.0013744,0.0011377617,16040,1.0013744,1.0003786,0.0011377617,0,26,1594.3047,1010.6801,-85.68,568.07,0.9999218,1.0017626
1.0022234,0.0011377617,16041,1.0022234,1.0012419,0.0011377617,0,26,1594.3047,1010.67883,-212.65,696.75,1.0000466,1.001819
1.0010738,0.0011377617,16042,1.0010738,1.0001106,0.0011377617,0,26,1594.3042,1010.68097,-207.05,579.6,0.99952143,1.0003953
1.0040531,0.0011377617,16043,1.0040531,1.0031054,0.0011377617,0,26,1594.3047,1010.6802,-308.08,554.7,1.001614,1.0041959
1.0018226,0.0011377617,16044,1.0018226,1.0008963,0.0011377617,0,26,1594.3036,1010.6784,31.74,418.92,1.0000237,1.0008945
1.0020674,0.0011377617,16045,1.0020674,1.0011619,0.0011377617,0,26,1594.305,1010.67773,-128.92,629.51,1.0005386,1.0017881
0.9993675,0.0011377617,16046,0.9993675,0.998486,0.0011377617,0,26,1594.3043,1010.67993,526.64,734.82,0.99928266,0.9979125
1.0006511,0.0011377617,16047,1.0006511,0.99979186,0.0011377617,0,26,1594.3046,1010.67957,44.35,605.11,0.99980414,0.99957937
0.9995764,0.0011377617,16048,0.9995764,0.9987421,0.0011377617,0,26,1594.3043,1010.67975,-113.48,451.18,0.9993186,0.9982369
0.9998466,0.0011377617,16049,0.9998466,0.9990378,0.0011377617,0,26,1594.3052,1010.68024,215.54,604.57,0.9991817,0.9986754
1.0027903,0.0011377617,16050,1.0027903,1.0020056,0.0011377617,0,26,1594.3044,1010.67883,-339.07,383.97,1.000703,1.0030156
0.9997848,0.0011377617,16051,0.9997848,0.999029,0.0011377617,0,26,1594.304,1010.6804,216.95,647.06,0.9994749,0.9988886
1.0029585,0.0011377617,16052,1.0029585,1.0022291,0.0011377617,0,26,1594.3037,1010.68164,-162.94,557.66,1.0009148,1.0029575
1.0013765,0.0011377617,16053,1.0013765,1.0006775,0.0011377617,0,26,1594.3052,1010.68134,-33.9,569.84,0.9997997,1.0019193
1.0032455,0.0011377617,16054,1.0032455,1.0025743,0.0011377617,0,26,1594.3036,1010.6809,-402.17,364.75,1.000993,1.0038247
1.001601,0.0011377617,16055,1.001601,1.0009623,0.0011377617,0,26,1594.3048,1010.68195,-506.62,712.78,1.0003462,1.0018744
0.9997347,0.0011377617,16056,0.9997347,0.99912816,0.0011377617,0,26,1594.3032,1010.68097,126.64,595.65,0.9996347,0.99904215
0.99997497,0.0011377617,16057,0.99997497,0.99940026,0.0011377617,0,26,1594.3035,1010.68097,228.88,686.75,0.99998945,0.99927473
1.000088,0.0011377617,16058,1.000088,0.9995451,0.0011377617,0,26,1594.3036,1010.67993,193.0,739.09,0.9996514,0.9996496
1.0010478,0.0011377617,16059,1.0010478,1.0005378,0.0011377617,0,26,1594.304,1010.6815,-34.7,429.85,1.00047,1.0005324
0.9986471,0.0011377617,16060,0.9986471,0.99817204,0.0011377617,0,26,1594.3036,1010.6823,385.97,638.23,0.9989834,0.9983588
0.9989863,0.0011377617,16061,0.9989863,0.99854475,0.0011377617,0,26,1594.3036,1010.6826,408.99,653.31,0.9987745,0.9987184
0.9992909,0.0011377617,16062,0.9992909,0.99888337,0.0011377617,0,26,1594.3032,1010.68286,0.84,468.3,1.0000175,0.9982685
0.99999326,0.0011377617,16063,0.99999326,0.9996206,0.0011377617,0,26,1594.3036,1010.6824,-0.24,525.85,1.0001985,0.99989283
1.0020006,0.0011377617,16064,1.0020006,1.0016624,0.0011377617,0,26,1594.3042,1010.68427,139.86,621.55,1.000877,1.0027574
0.9997114,0.0011377617,16065,0.9997114,0.999409,0.0011377617,0,26,1594.3038,1010.6831,-128.72,514.02,0.9996408,0.99953455
1.0024986,0.0011377617,16066,1.0024986,1.0022309,0.0011377617,0,26,1594.3033,1010.68317,-75.44,330.23,1.0014284,1.00322
1.0002756,0.0011377617,16067,1.0002756,1.0000439,0.0011377617,0,26,1594.3037,1010.6838,-24.56,599.77,0.9991896,1.0002636
1.0020376,0.0011377617,16068,1.0020376,1.001841,0.0011377617,0,26,1594.3026,1010.6822,-279.84,448.02,1.0009025,1.0017072
1.000794,0.0011377617,16069,1.000794,1.0006335,0.0011377617,0,26,1594.3033,1010.68445,-64.49,431.47,1.0003611,0.9998709
1.0007792,0.0011377617,16070,1.0007792,1.0006546,0.0011377617,0,26,1594.3037,1010.6826,-173.66,813.84,1.0005571,1.0002047
0.9991689,0.0011377617,16071,0.9991689,0.9990799,0.0011377617,0,26,1594.3038,1010.68286,183.08,285.75,0.9992361,0.99813783
1.0010536,0.0011377617,16072,1.0010536,1.001,0.0011377617,0,26,1594.3027,1010.68097,-357.39,378.42,1.0002503,1.0007328
0.9988875,0.0011377617,16073,0.9988875,0.9988693,0.0011377617,4096,26,1594.3027,1010.68304,387.24,416.39,0.99900794,0.9976321
0.9982843,0.0011377617,16074,0.9982843,0.9983009,0.0011377617,0,26,1594.3029,1010.68164,94.06,699.25,0.99848247,0.997392
1.0007901,0.0011377617,16075,1.0007901,1.0008419,0.0011377617,4096,26,1594.3038,1010.6839,-341.36,551.45,0.9998937,1.0006819
1.0009012,0.0011377617,16076,1.0009012,1.0009869,0.0011377617,0,26,1594.3027,1010.68384,-139.28,421.78,1.0000527,1.0005816
1.0006766,0.0011377617,16077,1.0006766,1.0007961,0.0011377617,0,26,1594.3025,1010.68567,161.74,578.03,0.99991304,1.0008831
0.9998506,0.0011377617,16078,0.9998506,1.0000035,0.0011377617,0,26,1594.303,1010.68506,-34.22,549.39,0.9995144,0.9996689
1.0016671,0.0011377617,16079,1.0016671,1.0018542,0.0011377617,0,26,1594.303,1010.68353,-439.55,177.68,0.99991214,1.0018578
1.0019339,0.0011377617,16080,1.0019339,1.0021534,0.0011377617,0,26,1594.302,1010.6845,-31.79,398.2,1.0002803,1.0029635
1.0008248,0.0011377617,16081,1.0008248,1.0010766,0.0011377617,4096,26,1594.3021,1010.68506,-128.43,682.05,1.0004622,1.0012146
1.0011626,0.0011377617,16082,1.0011626,1.001446,0.0011377617,0,26,1594.3025,1010.6849,-540.97,648.83,1.0006176,1.0017064
1.0005473,0.0011377617,16083,1.0005473,1.0008603,0.0011377617,0,26,1594.3029,1010.6849,-94.7,506.08,1.0005016,1.00111
0.9999403,0.0011377617,16084,0.9999403,1.0002837,0.0011377617,0,26,1594.3024,1010.6831,118.13,501.64,1.0001942,0.99988496
0.9976902,0.0011377617,16085,0.9976902,0.9980616,0.0011377617,0,26,1594.3025,1010.685,458.56,392.17,0.9994793,0.9965636
0.9991427,0.0011377617,16086,0.9991427,0.99954337,0.0011377617,0,26,1594.3024,1010.6858,35.12,711.01,1.0004771,0.99963117
0.99877304,0.0011377617,16087,0.99877304,0.999201,0.0011377617,0,26,1594.3016,1010.68494,-96.58,470.87,0.99999034,0.99857277
0.9994766,0.0011377617,16088,0.9994766,0.9999315,0.0011377617,0,26,1594.3019,1010.68555,-235.76,494.6,1.0005122,1.0002592
1.0004256,0.0011377617,16089,1.0004256,1.000906,0.0011377617,0,26,1594.3021,1010.6848,43.31,558.16,1.0010828,1.0007257
0.9995307,0.0011377617,16090,0.9995307,1.000036,0.0011377617,0,26,1594.3022,1010.6854,53.21,480.63,1.0003285,1.001073
0.99759746,0.0011377617,16091,0.99759746,0.99812555,0.0011377617,0,26,1594.3019,1010.68494,57.11,458.24,0.99907464,0.99740076
0.99726903,0.0011377617,16092,0.99726903,0.9978205,0.0011377617,0,26,1594.3026,1010.6857,266.68,708.82,0.99943364,0.9975655
0.9983302,0.0011377617,16093,0.9983302,0.9989044,0.0011377617,0,26,1594.3018,1010.6856,-225.56,385.46,0.9994345,0.99895704
0.999676,0.0011377617,16094,0.999676,1.0002723,0.0011377617,0,26,1594.3025,1010.6849,-493.65,525.8,1.0003514,1.0012604
0.997117,0.0011377617,16095,0.997117,0.9977329,0.0011377617,0,26,1594.3027,1010.6848,161.95,455.52,0.9989816,0.9972554
0.9971279,0.0011377617,16096,0.9971279,0.9977636,0.0011377617,0,26,1594.3018,1010.6847,143.11,543.29,0.9989035,0.9975042
0.9966771,0.0011377617,16097,0.9966771,0.99733156,0.0011377617,0,26,1594.3024,1010.6865,297.42,509.81,0.9993028,0.9964813
0.9990447,0.0011377617,16098,0.9990447,0.99971986,0.0011377617,0,26,1594.3011,1010.6859,-280.11,429.36,1.0000141,0.9994705
0.9983644,0.0011377617,16099,0.9983644,0.99905705,0.0011377617,0,26,1594.3015,1010.68665,-219.84,520.73,1.000079,0.9987754
0.9982743,0.0011377617,16100,0.9982743,0.9989834,0.0011377617,0,26,1594.3025,1010.68604,255.6,394.05,0.999892,0.9986579
0.9982948,0.0011377617,16101,0.9982948,0.9990211,0.0011377617,0,26,1594.3011,1010.6872,258.91,390.26,1.0002943,0.99897635
1.0001025,0.0011377617,16102,1.0001025,1.0008453,0.0011377617,0,26,1594.301,1010.68665,140.57,356.02,1.0010318,1.000659
1.0006502,0.0011377617,16103,1.0006502,1.001409,0.0011377617,0,26,1594.3013,1010.6868,-230.2,526.45,1.0009807,1.0017451
0.9997109,0.0011377617,16104,0.9997109,1.0004833,0.0011377617,0,26,1594.3007,1010.68665,299.63,425.45,1.0004252,1.0007609
1.0010754,0.0011377617,16105,1.0010754,1.001863,0.0011377617,4096,26,1594.301,1010.6889,-242.95,494.57,1.0009632,1.0033883
0.99957556,0.0011377617,16106,0.99957556,1.0003752,0.0011377617,0,26,1594.3003,1010.6871,-113.13,568.96,0.99939936,1.0011021
0.99969065,0.0011377617,16108,0.99969065,1.0005157,0.0011377617,0,26,1594.3013,1010.6878,-333.67,551.81,0.99971104,1.0015357
0.9988101,0.0011377617,16109,0.9988101,0.99964607,0.0011377617,4096,26,1594.3004,1010.68854,133.48,304.15,0.9994793,1.0005026
1.000504,0.0011377617,16110,1.000504,1.0013518,0.0011377617,4096,26,1594.3015,1010.68896,-96.32,371.17,1.0006353,1.0025874
0.99916977,0.0011377617,16111,0.99916977,1.0000272,0.0011377617,4096,26,1594.3007,1010.6891,-18.89,574.0,0.9997383,1.0013518
0.99992096,0.0011377617,16112,0.99992096,1.000789,0.0011377617,0,26,1594.3018,1010.6878,-241.58,416.13,0.99997807,1.0026606
0.9999504,0.0011377617,16113,0.9999504,1.0008278,0.0011377617,0,26,1594.3007,1010.6877,-109.88,545.93,0.99984366,1.0022247
0.9999362,0.0011377617,16114,0.9999362,1.0008234,0.0011377617,0,26,1594.3008,1010.6888,-16.97,526.21,1.0001388,1.0020918
0.99976826,0.0011377617,16115,0.99976826,1.0006634,0.0011377617,4096,26,1594.3002,1010.6885,173.97,261.24,1.0002003,1.0024378
0.9978809,0.0011377617,16116,0.9978809,0.99878246,0.0011377617,0,26,1594.3013,1010.6898,166.91,414.21,0.99883157,0.99958813
1.0001717,0.0011377617,16117,1.0001717,1.0010828,0.0011377617,4096,26,1594.2997,1010.6909,-19.55,360.33,1.0003347,1.0026131
0.99861443,0.0011377617,16118,0.99861443,0.9995319,0.0011377617,4096,26,1594.3005,1010.69006,308.59,365.29,0.99924576,1.0006115
0.9992058,0.0011377617,16119,0.9992058,1.00013,0.0011377617,0,26,1594.3002,1010.6888,259.33,549.29,0.99953544,1.0016949
0.9992979,0.0011377617,16120,0.9992979,1.0002292,0.0011377617,4096,26,1594.3016,1010.6879,69.07,526.67,0.99973035,1.0011258
0.9989049,0.0011377617,16121,0.9989049,0.9998419,0.0011377617,4096,26,1594.2997,1010.69147,-153.89,579.09,1.0002776,0.9990808
0.9995561,0.0011377617,16122,0.9995561,1.000499,0.0011377617,0,26,1594.3008,1010.6894,-67.94,342.46,1.0006361,1.000994
0.99814767,0.0011377617,16123,0.99814767,0.99909484,0.0011377617,0,26,1594.3003,1010.6897,169.53,793.62,0.9996487,0.9980125
0.9985394,0.0011377617,16124,0.9985394,0.9994916,0.0011377617,0,26,1594.301,1010.6873,39.91,387.04,1.0000008,0.9989983
0.9990921,0.0011377617,16125,0.9990921,1.0000501,0.0011377617,4096,26,1594.3015,1010.6906,-356.16,605.48,1.000391,0.999424
0.9988254,0.0011377617,16126,0.9988254,0.99978745,0.0011377617,0,26,1594.2993,1010.6906,98.23,350.94,1.0000738,0.99982345
0.99739057,0.0011377617,16127,0.99739057,0.99835527,0.0011377617,0,26,1594.2999,1010.69147,283.05,434.93,0.9994924,0.9978074
0.9993232,0.0011377617,16128,0.9993232,1.0002934,0.0011377617,4096,26,1594.3018,1010.6904,-36.08,393.32,1.0009649,0.99978924
1.000173,0.0011377617,16129,1.000173,1.0011477,0.0011377617,0,26,1594.2993,1010.69135,272.91,294.34,1.0004103,1.0016826
0.99850386,0.0011377617,16130,0.99850386,0.9994801,0.0011377617,0,26,1594.3007,1010.6915,166.52,424.89,0.9998147,0.99969614
0.9981001,0.0011377617,16131,0.9981001,0.999079,0.0011377617,0,26,1594.3005,1010.69305,259.72,512.16,0.9996874,0.99905884
0.9976839,0.0011377617,16132,0.9976839,0.9986649,0.0011377617,4096,26,1594.3011,1010.6909,-38.59,150.91,0.999251,0.99751645
0.9989379,0.0011377617,16133,0.9989379,0.9999227,0.0011377617,4096,26,1594.301,1010.6916,-117.96,605.63,0.99991304,1.0006423
0.9994319,0.0011377617,16134,0.9994319,1.00042,0.0011377617,4096,26,1594.2997,1010.69116,262.25,320.99,1.0002284,0.99982256
0.9976155,0.0011377617,16135,0.9976155,0.99860436,0.0011377617,0,26,1594.3005,1010.6932,102.96,439.0,0.99943715,0.9978398
0.9997182,0.0011377617,16136,0.9997182,1.0007108,0.0011377617,0,26,1594.2994,1010.6915,55.99,467.27,1.0006511,1.0013791
0.99877286,0.0011377617,16137,0.99877286,0.99976724,0.0011377617,0,26,1594.3002,1010.6923,-66.78,498.99,1.0001212,0.99956703
0.9998512,0.0011377617,16138,0.9998512,1.0008479,0.0011377617,4096,26,1594.3004,1010.6913,-250.62,378.35,1.000703,1.0010519
0.99840534,0.0011377617,16139,0.99840534,0.9994029,0.0011377617,0,26,1594.3,1010.69275,-165.86,288.78,0.9998314,0.99873686
0.99834824,0.0011377617,16140,0.99834824,0.99934673,0.0011377617,0,26,1594.2994,1010.691,150.6,465.97,0.99931073,0.9996145
0.99892575,0.0011377617,16141,0.99892575,0.9999271,0.0011377617,0,26,1594.2975,1010.6916,90.74,465.63,1.0002759,0.99910975
0.99995637,0.0011377617,16142,0.99995637,1.0009605,0.0011377617,0,26,1594.3007,1010.6926,-9.85,359.8,1.0005394,1.0011795
1.0010849,0.0011377617,16143,1.0010849,1.0020909,0.0011377617,4096,26,1594.2988,1010.69324,-18.47,508.55,1.0013466,1.003375
0.99848753,0.0011377617,16144,0.99848753,0.9994924,0.0011377617,0,26,1594.2994,1010.6924,179.57,584.03,0.9993195,0.9991852
0.99879616,0.0011377617,16145,0.99879616,0.99980325,0.0011377617,0,26,1594.2993,1010.6942,152.91,429.13,0.99960744,0.9995416
0.9987466,0.0011377617,16146,0.9987466,0.99975497,0.0011377617,0,26,1594.2994,1010.69165,22.05,303.01,0.9999315,0.9992379
0.99844205,0.0011377617,16147,0.99844205,0.99945116,0.0011377617,0,26,1594.2996,1010.69226,-54.23,308.68,0.99946785,0.99936515
0.9982588,0.0011377617,16148,0.9982588,0.9992695,0.0011377617,0,26,1594.2994,1010.6917,121.4,469.06,0.9994951,0.9990299
0.9975774,0.0011377617,16149,0.9975774,0.99858856,0.0011377617,0,26,1594.299,1010.69165,-42.69,292.44,0.9994073,0.9982825
0.99923575,0.0011377617,16150,0.99923575,1.0002503,0.0011377617,0,26,1594.2991,1010.69165,-123.12,621.7,1.0000975,0.99999297
0.9992529,0.0011377617,16151,0.9992529,1.0002688,0.0011377617,0,26,1594.2982,1010.6917,-52.05,340.81,1.0003048,0.99966276
0.9984356,0.0011377617,16152,0.9984356,0.99945205,0.0011377617,0,26,1594.3,1010.69275,-342.43,388.57,0.9995653,0.99907285
0.9990007,0.0011377617,16153,0.9990007,1.0000185,0.0011377617,0,26,1594.2983,1010.6922,-78.43,550.81,1.0000983,0.9994819
0.99949205,0.0011377617,16154,0.99949205,1.0005122,0.0011377617,0,26,1594.2991,1010.6937,-174.84,466.9,1.0005378,1.0004033
0.9985068,0.0011377617,16155,0.9985068,0.9995267,0.0011377617,0,26,1594.2986,1010.69293,209.37,491.93,0.99953544,0.9994055
0.99831533,0.0011377617,16156,0.99831533,0.9993371,0.0011377617,0,26,1594.2987,1010.6936,-7.93,290.59,0.9993362,0.9997664
1.0007848,0.0011377617,16157,1.0007848,1.0018102,0.0011377617,4096,26,1594.2976,1010.6935,-249.53,437.08,1.0011013,1.0021331
0.99866945,0.0011377617,16158,0.99866945,0.99969435,0.0011377617,0,26,1594.2999,1010.6941,614.06,323.91,0.99921066,0.99999034
1.0006123,0.0011377617,16159,1.0006123,1.0016403,0.0011377617,0,26,1594.299,1010.6944,-23.38,356.88,1.0007539,1.0024915
1.0000224,0.0011377617,16160,1.0000224,1.0010511,0.0011377617,0,26,1594.2993,1010.6934,-112.03,342.88,1.0006176,1.0014794
0.9982926,0.0011377617,16161,0.9982926,0.9993213,0.0011377617,0,26,1594.2987,1010.6944,220.3,334.54,0.99940467,0.9999517
0.99848104,0.0011377617,16162,0.99848104,0.9995117,0.0011377617,0,26,1594.2986,1010.693,168.47,424.76,0.9998516,0.9992651
0.9988692,0.0011377617,16163,0.9988692,0.99990165,0.0011377617,0,26,1594.2996,1010.694,211.25,300.59,0.9995978,0.9999657
0.99766064,0.0011377617,16164,0.99766064,0.9986938,0.0011377617,0,26,1594.299,1010.69525,354.49,358.47,0.9997488,0.9979283
0.9990851,0.0011377617,16165,0.9990851,1.0001212,0.0011377617,0,26,1594.2971,1010.6957,-50.67,530.42,0.9999877,0.99986124
0.9996308,0.0011377617,16166,0.9996308,1.0006696,0.0011377617,0,26,1594.299,1010.6949,-46.1,482.83,1.0002319,1.0008479
0.999461,0.0011377617,16167,0.999461,1.0005016,0.0011377617,0,26,1594.2976,1010.6942,109.23,396.4,0.9999508,1.0001397
0.99997056,0.0011377617,16168,0.99997056,1.0010141,0.0011377617,0,26,1594.2985,1010.69574,-42.26,388.39,1.0005175,1.0017055
0.9993706,0.0011377617,16169,0.9993706,1.0004156,0.0011377617,0,26,1594.2981,1010.6961,206.78,436.59,1.000073,1.0001388
0.9993814,0.0011377617,16170,0.9993814,1.0004287,0.0011377617,0,26,1594.2977,1010.6955,285.74,685.53,0.99993235,1.0000018
1.0005392,0.0011377617,16171,1.0005392,1.0015903,0.0011377617,0,26,1594.2972,1010.6965,-111.18,407.58,1.0007776,1.0020857
0.9988382,0.0011377617,16172,0.9988382,0.9998893,0.0011377617,0,26,1594.2974,1010.69604,295.37,460.38,1.0002363,0.9990659
0.9984099,0.0011377617,16173,0.9984099,0.99946344,0.0011377617,0,26,1594.2972,1010.69696,227.67,495.63,0.9999614,0.99876404
0.9996062,0.0011377617,16174,0.9996062,1.0006634,0.0011377617,0,26,1594.2987,1010.69507,54.74,421.02,1.0001538,1.0012014
0.9993343,0.0011377617,16175,0.9993343,1.0003945,0.0011377617,0,26,1594.2982,1010.6956,-122.33,629.89,1.0004234,1.0001994
0.99771464,0.0011377617,16176,0.99771464,0.9987754,0.0011377617,0,26,1594.2988,1010.695,110.05,595.72,0.9994933,0.9979099
0.99816984,0.0011377617,16177,0.99816984,0.9992344,0.0011377617,0,26,1594.298,1010.69507,-20.74,427.15,0.9993221,0.999187
0.99799263,0.0011377617,16178,0.99799263,0.9990606,0.0011377617,0,26,1594.2991,1010.696,-132.77,523.58,0.99943537,0.99898773
0.99955106,0.0011377617,16179,0.99955106,1.0006238,0.0011377617,0,26,1594.2982,1010.696,-122.89,375.05,1.0001792,1.0011733
0.99745417,0.0011377617,16180,0.99745417,0.99852806,0.0011377617,0,26,1594.2981,1010.6968,421.57,307.12,0.99947226,0.9981063
0.9998285,0.0011377617,16181,0.9998285,1.0009086,0.0011377617,4096,26,1594.2976,1010.6974,-216.09,463.21,1.0004174,1.0006528
0.998919,0.0011377617,16182,0.998919,1.0000018,0.0011377617,0,26,1594.2977,1010.6972,212.44,566.03,0.99933004,1.0004542
0.99989426,0.0011377617,16183,0.99989426,1.0009825,0.0011377617,0,26,1594.2963,1010.6989,-173.6,183.65,1.0006107,1.0016483
0.9993836,0.0011377617,16184,0.9993836,1.0004753,0.0011377617,0,26,1594.2976,1010.6977,-62.0,541.64,0.99982345,1.001431
0.99800044,0.0011377617,16185,0.99800044,0.99909484,0.0011377617,0,26,1594.2975,1010.6983,217.06,510.87,0.9991677,0.9992554
0.99940544,0.0011377617,16186,0.99940544,1.000506,0.0011377617,0,26,1594.297,1010.6984,85.84,364.44,1.0002258,1.0009623
