flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
0.99918747,0.0014018993,24284,0.99918747,1.0014786,0.0014018993,0,38,985.61676,10.596284,-1385.45,1032.43,1.0012261,1.0011601
0.9979319,0.0014018993,24285,0.9979319,1.0002029,0.0014018993,0,38,985.61426,10.592992,-906.4,1063.26,1.0006009,0.9993897
0.9984306,0.0014018993,24286,0.9984306,1.0006713,0.0014018993,0,38,985.6147,10.597144,-818.05,945.14,1.0012023,1.0000702
0.99703526,0.0014018993,24287,0.99703526,0.99922734,0.0014018993,0,38,985.61566,10.591454,-249.82,1044.12,0.9996733,0.998457
0.9942188,0.0014018993,24288,0.9942188,0.9963422,0.0014018993,0,38,985.6163,10.594784,-1085.67,1016.41,0.99788976,0.99608576
0.99617296,0.0014018993,24290,0.99617296,0.9981203,0.0014018993,0,38,985.61304,10.5948925,-1330.14,1222.68,0.9992028,0.997378
0.99713874,0.0014018993,24291,0.99713874,0.9989702,0.0014018993,0,38,985.61523,10.596336,-2353.67,1079.58,0.9991993,0.99838424
0.99689424,0.0014018993,24292,0.99689424,0.9985921,0.0014018993,0,38,985.6141,10.597459,-2426.14,1215.52,0.99957234,0.9972142
1.0014389,0.0014018993,24293,1.0014389,1.0029962,0.0014018993,0,38,985.61475,10.593741,-2957.47,1534.91,1.0005746,1.0047642
0.9960647,0.0014018993,24294,0.9960647,0.9974542,0.0014018993,0,38,985.6126,10.594457,-2314.28,1530.61,0.99872804,0.99510807
1.0005859,0.0014018993,24295,1.0005859,1.0018138,0.0014018993,0,38,985.61456,10.594436,-3094.62,1532.95,1.0008304,1.0018938
1.0001478,0.0014018993,24296,1.0001478,1.0011997,0.0014018993,0,38,985.616,10.59,-2850.93,1766.34,0.9993897,1.0015049
0.9992377,0.0014018993,24297,0.9992377,1.0001098,0.0014018993,0,38,985.61536,10.593888,-2374.35,1664.43,0.9992905,1.0004604
0.99877244,0.0014018993,24298,0.99877244,0.9994626,0.0014018993,0,38,985.6137,10.597041,-2792.31,1926.61,1.0002012,0.99797827
0.99610883,0.0014018993,24299,0.99610883,0.996617,0.0014018993,0,38,985.6123,10.595073,-1486.99,1836.7,0.9994468,0.9934566
0.99943507,0.0014018993,24300,0.99943507,0.9997664,0.0014018993,4096,38,985.6162,10.59272,-2806.42,1535.89,0.999546,0.9991001
0.9985374,0.0014018993,24301,0.9985374,0.9986956,0.0014018993,4096,38,985.6133,10.591943,-3431.48,1769.83,0.99884915,0.99877983
1.0034151,0.0014018993,24302,1.0034151,1.0034077,0.0014018993,4096,38,985.61414,10.592951,-4692.44,2096.37,1.0013044,1.004751
1.0024797,0.0014018993,24303,1.0024797,1.0023162,0.0014018993,4096,38,985.6131,10.590088,-3697.21,1771.01,1.0007522,1.0025188
1.0034735,0.0014018993,24304,1.0034735,1.0031654,0.0014018993,4096,38,985.6131,10.592028,-4585.76,2268.5,1.0005298,1.0039111
1.0017552,0.0014018993,24305,1.0017552,1.0013175,0.0014018993,4096,38,985.61505,10.59463,-4594.58,1968.92,0.9996382,1.0022758
1.0012273,0.0014018993,24306,1.0012273,1.0006765,0.0014018993,4096,38,985.6123,10.596501,-3746.53,2194.83,1.0016941,0.9987851
1.0003977,0.0014018993,24307,1.0003977,0.9997541,0.0014018993,4096,38,985.61127,10.598493,-4867.93,2375.1,1.0010942,0.9992291
0.9991826,0.0014018993,24308,0.9991826,0.99846756,0.0014018993,4096,38,985.61017,10.597977,-4804.48,2678.66,1.0003101,0.9974367
1.0010523,0.0014018993,24309,1.0010523,1.0002863,0.0014018993,4096,38,985.6138,10.59692,-4759.74,2695.08,1.0003637,1.0011857
0.9993474,0.0014018993,24310,0.9993474,0.99855614,0.0014018993,4096,38,985.61096,10.600313,-4252.44,2089.06,1.0008682,0.99748665
0.99935544,0.0014018993,24311,0.99935544,0.99855614,0.0014018993,4096,38,985.6104,10.59983,-4837.7,2441.05,1.0000597,0.9981536
0.9995847,0.0014018993,24312,0.9995847,0.9987956,0.0014018993,4096,38,985.61053,10.598404,-4509.21,2451.6,1.0006783,0.99805367
1.0022024,0.0014018993,24313,1.0022024,1.0014354,0.0014018993,4096,38,985.6111,10.590722,-4942.87,2458.35,1.0001379,1.001314
1.0024409,0.0014018993,24314,1.0024409,1.0017116,0.0014018993,4096,38,985.6136,10.598078,-4544.25,2385.96,1.0002187,1.0039155
0.99690765,0.0014018993,24315,0.99690765,0.9962301,0.0014018993,4096,38,985.60986,10.598317,-3752.68,2471.47,0.9989123,0.99492544
1.0009035,0.0014018993,24316,1.0009035,1.0002803,0.0014018993,4096,38,985.611,10.599667,-4931.41,2407.05,1.0004226,1.0008471
0.99801725,0.0014018993,24317,0.99801725,0.99745774,0.0014018993,4096,38,985.6139,10.593817,-4335.76,2480.86,0.9976242,0.9984228
0.9982529,0.0014018993,24318,0.9982529,0.99775827,0.0014018993,4096,38,985.6106,10.600573,-4302.62,2601.44,1.0001994,0.99681747
0.99997044,0.0014018993,24319,0.99997044,0.9995416,0.0014018993,4096,38,985.6115,10.599737,-4664.89,2591.64,1.0003347,1.0000457
1.0011581,0.0014018993,24320,1.0011581,1.0007952,0.0014018993,4096,38,985.60895,10.59859,-5367.31,2617.22,1.0003101,1.00212
0.9983998,0.0014018993,24321,0.9983998,0.99810016,0.0014018993,4096,38,985.6101,10.602572,-5367.94,3106.24,0.9994582,0.9977478
1.003407,0.0014018993,24322,1.003407,1.0031636,0.0014018993,4096,38,985.61127,10.601044,-6217.59,2482.97,1.0021349,1.0043098
1.002198,0.0014018993,24323,1.002198,1.0020038,0.0014018993,4096,38,985.6092,10.601091,-6245.15,2801.02,1.0012084,1.0027231
0.99805135,0.0014018993,24324,0.99805135,0.9978968,0.0014018993,4096,38,985.6084,10.599462,-5404.64,2945.35,0.9985149,0.99692345
1.000792,0.0014018993,24325,1.000792,1.0006634,0.0014018993,4096,38,985.6093,10.598503,-6387.52,2743.83,1.0001168,1.0008814
1.0013441,0.0014018993,24326,1.0013441,1.0012269,0.0014018993,4096,38,985.6117,10.602661,-5947.51,2858.67,1.0009508,1.0015383
0.9989277,0.0014018993,24327,0.9989277,0.9988061,0.0014018993,4096,38,985.6095,10.597579,-5036.3,2316.35,0.9996382,0.997173
1.0016546,0.0014018993,24328,1.0016546,1.0015084,0.0014018993,4096,38,985.6077,10.601664,-5977.33,2860.75,1.0002925,1.0014573
0.999277,0.0014018993,24329,0.999277,0.99908954,0.0014018993,4096,38,985.6113,10.602509,-4088.4,2230.48,0.9999657,0.9968499
0.9956338,0.0014018993,24330,0.9956338,0.9953887,0.0014018993,4096,38,985.6096,10.600425,-4211.56,2696.67,0.9979985,0.9919708
1.0011292,0.0014018993,24331,1.0011292,1.0008085,0.0014018993,4096,38,985.6119,10.595157,-4753.26,2505.22,0.9996408,1.0001194
1.000556,0.0014018993,24332,1.000556,1.000145,0.0014018993,4096,38,985.60785,10.598421,-5933.47,2256.08,0.9995276,0.9990378
0.9995453,0.0014018993,24333,0.9995453,0.9990299,0.0014018993,4096,38,985.6118,10.595734,-5085.12,2949.0,0.997867,0.99878335
1.0025616,0.0014018993,24334,1.0025616,1.0019263,0.0014018993,4096,38,985.611,10.600573,-6118.4,2600.79,1.0009702,1.0006537
1.0002007,0.0014018993,24335,1.0002007,0.99943537,0.0014018993,4096,38,985.60864,10.601265,-6032.15,2835.1,1.000116,0.99737275
1.0036547,0.0014018993,24336,1.0036547,1.0027434,0.0014018993,4096,38,985.60736,10.602209,-7389.26,2860.61,1.0016439,1.002039
1.0028816,0.0014018993,24337,1.0028816,1.0018154,0.0014018993,4096,38,985.60785,10.596547,-6373.83,3524.43,0.99993503,1.0016509
0.9998858,0.0014018993,24338,0.9998858,0.9986579,0.0014018993,4096,38,985.6098,10.604263,-6139.96,3043.3,0.99819744,0.9976952
1.0001398,0.0014018993,24339,1.0001398,0.99873596,0.0014018993,4096,38,985.6071,10.60234,-7038.97,2832.78,0.9989518,0.9975252
1.0035263,0.0014018993,24340,1.0035263,1.0019333,0.0014018993,4096,38,985.6054,10.602263,-7414.43,3163.19,1.001044,1.00135
1.0035921,0.0014018993,24341,1.0035921,1.0018066,0.0014018993,4096,38,985.609,10.604714,-7916.7,3409.66,1.0014697,1.0013325
1.0022465,0.0014018993,24342,1.0022465,1.0002636,0.0014018993,4096,38,985.6064,10.6037445,-8313.53,3643.87,0.9997954,1.0008252
0.99861145,0.0014018993,24343,0.99861145,0.9964306,0.0014018993,4096,38,985.6072,10.605714,-6987.49,3840.07,0.99864733,0.995345
1.0024121,0.0014018993,24344,1.0024121,1.0000114,0.0014018993,4096,38,985.606,10.602223,-8578.44,3067.85,0.9999868,1.0006819
1.0043198,0.0014018993,24345,1.0043198,1.0016975,0.0014018993,4096,38,985.60565,10.605063,-9249.44,3304.82,1.0003883,1.0037373
1.0066367,0.0014018993,24346,1.0066367,1.0037868,0.0014018993,4096,38,985.6093,10.602224,-9608.76,3396.0,1.0005939,1.0073977
1.0024148,0.0014018993,24347,1.0024148,0.9993537,0.0014018993,4096,38,985.60583,10.6021385,-7752.45,3762.33,1.0003154,0.99971986
1.003797,0.0014018993,24348,1.003797,1.0005078,0.0014018993,4096,38,985.606,10.603688,-8506.03,4041.02,1.0009886,1.0013518
1.0027659,0.0014018993,24349,1.0027659,0.99925894,0.0014018993,4096,38,985.607,10.604611,-9105.41,4070.9,1.0002723,0.9988465
1.0002731,0.0014018993,24350,1.0002731,0.9965575,0.0014018993,4096,38,985.6058,10.605852,-8362.09,4246.05,0.9980581,0.9966651
1.0026342,0.0014018993,24351,1.0026342,0.9986991,0.0014018993,4096,38,985.6057,10.606899,-8924.47,4303.19,1.0012331,0.99835795
1.0046468,0.0014018993,24352,1.0046468,1.0005008,0.0014018993,4096,38,985.6042,10.602057,-10929.43,4882.75,1.0012401,1.0017821
1.0015901,0.0014018993,24353,1.0015901,0.997265,0.0014018993,4096,38,985.6044,10.608514,-10674.75,4980.08,0.99934757,0.9968867
1.0043157,0.0014018993,24354,1.0043157,0.9997989,0.0014018993,4096,38,985.6072,10.60297,-10400.37,4715.78,0.99960744,1.0025707
1.0030313,0.0014018993,24355,1.0030313,0.99835616,0.0014018993,4096,38,985.6027,10.604764,-11367.92,5234.54,0.99963206,0.998407
1.004497,0.0014018993,24356,1.004497,0.99966806,0.0014018993,4096,38,985.6034,10.608283,-11952.49,5492.58,1.0007328,0.99976724
1.0065225,0.0014018993,24357,1.0065225,1.0015559,0.0014018993,4096,38,985.6041,10.606224,-12623.63,5205.72,1.0012498,1.003005
1.0068214,0.0014018993,24358,1.0068214,1.0017469,0.0014018993,4096,38,985.606,10.604109,-12258.05,5175.2,0.99982256,1.0047739
1.0053468,0.0014018993,24359,1.0053468,1.0001968,0.0014018993,4096,38,985.60406,10.608235,-11969.65,5055.15,1.000652,1.0006906
1.0045534,0.0014018993,24360,1.0045534,0.9993511,0.0014018993,4096,38,985.60345,10.604351,-11639.05,4728.35,0.99961185,0.9996206
1.0035144,0.0014018993,24361,1.0035144,0.99828863,0.0014018993,4096,38,985.6052,10.611085,-10819.43,4946.77,1.0003637,0.99666077
1.0020283,0.0014018993,24362,1.0020283,0.9968122,0.0014018993,4096,38,985.6059,10.606553,-10096.78,4532.84,0.99919224,0.9941008
1.0057106,0.0014018993,24363,1.0057106,1.0005096,0.0014018993,4096,38,985.6046,10.606635,-10352.33,4365.28,1.0013378,0.999589
1.0016726,0.0014018993,24364,1.0016726,0.996561,0.0014018993,4096,38,985.6047,10.606976,-10412.91,4902.33,0.9987193,0.994196
1.0031266,0.0014018993,24365,1.0031266,0.99811155,0.0014018993,4096,38,985.60504,10.606183,-10177.37,4853.0,0.9991729,0.99604553
1.0069833,0.0014018993,24366,1.0069833,1.0020847,0.0014018993,4096,38,985.6062,10.609101,-11382.71,4971.11,1.0015128,1.0018692
1.0057496,0.0014018993,24367,1.0057496,1.0010167,0.0014018993,4096,38,985.605,10.601514,-11516.68,4805.07,0.9992168,1.0016817
1.0050737,0.0014018993,24368,1.0050737,1.0005219,0.0014018993,4096,38,985.6022,10.607506,-12243.01,5168.22,1.0004411,0.9997611
1.0077816,0.0014018993,24369,1.0077816,1.0034069,0.0014018993,4096,38,985.6046,10.610102,-12274.92,4951.78,1.0022371,1.0033311
1.004333,0.0014018993,24370,1.004333,1.0001669,0.0014018993,4096,38,985.60406,10.607664,-11584.21,5628.5,0.9997585,0.9990202
1.0073596,0.0014018993,24371,1.0073596,1.0033742,0.0014018993,4096,38,985.6033,10.607699,-13116.67,5153.19,1.0011865,1.0040786
1.0054637,0.0014018993,24372,1.0054637,1.0016702,0.0014018993,4096,38,985.6038,10.605131,-12482.12,5551.04,0.9994459,1.0025496
1.0032098,0.0014018993,24373,1.0032098,0.9995943,0.0014018993,4096,38,985.6025,10.608571,-12538.29,5591.75,0.99942833,0.9992045
1.0066961,0.0014018993,24374,1.0066961,1.0032165,0.0014018993,4096,38,985.60657,10.607207,-11860.4,5276.38,1.0002987,1.0053256
1.0020933,0.0014018993,24375,1.0020933,0.99875,0.0014018993,4096,38,985.60333,10.607848,-10993.57,4380.07,0.9994775,0.9977644
1.0052174,0.0014018993,24376,1.0052174,1.0019501,0.0014018993,4096,38,985.60187,10.610328,-11951.29,4753.29,1.001066,1.0016905
1.0018674,0.0014018993,24377,1.0018674,0.998657,0.0014018993,4096,38,985.607,10.610122,-10411.09,4863.56,0.99883157,0.9981589
1.0006001,0.0014018993,24378,1.0006001,0.997392,0.0014018993,4096,38,985.6031,10.609776,-10077.79,4501.62,0.9987903,0.99556535
1.0031116,0.0014018993,24379,1.0031116,0.99984103,0.0014018993,4096,38,985.60364,10.607905,-11035.31,4619.1,0.99916416,0.99911326
1.0022925,0.0014018993,24380,1.0022925,0.99890876,0.0014018993,4096,38,985.6037,10.609684,-9955.58,4284.96,0.9994793,0.9991852
1.0032986,0.0014018993,24381,1.0032986,0.99973035,0.0014018993,4096,38,985.60333,10.609039,-10264.18,4343.95,1.0001721,0.9990852
1.0022669,0.0014018993,24382,1.0022669,0.99844736,0.0014018993,4096,38,985.60504,10.60942,-10314.02,4243.39,0.9990659,0.99821675
1.0008016,0.0014018993,24383,1.0008016,0.99665374,0.0014018993,4096,38,985.60364,10.61239,-10354.21,4313.23,0.9991185,0.9955321
1.0023587,0.0014018993,24384,1.0023587,0.99778986,0.0014018993,4096,38,985.6023,10.606815,-10775.06,4462.34,0.9987605,0.99673253
1.0065717,0.0014018993,24385,1.0065717,1.0014943,0.0014018993,4096,38,985.60657,10.6032505,-11419.01,4574.98,0.9989351,1.0029954
1.0024058,0.0014018993,24386,1.0024058,0.9967973,0.0014018993,4096,38,985.6055,10.60832,-11100.63,5026.63,0.9978819,0.9974639
1.0080467,0.0014018993,24387,1.0080467,1.0017961,0.0014018993,4096,38,985.59985,10.608319,-13728.93,5273.23,1.0007355,1.0018154
1.0059618,0.0014018993,24388,1.0059618,0.9990676,0.0014018993,4096,38,985.60016,10.612387,-13753.65,5625.82,1.0001063,0.99807996
1.0088778,0.0014018993,24389,1.0088778,1.0012665,0.0014018993,4096,38,985.60095,10.611974,-15777.07,5885.69,1.0007864,1.0029575
1.0103985,0.0014018993,24390,1.0103985,1.0020478,0.0014018993,4096,38,985.60144,10.614189,-15272.52,5467.9,1.0016668,1.0031636
1.0068419,0.0014018993,24391,1.0068419,0.99777496,0.0014018993,4096,38,985.6016,10.612087,-14436.48,5932.71,0.99962234,0.99708545
1.0117949,0.0014018993,24392,1.0117949,1.001921,0.0014018993,4096,38,985.5995,10.6119995,-15703.1,6269.07,1.001445,1.0018146
1.0122122,0.0014018993,24393,1.0122122,1.0015682,0.0014018993,4096,38,985.6,10.614912,-17231.52,6226.19,1.0011337,1.0015744
1.0149497,0.0014018993,24394,1.0149497,1.0035144,0.0014018993,4096,38,985.6024,10.609194,-17599.2,6651.11,1.0008366,1.0055737
1.0128088,0.0014018993,24395,1.0128088,1.0006493,0.0014018993,4096,38,985.5982,10.611878,-16040.91,6636.06,1.0011417,1.0003804
1.0094461,0.0014018993,24396,1.0094461,0.99660385,0.0014018993,4096,38,985.6006,10.609144,-16460.91,6465.67,0.9976391,0.9973491
1.0123466,0.0014018993,24397,1.0123466,0.9987728,0.0014018993,4096,38,985.5994,10.614644,-16682.14,6413.72,1.0009192,0.9973386
1.0158777,0.0014018993,24398,1.0158777,1.0015991,0.0014018993,4096,38,985.6009,10.610194,-17624.37,6960.65,1.0011144,1.0018533
1.0158758,0.0014018993,24399,1.0158758,1.0009878,0.0014018993,4096,38,985.5989,10.618411,-18662.14,7349.05,1.0017222,1.0011812
1.0120327,0.0014018993,24400,1.0120327,0.9966503,0.0014018993,4096,38,985.59827,10.614685,-18151.28,7559.9,0.9991326,0.99541754
1.0166999,0.0014018993,24401,1.0166999,1.0007583,0.0014018993,4096,38,985.5983,10.616671,-18987.5,7385.79,1.0016176,1.0009271
1.0174668,0.0014018993,24402,1.0174668,1.0010977,0.0014018993,4096,38,985.60236,10.613612,-18300.49,8680.22,1.0005316,1.0020188
1.0139009,0.0014018993,24403,1.0139009,0.99724925,0.0014018993,4096,38,985.59827,10.616044,-18099.97,8101.46,0.99926245,0.99518675
1.0199375,0.0014018993,24404,1.0199375,1.0029143,0.0014018993,4096,38,985.5978,10.620811,-20096.68,7601.87,1.0021772,1.0039014
1.0143709,0.0014018993,24405,1.0143709,0.99723524,0.0014018993,4096,38,985.59796,10.620249,-19467.1,8238.23,0.99876755,0.9958942
1.0170965,0.0014018993,24406,1.0170965,0.99976987,0.0014018993,4096,38,985.59753,10.61905,-20480.61,7968.36,1.0005834,0.9994406
1.017561,0.0014018993,24407,1.017561,1.0001379,0.0014018993,4096,38,985.5984,10.620961,-19994.79,8083.87,1.000412,1.0000211
1.0246462,0.0014018993,24408,1.0246462,1.0070658,0.0014018993,4096,38,985.59656,10.619487,-21652.68,8120.17,1.0037612,1.0087364
1.0176358,0.0014018993,24409,1.0176358,1.0001888,0.0014018993,4096,38,985.5964,10.618694,-19625.96,8007.59,1.0002732,0.9986807
1.0144699,0.0014018993,24410,1.0144699,0.9971336,0.0014018993,4096,38,985.5998,10.622154,-18678.82,8018.76,0.9990509,0.99468166
1.0152822,0.0014018993,24411,1.0152822,0.9980274,0.0014018993,4096,38,985.5979,10.620801,-19247.56,8224.82,0.99849737,0.9960298
1.0181607,0.0014018993,24412,1.0181607,1.0009886,0.0014018993,4096,38,985.5963,10.613178,-19183.92,8028.47,0.99932915,1.0013984
1.016199,0.0014018993,24413,1.016199,0.9992221,0.0014018993,4096,38,985.5999,10.620557,-19891.08,8175.03,0.99935985,0.9985693
1.0180225,0.0014018993,24414,1.0180225,1.0012041,0.0014018993,4096,38,985.5983,10.620357,-19401.08,8087.15,1.0005096,0.99951965
1.0182061,0.0014018993,24415,1.0182061,1.0015963,0.0014018993,4096,38,985.5987,10.615084,-18996.64,7822.03,0.99960655,1.001907
1.016182,0.0014018993,24416,1.016182,0.9998349,0.0014018993,4096,38,985.5977,10.620612,-19404.72,7540.03,0.9991826,0.99924225
1.0184249,0.0014018993,24417,1.0184249,1.0022855,0.0014018993,4096,38,985.5966,10.615083,-19302.48,7920.59,0.99960923,1.002377
1.0121944,0.0014018993,24418,1.0121944,0.9964061,0.0014018993,4096,38,985.5991,10.618821,-18883.64,7872.58,0.99635965,0.996694
1.017558,0.0014018993,24419,1.017558,1.0019448,0.0014018993,4096,38,985.5993,10.621091,-19117.8,8734.35,1.0013114,1.0019475
1.0196074,0.0014018993,24420,1.0196074,1.0042224,0.0014018993,4096,38,985.5977,10.613544,-19485.84,7954.81,1.0002996,1.0061481
1.0134999,0.0014018993,24421,1.0134999,0.99846315,0.0014018993,4096,38,985.5974,10.622038,-18690.38,8479.87,0.99923086,0.9976619
1.0181171,0.0014018993,24422,1.0181171,1.0032659,0.0014018993,4096,38,985.60065,10.618875,-18764.02,7611.24,1.0010449,1.0047023
1.0163069,0.0014018993,24423,1.0163069,1.0017345,0.0014018993,4096,38,985.5984,10.612526,-18778.07,6713.21,0.9996382,1.003509
1.0164589,0.0014018993,24424,1.0164589,1.0021359,0.0014018993,4096,38,985.59845,10.616085,-18479.23,7384.59,1.0007504,1.0042206
1.0150968,0.0014018993,24425,1.0150968,1.0010432,0.0014018993,4096,38,985.5998,10.615918,-17771.48,7165.85,0.9999227,1.0034888
1.0109423,0.0014018993,24426,1.0109423,0.9971967,0.0014018993,4096,38,985.6001,10.613901,-16630.72,6972.59,0.9980598,0.9974928
1.0101006,0.0014018993,24427,1.0101006,0.99661785,0.0014018993,4096,38,985.59924,10.620509,-16973.0,6042.39,0.9988772,0.99618554
1.0087433,0.0014018993,24428,1.0087433,0.9955321,0.0014018993,4096,38,985.5987,10.620274,-15881.14,5310.14,0.9984114,0.9940641
1.0109203,0.0014018993,24429,1.0109203,0.997938,0.0014018993,4096,38,985.6006,10.611801,-15211.91,5431.14,0.99902374,0.9975778
1.0109777,0.0014018993,24430,1.0109777,0.9982562,0.0014018993,4096,38,985.59973,10.622603,-16188.07,5666.99,1.0004885,0.9975357
1.0047238,0.0014018993,24431,1.0047238,0.9923455,0.0014018993,4096,38,985.599,10.619788,-14121.46,5046.29,0.9968867,0.98982704
1.0089386,0.0014018993,24432,1.0089386,0.99677896,0.0014018993,4096,38,985.59827,10.620581,-15056.57,5027.23,1.0005404,0.99409294
1.005898,0.0014018993,24433,1.005898,0.9940519,0.0014018993,4096,38,985.6014,10.61972,-13721.79,5139.65,0.9984123,0.9905663
1.0094416,0.0014018993,24434,1.0094416,0.9978389,0.0014018993,4096,38,985.60175,10.614211,-14929.69,5645.83,0.99849474,0.99744195
1.0133303,0.0014018993,24435,1.0133303,1.0019774,0.0014018993,4096,38,985.59973,10.622624,-16426.81,5177.51,1.0027989,1.0007592
1.0124526,0.0014018993,24436,1.0124526,1.0014125,0.0014018993,4096,38,985.60065,10.615416,-16343.89,5166.95,1.0010045,1.0019492
1.0133953,0.0014018993,24437,1.0133953,1.0026579,0.0014018993,4096,38,985.5987,10.62035,-16857.94,5056.93,1.0022995,1.0022072
1.0105416,0.0014018993,24438,1.0105416,1.0001572,0.0014018993,4096,38,985.6017,10.624559,-16279.86,5897.43,1.0015726,0.99886405
1.0103744,0.0014018993,24439,1.0103744,1.0003268,0.0014018993,4096,38,985.6017,10.615577,-15917.97,5823.54,0.9998182,0.99953455
1.015705,0.0014018993,24440,1.015705,1.0059519,0.0014018993,4096,38,985.59766,10.621689,-17523.63,5242.55,1.0044191,1.0045065
1.0089195,0.0014018993,24441,1.0089195,0.999589,0.0014018993,4096,38,985.6001,10.623498,-16308.25,5674.11,1.0012234,0.99698037
1.012176,0.0014018993,24442,1.012176,1.0031848,0.0014018993,4096,38,985.6008,10.62176,-16937.75,5485.46,1.0020971,1.0028481
1.0153195,0.0014018993,24443,1.0153195,1.006682,0.0014018993,4096,38,985.60046,10.616356,-16900.65,5326.97,1.0039808,1.0066714
1.0094634,0.0014018993,24444,1.0094634,1.0012656,0.0014018993,4096,38,985.5993,10.622534,-15451.38,5063.15,1.0017636,0.9985921
1.0092334,0.0014018993,24445,1.0092334,1.0014362,0.0014018993,4096,38,985.6014,10.618839,-16625.19,4566.3,0.99997187,1.000783
1.0046844,0.0014018993,24446,1.0046844,0.99732983,0.0014018993,4096,38,985.60016,10.622062,-14760.67,4692.59,0.9985307,0.9943366
1.0040607,0.0014018993,24447,1.0040607,0.99712574,0.0014018993,4096,38,985.60144,10.616481,-14334.27,4239.04,0.99750507,0.9952969
1.0076656,0.0014018993,24448,1.0076656,1.001132,0.0014018993,4096,38,985.59955,10.618817,-14305.25,4131.15,1.0000623,1.0010211
1.0035902,0.0014018993,24449,1.0035902,0.99751467,0.0014018993,4096,38,985.60254,10.614254,-12804.2,3661.15,0.9976794,0.9948031
1.0046084,0.0014018993,24450,1.0046084,0.9989667,0.0014018993,4096,38,985.6035,10.620745,-13423.01,3567.75,0.99889386,0.9982194
1.0040258,0.0014018993,24451,1.0040258,0.9988351,0.0014018993,4096,38,985.6029,10.62476,-12624.94,4012.72,1.0002793,0.9969996
1.008098,0.0014018993,24452,1.008098,1.0033425,0.0014018993,4096,38,985.60156,10.615955,-13603.93,3250.28,1.0009675,1.004218
1.004615,0.0014018993,24453,1.004615,1.0003374,0.0014018993,4096,38,985.6028,10.625258,-12419.24,3299.82,1.0013316,0.998272
1.0078408,0.0014018993,24454,1.0078408,1.0040178,0.0014018993,4096,38,985.6056,10.621413,-12577.06,3936.51,1.0018586,1.0058988
1.0072011,0.0014018993,24455,1.0072011,1.0038546,0.0014018993,4096,38,985.6041,10.615716,-11169.29,2945.02,1.0013299,1.0052524
1.0005333,0.0014018993,24456,1.0005333,0.99768555,0.0014018993,4096,38,985.6035,10.618377,-10317.93,3244.85,0.9983781,0.99797744
1.0043504,0.0014018993,24457,1.0043504,1.0019747,0.0014018993,4096,38,985.60736,10.6182785,-9977.58,2722.79,1.000426,1.0042356
1.0008044,0.0014018993,24458,1.0008044,0.9989228,0.0014018993,4096,38,985.6072,10.617118,-8062.18,2503.47,0.9990685,1.0001599
0.99847114,0.0014018993,24459,0.99847114,0.99708104,0.0014018993,4096,38,985.6056,10.623997,-7334.39,2144.18,0.99991745,0.9959685
0.997596,0.0014018993,24460,0.997596,0.99669665,0.0014018993,4096,38,985.60645,10.6177435,-6809.22,2006.92,0.9983439,0.99722207
0.99921423,0.0014018993,24461,0.99921423,0.9988044,0.0014018993,4096,38,985.6076,10.615586,-6445.24,1559.66,0.9989588,0.9999482
0.9990795,0.0014018993,24462,0.9990795,0.99915886,0.0014018993,4096,38,985.6105,10.618548,-4881.56,1209.47,0.9991878,0.9996926
0.9969855,0.0014018993,24463,0.9969855,0.9975506,0.0014018993,4096,38,985.6105,10.61723,-4375.3,1733.11,0.9985675,0.9972799
0.9972476,0.0014018993,24464,0.9972476,0.99829566,0.0014018993,4096,38,985.6101,10.620609,-3615.15,1345.72,1.0007381,0.99605864
0.9969997,0.0014018993,24465,0.9969997,0.99852455,0.0014018993,4096,38,985.6127,10.616727,-3688.68,1023.86,0.99952316,0.99765664
0.99881864,0.0014018993,24466,0.99881864,1.0008181,0.0014018993,4096,38,985.61273,10.615786,-4148.02,1347.5,1.0004112,1.0003778
1.0006063,0.0014018993,24467,1.0006063,1.0030737,0.0014018993,4096,38,985.6119,10.615714,-4200.63,910.76,1.0015568,1.0036201
0.99837184,0.0014018993,24468,0.99837184,1.0012867,0.0014018993,4096,38,985.61316,10.615122,-2520.36,1172.15,1.0010924,1.0012182
0.9969049,0.0014018993,24469,0.9969049,1.0002583,0.0014018993,4096,38,985.61426,10.618624,-3293.52,1778.34,0.9998542,0.99993414
0.9979179,0.0014018993,24470,0.9979179,1.0017046,0.0014018993,4096,38,985.6151,10.618455,-3132.99,1636.26,1.0009799,1.0019747
0.9971134,0.0014018993,24471,0.9971134,1.0013131,0.0014018993,4096,38,985.6143,10.61615,-2125.7,767.04,1.0019044,1.000072
0.9965458,0.0014018993,24472,0.9965458,1.0011435,0.0014018993,4096,38,985.6164,10.618899,-1453.3,1361.96,1.0004077,1.0012156
0.9934162,0.0014018993,24473,0.9934162,0.9983816,0.0014018993,4096,38,985.6178,10.618235,-256.0,1521.36,0.9991036,0.9972711
0.992563,0.0014018993,24474,0.992563,0.99788886,0.0014018993,4096,38,985.61884,10.616458,949.54,1296.19,0.99898773,0.9967203
0.99431825,0.0014018993,24475,0.99431825,0.9999983,0.0014018993,4096,38,985.62054,10.618099,1292.29,1457.1,0.9996768,1.0002451
0.99386054,0.0014018993,24476,0.99386054,0.99986213,0.0014018993,4096,38,985.6223,10.618804,1420.25,1398.16,0.9998911,1.001037
