flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
0.9961313,0.0032747174,226224,0.9961313,0.99933493,0.0032747174,0,0,98.18274,642.131,-5636.95,320.1,1.0003577,0.9971225
0.997757,0.0032747174,226225,0.997757,1.0009683,0.0032747174,0,0,98.183426,642.12726,-5873.55,426.97,0.99905545,1.0009104
0.9982666,0.0032747174,226226,0.9982666,1.0014821,0.0032747174,0,0,98.18111,642.12537,-5542.52,363.68,1.0014737,1.0018046
0.9946203,0.0032747174,226227,0.9946203,0.997827,0.0032747174,0,0,98.18173,642.1299,-5604.7,391.17,1.0000063,0.99581444
0.9941669,0.0032747174,226228,0.9941669,0.99737513,0.0032747174,0,0,98.17956,642.12695,-5723.96,442.78,0.9986252,0.99506956
0.99866885,0.0032747174,226229,0.99866885,1.0018947,0.0032747174,0,0,98.18126,642.13446,-5651.58,396.02,1.0005063,1.0014879
0.9932523,0.0032747174,226230,0.9932523,0.9964639,0.0032747174,0,0,98.18327,642.1317,-5356.64,432.58,0.99986756,0.99426824
0.995298,0.0032747174,226231,0.995298,0.9985197,0.0032747174,0,0,98.1828,642.1297,-5418.27,395.35,1.0004191,0.99673396
0.99927175,0.0032747174,226232,0.99927175,1.00251,0.0032747174,0,0,98.18247,642.12683,-5628.22,381.77,1.0023425,1.0022326
1.0016915,0.0032747174,226233,1.0016915,1.0049412,0.0032747174,0,0,98.18344,642.12976,-5540.86,399.93,1.0026048,1.0058839
0.99834585,0.0032747174,226234,0.99834585,1.0015887,0.0032747174,0,0,98.182175,642.12915,-5487.8,493.57,0.9996379,1.0017321
0.99848443,0.0032747174,226235,0.99848443,1.0017318,0.0032747174,0,0,98.18639,642.13196,-5275.11,366.77,1.0017245,1.0019491
0.9978538,0.0032747174,226236,0.9978538,1.0011032,0.0032747174,0,0,98.182945,642.1311,-5272.75,370.27,1.0008008,1.0009917
0.9974684,0.0032747174,226237,0.9974684,1.0007209,0.0032747174,0,0,98.18652,642.13354,-5330.63,328.52,1.0002925,1.0001494
0.9937364,0.0032747174,226238,0.9937364,0.9969811,0.0032747174,0,0,98.17979,642.1279,-5338.36,292.12,0.99750596,0.99624664
0.9924378,0.0032747174,226239,0.9924378,0.9956827,0.0032747174,0,0,98.18167,642.12885,-5193.69,449.06,0.99677634,0.995137
1.0000784,0.0032747174,226240,1.0000784,1.0033531,0.0032747174,0,0,98.18577,642.13055,-5155.4,249.62,1.0022007,1.0026265
0.99499446,0.0032747174,226241,0.99499446,0.9982573,0.0032747174,0,0,98.18339,642.1325,-5293.21,354.66,0.9985583,0.99579096
0.9948352,0.0032747174,226242,0.9948352,0.99810237,0.0032747174,0,0,98.179565,642.1328,-5212.62,311.42,0.998133,0.99798214
0.9949305,0.0032747174,226243,0.9949305,0.99820304,0.0032747174,0,0,98.18304,642.1331,-5416.58,461.21,1.0004866,0.99606913
0.9949154,0.0032747174,226244,0.9949154,0.998193,0.0032747174,0,0,98.18294,642.132,-5212.74,469.43,0.998233,0.9979869
0.9959058,0.0032747174,226245,0.9959058,0.99919194,0.0032747174,0,0,98.18141,642.12524,-5160.6,331.28,1.0000231,0.99890316
0.99678046,0.0032747174,226246,0.99678046,1.0000749,0.0032747174,0,0,98.18432,642.13043,-5055.01,307.63,1.00042,1.0003448
0.99309784,0.0032747174,226247,0.99309784,0.9963855,0.0032747174,0,0,98.18112,642.1309,-5022.71,289.08,0.99948764,0.99425983
0.99669355,0.0032747174,226248,0.99669355,0.9999986,0.0032747174,0,0,98.1842,642.1325,-5043.44,358.1,1.0000683,0.9988754
1.0013852,0.0032747174,226249,1.0013852,1.0047115,0.0032747174,0,0,98.183136,642.1303,-5191.08,315.1,1.003781,1.0039929
0.9965044,0.0032747174,226250,0.9965044,0.9998203,0.0032747174,0,0,98.18637,642.13293,-4833.71,377.81,1.000786,0.9978518
0.9959137,0.0032747174,226251,0.9959137,0.9992334,0.0032747174,0,0,98.18198,642.13007,-4970.31,330.23,0.99986374,0.9980067
0.9972824,0.0032747174,226252,0.9972824,1.0006126,0.0032747174,0,0,98.18228,642.13025,-4965.73,363.55,1.0003219,1.0009412
0.994531,0.0032747174,226253,0.994531,0.99785805,0.0032747174,0,0,98.18029,642.1291,-5157.91,248.05,0.99923605,0.997469
0.99891204,0.0032747174,226254,0.99891204,1.0022599,0.0032747174,0,0,98.182625,642.1312,-5141.52,353.56,1.001406,1.0020274
0.99815154,0.0032747174,226255,0.99815154,1.001503,0.0032747174,0,0,98.18545,642.13153,-4974.11,303.83,1.0010861,0.9997885
0.9954356,0.0032747174,226256,0.9954356,0.9987842,0.0032747174,0,0,98.18582,642.13434,-5029.89,414.94,1.0000032,0.995988
0.9985784,0.0032747174,226257,0.9985784,1.001944,0.0032747174,0,0,98.18376,642.12854,-5292.16,322.09,1.0013723,1.0013374
1.0012193,0.0032747174,226258,1.0012193,1.0046,0.0032747174,0,0,98.1815,642.1277,-5204.39,320.29,1.0028958,1.0050604
0.9952434,0.0032747174,226259,0.9952434,0.9986105,0.0032747174,0,0,98.18024,642.1302,-4929.58,267.75,1.0006347,0.99741304
0.9984188,0.0032747174,226260,0.9984188,1.0018032,0.0032747174,0,0,98.1811,642.1301,-4982.48,348.76,1.0019964,1.000048
0.9935745,0.0032747174,226261,0.9935745,0.996949,0.0032747174,0,0,98.18436,642.13385,-4865.38,416.14,0.99631107,0.99626744
0.99660087,0.0032747174,226262,0.99660087,0.9999923,0.0032747174,0,0,98.183846,642.13007,-4977.68,254.34,1.0002807,0.99890894
0.9957545,0.0032747174,226263,0.9957545,0.9991497,0.0032747174,0,0,98.18338,642.1333,-4747.28,397.77,0.9989192,0.997458
0.99685127,0.0032747174,226264,0.99685127,1.000257,0.0032747174,0,0,98.18554,642.1301,-4860.51,364.26,1.0014288,0.9994624
0.99868256,0.0032747174,226265,0.99868256,1.0021013,0.0032747174,0,0,98.18336,642.1313,-4977.59,260.74,1.0023191,1.0006217
1.001623,0.0032747174,226266,1.001623,1.0050588,0.0032747174,0,0,98.18097,642.1292,-5022.77,328.82,1.0020139,1.0057846
0.99937737,0.0032747174,226267,0.99937737,1.0028123,0.0032747174,0,0,98.1811,642.12976,-5055.66,260.22,1.0033215,1.0033625
0.99367285,0.0032747174,226268,0.99367285,0.997095,0.0032747174,0,0,98.18752,642.1327,-4764.39,342.7,0.9979274,0.994227
1.0034007,0.0032747174,226269,1.0034007,1.0068634,0.0032747174,0,0,98.186554,642.1326,-4831.55,297.21,1.0050409,1.008081
1.0000558,0.0032747174,226270,1.0000558,1.0035138,0.0032747174,0,0,98.18558,642.1318,-4864.77,379.21,1.0019906,1.0034423
1.0070986,0.0032747174,226271,1.0070986,1.010588,0.0032747174,0,0,98.18458,642.12787,-5052.34,367.44,1.0068212,1.0122296
0.9996378,0.0032747174,226272,0.9996378,1.0031085,0.0032747174,0,0,98.17984,642.12726,-4735.72,276.75,1.0023377,1.0032302
1.0000542,0.0032747174,226273,1.0000542,1.0035335,0.0032747174,0,0,98.18406,642.1313,-4791.47,294.23,1.0028927,1.002904
0.9936758,0.0032747174,226274,0.9936758,0.99713993,0.0032747174,0,0,98.18145,642.1314,-4989.49,353.55,0.9989167,0.99602365
0.99548125,0.0032747174,226275,0.99548125,0.9989587,0.0032747174,0,0,98.18535,642.13043,-4541.78,230.48,0.99867123,0.99716574
0.9981999,0.0032747174,226276,0.9981999,1.001694,0.0032747174,0,0,98.184715,642.1332,-4843.63,300.66,0.99947125,1.0018318
0.9944652,0.0032747174,226277,0.9944652,0.99795324,0.0032747174,0,0,98.185646,642.13086,-4551.19,328.74,0.9989166,0.99646354
0.99690986,0.0032747174,226278,0.99690986,1.0004137,0.0032747174,0,0,98.18191,642.12665,-4557.99,441.24,0.99943817,1.0002899
0.9942808,0.0032747174,226279,0.9942808,0.99778247,0.0032747174,0,0,98.18189,642.12976,-4416.52,313.71,0.99953467,0.9968614
0.9986549,0.0032747174,226280,0.9986549,1.002179,0.0032747174,0,0,98.18412,642.13275,-4319.44,368.58,1.0025148,1.0021565
0.9949646,0.0032747174,226281,0.9949646,0.9984828,0.0032747174,0,0,98.187126,642.1343,-4373.63,330.89,0.9991153,0.99735385
0.9967191,0.0032747174,226282,0.9967191,1.0002507,0.0032747174,0,0,98.183014,642.1335,-4545.86,250.25,0.9994567,0.9996527
0.9976252,0.0032747174,226283,0.9976252,1.001167,0.0032747174,0,0,98.18708,642.1334,-4426.59,374.06,0.9997294,1.0021894
0.9993802,0.0032747174,226284,0.9993802,1.0029354,0.0032747174,0,0,98.18257,642.1276,-4604.32,361.62,0.999699,1.0038469
0.99790305,0.0032747174,226285,0.99790305,1.0014601,0.0032747174,0,0,98.18665,642.12964,-4376.89,273.72,1.0010244,1.0011059
0.9963136,0.0032747174,226286,0.9963136,0.99987197,0.0032747174,0,0,98.18466,642.1301,-4482.2,318.96,0.9992327,0.9999006
0.9969563,0.0032747174,226287,0.9969563,1.000524,0.0032747174,0,0,98.18461,642.13525,-4400.98,359.57,0.99945354,0.9996463
0.99317193,0.0032747174,226288,0.99317193,0.99673307,0.0032747174,0,0,98.18682,642.13354,-4426.3,336.49,0.9988662,0.9945071
0.99610114,0.0032747174,226289,0.99610114,0.9996798,0.0032747174,0,0,98.18719,642.13354,-4440.2,353.01,1.0007961,0.9985777
0.99609774,0.0032747174,226290,0.99609774,0.9996833,0.0032747174,0,0,98.18614,642.1316,-4350.48,308.76,0.9993431,0.9988765
0.9907841,0.0032747174,226291,0.9907841,0.9943574,0.0032747174,0,0,98.18278,642.1293,-4486.49,323.92,0.9966368,0.99295557
0.9977592,0.0032747174,226292,0.9977592,1.0013646,0.0032747174,0,0,98.18263,642.1316,-4560.54,335.54,1.0002142,1.0020837
0.99802935,0.0032747174,226293,0.99802935,1.0016426,0.0032747174,0,0,98.18601,642.13104,-4446.59,337.95,1.0005113,1.0028553
0.9992295,0.0032747174,226294,0.9992295,1.0028539,0.0032747174,0,0,98.18402,642.13464,-4514.86,420.98,1.0016466,1.0051833
1.0044541,0.0032747174,226295,1.0044541,1.0081043,0.0032747174,0,0,98.18692,642.13586,-4614.97,326.76,1.0052012,1.0093864
0.99725956,0.0032747174,226296,0.99725956,1.0008903,0.0032747174,0,0,98.186615,642.13214,-4532.62,352.44,0.9992825,0.9997211
0.994083,0.0032747174,226297,0.994083,0.99770874,0.0032747174,0,0,98.18343,642.1311,-4462.77,330.22,1.0004288,0.99596655
0.99418557,0.0032747174,226298,0.99418557,0.99781823,0.0032747174,0,0,98.181366,642.1283,-4587.04,364.26,0.9986847,0.9976803
0.9954168,0.0032747174,226299,0.9954168,0.9990605,0.0032747174,0,0,98.18373,642.1303,-4521.49,337.14,0.9985004,0.99818647
0.9975724,0.0032747174,226300,0.9975724,1.0012306,0.0032747174,0,0,98.184105,642.1304,-4553.06,406.14,1.0001273,1.001407
0.9973642,0.0032747174,226301,0.9973642,1.001028,0.0032747174,0,0,98.18283,642.1302,-4484.38,301.29,1.0003344,1.0007608
0.99849474,0.0032747174,226302,0.99849474,1.002169,0.0032747174,0,0,98.18588,642.1334,-4424.02,305.75,1.0008664,1.0018805
0.993913,0.0032747174,226303,0.993913,0.99757665,0.0032747174,0,0,98.18545,642.1315,-4142.92,333.89,0.9979682,0.9971743
0.99900323,0.0032747174,226304,0.99900323,1.0026919,0.0032747174,0,0,98.1793,642.13007,-4590.13,305.64,1.0013313,1.0037869
0.99610686,0.0032747174,226305,0.99610686,0.9997909,0.0032747174,0,0,98.182846,642.12665,-4326.74,378.88,1.0007216,0.9981249
0.9952667,0.0032747174,226306,0.9952667,0.99895364,0.0032747174,0,0,98.18651,642.13214,-4365.09,339.19,0.99930686,0.9980013
0.9966473,0.0032747174,226307,0.9966473,1.0003453,0.0032747174,0,0,98.1826,642.13275,-4119.03,376.66,1.0001737,1.000477
1.0034345,0.0032747174,226308,1.0034345,1.0071636,0.0032747174,0,0,98.18923,642.136,-4214.38,336.36,1.003676,1.0071577
0.99243236,0.0032747174,226309,0.99243236,0.9961263,0.0032747174,0,0,98.1863,642.13745,-3859.37,309.16,0.99716073,0.994571
0.9975726,0.0032747174,226310,0.9975726,1.0012914,0.0032747174,0,0,98.18428,642.12897,-4258.89,401.1,1.0007447,1.0009907
0.9955416,0.0032747174,226311,0.9955416,0.99925834,0.0032747174,0,0,98.18353,642.13007,-3921.44,254.04,0.99890476,0.99944633
0.99830323,0.0032747174,226312,0.99830323,1.0020359,0.0032747174,0,0,98.187195,642.1302,-4171.26,321.74,1.0021644,1.001116
0.9979783,0.0032747174,226313,0.9979783,1.0017151,0.0032747174,0,0,98.18644,642.1333,-4051.06,411.67,1.0010179,1.0030994
0.99678445,0.0032747174,226314,0.99678445,1.000522,0.0032747174,0,0,98.18469,642.13385,-3997.29,315.5,0.9998309,1.001398
0.9999877,0.0032747174,226315,0.9999877,1.0037426,0.0032747174,0,0,98.187416,642.1341,-4034.53,316.15,1.0020452,1.0050888
0.9904736,0.0032747174,226316,0.9904736,0.99419767,0.0032747174,0,0,98.18563,642.1354,-4066.39,365.49,0.9963733,0.99330443
0.9989367,0.0032747174,226317,0.9989367,1.0026976,0.0032747174,0,0,98.18378,642.1311,-4069.81,341.33,1.0018278,1.0038134
0.99296665,0.0032747174,226318,0.99296665,0.9967099,0.0032747174,0,0,98.18228,642.128,-4148.26,276.76,0.99919546,0.99716383
0.99607056,0.0032747174,226319,0.99607056,0.9998301,0.0032747174,0,0,98.18602,642.1324,-3874.72,313.59,0.9994267,0.9998677
0.9961267,0.0032747174,226320,0.9961267,0.9998911,0.0032747174,0,0,98.183685,642.1334,-4182.08,311.54,1.0016706,1.000438
1.0016742,0.0032747174,226321,1.0016742,1.005464,0.0032747174,0,0,98.18477,642.13196,-4041.12,309.44,1.002346,1.0074726
0.99877185,0.0032747174,226322,0.99877185,1.002555,0.0032747174,0,0,98.1858,642.1342,-4121.8,345.07,1.0006096,1.0039167
0.9988827,0.0032747174,226323,0.9988827,1.0026705,0.0032747174,0,0,98.18405,642.1338,-4186.38,342.81,1.0019782,1.0032278
0.9967969,0.0032747174,226324,0.9967969,1.0005809,0.0032747174,0,0,98.1851,642.1347,-3917.02,295.45,1.0000223,0.9989448
0.99888957,0.0032747174,226325,0.99888957,1.0026853,0.0032747174,0,0,98.18431,642.1287,-4048.48,321.84,1.0011584,1.0021087
0.9957036,0.0032747174,226326,0.9957036,0.99949104,0.0032747174,0,0,98.18607,642.1329,-3911.38,249.71,0.9998711,0.99803925
0.9898248,0.0032747174,226327,0.9898248,0.99359345,0.0032747174,0,0,98.18546,642.13403,-3993.05,399.79,0.9962903,0.99366015
0.9936227,0.0032747174,226328,0.9936227,0.9974094,0.0032747174,0,0,98.18624,642.1341,-3877.63,355.01,0.9993203,0.9962433
0.9987458,0.0032747174,226329,0.9987458,1.0025553,0.0032747174,0,0,98.18576,642.13293,-4172.29,392.81,1.0013111,1.004278
0.9943588,0.0032747174,226330,0.9943588,0.9981547,0.0032747174,0,0,98.18689,642.1319,-3925.81,339.65,0.99958086,0.9972586
0.9964658,0.0032747174,226331,0.9964658,1.0002728,0.0032747174,0,0,98.18336,642.1292,-4152.62,254.59,0.99974984,0.99990577
0.9910143,0.0032747174,226332,0.9910143,0.9948033,0.0032747174,0,0,98.18104,642.1313,-4025.92,296.08,0.99613184,0.9944182
0.99580216,0.0032747174,226333,0.99580216,0.99961215,0.0032747174,0,0,98.185616,642.1326,-4031.77,262.19,0.9984575,1.0002327
0.99761117,0.0032747174,226334,0.99761117,1.0014306,0.0032747174,0,0,98.188286,642.1312,-4147.11,294.64,1.001061,1.0016006
1.0017475,0.0032747174,226335,1.0017475,1.0055851,0.0032747174,0,0,98.18665,642.13416,-4158.42,403.4,1.0045477,1.0070177
0.9934242,0.0032747174,226336,0.9934242,0.9972321,0.0032747174,0,0,98.18399,642.13367,-4018.45,270.78,0.9991199,0.99427843
0.9967991,0.0032747174,226337,0.9967991,1.0006219,0.0032747174,0,0,98.18407,642.13104,-3904.13,333.84,1.0008503,0.99999416
0.99758124,0.0032747174,226338,0.99758124,1.0014089,0.0032747174,0,0,98.182976,642.1291,-4128.38,361.74,0.9996897,1.0032643
0.9997532,0.0032747174,226339,0.9997532,1.0035908,0.0032747174,0,0,98.18434,642.12994,-4214.75,259.05,1.0011028,1.0037091
0.9960861,0.0032747174,226340,0.9960861,0.9999111,0.0032747174,0,0,98.18698,642.1334,-3871.18,376.82,0.9994113,1.0003533
0.9928023,0.0032747174,226341,0.9928023,0.996616,0.0032747174,0,0,98.18475,642.1337,-3966.08,374.9,0.9964447,0.9963732
0.99424386,0.0032747174,226342,0.99424386,0.99806416,0.0032747174,0,0,98.18621,642.13354,-3960.83,382.67,0.9995829,0.9964281
0.9968822,0.0032747174,226343,0.9968822,1.0007135,0.0032747174,0,0,98.18391,642.13165,-4027.72,370.96,1.000807,1.0017833
0.9959235,0.0032747174,226344,0.9959235,0.99975175,0.0032747174,0,0,98.1852,642.1288,-3975.72,299.83,0.99856204,0.9995181
0.9959616,0.0032747174,226345,0.9959616,0.99979043,0.0032747174,0,0,98.18761,642.12994,-4035.57,373.82,0.9996702,0.999898
0.9904498,0.0032747174,226346,0.9904498,0.9942577,0.0032747174,0,0,98.18129,642.13385,-4013.15,329.2,0.9952388,0.99478173
0.9979863,0.0032747174,226347,0.9979863,1.0018233,0.0032747174,0,0,98.18493,642.13116,-4001.75,304.9,0.99966973,1.0035121
0.9996094,0.0032747174,226348,0.9996094,1.0034524,0.0032747174,0,0,98.18552,642.1324,-4001.16,289.96,1.0022122,1.0028481
0.9979031,0.0032747174,226349,0.9979031,1.0017393,0.0032747174,0,0,98.18716,642.13214,-4071.25,294.79,1.0005398,1.0022578
0.99604446,0.0032747174,226350,0.99604446,0.99987286,0.0032747174,0,0,98.18435,642.1313,-3957.06,329.93,0.99867964,0.99971956
0.99437785,0.0032747174,226351,0.99437785,0.99819905,0.0032747174,0,0,98.18315,642.13055,-3980.35,371.3,0.99891967,0.9993553
0.99813366,0.0032747174,226352,0.99813366,1.0019683,0.0032747174,0,0,98.1837,642.13135,-4199.34,314.97,1.000653,1.0032685
0.9978133,0.0032747174,226353,0.9978133,1.0016454,0.0032747174,0,0,98.18712,642.1317,-4014.86,249.4,1.0006937,1.0023367
0.9909643,0.0032747174,226354,0.9909643,0.9947686,0.0032747174,0,0,98.185715,642.1315,-3976.81,326.11,0.9967657,0.99403876
0.9957795,0.0032747174,226355,0.9957795,0.9996006,0.0032747174,0,0,98.18619,642.1325,-4223.34,417.86,0.9997775,0.9994348
0.9955012,0.0032747174,226356,0.9955012,0.99931926,0.0032747174,0,0,98.185165,642.1301,-4013.3,256.17,1.0021178,0.99801207
0.99288255,0.0032747174,226357,0.99288255,0.99668837,0.0032747174,0,0,98.18217,642.12897,-4136.52,190.95,0.9982132,0.9941315
0.9915926,0.0032747174,226358,0.9915926,0.9953911,0.0032747174,0,0,98.18343,642.13513,-3920.86,348.18,0.99719673,0.9937427
0.99951607,0.0032747174,226359,0.99951607,1.0033422,0.0032747174,0,0,98.186676,642.13434,-4074.2,349.65,1.0017736,1.0056351
0.9950325,0.0032747174,226360,0.9950325,0.9988385,0.0032747174,0,0,98.18903,642.13416,-3997.61,273.65,0.9999019,0.9955791
0.99397814,0.0032747174,226361,0.99397814,0.9977769,0.0032747174,0,0,98.18372,642.1351,-3977.22,394.94,0.99741757,0.99676555
0.9951582,0.0032747174,226362,0.9951582,0.9989581,0.0032747174,0,0,98.1849,642.1293,-4191.7,284.64,0.99911773,0.99886715
0.9959777,0.0032747174,226363,0.9959777,0.9997771,0.0032747174,0,0,98.183655,642.1275,-3981.57,349.26,1.000486,0.9999484
0.99934006,0.0032747174,226364,0.99934006,1.0031483,0.0032747174,0,0,98.18504,642.1308,-4023.86,350.79,1.0006763,1.0041789
0.9922855,0.0032747174,226365,0.9922855,0.9960626,0.0032747174,0,0,98.18255,642.13214,-4047.8,346.09,0.99726975,0.99649316
0.99155736,0.0032747174,226366,0.99155736,0.99532723,0.0032747174,0,0,98.18941,642.1317,-4041.03,324.24,0.9965154,0.9948758
1.0017385,0.0032747174,226367,1.0017385,1.0055424,0.0032747174,0,0,98.186584,642.13245,-4082.62,192.04,1.0021715,1.0073376
1.0021286,0.0032747174,226368,1.0021286,1.0059289,0.0032747174,0,0,98.18478,642.13635,-4060.06,309.65,1.0039083,1.0068371
0.9971307,0.0032747174,226369,0.9971307,1.0009066,0.0032747174,0,0,98.18048,642.1291,-4085.32,328.26,0.99906385,1.0022513
0.99574095,0.0032747174,226370,0.99574095,0.99950606,0.0032747174,0,0,98.184326,642.1286,-3936.42,257.98,1.0001991,0.99842095
0.9959948,0.0032747174,226371,0.9959948,0.99975497,0.0032747174,0,0,98.18378,642.12994,-3982.5,358.33,0.9988156,0.9997727
0.99508935,0.0032747174,226372,0.99508935,0.99884003,0.0032747174,0,0,98.187294,642.13293,-3744.91,335.54,1.0000676,0.9986282
0.99649525,0.0032747174,226373,0.99649525,1.0002447,0.0032747174,0,0,98.186356,642.1339,-4103.5,342.37,1.000186,1.0002884
0.99705285,0.0032747174,226374,0.99705285,1.0007977,0.0032747174,0,0,98.18509,642.13525,-3937.76,319.99,0.99931276,1.0027925
0.99648947,0.0032747174,226375,0.99648947,1.0002252,0.0032747174,0,0,98.18852,642.1334,-4143.17,276.0,0.9997778,0.9996466
0.9977765,0.0032747174,226376,0.9977765,1.0015097,0.0032747174,0,0,98.18235,642.1287,-3882.2,420.57,1.0010858,1.0018898
0.9940434,0.0032747174,226377,0.9940434,0.99775505,0.0032747174,0,0,98.183136,642.1283,-3500.63,269.59,0.9977229,0.99884284
0.9977904,0.0032747174,226378,0.9977904,1.0015081,0.0032747174,0,0,98.18407,642.1342,-3543.95,318.39,1.0002812,1.0020629
0.99287117,0.0032747174,226379,0.99287117,0.99656224,0.0032747174,0,0,98.186,642.13074,-3543.68,279.95,0.9977867,0.9960535
0.99781924,0.0032747174,226380,0.99781924,1.0015202,0.0032747174,0,0,98.18935,642.13385,-3534.09,316.97,1.0008757,1.0008022
0.99647313,0.0032747174,226381,0.99647313,1.0001602,0.0032747174,0,0,98.1871,642.1348,-3379.87,267.97,0.9999179,0.9999545
0.9953958,0.0032747174,226382,0.9953958,0.9990697,0.0032747174,0,0,98.18927,642.1316,-3678.56,338.2,1.0000695,0.9974954
0.9947869,0.0032747174,226383,0.9947869,0.9984491,0.0032747174,0,0,98.182686,642.13104,-3567.11,349.24,0.99928534,0.9985953
0.996318,0.0032747174,226384,0.996318,0.99997604,0.0032747174,0,0,98.185555,642.13116,-3451.91,313.62,1.0001637,1.001569
0.9960384,0.0032747174,226385,0.9960384,0.9996852,0.0032747174,0,0,98.18905,642.1346,-3136.58,427.62,0.9992438,0.9994545
0.99461794,0.0032747174,226386,0.99461794,0.9982492,0.0032747174,0,0,98.18564,642.1319,-3401.66,337.6,0.9970985,0.9986
0.99812424,0.0032747174,226387,0.99812424,1.0017574,0.0032747174,0,0,98.1868,642.1345,-3628.84,257.06,1.00026,1.0044807
0.9961026,0.0032747174,226388,0.9961026,0.9997172,0.0032747174,0,0,98.18996,642.1315,-3203.66,338.99,0.99948055,0.9980454
0.99197805,0.0032747174,226389,0.99197805,0.9955663,0.0032747174,0,0,98.1847,642.1317,-3081.49,353.01,0.99801415,0.9940729
0.9963911,0.0032747174,226390,0.9963911,0.9999835,0.0032747174,0,0,98.186485,642.1315,-3264.13,367.57,1.0008527,0.9994271
0.9960069,0.0032747174,226391,0.9960069,0.99958575,0.0032747174,0,0,98.18713,642.1326,-3198.71,413.22,0.9985569,1.0003278
0.99767226,0.0032747174,226392,0.99767226,1.0012445,0.0032747174,0,0,98.18929,642.13257,-3242.85,256.72,1.0013007,0.99943477
0.99228483,0.0032747174,226393,0.99228483,0.995825,0.0032747174,0,0,98.18677,642.13354,-3338.54,320.9,0.99756426,0.99471915
0.99107194,0.0032747174,226394,0.99107194,0.99459463,0.0032747174,0,0,98.18935,642.13525,-3171.7,315.01,0.99770087,0.994431
0.9998424,0.0032747174,226395,0.9998424,1.0033827,0.0032747174,0,0,98.1881,642.1327,-3483.44,307.31,1.0008664,1.0053941
